#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:42:55,wvcp,myciel6gb,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,10,0,131,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:0:3:3:0:1:3:4:2:3:4:4:0:5:5:1:4:6:0:6:6:6:6:6:5:4:6:5:6:3:5:4:6:3:2:1:0:3:7:7:1:7:1:2:7:3:5:0:6:4:0:0:4:4:8:2:0:2:8:6:8:2:5:3:4:5:8:0:1:4:6:9:9:0:6
1,0,9,0,130,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:0:3:3:0:1:3:4:2:3:4:4:0:5:5:1:4:6:0:6:6:6:6:6:5:4:6:5:6:3:5:4:6:3:2:1:0:3:7:7:1:7:1:2:7:3:5:0:6:7:0:0:1:4:8:2:0:2:8:6:8:2:5:3:4:5:8:0:1:4:6:4:2:0:6
3,0,9,0,129,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:0:3:0:0:1:3:4:2:3:4:4:0:5:5:1:4:6:0:6:6:6:4:0:5:4:4:5:6:3:5:4:6:3:2:1:0:3:7:7:1:7:1:2:7:3:5:0:6:7:0:0:1:4:6:2:0:2:8:6:8:2:5:3:4:5:8:0:1:4:6:4:2:0:6
5,0,9,0,128,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:0:3:0:0:3:3:4:2:3:4:4:0:5:5:1:4:1:0:3:3:2:4:0:5:4:4:5:6:3:5:4:6:3:2:1:0:3:6:7:1:7:1:2:7:3:5:0:6:7:0:0:1:4:6:2:0:2:8:6:8:2:5:3:4:5:8:0:1:4:6:4:2:0:6
6,0,9,0,127,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:0:3:0:0:3:3:4:2:3:4:1:0:4:4:1:4:1:0:3:3:2:1:0:5:4:5:5:6:3:5:3:6:3:2:1:0:3:6:7:1:7:6:2:7:3:5:0:6:7:0:0:1:3:6:2:0:2:8:6:8:2:5:3:0:5:8:0:1:5:6:4:2:0:6
7,0,9,0,126,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:0:3:0:0:3:3:4:2:3:4:1:0:4:4:1:4:1:0:3:3:2:1:0:5:4:5:5:0:3:5:3:6:3:2:1:0:3:6:7:1:7:6:2:7:3:5:0:6:7:0:0:1:3:6:2:0:2:8:6:8:2:5:3:0:5:8:0:1:5:6:4:2:0:6
9,0,8,0,122,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:0:3:0:0:3:3:4:2:3:4:1:0:4:4:1:4:1:0:3:3:2:1:0:5:4:5:5:0:3:5:3:6:3:2:1:0:3:6:7:1:7:6:2:7:3:5:0:6:7:0:0:1:3:6:2:0:2:3:6:6:2:5:3:0:5:7:0:1:5:6:4:2:0:6
11,0,8,0,119,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:0:3:0:0:3:3:4:2:3:4:1:0:4:4:1:4:1:0:3:3:2:1:0:5:4:5:5:0:3:5:3:6:3:2:1:0:3:6:1:6:1:6:2:2:3:5:0:6:7:0:0:7:3:6:2:0:2:3:6:6:2:5:3:0:5:7:0:1:5:6:4:2:0:6
12,0,8,0,118,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:0:3:0:0:3:3:4:2:3:4:1:0:4:4:1:4:1:0:3:3:2:1:0:5:4:5:5:0:3:5:3:6:3:2:1:0:3:6:1:6:1:6:2:2:3:5:0:6:5:0:0:7:3:6:2:0:2:3:6:6:2:5:3:0:5:7:0:1:5:6:4:2:0:6
14,0,8,0,117,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:0:3:0:0:3:3:5:2:3:0:1:0:4:4:1:4:1:0:3:3:2:1:0:5:4:5:5:0:3:5:3:5:3:2:1:0:3:6:1:6:1:6:2:2:3:5:0:6:5:0:0:7:3:6:2:0:2:3:6:6:2:5:3:0:5:7:0:1:5:6:4:2:0:6
15,0,8,0,113,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:0:3:0:0:3:3:5:2:3:0:1:0:4:4:1:4:1:0:3:3:2:1:0:5:4:5:5:0:3:5:3:5:3:2:1:0:3:6:1:6:1:6:2:2:3:5:0:6:5:0:0:6:3:6:2:0:2:3:6:6:2:5:3:0:5:7:0:1:5:6:4:2:0:6
17,0,8,0,112,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:0:3:0:0:3:3:4:2:3:0:1:0:4:4:1:4:1:0:3:3:2:1:0:5:4:5:4:0:3:5:3:5:3:2:1:0:3:6:1:6:1:6:2:2:3:5:0:6:5:0:0:6:3:6:2:0:2:3:6:6:2:5:3:0:5:7:0:1:5:6:4:2:0:6
21,0,8,0,111,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:0:3:0:0:3:3:4:4:3:0:1:0:4:4:1:4:1:0:3:3:2:1:0:5:4:5:4:0:3:5:3:5:3:2:1:0:3:2:1:5:1:6:2:2:3:5:0:6:5:0:0:6:3:6:2:0:2:3:6:6:0:5:3:0:5:7:0:1:5:6:4:2:0:6
25,0,7,0,109,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:0:3:0:0:3:3:4:4:3:0:1:0:4:4:1:4:1:0:3:3:2:1:0:5:4:5:4:0:3:5:3:5:3:2:1:0:3:2:1:5:1:6:2:2:3:5:0:6:5:0:0:6:3:6:2:0:2:3:6:6:0:5:3:0:5:1:0:1:5:6:4:2:0:6
27,0,7,0,108,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:0:3:0:0:3:3:4:4:3:0:1:0:5:4:5:4:1:0:3:3:2:1:0:2:4:4:4:0:3:5:3:1:3:2:1:0:3:2:1:5:1:5:2:2:3:4:0:6:6:0:0:6:3:6:0:0:2:3:6:6:0:5:3:0:5:1:0:1:1:6:4:2:0:6
29,0,7,0,107,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:0:3:0:0:3:3:4:4:3:0:1:0:5:4:5:4:1:0:3:3:2:1:0:2:4:4:4:0:3:5:3:1:3:2:1:0:3:2:1:5:1:5:2:2:3:4:0:2:1:0:0:6:3:6:0:0:2:3:6:6:0:5:3:0:5:1:0:1:1:6:4:2:0:6
35,0,7,0,106,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:0:3:0:0:3:3:4:4:3:0:1:0:5:4:5:4:1:0:3:3:2:1:0:2:4:4:4:0:3:5:3:1:3:2:1:0:3:2:1:5:1:5:2:2:3:4:0:2:1:0:0:5:3:6:0:0:2:3:6:6:0:5:3:0:5:1:0:1:1:6:4:2:0:6
37,0,7,0,105,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:0:3:0:0:3:3:4:4:3:0:1:0:5:4:5:4:1:0:3:3:2:1:0:2:4:4:4:0:3:5:3:1:3:2:1:0:3:2:1:5:1:5:2:2:3:4:0:2:1:0:0:5:3:5:0:0:2:3:6:6:0:5:3:0:5:1:0:1:1:6:4:2:0:6
