#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:30:53,wvcp,DSJC125.9g,local_search,3,169,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,58,0,185,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:4:13:3:14:12:14:15:11:13:16:17:17:18:2:19:20:21:14:6:22:23:0:20:24:25:26:22:27:16:21:25:7:27:9:28:23:28:22:24:29:26:30:6:19:18:15:31:26:21:32:32:28:33:27:29:31:33:33:34:30:35:36:37:38:35:39:40:39:41:36:42:40:38:43:44:45:42:46:34:44:41:40:37:46:45:47:48:49:50:51:52:52:46:53:25:34:12:30:54:9:50:43:32:54:55:56:57
1,0,57,0,184,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:4:13:3:14:12:14:15:11:13:16:17:17:18:2:19:20:21:14:6:22:23:0:20:24:25:26:22:27:16:21:25:7:27:9:28:23:28:22:24:29:26:30:6:19:18:15:51:26:21:32:32:28:33:27:29:8:33:33:34:30:35:36:37:38:35:39:40:39:41:36:42:40:38:43:44:45:42:46:34:44:41:40:37:46:45:47:48:49:50:51:52:52:46:53:25:34:12:30:54:9:50:43:32:54:55:56:57
3,0,57,0,183,1:17:2:15:4:5:6:3:9:8:18:8:10:11:10:5:18:12:4:13:3:14:12:14:15:11:13:7:3:17:16:2:19:20:21:14:6:22:23:0:20:24:25:26:22:27:16:21:25:9:27:18:28:23:28:22:24:29:26:30:6:19:11:0:51:26:21:32:32:28:33:27:29:8:33:33:34:30:35:36:37:38:35:39:40:39:41:36:42:40:38:43:44:7:42:46:34:44:41:40:37:46:45:47:48:49:50:51:52:52:46:53:25:34:12:30:54:56:50:43:32:54:55:56:57
4,0,57,0,182,1:17:2:15:4:5:6:3:9:8:18:8:10:11:10:5:18:12:4:13:3:14:12:14:15:11:13:7:3:17:16:2:19:20:21:14:6:22:23:1:20:24:25:26:22:27:16:21:25:9:27:18:28:23:28:22:24:29:26:30:6:19:11:0:51:26:21:32:32:28:33:27:29:8:33:33:34:30:35:36:37:38:35:39:40:39:41:36:42:40:38:43:44:7:42:46:34:44:41:40:37:46:45:47:48:49:50:51:52:52:46:53:25:34:12:30:54:56:50:43:32:54:55:56:57
6,0,56,0,181,1:17:2:15:4:5:6:3:9:8:18:8:10:11:10:5:18:12:4:13:3:14:12:14:15:11:13:7:3:17:16:2:19:20:21:14:6:22:23:1:20:24:25:26:22:27:16:21:25:9:27:18:28:23:28:22:24:29:26:30:6:19:11:0:51:26:21:32:32:28:36:27:29:8:10:41:34:30:35:0:37:38:35:39:40:39:41:36:42:40:38:43:44:7:42:46:34:44:15:40:37:46:45:47:48:49:50:51:52:52:46:53:25:34:12:30:54:56:50:43:32:54:55:56:57
7,0,55,0,180,1:17:2:15:4:5:6:3:9:8:18:8:10:11:10:5:18:12:4:13:3:14:12:14:15:11:13:7:3:17:16:2:19:20:21:14:6:22:23:1:20:24:25:26:22:27:16:21:25:9:27:18:28:23:28:22:24:29:26:30:6:19:11:0:51:26:21:32:32:28:36:27:29:8:10:41:34:30:35:0:37:38:35:39:40:39:41:36:42:40:38:43:44:7:42:46:34:44:15:40:37:46:54:47:48:49:50:51:52:52:46:53:25:34:12:30:57:56:50:43:32:48:55:56:57
8,0,54,0,178,1:23:2:15:4:5:6:3:9:8:18:8:10:11:10:3:18:12:4:13:3:14:12:14:15:11:13:7:17:17:16:2:19:20:21:14:6:22:5:1:20:32:25:26:22:27:16:21:25:9:27:18:28:23:28:22:34:29:26:30:6:19:11:0:51:26:21:41:32:28:36:27:29:8:10:41:34:30:35:0:24:38:35:39:40:39:41:36:42:40:38:43:44:7:42:46:24:44:15:40:53:46:54:47:48:49:50:51:52:52:46:53:25:34:12:30:57:56:50:43:51:48:55:56:57
17,0,52,0,177,27:17:36:15:3:1:5:4:9:8:18:8:10:11:10:1:18:12:23:13:4:14:12:14:15:11:13:7:4:17:16:2:2:20:21:14:32:6:29:27:20:32:25:26:19:3:16:21:25:23:36:18:28:5:22:22:34:29:26:30:6:19:11:19:51:26:21:41:28:28:36:5:29:8:10:41:34:30:9:0:32:38:55:39:40:39:41:0:42:40:38:43:44:7:42:46:56:44:15:40:53:46:54:47:48:49:50:51:52:52:46:53:25:34:12:30:57:56:50:43:51:48:55:56:57
26,0,50,0,176,27:21:36:15:3:1:5:4:9:8:18:8:10:11:10:1:18:12:14:13:4:16:12:14:15:11:16:13:4:17:39:6:0:20:17:23:32:23:29:27:20:32:25:26:19:3:16:21:25:55:36:18:28:5:22:22:34:29:26:30:6:19:11:19:51:26:23:41:28:28:36:5:29:8:10:41:34:30:9:17:32:38:0:39:40:39:41:0:42:40:38:43:44:7:42:46:56:44:15:40:53:46:7:47:48:49:50:51:52:52:46:53:25:34:12:30:57:56:50:43:51:48:55:56:57
28,0,50,0,175,27:21:36:15:3:1:5:4:53:9:18:9:10:11:10:1:18:12:14:13:4:16:12:14:15:11:13:16:4:17:39:6:0:55:17:23:32:23:29:27:20:32:25:26:19:3:16:21:25:55:36:18:28:5:22:22:34:29:26:30:6:19:11:19:51:26:23:41:28:28:36:5:29:9:10:41:34:30:20:17:32:38:0:39:40:39:41:0:42:40:38:43:44:7:42:46:56:44:15:40:28:46:7:47:48:49:50:51:52:52:46:53:25:34:12:30:57:56:50:43:51:48:8:56:57
31,0,48,0,174,27:53:36:20:3:1:44:53:55:9:18:9:10:11:10:1:18:12:49:6:49:16:12:4:20:11:6:16:4:17:39:5:0:15:17:23:32:23:29:27:4:32:25:26:19:3:16:21:25:55:36:18:28:5:22:13:34:29:26:30:44:19:11:19:51:26:23:41:28:28:36:3:29:9:10:41:34:30:43:17:32:13:0:39:40:39:41:0:42:40:38:22:15:7:42:46:56:44:20:40:28:15:7:47:21:49:50:51:52:52:46:38:25:34:12:30:57:56:50:43:51:46:8:56:57
32,0,48,0,173,27:53:36:20:3:1:44:53:55:9:18:9:10:11:10:1:18:12:49:6:49:16:12:4:20:11:16:6:4:17:39:5:0:15:17:23:32:23:29:27:4:32:25:26:19:3:16:56:25:55:36:18:28:5:22:13:34:29:26:38:44:19:11:19:51:26:23:41:28:28:36:3:29:9:10:41:34:38:43:17:32:13:0:39:40:39:41:0:42:40:21:22:15:7:42:46:56:44:20:40:28:15:7:47:21:49:50:51:52:52:46:30:25:34:12:30:57:18:50:43:51:46:8:38:57
1395,10,47,0,172,38:27:36:49:30:53:7:27:29:8:47:8:40:4:40:53:47:12:30:18:18:6:12:3:49:4:55:6:3:17:41:0:0:15:17:23:14:23:9:56:3:14:25:26:19:38:6:56:25:10:36:47:10:7:34:39:46:9:26:32:55:19:4:19:11:26:23:16:10:34:36:7:9:8:40:16:46:32:43:44:14:39:50:41:13:41:16:44:42:13:21:34:15:20:42:22:29:55:49:13:28:15:20:28:21:18:50:11:5:5:22:1:25:46:12:1:57:47:44:43:11:22:17:32:57
1539,11,47,0,171,38:27:36:49:30:53:7:27:51:8:47:8:40:4:40:53:47:12:30:18:18:6:12:3:49:4:55:6:3:17:41:0:0:15:17:23:14:23:9:56:3:14:25:26:19:38:6:56:25:10:36:47:10:7:34:39:46:9:26:32:55:19:4:19:11:26:23:16:10:34:36:7:9:8:40:16:46:32:43:44:14:39:50:41:29:41:16:44:42:38:21:34:15:20:42:22:51:55:49:29:29:15:20:28:21:18:50:11:5:5:22:1:25:46:12:1:57:47:44:43:11:22:17:32:57
7467,58,48,0,170,27:38:32:4:20:12:21:10:10:11:47:11:40:50:40:12:47:19:25:34:25:57:34:43:4:50:1:57:43:30:49:20:23:3:30:39:51:39:7:19:43:51:52:6:29:27:57:38:52:42:32:47:42:21:22:3:13:7:6:28:1:29:50:29:5:6:39:26:42:22:32:21:7:11:40:26:13:28:15:56:51:44:23:49:46:49:26:23:18:27:44:22:56:9:18:14:5:1:4:46:46:14:9:36:17:34:55:16:53:53:14:8:52:13:25:8:0:47:55:15:16:17:30:28:0
22632,177,48,0,169,3:34:20:16:50:55:7:49:17:15:53:8:25:5:25:55:53:12:30:22:49:15:12:30:16:5:29:41:49:34:43:46:46:32:9:17:7:21:50:1:32:15:20:38:21:3:30:9:1:6:26:53:6:1:28:21:23:11:38:40:7:40:5:13:29:38:9:43:6:28:26:22:11:29:25:26:16:50:4:18:57:22:4:39:47:41:27:18:48:3:13:20:40:36:28:8:51:13:43:47:47:23:36:39:0:48:57:52:42:42:8:10:51:23:12:10:44:53:18:14:52:0:27:51:44
22632,177,48,0,169,3:34:20:16:50:55:7:49:17:15:53:8:25:5:25:55:53:12:30:22:49:15:12:30:16:5:29:41:49:34:43:46:46:32:9:17:7:21:50:1:32:15:20:38:21:3:30:9:1:6:26:53:6:1:28:21:23:11:38:40:7:40:5:13:29:38:9:43:6:28:26:22:11:29:25:26:16:50:4:18:57:22:4:39:47:41:27:18:48:3:13:20:40:36:28:8:51:13:43:47:47:23:36:39:0:48:57:52:42:42:8:10:51:23:12:10:44:53:18:14:52:0:27:51:44
#2022-10-11 20:33:51
