#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:30:31,wvcp,DSJC125.5gb,local_search,12,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,26,0,282,0:1:1:2:3:1:3:2:1:0:4:0:4:3:3:5:5:6:2:6:7:7:6:7:2:3:4:6:4:0:8:8:5:2:8:8:3:7:9:8:9:9:10:7:5:11:10:4:11:7:9:1:12:13:10:13:12:13:14:4:14:1:6:12:15:6:15:13:11:15:16:17:17:9:11:16:8:10:14:18:10:15:18:16:6:0:19:5:19:20:18:17:18:20:21:17:14:17:11:5:21:13:18:21:14:19:19:11:3:12:22:20:16:22:23:22:23:7:20:24:24:25:23:2:19
3,0,26,0,281,0:2:1:2:1:2:3:1:2:0:4:0:4:3:3:5:5:6:2:6:7:7:6:7:2:3:4:6:4:0:8:8:5:1:8:8:3:7:9:8:9:9:10:7:5:11:10:4:11:7:9:1:12:13:10:13:12:13:14:4:14:2:6:12:15:6:15:13:11:15:16:17:17:9:11:16:8:10:14:18:10:15:18:16:6:0:19:5:19:20:18:17:18:20:21:17:14:17:11:5:21:13:18:21:14:19:19:11:3:12:22:20:16:22:23:22:23:7:20:24:24:25:23:25:19
8,0,26,0,280,0:2:1:2:1:2:3:1:2:0:4:0:4:3:3:5:5:6:2:6:7:7:6:7:2:3:4:6:4:0:8:8:5:1:8:8:3:7:9:8:9:9:10:7:5:11:10:4:11:7:9:1:12:13:10:13:12:13:14:4:14:2:6:12:15:6:15:13:11:15:16:17:17:9:10:16:8:10:14:18:10:15:18:16:6:0:19:5:19:20:18:17:18:20:21:17:14:17:11:5:21:13:18:21:14:19:19:11:3:12:11:20:16:22:23:22:23:7:20:24:24:25:23:25:19
16,0,26,0,279,0:2:1:2:1:2:3:1:2:0:4:0:4:3:3:5:5:6:2:6:7:7:6:7:2:3:4:6:4:0:8:8:5:1:8:8:3:7:10:8:9:9:10:7:5:11:10:4:11:7:9:1:12:13:10:13:12:13:14:4:14:2:6:12:15:6:15:13:11:15:16:17:17:9:10:16:8:10:14:18:10:15:18:9:6:0:19:5:19:20:18:17:18:20:16:17:14:17:11:5:21:21:18:21:14:19:19:11:3:12:11:20:16:22:23:22:23:7:20:24:24:25:23:25:19
19,0,26,0,278,0:2:1:2:1:2:3:1:2:0:4:0:4:3:3:5:5:6:2:6:7:7:6:7:2:3:4:6:4:0:8:8:5:1:8:8:3:7:10:8:9:9:10:7:5:11:10:4:11:7:9:1:12:13:10:13:13:13:14:4:14:2:6:12:15:6:15:13:11:15:16:17:17:9:10:16:8:10:14:18:10:15:18:9:6:0:19:5:19:20:18:17:18:20:16:17:14:17:11:5:21:21:18:21:14:19:19:11:3:12:11:20:16:22:23:22:23:7:20:21:24:25:23:25:19
23,0,26,0,276,0:2:1:2:1:2:3:1:2:0:4:0:4:3:3:5:5:6:2:6:7:7:6:7:2:3:4:6:4:0:8:8:5:1:8:8:3:7:10:8:9:9:10:7:5:11:10:4:11:7:9:1:12:13:10:13:13:13:14:4:14:2:6:12:15:6:15:13:11:15:16:12:5:9:10:16:8:10:14:18:10:15:18:9:6:0:19:5:19:20:18:17:18:20:16:17:14:17:11:5:21:21:18:21:14:19:19:11:3:21:11:20:16:22:23:22:23:7:20:21:24:25:23:25:19
25,0,26,0,275,0:2:1:2:3:2:3:1:2:0:4:0:4:3:3:5:5:6:2:6:7:7:6:7:2:3:4:6:4:0:8:8:5:1:8:8:3:7:10:8:9:9:10:7:5:12:10:4:12:7:9:1:1:13:10:13:13:13:14:4:14:2:6:11:15:6:15:13:11:15:16:12:5:9:10:16:8:10:14:18:10:15:18:9:6:0:19:5:19:20:18:17:18:20:16:17:14:17:11:5:21:21:18:21:14:19:19:16:3:21:12:20:16:22:23:22:23:7:20:21:24:25:23:25:19
27,0,26,0,274,0:2:1:2:3:2:3:1:2:0:4:0:4:3:3:5:5:6:2:6:7:7:6:7:2:3:4:6:4:0:8:8:5:1:8:8:3:7:10:8:9:9:10:7:5:12:10:4:12:7:9:1:1:13:10:13:13:13:14:4:14:2:6:17:15:6:15:13:5:9:16:12:15:9:10:16:8:10:14:18:10:17:18:9:6:0:19:5:19:20:18:15:18:20:16:17:14:13:11:12:21:21:18:21:14:19:19:16:3:21:12:20:16:22:23:22:23:7:20:21:24:25:23:25:19
30,0,25,0,273,0:2:1:2:3:2:3:1:2:0:4:0:4:3:3:5:5:6:2:6:7:7:6:7:2:3:4:6:4:0:8:8:5:1:8:8:3:7:10:8:9:9:10:7:5:12:10:4:12:7:9:1:1:13:10:13:13:13:14:4:14:2:6:17:15:6:15:13:5:9:16:12:15:9:10:16:8:10:14:18:10:17:18:9:6:0:19:5:19:20:18:15:18:20:16:17:14:13:24:12:21:21:18:21:14:19:19:16:3:21:12:20:16:22:23:22:23:7:20:21:17:25:23:25:19
33,0,25,0,272,0:2:1:2:3:2:3:1:2:0:4:0:4:3:3:5:5:6:2:6:7:7:6:7:2:3:4:6:4:0:8:8:5:1:8:8:3:7:10:8:9:9:10:7:5:12:10:4:12:7:9:1:1:13:10:13:13:13:14:4:14:2:6:17:15:6:15:13:5:9:16:12:15:9:10:16:8:10:14:18:10:17:18:9:6:0:19:5:19:20:18:15:18:20:16:17:14:13:24:12:21:21:24:21:14:19:19:16:3:21:12:20:16:22:24:22:18:7:20:21:17:25:23:25:19
