#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 21:06:43,wvcp,DSJR500.1,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,200,0:0:0:0:1:1:1:2:2:0:2:0:1:1:2:1:0:2:0:3:2:2:3:1:4:3:0:2:0:3:1:1:4:2:4:3:1:1:4:4:4:4:5:3:5:5:4:4:0:5:2:1:4:1:2:3:1:4:3:1:3:6:3:5:2:6:5:5:4:2:0:6:6:6:4:6:3:6:2:3:0:0:4:6:3:5:4:7:2:5:3:7:7:3:0:0:0:2:8:6:7:5:8:3:5:1:8:4:8:3:1:7:7:2:6:7:7:5:1:3:7:7:8:7:5:5:8:9:8:9:9:9:5:2:6:9:7:8:8:0:7:8:6:2:8:9:9:5:5:5:10:11:10:10:7:7:5:4:10:11:9:12:12:11:11:10:11:10:0:9:12:9:10:6:7:10:0:11:7:13:12:10:12:11:5:13:8:4:8:6:14:13:14:14:13:5:13:13:6:14:14:14:14:12:11:9:8:8:13:10:8:13:12:0:13:13:12:14:12:6:9:9:14:9:8:11:7:12:13:13:3:0:7:0:10:9:12:14:12:12:8:13:14:13
3,0,15,0,199,0:0:0:0:1:1:1:2:2:0:2:0:1:1:2:1:0:2:0:3:2:2:3:1:4:3:0:2:0:2:1:1:4:2:4:2:1:1:4:4:4:4:5:3:5:5:4:5:0:5:2:1:4:1:2:3:1:4:3:1:3:6:3:5:2:6:5:5:4:2:0:6:6:6:4:6:3:6:2:3:0:0:4:6:3:5:4:7:2:5:3:7:7:3:0:0:0:2:3:6:7:5:8:3:5:1:8:4:8:3:1:7:7:2:6:7:7:5:1:3:7:7:8:7:5:5:8:9:8:9:9:9:5:2:6:9:7:8:8:0:7:8:6:2:8:9:9:5:5:5:8:11:4:3:7:7:5:4:11:11:9:12:12:11:11:10:11:10:0:9:12:9:10:6:7:10:0:11:7:13:12:10:12:11:5:13:8:4:8:6:14:13:14:14:13:5:13:13:6:14:14:14:14:12:11:9:8:8:13:10:8:13:12:0:13:13:12:14:12:6:9:9:14:9:12:11:7:12:13:13:3:0:7:0:10:9:12:14:12:12:8:13:14:13
4,0,15,0,198,0:0:0:0:1:1:1:2:2:0:2:0:1:1:2:1:0:2:0:3:2:2:3:1:4:3:0:2:0:2:1:1:4:2:4:2:1:1:4:4:4:4:5:2:5:5:4:5:0:5:1:1:4:3:2:3:1:4:3:1:3:6:3:5:2:6:5:5:4:2:0:6:6:6:4:6:3:6:2:3:0:0:4:6:3:5:4:7:2:5:3:7:7:3:0:0:0:2:3:6:7:5:8:3:5:1:8:4:8:3:1:7:7:2:6:7:7:5:1:3:7:7:8:7:5:5:8:9:8:9:9:9:5:2:6:9:7:8:8:0:7:8:6:2:8:9:9:5:5:5:8:2:4:3:7:7:5:4:8:8:9:12:12:11:11:10:11:10:0:9:12:9:10:6:7:10:0:11:7:13:12:10:12:11:5:13:8:4:8:6:14:13:14:14:13:5:13:13:6:14:14:14:14:12:11:9:8:8:13:10:8:13:12:0:13:13:12:14:12:6:9:9:14:9:12:11:7:12:13:13:3:0:7:0:10:9:12:14:12:12:8:13:14:13
5,0,15,0,197,0:0:0:0:1:1:1:2:2:0:2:0:1:1:2:1:0:2:0:3:2:2:3:1:4:3:0:2:0:2:1:1:4:2:4:2:1:1:4:4:4:4:5:2:5:5:4:5:0:5:1:1:4:3:2:3:1:4:3:1:3:6:3:5:2:6:5:5:4:2:0:6:6:6:4:6:3:6:2:3:0:0:4:6:3:5:4:7:2:5:3:7:7:3:0:0:0:2:3:6:7:5:8:3:5:1:8:4:8:3:1:7:7:2:6:7:7:5:1:3:7:7:8:7:5:5:8:9:8:9:9:9:5:2:6:9:7:8:8:0:7:8:6:2:8:9:9:5:5:5:8:2:4:3:7:7:5:4:8:8:9:11:7:11:11:10:11:10:0:9:12:9:10:6:7:10:0:11:7:13:12:10:12:11:5:13:8:4:8:6:14:13:14:14:13:5:13:13:6:14:14:14:14:12:11:9:8:8:13:10:8:13:12:0:13:13:12:14:12:6:9:9:14:9:12:11:7:12:13:13:3:0:7:0:10:9:12:14:12:12:8:13:14:13
7,0,15,0,196,0:0:0:0:1:1:1:2:2:0:2:0:1:1:2:1:0:2:0:3:2:2:3:1:4:3:0:2:0:2:1:1:4:2:4:2:1:1:4:4:4:4:5:2:5:5:4:5:0:5:1:1:4:3:2:3:1:4:3:1:3:6:3:5:2:6:5:5:4:2:0:6:6:6:4:6:3:6:2:3:0:0:4:6:3:5:4:7:2:5:3:6:3:3:0:0:0:2:3:6:7:5:8:3:5:1:8:4:8:3:1:7:7:2:6:7:7:5:1:3:7:7:8:7:5:5:8:9:8:9:9:9:5:2:6:9:7:8:8:0:7:8:6:2:8:9:9:5:5:5:8:2:4:3:7:7:5:4:8:8:9:11:7:11:11:10:11:10:0:9:11:9:10:6:7:10:0:11:7:13:12:10:12:11:5:13:8:4:8:6:14:13:14:14:13:5:13:13:6:14:14:14:14:12:11:9:8:8:13:10:8:13:12:0:13:13:12:14:12:6:9:9:14:9:12:11:7:12:13:13:3:0:7:0:10:9:12:14:12:12:8:13:14:13
12,0,15,0,195,0:0:0:0:1:1:1:2:2:0:2:0:1:1:2:1:0:2:0:3:2:2:3:1:4:3:0:2:0:2:1:1:4:2:4:2:1:1:4:4:4:4:5:2:5:5:4:5:0:5:1:1:4:3:2:3:1:4:3:1:3:6:3:5:2:6:5:5:4:2:0:6:6:6:4:6:3:6:2:3:0:0:2:6:3:5:4:7:2:5:3:6:3:3:0:0:0:2:3:6:7:5:8:3:5:1:8:4:8:3:1:7:7:2:6:7:7:5:1:3:7:7:8:7:5:5:8:9:8:9:9:9:5:2:6:9:7:8:8:0:7:8:6:2:8:9:9:5:5:5:8:2:4:3:7:7:5:4:8:8:9:10:7:4:6:10:10:10:0:9:11:9:10:6:7:10:0:11:7:13:12:10:12:11:5:13:8:4:8:6:14:13:14:14:13:5:13:13:6:14:14:14:14:12:11:9:8:8:13:10:8:13:12:0:13:13:12:14:12:6:9:9:14:9:12:11:7:12:13:13:3:0:7:0:10:9:12:14:12:12:8:13:14:13
15,0,15,0,193,0:0:0:0:1:1:1:2:2:0:2:0:1:1:2:1:0:2:0:3:2:2:3:1:4:3:0:2:0:2:1:1:4:2:4:2:1:1:4:4:5:4:5:2:5:5:4:5:0:5:1:1:4:3:2:3:1:4:3:1:3:6:3:5:2:6:5:5:4:2:0:6:6:6:4:6:3:6:2:3:0:0:2:6:3:5:4:7:2:5:3:6:3:3:0:0:0:2:3:6:7:5:8:3:5:1:8:4:8:3:1:7:7:2:6:7:7:5:1:3:7:0:8:7:5:5:8:10:8:3:4:10:5:2:6:4:7:8:8:0:7:8:6:2:8:7:7:5:5:5:8:2:4:3:7:7:5:4:8:8:9:10:7:9:6:10:10:10:0:9:11:9:10:6:7:10:0:11:7:13:12:10:12:11:5:13:8:4:8:6:12:13:10:7:13:5:13:13:6:11:11:8:12:12:11:9:8:8:13:10:8:13:12:0:13:13:12:14:12:6:9:9:14:9:12:11:7:12:13:13:3:0:7:0:10:9:12:14:12:12:8:13:14:13
16,0,15,0,192,0:0:0:0:1:1:1:2:2:0:2:0:1:1:2:1:0:2:0:3:2:2:3:1:4:3:0:2:0:2:1:1:4:2:4:2:1:1:4:4:5:4:5:2:5:5:4:5:0:5:1:1:4:3:2:3:1:4:3:1:3:6:3:5:2:6:5:5:4:2:0:6:6:6:4:6:3:6:2:3:0:0:2:6:3:5:4:7:2:5:3:6:3:3:0:0:0:2:3:6:7:5:8:3:5:1:8:4:8:3:1:7:7:2:6:7:7:5:1:3:7:0:8:7:5:5:8:10:8:3:4:10:5:2:6:4:7:8:8:0:7:8:6:2:8:7:7:5:5:5:8:2:4:3:7:7:5:4:8:8:9:10:7:9:6:10:10:10:0:9:10:9:10:6:7:10:0:11:7:13:12:10:12:11:5:13:8:4:8:6:12:13:10:7:13:5:13:13:6:11:11:8:12:12:11:9:8:8:13:10:8:13:12:0:13:13:12:14:12:6:9:9:14:9:12:11:7:12:13:13:3:0:7:0:10:9:12:14:12:12:8:13:14:13
17,0,15,0,191,0:0:3:0:0:1:1:2:2:0:2:0:1:1:2:2:0:2:0:3:2:2:3:1:4:3:0:2:0:2:1:1:4:2:4:2:1:1:4:4:5:4:5:2:5:5:4:5:0:5:1:1:5:3:2:3:1:4:3:1:3:6:3:5:2:6:5:5:4:2:0:6:6:4:4:6:3:6:2:3:4:0:2:6:3:0:4:7:2:5:3:6:3:3:0:0:0:2:6:6:7:5:8:3:5:1:8:4:8:3:1:7:7:2:6:7:7:5:1:3:7:0:8:7:5:5:8:1:8:3:4:1:5:2:6:4:7:8:8:0:7:8:6:2:8:7:7:5:5:5:8:2:4:3:7:7:5:4:8:8:9:10:7:9:6:10:10:10:0:9:10:9:10:6:7:10:0:11:7:13:12:10:12:11:5:13:8:4:8:6:12:13:10:7:13:5:13:13:6:11:11:8:12:12:11:9:8:8:13:10:8:13:12:0:13:13:12:14:12:6:9:9:14:9:12:11:7:12:13:13:3:0:7:11:10:9:12:14:12:12:8:13:14:13
18,0,15,0,190,0:0:3:0:0:1:1:2:2:0:2:0:3:1:2:2:0:2:0:3:2:2:0:1:4:3:0:2:4:2:1:1:4:2:4:2:1:1:4:4:3:3:1:2:1:4:0:1:0:5:1:1:4:3:2:3:1:4:6:5:3:6:3:5:2:6:5:5:4:2:0:6:6:5:4:6:3:6:2:3:4:0:2:6:3:0:4:7:2:5:3:6:3:3:0:0:0:2:6:6:7:5:8:3:5:1:8:4:8:7:1:7:7:2:6:7:3:5:1:3:7:0:8:7:5:5:8:1:8:3:4:1:5:2:6:4:7:8:8:0:7:8:6:2:8:7:7:5:5:5:8:2:4:3:7:7:5:4:8:8:9:10:7:9:6:10:10:10:0:9:10:9:10:6:7:10:0:11:7:13:12:10:12:11:5:13:8:4:8:6:12:13:10:7:13:5:13:13:6:11:11:8:12:12:11:9:8:8:13:10:8:13:12:0:13:13:12:14:12:6:9:9:14:9:12:11:7:12:13:13:3:0:7:11:10:9:12:14:12:12:8:13:14:13
19,0,15,0,189,0:0:3:0:0:1:1:2:2:0:2:0:3:1:2:2:0:2:0:3:2:2:0:1:4:3:0:2:4:2:1:1:4:2:4:2:1:1:4:4:3:3:1:2:1:4:0:1:0:5:1:1:4:3:2:3:1:4:6:5:3:6:3:5:2:6:5:5:4:2:0:6:6:5:4:6:3:6:2:3:4:0:2:6:3:0:4:7:2:5:3:6:3:3:0:0:0:2:6:6:7:5:8:3:5:1:8:4:8:7:1:7:7:2:6:7:3:5:1:3:7:0:8:7:5:5:8:1:8:3:4:1:5:2:6:4:7:8:8:0:7:8:6:2:8:7:7:5:5:5:8:2:4:3:7:7:5:4:8:8:9:10:7:9:6:10:10:10:0:9:10:9:10:6:7:10:0:11:7:13:9:10:11:11:5:13:8:4:8:6:12:13:10:7:13:5:13:13:6:11:11:8:12:12:11:9:8:8:13:10:8:13:12:0:13:13:12:14:12:6:9:9:14:9:12:11:7:12:13:13:3:0:7:11:10:9:12:14:12:12:8:13:14:13
20,0,15,0,188,0:0:3:0:0:1:1:2:2:0:2:0:3:1:2:2:0:2:0:3:2:2:0:1:4:3:0:2:4:2:1:1:4:2:4:2:1:1:4:4:3:3:1:2:1:4:0:1:0:5:1:1:4:3:2:3:1:4:6:5:3:6:3:5:2:6:5:5:4:2:0:6:6:5:4:6:3:6:2:3:4:0:2:6:3:0:4:6:2:5:3:6:3:3:0:0:0:2:7:6:7:5:8:3:5:1:8:4:8:7:1:7:7:2:6:7:3:5:1:3:7:0:8:7:5:5:8:1:8:3:4:1:5:2:6:4:7:8:8:0:7:8:6:2:8:7:7:5:5:5:8:2:4:3:7:7:5:4:8:8:9:10:7:9:6:10:10:10:0:9:10:9:10:6:7:10:0:11:7:13:9:10:11:11:5:13:8:4:8:6:12:13:10:7:13:5:13:13:6:11:11:8:12:12:11:9:8:8:13:10:8:13:12:0:13:13:12:14:12:6:9:9:14:9:12:11:7:12:13:13:3:0:7:11:10:9:12:14:12:12:8:13:14:13
21,0,15,0,187,0:0:2:0:0:1:1:2:2:0:2:0:3:1:2:2:0:2:0:3:2:2:0:1:4:3:0:2:4:2:1:1:4:2:4:3:1:1:4:4:3:3:1:2:1:4:0:1:0:5:1:1:3:3:2:3:1:4:6:5:3:6:3:5:2:6:5:5:4:2:0:6:6:4:4:6:3:6:2:3:4:0:2:6:3:0:4:5:2:5:3:6:3:3:0:0:0:2:6:6:2:5:8:3:5:1:8:4:8:7:1:7:7:8:6:7:3:5:1:3:7:0:8:7:5:5:8:1:8:3:4:1:5:7:6:4:7:8:8:0:7:8:6:2:8:7:7:3:5:5:8:7:4:3:7:7:5:4:8:8:9:10:7:9:6:10:10:10:0:9:10:9:10:6:7:10:0:11:7:13:9:10:11:11:5:13:8:4:8:6:12:13:10:7:13:5:13:13:6:11:11:8:12:12:11:9:8:8:13:10:8:13:12:0:13:13:12:14:12:6:9:9:14:9:12:11:7:12:13:13:3:0:7:11:10:9:12:14:12:12:8:13:14:13
23,0,15,0,185,0:0:2:0:0:1:1:2:2:0:2:0:3:3:2:2:0:2:0:3:2:2:0:1:4:3:0:2:4:2:1:1:4:2:4:3:1:1:4:4:3:3:1:2:1:4:0:1:0:5:1:1:3:3:2:3:1:4:6:5:3:6:3:5:2:6:5:5:4:2:0:6:6:4:4:6:3:6:2:3:4:0:2:6:3:0:4:5:2:5:3:6:3:3:0:0:0:2:6:6:2:5:8:3:5:1:8:4:8:7:1:7:7:8:6:7:3:5:1:3:7:0:8:7:5:5:8:1:8:3:4:1:5:7:6:4:7:8:8:0:7:8:6:2:8:7:7:3:5:5:8:7:4:3:7:7:5:4:8:8:9:10:7:9:6:10:10:10:0:9:10:9:10:6:7:10:0:11:7:13:9:10:11:11:5:13:8:4:8:6:12:13:10:7:13:5:13:13:6:11:11:8:12:12:11:9:8:8:13:10:8:13:12:0:13:13:12:10:12:6:9:9:12:9:12:11:7:12:13:13:3:0:7:11:10:9:12:14:12:12:8:13:14:13
24,0,15,0,184,0:0:2:0:0:1:1:2:2:0:2:0:3:3:2:2:0:2:0:3:2:2:0:1:4:3:0:2:4:2:1:1:4:2:4:3:1:1:4:4:3:3:1:2:1:4:0:1:0:5:1:1:3:3:2:3:1:4:6:5:3:6:3:5:2:6:5:5:4:2:0:6:6:4:4:6:3:6:2:3:4:0:2:6:3:0:4:5:2:5:3:6:3:3:0:0:0:2:6:6:2:5:8:3:5:1:8:4:8:7:1:7:7:8:6:7:3:5:1:3:7:0:8:7:5:5:8:1:8:3:4:1:5:7:6:4:7:8:8:0:7:8:6:2:8:7:7:3:5:5:8:7:4:3:7:7:5:4:8:8:5:10:7:5:6:10:10:10:0:0:10:9:10:6:7:10:0:11:7:13:9:10:11:11:10:13:8:4:8:6:12:13:10:7:13:5:13:13:6:11:11:8:12:12:11:9:8:8:13:10:8:13:12:0:13:13:12:10:12:6:9:9:12:9:12:11:7:12:13:13:3:0:7:11:10:9:12:14:12:12:8:13:14:13
