#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:22:52,wvcp,queen14_14,local_search,19,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,22,0,266,0:0:0:1:1:2:3:1:1:3:3:0:2:1:2:2:3:4:2:4:2:4:3:4:0:5:0:5:6:3:4:6:2:0:5:5:4:0:6:0:5:2:7:5:7:6:6:7:7:1:6:8:5:3:8:1:4:8:6:9:8:9:10:11:11:2:10:11:6:8:7:10:10:6:3:11:10:5:8:7:4:7:12:7:9:9:8:5:10:8:13:13:2:9:13:14:1:12:12:10:1:0:13:3:13:12:14:11:14:12:13:15:15:4:12:14:11:7:8:15:16:16:9:9:15:9:16:7:16:14:16:14:0:16:6:10:17:17:15:18:19:18:13:12:5:13:10:19:17:16:3:18:19:15:1:19:19:17:17:13:19:14:18:19:11:17:17:15:18:12:12:19:19:20:18:20:20:7:10:18:9:20:18:18:21:6:21:15:11:9:21:15:12:21:20:10
1,0,22,0,265,0:0:0:1:1:2:3:1:1:3:3:0:2:1:2:2:3:4:2:4:2:4:3:4:0:5:0:5:6:3:4:6:2:0:5:5:4:0:6:0:5:2:7:5:7:6:6:7:7:1:6:8:5:3:8:1:4:8:6:9:8:9:10:11:11:2:10:11:6:8:7:10:10:6:3:11:10:5:8:7:4:7:12:7:9:9:8:5:10:8:13:13:2:9:13:14:1:12:12:10:1:0:13:3:13:12:14:11:14:12:13:15:8:4:12:14:11:7:8:15:16:16:9:9:15:9:16:7:16:14:16:14:0:16:6:10:17:17:15:15:19:16:13:12:5:13:10:19:17:16:3:18:19:15:1:19:19:17:17:13:19:14:18:19:11:17:17:15:18:12:12:19:19:20:18:20:20:7:10:18:9:20:18:18:21:6:21:15:11:9:21:15:12:21:20:10
2,0,22,0,264,0:0:0:1:1:2:3:1:1:3:3:1:0:1:2:2:3:4:2:4:2:4:3:4:0:5:0:5:6:3:4:6:2:0:5:5:4:0:6:0:5:2:7:5:7:6:6:7:7:1:6:8:5:3:8:1:4:8:6:9:8:9:10:11:11:2:10:11:6:8:7:10:10:6:3:11:10:5:8:7:4:7:12:7:9:9:8:5:10:8:13:13:2:9:13:14:1:12:12:10:1:0:13:3:13:12:14:11:14:12:13:2:8:4:12:0:11:7:8:15:16:16:9:9:15:9:16:7:16:14:16:14:14:16:6:10:17:17:15:15:19:16:13:12:5:13:10:19:17:16:3:18:19:15:1:19:19:17:17:13:19:14:18:19:11:17:17:15:18:12:12:19:19:20:18:20:20:7:10:18:9:20:18:18:21:6:21:15:11:9:21:15:12:21:20:10
3,0,22,0,263,0:0:0:1:1:2:3:1:1:3:3:1:0:1:2:2:3:4:2:4:2:4:3:4:0:5:0:5:6:3:4:6:2:0:5:5:4:0:6:0:5:2:7:5:7:6:6:7:7:1:6:8:5:3:8:1:4:8:6:9:8:9:10:11:11:2:10:11:6:8:7:10:10:6:3:11:10:5:8:7:4:7:12:7:9:9:8:5:10:8:13:13:2:9:13:14:1:12:12:10:1:0:13:3:13:12:14:11:14:12:13:2:8:4:12:0:11:7:8:15:16:16:9:9:15:9:16:7:16:14:16:14:14:16:6:10:17:17:15:15:19:16:13:12:5:13:10:19:17:9:3:16:19:15:1:19:19:17:17:13:19:14:18:19:11:17:17:15:18:12:12:19:19:20:18:20:20:7:10:18:9:20:18:18:21:6:21:15:11:9:21:15:12:21:20:10
4,0,22,0,262,0:0:0:1:1:2:3:1:1:3:3:1:0:1:2:2:3:4:2:4:2:4:4:4:0:5:0:5:3:3:4:6:2:0:5:5:2:0:6:0:5:2:7:5:7:6:6:7:7:1:6:8:5:3:8:1:4:8:6:9:8:9:10:11:11:2:10:11:6:8:7:10:10:6:3:11:10:5:8:7:4:7:12:7:9:9:8:5:10:8:13:13:2:9:13:14:1:12:12:10:14:0:13:3:13:12:14:11:14:12:13:2:8:4:12:0:11:7:8:15:16:16:9:9:15:9:16:7:16:14:16:14:14:16:6:10:17:17:15:15:19:16:13:12:5:13:10:19:17:9:3:16:19:15:1:19:19:17:17:13:19:14:18:19:11:17:17:15:18:12:12:19:19:20:18:20:20:7:10:18:9:20:18:18:21:6:21:15:11:9:21:15:12:21:20:10
5,0,22,0,261,0:0:0:1:1:2:3:1:1:3:3:1:0:1:2:2:3:4:2:4:2:4:4:1:0:5:0:5:3:3:4:6:2:0:5:5:2:0:6:0:5:2:7:5:7:6:6:7:7:1:6:8:5:3:8:1:4:8:6:9:8:9:4:11:11:2:11:11:6:8:7:10:10:6:3:11:10:5:8:7:4:7:12:7:9:9:8:5:10:8:13:13:2:9:13:14:1:12:12:10:14:0:13:3:13:12:14:10:14:12:13:2:8:4:12:0:11:7:8:15:16:16:9:9:15:9:16:7:16:14:16:14:14:16:6:10:17:17:15:15:19:16:13:12:5:13:10:19:17:9:3:16:19:15:1:19:19:17:17:13:19:14:18:19:11:17:17:15:18:12:12:19:19:20:18:20:20:7:10:18:9:20:18:18:21:6:21:15:14:9:21:15:12:21:20:10
6,0,22,0,260,0:0:0:1:1:2:3:1:1:3:3:1:0:1:2:2:3:4:2:4:2:4:3:1:0:5:0:5:6:3:4:6:2:0:5:5:2:0:6:0:5:2:7:5:7:6:6:7:7:1:6:8:5:3:8:1:4:8:6:9:8:9:4:11:11:2:11:11:6:8:7:10:10:6:3:11:10:5:8:7:4:7:4:7:9:9:8:5:10:8:13:13:2:9:13:14:1:12:12:10:14:0:13:3:13:12:14:10:14:12:13:2:8:4:12:0:11:7:8:15:16:16:9:9:15:9:16:7:16:14:16:14:14:16:6:10:17:17:15:15:19:16:13:12:5:13:10:19:17:9:3:16:19:15:1:19:19:17:17:13:19:14:18:19:11:17:17:15:18:12:12:19:19:20:18:20:20:7:10:18:9:20:18:18:21:6:21:15:14:9:21:15:12:21:20:10
7,0,21,0,259,0:0:0:1:1:2:3:1:1:3:3:1:0:1:2:2:3:4:2:4:2:4:3:1:0:5:0:5:6:3:4:6:2:0:5:5:2:0:6:0:5:2:7:5:7:6:6:7:7:1:6:8:5:3:8:1:4:8:6:9:8:9:4:11:11:2:11:11:6:8:7:10:10:6:3:11:10:5:8:7:4:7:4:7:9:9:8:5:10:8:13:13:2:9:13:14:1:12:12:3:14:0:13:3:13:12:14:10:14:12:13:2:8:4:12:0:11:7:8:15:16:16:9:9:15:9:16:7:16:14:16:14:14:16:6:10:17:17:15:15:19:16:13:12:5:13:10:19:17:9:3:16:19:15:1:11:19:17:17:13:19:14:18:19:11:17:17:15:18:12:12:19:19:20:18:20:20:7:10:18:9:20:18:18:19:6:18:15:14:9:10:15:12:14:20:10
9,0,21,0,258,0:0:0:1:1:2:3:1:1:3:3:1:0:1:2:2:3:4:2:4:2:4:3:1:0:5:0:5:6:3:4:6:2:0:5:5:2:0:6:0:5:2:7:5:7:6:6:7:7:1:6:8:5:3:8:1:4:8:6:9:8:9:4:11:11:2:11:11:6:8:7:10:10:6:3:11:10:5:8:7:4:7:4:7:9:9:8:5:10:8:13:13:2:9:13:14:1:12:12:3:14:0:13:3:13:12:14:10:14:12:13:2:8:4:12:0:11:7:8:15:16:16:9:9:15:9:16:7:16:14:16:14:14:16:6:10:17:4:15:15:17:16:13:12:5:13:10:8:12:9:3:16:19:15:1:11:19:17:17:13:19:14:18:19:11:17:17:15:18:12:12:19:19:20:18:20:20:7:10:18:9:20:18:18:19:6:18:15:14:9:10:15:12:14:20:10
17,0,21,0,257,0:0:0:1:1:2:3:1:1:3:3:1:0:1:2:2:3:4:2:4:2:4:3:1:0:5:0:5:6:3:4:6:2:0:5:5:2:0:6:0:5:2:7:5:7:6:6:7:7:1:6:8:5:3:8:1:4:8:6:9:8:9:4:11:11:2:11:11:6:8:7:10:10:6:3:11:10:5:8:7:4:7:4:7:9:9:8:5:10:8:13:13:2:9:13:14:1:12:12:3:14:0:13:3:13:12:14:10:14:12:13:2:8:4:12:0:11:7:8:15:16:14:9:9:15:9:16:7:16:14:16:14:14:16:6:10:17:4:15:15:17:16:13:12:5:13:10:8:12:9:3:16:17:15:1:11:12:17:11:13:17:14:18:19:11:7:17:15:18:12:12:19:19:20:18:20:20:7:10:18:9:20:18:18:19:6:18:15:14:9:10:15:12:14:20:10
