#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:23:37,wvcp,queen15_15,local_search,10,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,25,0,294,0:1:1:0:2:2:2:3:1:3:2:0:1:3:4:3:1:4:0:2:4:4:3:5:0:2:5:5:4:6:7:1:6:4:5:7:6:5:7:2:7:6:4:6:4:7:8:0:6:8:4:1:9:0:9:6:9:3:5:9:6:0:7:3:10:6:2:11:0:12:8:11:8:1:11:12:8:5:10:8:10:11:10:1:10:12:9:12:11:8:9:11:7:7:10:1:10:5:2:12:13:10:5:0:13:13:3:7:5:12:10:1:6:14:13:14:14:8:13:8:14:11:15:13:10:15:14:4:15:13:14:11:4:13:14:7:16:17:17:12:15:15:16:15:17:12:15:5:16:15:17:16:16:14:17:17:17:8:18:19:18:19:17:19:18:18:11:11:10:20:8:19:16:13:9:12:17:21:20:19:20:16:15:7:20:16:20:9:19:21:14:19:22:8:19:18:17:22:21:23:22:12:23:22:18:16:21:21:23:24:22:23:23:18:9:24:21:2:20:3:20:20:24:4:16
1,0,25,0,293,3:1:1:0:3:2:2:3:1:4:0:0:1:2:4:2:1:4:0:2:4:4:2:5:0:2:5:2:4:3:7:1:6:4:5:6:6:5:7:2:7:6:4:6:7:7:8:0:6:8:4:1:9:0:9:10:9:3:5:9:6:0:7:3:10:6:2:11:0:12:8:11:12:1:11:12:8:8:10:8:10:11:10:1:10:12:9:12:11:12:9:11:7:7:10:1:10:5:2:3:13:10:5:0:13:13:12:7:5:12:10:1:6:6:13:0:5:8:13:8:13:11:15:13:10:15:14:4:15:13:14:11:4:13:14:7:16:17:17:12:15:15:16:15:17:12:15:5:16:15:17:16:16:14:17:17:17:8:18:19:18:19:17:19:18:18:11:11:10:20:8:19:16:13:9:12:17:21:20:19:20:16:15:7:20:16:20:9:19:21:14:19:22:8:19:18:17:22:21:23:22:12:23:22:18:16:21:21:23:24:22:23:23:18:9:24:21:9:20:21:20:20:24:4:16
2,0,25,0,292,3:5:1:0:3:3:2:3:1:4:0:0:1:2:4:2:1:4:0:2:4:4:2:0:0:2:5:2:4:2:7:1:7:4:5:6:6:5:7:2:7:6:4:6:7:7:8:3:6:8:4:1:9:0:9:1:9:3:5:9:6:0:7:3:6:6:2:11:0:12:8:11:12:1:11:12:8:8:10:8:10:11:10:1:10:12:9:12:11:12:9:11:7:7:10:1:10:5:2:3:13:10:5:0:13:13:12:7:5:12:10:1:6:6:13:0:5:8:13:8:13:11:15:13:10:15:14:4:15:13:14:11:4:13:14:7:16:17:17:12:15:15:16:15:17:12:15:5:16:15:17:16:16:14:17:17:17:8:18:19:18:19:17:19:18:18:11:11:10:20:8:19:16:13:9:12:17:21:20:19:20:16:15:7:20:16:20:9:19:21:14:19:22:8:19:18:17:22:21:23:22:12:23:22:18:16:21:21:23:24:22:23:23:18:9:24:21:9:20:21:20:20:24:4:16
4,0,25,0,290,3:5:1:0:3:3:2:3:1:4:0:0:1:2:4:2:1:4:0:2:4:4:2:0:0:2:5:2:4:2:7:1:7:4:5:6:6:5:7:2:7:6:4:6:7:7:8:3:6:8:4:1:9:0:9:1:9:3:5:9:6:0:7:3:6:6:2:11:0:12:8:11:12:1:11:12:8:8:10:8:10:11:10:1:10:12:9:12:11:12:9:11:7:7:10:1:10:5:2:3:13:10:5:0:13:13:12:7:5:12:10:1:6:6:13:0:5:8:13:8:13:11:15:13:10:15:6:4:15:13:9:11:4:13:15:7:16:17:17:12:15:15:16:15:17:12:15:5:16:15:17:16:16:14:17:17:17:8:18:19:18:19:17:19:18:18:11:11:10:20:8:19:16:13:9:12:17:21:20:19:20:16:15:7:20:16:20:9:19:21:14:19:22:8:19:18:17:22:21:23:22:12:23:22:18:16:21:21:23:24:22:23:23:18:9:24:21:9:20:21:20:20:24:4:16
5,0,25,0,289,3:5:1:0:3:3:2:1:1:4:0:0:1:2:4:2:5:4:0:2:4:4:2:0:0:2:3:2:4:2:7:1:7:4:5:6:6:5:7:2:7:6:4:3:7:7:8:3:6:8:4:1:9:0:9:3:9:3:5:9:6:0:7:9:6:6:2:11:0:12:8:11:8:1:3:12:8:12:10:8:10:11:1:1:10:12:9:12:11:8:9:11:7:7:10:1:10:5:2:3:13:10:5:0:13:13:12:7:5:10:10:1:6:6:13:0:5:8:13:8:13:11:12:13:3:10:6:4:6:13:9:11:4:13:11:7:16:17:17:12:15:15:16:15:17:12:15:12:16:15:17:16:16:14:17:17:17:8:18:19:18:19:17:19:18:18:11:11:10:20:8:19:16:13:9:14:17:21:20:19:20:16:15:7:20:16:20:9:19:21:14:19:22:8:19:18:17:22:21:23:22:15:23:22:18:16:21:21:23:24:22:23:23:18:9:24:21:9:20:21:20:20:24:4:16
6,0,25,0,288,3:4:1:0:3:3:2:1:1:4:0:0:1:2:4:2:5:4:0:2:4:5:2:0:0:2:3:2:5:2:7:1:7:4:5:6:6:5:7:2:7:6:4:3:7:7:8:3:6:8:4:1:9:0:9:3:9:3:5:9:6:0:7:9:6:6:2:11:0:12:8:11:8:1:3:12:8:12:10:8:10:11:1:1:10:12:9:12:11:8:9:11:7:7:10:1:10:5:2:3:13:10:5:0:13:13:12:7:2:10:10:1:6:6:13:0:5:8:13:8:13:11:12:13:3:10:6:5:6:13:9:11:4:13:11:7:16:17:17:12:15:15:16:15:17:12:15:12:16:15:17:16:16:14:17:17:17:8:18:19:18:19:17:19:18:18:11:11:10:20:8:19:16:13:9:14:17:21:20:19:20:16:15:7:20:16:20:9:19:21:14:19:22:8:19:18:17:22:21:23:22:15:23:22:18:16:21:21:23:24:22:23:23:18:9:24:21:9:20:21:20:20:24:4:16
8,0,25,0,287,3:4:1:0:3:3:2:1:1:4:0:0:1:2:4:2:5:4:0:2:4:5:2:0:0:2:3:2:5:2:7:1:7:4:5:6:6:5:7:2:7:6:4:3:7:7:8:3:6:8:4:1:9:0:9:3:9:3:5:9:6:0:7:9:6:6:2:11:0:12:8:11:8:1:3:12:8:12:10:8:10:11:1:1:10:12:9:12:11:8:9:11:7:7:10:1:10:5:2:3:13:10:5:0:13:13:12:7:2:10:10:1:6:6:13:0:5:8:13:8:13:11:12:13:3:10:6:5:6:13:9:11:4:13:11:7:16:17:17:12:15:15:16:15:17:12:15:12:16:15:17:16:16:14:17:17:17:8:18:19:18:19:17:19:18:18:11:11:10:20:8:19:16:13:9:14:17:21:20:19:20:16:15:7:20:16:20:9:19:21:14:19:22:8:19:18:17:22:21:4:22:15:14:22:18:16:21:21:23:24:22:23:23:18:9:24:21:9:20:21:20:20:24:4:16
9,0,25,0,286,3:4:1:0:3:3:2:1:1:4:0:0:1:2:4:2:5:4:0:2:4:5:2:0:0:2:3:2:5:2:7:1:7:4:5:6:6:5:7:2:7:6:4:3:7:7:8:3:6:8:4:1:9:0:9:3:9:3:5:9:6:0:7:9:6:6:2:11:0:12:8:11:8:1:3:12:8:12:10:8:10:11:1:1:10:12:9:12:11:8:9:11:7:7:10:1:10:5:2:3:13:10:5:0:13:13:12:7:2:10:10:1:6:6:13:0:5:8:13:8:13:11:12:13:3:10:6:5:6:13:9:11:4:13:11:7:16:17:17:12:15:15:10:15:17:12:15:12:16:15:17:16:16:14:17:17:17:8:18:19:18:19:17:19:18:18:11:11:10:20:8:19:16:13:9:14:17:21:20:19:20:16:15:7:20:16:20:9:19:21:14:19:16:8:19:18:17:19:21:4:22:15:14:22:18:16:21:21:23:24:22:23:23:18:9:24:21:9:20:21:20:20:24:4:16
10,0,25,0,285,3:4:1:0:3:3:2:1:1:4:0:0:1:2:4:2:5:4:0:2:4:5:2:0:0:2:3:2:5:2:7:1:7:4:5:6:6:5:7:2:7:6:4:3:7:7:8:3:6:8:4:1:9:0:9:3:9:3:5:9:6:0:7:9:6:6:2:11:0:12:8:11:8:1:3:12:8:12:10:8:10:11:1:1:10:12:9:12:11:8:9:11:7:7:10:1:10:5:2:3:13:10:5:0:13:13:12:7:2:10:10:1:6:6:13:0:5:8:13:8:13:11:12:13:3:10:6:5:6:13:9:11:4:13:11:7:16:17:17:12:15:15:10:15:17:12:15:12:16:15:17:16:16:6:17:17:17:8:18:19:18:17:17:14:18:18:11:11:10:20:8:19:16:13:9:14:17:21:20:19:20:16:15:7:20:16:20:9:19:21:5:19:16:8:19:18:17:19:21:4:22:15:14:22:18:16:21:21:23:24:22:23:23:18:9:24:21:9:20:21:20:20:24:4:16
11,0,25,0,284,3:4:1:0:3:3:2:1:1:4:0:0:1:2:4:2:5:4:0:2:4:5:2:0:0:2:3:2:5:2:7:1:7:4:5:6:6:5:7:2:7:6:4:3:7:7:8:3:6:8:4:1:9:0:9:3:9:3:5:9:6:0:7:9:6:6:2:11:0:12:8:11:8:1:3:12:8:12:10:8:10:11:1:1:10:12:9:12:11:8:9:11:7:7:10:1:10:5:2:3:13:10:5:0:13:13:12:7:2:10:10:1:6:6:13:0:5:8:13:8:13:11:12:13:3:10:6:5:6:13:9:11:4:13:11:7:16:17:17:12:15:15:10:15:17:12:15:12:16:15:17:16:16:6:17:17:17:8:18:19:18:17:17:14:18:18:11:11:10:20:8:19:16:13:9:14:17:21:20:19:20:16:15:7:20:16:20:9:19:21:5:19:16:8:19:18:17:19:21:4:13:15:14:14:18:16:21:21:23:24:22:23:23:18:9:24:21:9:20:21:20:20:24:4:16
