#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:30:31,wvcp,DSJC125.5gb,local_search,10,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,26,0,303,0:1:1:2:3:2:3:4:1:2:5:0:3:3:5:6:6:7:4:1:7:7:7:8:2:8:4:5:9:0:10:0:10:9:3:10:5:8:6:7:11:9:5:11:12:13:14:15:12:15:11:0:10:0:12:8:14:11:16:17:16:2:16:17:13:4:1:14:1:11:1:17:18:11:12:18:13:18:18:19:14:9:19:3:6:9:15:13:20:20:20:18:19:7:21:15:17:15:13:21:20:22:14:6:22:22:11:12:19:21:21:23:23:17:24:19:24:24:12:25:25:21:9:17:25
1,0,26,0,302,0:1:1:2:3:2:3:4:1:4:10:0:3:3:4:6:6:7:2:1:7:7:7:8:2:8:10:5:5:0:10:0:10:2:3:9:5:8:6:7:11:9:5:11:12:13:14:15:12:15:11:0:5:0:12:8:14:11:16:17:4:2:16:17:4:13:1:14:1:11:1:17:18:11:12:18:13:18:18:19:14:6:19:3:6:16:15:13:20:20:20:18:19:7:21:15:17:15:21:21:20:22:14:6:22:22:11:12:19:21:21:23:23:17:24:19:24:24:12:25:25:21:9:17:25
2,0,26,0,301,0:1:1:2:3:2:3:4:1:4:10:0:3:3:4:6:6:7:2:1:7:7:7:8:2:8:10:5:5:0:10:0:10:2:3:9:5:8:6:7:11:9:5:11:12:13:14:15:12:15:11:0:5:0:12:8:14:11:16:17:4:2:16:17:4:13:1:14:1:11:1:17:18:11:12:18:13:18:18:19:14:6:19:3:6:16:15:13:10:20:14:18:19:7:21:15:17:15:21:21:20:20:14:6:22:22:11:12:19:21:21:23:23:17:24:19:24:24:12:25:25:21:9:17:25
3,0,26,0,299,0:1:1:2:3:2:3:4:1:4:10:0:3:3:4:6:6:7:2:1:7:7:7:8:2:8:9:5:5:0:10:0:10:2:3:9:5:8:6:7:11:6:5:11:12:10:14:15:12:15:11:0:5:0:12:8:14:11:16:17:4:2:16:17:4:13:1:14:1:11:1:17:18:11:12:18:13:18:18:19:14:6:19:3:6:16:15:13:13:20:14:18:19:7:21:15:17:15:21:21:20:20:14:6:22:22:11:12:19:21:21:23:23:17:24:19:24:24:12:25:25:21:9:17:25
6,0,25,0,298,0:1:1:2:3:2:3:4:1:4:10:0:3:3:10:6:6:7:2:1:7:7:7:8:2:8:9:5:5:0:12:0:10:2:3:9:5:8:6:7:11:6:5:11:12:10:14:15:2:8:11:0:5:0:3:8:14:11:16:17:4:2:16:17:4:13:1:14:1:11:1:17:18:11:10:18:13:18:18:19:14:6:19:3:6:16:15:13:13:20:14:18:19:7:21:15:17:15:21:21:20:20:14:6:22:22:11:12:19:21:21:4:25:17:24:19:24:24:12:25:25:21:9:17:25
8,0,25,0,297,0:1:1:2:3:2:3:4:1:4:10:0:3:3:10:6:6:7:2:1:7:7:7:8:2:8:9:5:5:0:12:0:10:2:3:9:5:8:6:7:11:6:5:11:12:10:14:15:2:8:11:0:5:0:3:8:14:11:16:17:4:2:16:17:4:9:1:14:1:11:1:17:18:11:10:18:13:18:18:19:14:6:19:3:6:16:15:13:13:20:14:18:19:7:21:15:17:15:21:21:20:20:14:6:22:22:11:12:19:21:21:4:25:17:24:19:24:24:12:25:25:21:9:17:25
10,0,25,0,295,0:1:1:2:3:2:3:4:1:4:10:0:3:3:10:6:6:7:2:1:7:7:7:12:2:8:9:5:5:0:12:0:10:2:3:9:5:9:6:7:11:6:5:9:12:10:14:15:2:7:11:0:5:0:3:8:14:11:16:17:4:2:16:17:4:9:1:14:1:11:1:17:18:11:10:18:8:18:18:19:14:6:19:3:6:16:15:13:13:20:14:18:19:7:21:15:17:15:21:21:20:20:14:6:22:22:11:12:19:21:21:4:25:17:24:19:24:24:12:25:25:21:9:17:25
11,0,25,0,293,0:1:1:2:3:2:3:4:1:4:10:0:3:3:10:6:6:7:2:1:7:7:7:12:2:8:9:5:5:0:12:0:10:2:3:9:5:9:6:7:11:6:5:9:12:10:14:15:2:7:11:0:5:0:3:8:14:11:16:17:4:2:16:17:4:9:1:14:1:11:1:17:18:11:10:18:8:18:18:19:14:6:19:3:6:16:15:13:13:10:14:18:19:7:21:15:17:15:21:21:20:20:14:6:22:22:11:12:19:21:21:4:25:17:24:19:24:24:12:25:25:21:9:17:25
13,0,24,0,291,0:1:1:2:3:2:3:4:1:4:10:0:3:3:10:6:6:7:2:1:7:7:7:12:2:8:9:5:5:0:12:0:10:2:3:9:5:9:6:7:11:6:5:9:12:10:14:15:2:7:11:0:5:0:3:8:14:11:16:17:4:2:16:17:4:9:1:14:1:11:1:17:18:11:10:18:8:18:18:19:14:6:19:3:6:16:15:8:13:10:14:18:19:7:21:15:17:15:21:21:20:20:14:6:24:13:11:12:19:21:21:4:25:17:24:19:24:24:12:25:25:21:9:17:25
14,0,24,0,290,0:1:1:2:3:2:3:4:1:4:10:0:3:3:10:6:6:7:2:1:7:7:7:12:2:8:9:5:5:0:12:0:10:2:3:9:5:9:6:7:11:6:5:9:12:10:14:15:2:7:11:0:5:0:3:8:14:11:16:17:4:2:16:17:4:9:1:14:1:11:1:17:8:11:10:16:8:18:18:19:14:6:19:3:6:16:15:8:13:10:14:18:19:7:21:15:17:15:21:21:20:20:14:6:24:13:11:12:19:21:21:4:25:17:24:19:24:24:12:25:25:21:9:17:25
