#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:30:53,wvcp,DSJC125.9g,local_search,1,169,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,56,0,187,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:3:14:13:14:15:16:17:18:19:19:20:4:21:22:23:7:6:24:25:12:22:16:2:17:24:0:20:23:26:27:27:9:28:28:29:24:15:25:30:31:6:31:18:32:33:30:23:34:34:21:26:35:25:33:10:36:15:37:37:32:38:35:39:40:41:17:36:39:42:0:43:2:31:27:29:44:38:42:44:44:28:45:46:40:43:13:41:47:48:48:45:49:42:50:11:49:51:9:52:53:34:53:54:55:51
1,0,56,0,185,0:19:2:15:11:5:6:1:7:8:9:8:10:18:10:5:9:12:11:13:3:14:13:14:15:18:17:20:3:19:21:4:4:22:23:14:6:24:25:12:22:16:2:17:24:0:20:23:26:7:1:9:28:28:29:24:16:25:30:31:6:31:18:32:33:30:23:34:34:29:26:35:25:33:10:36:15:37:37:32:38:35:39:40:41:17:36:39:42:0:43:2:31:27:29:44:38:42:44:44:28:45:46:40:43:13:41:47:48:48:45:49:42:50:3:49:51:9:52:53:34:53:54:55:51
2,0,56,0,184,0:19:2:15:11:28:6:5:5:8:9:8:10:18:10:28:9:1:11:13:3:14:13:14:15:18:17:20:3:19:21:4:4:22:23:14:6:24:25:12:22:16:2:17:24:0:20:23:12:7:1:9:7:12:29:24:16:25:30:31:6:31:18:32:33:30:23:34:34:29:26:35:25:33:10:36:15:37:37:32:38:35:39:40:41:17:36:39:42:0:43:2:31:27:29:44:38:42:44:44:51:45:46:40:43:13:41:47:48:48:45:49:42:50:3:49:51:9:52:53:34:53:54:55:51
4,0,54,0,182,0:19:2:15:11:28:6:5:5:8:9:8:10:18:10:28:9:1:11:13:3:14:13:14:15:18:17:20:3:19:21:44:39:22:23:14:6:24:25:12:22:16:2:17:24:0:20:23:12:7:1:9:7:12:29:24:16:25:30:31:6:31:18:32:33:30:23:34:34:29:26:35:25:33:10:36:15:37:37:32:38:35:39:40:41:17:36:39:42:0:43:2:31:7:29:45:38:42:26:44:51:45:46:40:43:13:41:47:48:48:45:49:42:50:3:49:51:9:52:27:34:27:54:55:51
5,0,54,0,181,0:19:2:15:11:28:6:5:5:8:9:8:10:18:10:28:9:1:11:13:3:14:13:14:15:18:17:20:3:19:21:44:39:22:23:14:6:24:25:12:22:16:2:17:24:0:20:23:12:7:1:9:7:12:29:24:16:25:30:31:6:31:18:32:33:30:23:34:34:29:26:35:25:8:10:33:15:37:37:32:38:35:39:40:41:17:36:39:42:0:43:2:31:7:29:45:38:42:26:44:51:45:46:40:43:13:41:47:48:48:45:49:42:50:3:49:51:9:52:27:34:27:54:55:51
6,0,53,0,180,0:19:2:15:11:28:6:5:5:8:9:8:10:18:10:28:9:1:11:13:3:14:13:14:15:18:17:54:3:19:21:44:39:22:23:14:6:24:25:12:22:16:2:17:24:0:21:23:12:7:1:9:7:12:29:24:16:25:30:31:6:31:18:32:33:30:23:34:34:29:26:35:25:8:10:33:15:37:37:32:38:35:39:40:41:17:36:39:42:0:43:2:31:7:29:45:38:42:26:44:51:45:46:40:43:13:41:47:48:48:45:49:42:50:3:49:51:9:52:27:34:27:36:55:51
11,0,53,0,179,0:19:2:15:11:28:6:5:5:8:9:8:10:18:10:28:9:1:11:13:3:14:13:14:15:18:17:54:3:19:21:44:39:22:23:14:6:24:25:12:22:16:2:17:24:0:21:23:12:7:1:9:7:12:29:24:16:25:30:31:6:31:18:32:33:30:23:34:34:29:26:35:25:8:10:33:15:37:37:32:38:35:39:40:41:17:36:39:42:0:43:2:31:7:29:45:38:42:26:44:41:45:46:40:43:13:52:47:48:48:45:49:42:50:3:49:51:9:52:27:34:27:36:55:51
12,0,52,0,178,0:49:2:15:3:5:6:49:37:8:9:11:10:18:10:5:9:1:3:13:13:14:1:14:15:18:17:44:19:19:21:11:39:22:23:14:6:24:25:12:22:54:2:17:24:0:21:23:12:7:54:9:7:12:29:24:16:25:30:31:6:31:18:32:33:30:23:34:34:29:26:35:25:8:10:33:15:8:37:32:38:35:39:40:41:17:36:39:42:0:43:2:31:7:29:45:38:42:26:41:41:45:46:40:43:13:52:47:48:48:45:50:42:16:1:50:51:9:52:27:34:27:36:55:51
14,0,51,0,177,0:49:2:15:3:5:6:49:26:37:9:11:10:18:10:5:9:1:3:13:13:14:1:14:15:18:17:44:19:19:55:11:39:22:23:14:6:24:25:12:22:54:2:17:24:0:44:23:12:7:54:9:7:12:29:24:16:25:30:31:6:31:18:32:33:30:23:34:34:29:26:35:25:8:10:33:15:8:37:32:38:35:39:40:41:17:36:39:42:0:43:2:31:7:29:45:38:42:55:41:41:45:46:40:43:13:52:47:48:48:45:50:42:16:1:50:51:9:52:27:34:27:36:8:51
15,0,50,0,176,0:5:2:50:46:15:6:5:37:11:9:11:10:18:10:15:9:1:13:35:13:14:1:14:50:18:17:44:49:49:55:46:39:22:23:14:6:24:25:12:22:54:2:17:24:0:44:23:12:7:54:9:7:12:29:24:16:25:26:31:6:31:18:32:33:30:23:34:34:29:26:35:25:8:10:33:16:8:37:32:38:35:39:40:41:17:36:39:42:0:43:2:31:7:29:45:38:42:55:41:41:45:30:40:43:13:52:47:48:48:45:3:42:16:1:3:51:9:52:27:34:27:36:8:51
19,0,50,0,175,0:5:2:50:46:15:6:5:37:11:9:11:10:18:10:15:9:1:13:35:13:14:1:14:50:18:17:35:49:49:44:46:39:22:23:14:6:55:25:12:22:54:2:17:55:0:44:23:12:7:54:9:7:12:29:55:16:25:26:31:6:31:18:32:33:30:23:34:34:29:26:24:25:8:10:33:16:8:37:32:38:24:39:40:41:17:36:39:42:0:43:2:31:7:29:45:38:42:50:41:41:45:30:40:43:13:52:47:48:48:45:3:42:16:1:3:51:9:52:27:34:27:36:8:51
29,0,50,0,174,0:5:2:50:46:15:6:5:37:11:9:11:10:18:10:15:9:1:13:35:13:14:1:14:50:18:17:35:49:49:44:46:39:22:23:14:6:55:25:12:22:54:2:17:55:0:44:23:12:7:54:9:7:12:29:55:16:25:26:8:6:32:18:32:33:30:23:34:34:29:26:24:25:11:10:33:16:8:37:31:38:24:39:40:41:17:36:39:42:0:43:2:31:7:29:45:38:42:50:41:41:45:30:40:43:13:52:47:48:48:45:3:42:16:1:3:51:9:52:27:34:27:36:8:51
171,1,49,0,173,0:15:2:50:46:17:6:15:22:11:9:11:10:18:10:17:9:1:40:14:40:44:1:44:50:18:14:26:49:49:43:46:39:24:23:44:6:55:25:12:19:54:2:30:55:0:26:23:12:37:54:9:37:12:29:55:16:25:30:8:6:36:18:35:33:30:23:34:34:29:22:19:25:11:10:33:16:8:31:35:38:47:39:43:41:43:36:39:42:0:47:2:24:7:29:45:38:42:50:41:41:45:7:13:27:40:52:19:48:48:45:3:42:16:1:3:51:9:52:31:34:27:36:8:51
186,1,49,0,172,0:15:2:50:46:17:6:15:22:11:9:11:10:18:10:17:9:14:40:26:40:44:14:44:50:18:26:7:49:49:43:46:39:24:23:44:6:55:25:12:19:54:2:30:55:0:7:23:12:37:54:9:37:12:29:55:16:25:30:8:6:36:18:35:33:30:23:34:34:29:22:19:25:11:10:33:16:8:31:35:38:47:39:43:41:43:36:39:42:0:47:2:24:37:29:45:38:42:50:41:41:45:1:13:27:40:52:19:48:48:45:3:42:16:14:3:51:9:52:31:34:27:36:8:51
247,1,49,0,170,0:49:2:50:46:26:6:49:15:11:9:11:10:18:10:17:9:14:40:19:40:7:14:44:50:18:7:19:44:39:43:12:12:55:23:15:6:35:25:0:44:54:2:30:35:46:7:23:22:55:54:9:17:22:29:35:16:25:30:8:6:36:18:36:26:30:23:33:24:29:22:46:25:11:10:33:16:8:31:39:38:47:37:43:41:43:33:39:42:55:47:2:24:17:29:45:38:42:50:41:41:45:1:13:27:40:52:34:48:48:45:3:42:16:14:3:51:9:52:31:34:27:37:8:51
269537,2100,48,0,169,1:33:31:19:8:46:7:15:15:40:45:0:12:54:12:46:45:42:8:17:17:40:42:6:19:54:41:55:6:13:23:0:35:11:13:18:7:18:10:1:6:40:31:38:14:37:55:33:3:27:37:45:27:3:43:11:25:10:38:50:7:14:54:14:41:38:18:29:27:43:3:37:10:41:12:29:25:50:9:26:16:32:35:23:30:23:29:35:49:30:32:31:26:47:43:48:16:49:19:30:51:48:47:24:2:17:36:44:52:52:48:22:49:25:42:22:51:45:36:9:44:2:13:50:51
269537,2100,48,0,169,1:33:31:19:8:46:7:15:15:40:45:0:12:54:12:46:45:42:8:17:17:40:42:6:19:54:41:55:6:13:23:0:35:11:13:18:7:18:10:1:6:40:31:38:14:37:55:33:3:27:37:45:27:3:43:11:25:10:38:50:7:14:54:14:41:38:18:29:27:43:3:37:10:41:12:29:25:50:9:26:16:32:35:23:30:23:29:35:49:30:32:31:26:47:43:48:16:49:19:30:51:48:47:24:2:17:36:44:52:52:48:22:49:25:42:22:51:45:36:9:44:2:13:50:51
#2022-10-11 21:05:54
