#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 16:46:52,wvcp,queen12_12,local_search,15,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,219,0:0:0:1:1:0:1:2:2:1:2:3:1:2:1:3:4:0:2:4:1:4:2:3:2:3:4:5:5:4:3:6:0:6:7:5:7:0:6:3:7:4:7:5:5:7:5:6:8:9:7:9:2:8:8:8:6:6:9:7:6:10:10:10:8:10:9:10:4:4:8:11:11:12:3:11:11:10:4:12:6:8:9:9:12:12:12:2:11:11:4:11:1:6:0:9:13:7:10:13:13:11:14:14:9:11:14:5:7:14:13:1:15:16:15:16:0:15:13:16:5:3:4:15:13:14:16:14:17:16:16:14:17:16:17:8:17:17:2:7:12:3:17:12
2,0,18,0,218,0:0:0:1:1:0:1:2:2:1:2:3:1:2:1:3:4:0:2:4:1:4:2:3:2:1:4:5:5:4:3:6:0:6:7:5:7:0:6:3:7:4:7:5:5:7:5:6:8:9:7:9:2:8:8:8:6:6:9:7:6:10:10:10:8:10:9:10:4:4:8:12:11:12:3:11:11:10:4:12:6:8:9:9:12:12:12:2:11:11:4:11:1:6:0:9:13:7:10:13:13:11:14:14:9:11:14:5:7:14:13:1:3:16:15:16:0:15:13:16:5:3:4:15:13:14:16:14:17:16:16:14:17:16:17:8:17:17:2:7:12:3:17:12
10,0,18,0,217,0:0:0:1:1:0:1:2:2:1:2:3:1:2:1:3:4:0:2:4:1:4:2:3:2:1:4:5:5:4:3:6:0:6:7:5:7:0:6:3:7:4:7:5:5:7:5:6:8:9:7:9:2:8:8:8:6:6:9:7:6:10:10:10:8:10:9:10:4:4:8:12:11:12:3:11:11:10:4:12:6:8:9:9:12:12:12:2:11:11:4:11:1:6:0:9:13:7:10:13:13:11:14:14:9:11:14:5:7:14:13:1:3:16:15:16:0:15:13:16:5:3:4:15:13:15:16:8:15:16:16:14:14:16:17:8:17:17:2:7:12:3:17:12
18,0,18,0,216,0:0:0:1:1:0:1:2:2:1:2:3:1:2:1:3:4:0:2:4:1:4:2:3:2:1:4:5:5:4:3:6:0:6:7:5:7:0:6:3:7:4:7:5:5:7:5:6:8:9:7:9:2:8:8:8:6:6:9:7:6:10:10:10:8:10:9:10:4:4:8:12:11:12:3:11:11:10:4:12:6:8:9:9:12:12:12:2:11:11:4:11:1:6:0:9:14:7:10:14:0:11:14:14:9:11:14:5:7:8:13:1:3:16:15:16:6:15:13:16:5:3:4:15:13:15:16:8:15:16:16:14:13:16:17:8:17:17:2:7:12:3:17:12
19,0,18,0,214,0:0:0:1:1:0:1:2:2:1:2:3:1:2:1:3:4:0:2:4:1:4:2:3:2:1:4:5:5:4:3:6:0:6:7:5:7:0:6:2:7:4:7:5:5:7:5:6:8:9:7:9:2:8:8:8:6:6:9:7:6:10:10:10:8:10:9:10:4:4:8:11:11:3:3:11:11:10:4:5:6:8:9:9:12:12:12:10:11:11:4:11:1:6:0:9:14:7:10:14:0:11:14:14:9:11:14:5:7:8:13:1:3:16:15:16:6:15:13:16:5:3:4:15:13:15:16:8:15:16:16:14:13:16:17:8:17:17:2:7:12:3:17:12
21,0,18,0,213,0:0:0:1:1:0:1:2:2:1:2:3:1:2:1:3:4:0:2:4:1:4:2:3:2:1:4:5:5:4:3:6:0:6:7:5:7:0:6:2:7:4:7:5:5:7:5:6:8:9:7:9:2:8:8:8:6:6:9:7:6:10:10:10:8:10:9:10:4:4:8:11:11:3:3:11:11:10:4:5:6:8:9:9:12:12:12:10:11:11:12:11:1:6:0:9:14:7:10:14:0:11:14:14:9:11:14:5:7:8:13:1:3:4:15:16:6:15:13:16:5:3:4:15:13:15:16:8:15:16:16:14:13:16:17:8:17:17:2:7:12:3:17:12
25,0,18,0,212,0:0:0:1:1:0:1:2:2:1:2:3:1:2:1:3:4:0:2:4:1:4:2:3:2:1:4:5:5:4:3:6:0:6:7:5:7:0:6:2:7:4:7:5:5:7:5:6:8:9:7:9:2:8:8:8:6:6:9:7:6:10:10:10:8:10:9:10:4:4:8:11:11:3:3:11:11:10:4:5:6:8:13:9:13:9:13:10:11:11:14:11:1:6:0:9:14:7:10:14:0:11:14:14:9:11:14:5:7:8:13:1:3:4:15:16:6:15:14:16:5:3:4:15:13:15:16:8:15:16:16:14:13:16:17:8:17:17:2:7:12:3:17:12
28,0,18,0,211,0:0:0:1:1:0:1:2:2:1:2:3:1:2:1:3:4:0:2:4:1:4:2:3:2:1:4:5:5:4:3:6:0:6:7:5:7:0:6:2:7:4:7:5:5:7:5:6:8:9:7:9:2:8:8:8:6:6:9:7:6:10:10:10:8:10:9:10:4:4:8:11:11:3:3:11:11:10:4:5:6:8:13:9:13:9:13:10:11:13:14:11:1:6:0:9:14:7:10:14:0:11:14:14:9:11:14:5:7:8:13:1:3:4:11:16:6:10:14:16:5:3:4:15:13:15:16:8:15:16:16:14:13:16:17:8:17:17:2:7:12:3:17:12
31,0,18,0,210,0:0:0:1:1:0:1:2:2:1:2:3:1:2:1:3:4:0:2:4:1:4:2:3:2:1:4:5:5:4:3:6:0:6:7:5:7:0:6:2:7:4:7:5:5:7:5:6:8:9:7:9:2:8:8:8:6:6:9:7:6:10:10:10:8:10:9:10:4:4:8:11:11:3:3:11:11:10:4:5:6:8:13:9:13:9:13:10:11:13:14:11:1:6:0:9:14:7:10:14:0:11:14:14:9:11:14:5:7:8:13:1:3:4:11:16:6:10:14:16:5:3:4:15:13:15:16:8:15:15:7:14:13:16:16:8:11:15:2:7:12:3:17:12
32,0,17,0,209,0:0:0:1:1:0:1:2:2:1:2:3:1:2:1:3:4:0:2:4:1:4:2:3:2:1:4:5:5:4:3:6:0:6:7:5:7:0:6:2:7:4:7:5:5:7:5:6:8:9:7:9:2:8:8:8:6:6:9:7:6:10:10:10:8:10:9:10:4:4:8:11:11:3:3:11:11:10:4:5:6:8:13:9:13:9:13:10:11:13:14:11:1:6:0:9:14:7:10:14:0:11:14:14:9:11:14:5:7:8:13:1:3:4:11:16:6:10:14:16:5:3:4:15:13:15:16:8:15:15:7:14:13:16:16:8:11:15:2:7:17:3:17:17
33,0,16,0,208,0:0:0:1:1:0:1:2:2:1:2:3:1:2:1:3:4:0:2:4:1:4:2:3:2:1:4:3:5:4:3:6:0:6:7:5:7:0:6:2:7:4:7:5:5:7:5:6:8:9:7:9:2:8:8:8:6:6:9:7:6:10:10:10:8:10:9:10:4:4:8:11:11:3:3:11:11:10:4:5:6:8:13:9:13:9:13:10:11:13:14:11:1:6:0:9:14:7:10:14:0:11:14:14:9:11:14:5:10:8:13:1:7:4:11:16:6:10:14:16:5:3:4:15:13:15:16:8:15:15:7:14:16:16:16:8:11:15:2:7:13:16:15:5
43,0,16,0,207,0:0:0:1:1:0:1:2:2:1:2:4:1:2:5:3:4:0:2:4:1:4:2:5:2:1:4:3:5:4:5:6:0:6:7:1:7:3:6:2:7:4:7:5:5:7:0:6:8:9:7:9:2:8:8:8:6:6:9:7:6:10:10:10:9:10:9:10:3:8:8:11:11:3:3:11:11:10:4:9:6:8:3:3:13:9:13:10:11:13:14:11:1:6:0:9:14:7:10:14:0:11:14:14:9:11:14:5:10:8:13:1:7:4:11:5:6:10:14:13:14:3:4:15:13:15:16:15:15:15:7:14:16:16:16:8:11:15:2:7:13:16:15:5
51,0,16,0,205,0:0:0:1:1:0:1:2:2:1:2:4:1:2:5:3:4:0:2:4:1:4:2:5:2:1:4:3:5:4:5:6:0:6:7:1:7:3:6:2:7:4:7:5:5:7:0:6:8:9:7:9:2:8:8:8:6:6:9:7:6:1:10:10:9:10:9:10:3:8:8:11:11:3:3:11:11:10:4:9:6:8:3:3:13:9:13:10:11:13:13:11:1:6:0:9:14:7:10:14:0:11:14:14:9:11:14:5:10:8:13:1:7:4:11:5:6:10:14:13:14:3:4:15:13:15:16:15:15:15:7:14:16:16:16:8:11:15:2:7:13:16:15:5
98,0,16,0,204,0:0:0:1:1:0:1:2:2:1:2:4:1:2:5:3:4:3:2:4:1:4:2:5:2:1:3:3:5:5:5:6:1:6:7:1:7:0:6:1:7:4:7:5:5:7:3:6:8:9:7:9:2:9:3:8:6:6:9:7:6:10:10:10:9:10:9:10:3:8:2:11:11:0:3:11:11:10:4:9:6:8:3:8:13:9:13:10:11:13:13:11:5:6:4:9:8:7:10:0:0:11:8:3:9:11:4:3:10:8:13:1:7:4:11:16:6:10:14:13:14:13:4:15:13:15:16:15:15:15:7:14:16:16:16:8:11:15:14:7:13:16:15:5
164,0,16,0,203,0:0:0:1:1:0:1:2:2:1:0:4:1:2:5:3:4:3:2:4:1:4:2:5:2:1:3:3:5:5:5:6:1:6:7:1:7:0:6:1:7:4:7:5:5:7:3:6:8:9:7:9:2:9:3:8:6:6:9:7:6:10:10:10:9:10:9:10:3:8:2:11:11:0:3:11:11:10:4:9:6:8:3:8:13:9:13:10:11:13:13:11:5:6:4:9:8:7:10:0:0:0:8:3:9:11:4:3:10:8:13:1:7:4:11:16:6:10:16:13:11:13:4:15:13:15:16:15:15:15:7:14:16:16:14:8:11:15:14:7:13:14:15:5
