#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:28:41,wvcp,le450_15a,local_search,0,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,24,0,275,0:0:0:1:0:1:2:1:2:1:2:1:2:0:2:1:1:0:1:2:3:3:0:2:4:1:1:4:1:3:1:3:0:1:4:4:4:0:4:3:4:1:3:5:6:4:6:5:2:6:5:5:0:5:3:6:5:1:2:2:2:0:6:4:5:0:3:0:3:1:3:1:6:2:4:7:7:7:4:2:6:6:6:7:6:0:4:7:6:5:4:5:6:8:6:7:7:7:8:4:8:3:5:4:8:7:0:6:4:5:1:8:9:3:7:8:4:8:7:7:8:1:0:9:5:6:10:9:3:10:8:9:10:6:2:9:10:8:2:10:11:11:8:10:9:11:11:7:10:1:0:5:9:11:0:6:9:3:2:10:5:10:9:6:0:10:8:11:9:12:10:12:12:12:2:12:10:3:12:3:4:4:11:12:1:8:9:12:7:2:9:11:9:10:9:7:12:3:5:7:7:13:13:9:4:3:13:7:11:13:8:8:12:10:13:6:3:13:13:11:6:4:13:13:13:14:14:15:15:15:14:15:14:5:14:10:14:15:11:5:14:4:11:11:15:10:8:11:15:13:15:14:8:14:1:15:12:9:0:12:11:14:0:13:1:2:5:0:13:5:16:16:17:12:16:17:16:16:8:12:17:3:4:3:14:17:17:6:16:14:17:13:2:16:17:11:6:11:18:18:9:16:18:17:10:10:16:8:1:18:16:14:17:11:15:3:12:0:3:18:19:19:18:14:14:16:18:13:19:18:18:1:11:18:13:19:19:15:10:6:8:13:2:17:20:20:3:19:20:18:12:17:16:20:20:16:18:20:8:19:4:12:16:3:12:21:10:21:21:22:21:22:21:22:17:22:21:19:4:19:19:5:5:4:8:7:22:19:21:17:20:21:15:22:18:1:15:0:17:13:14:20:18:22:7:18:6:19:23:23:23:17:22:15:17:20:17:20:23:20
1,0,23,0,274,0:0:0:1:0:1:2:1:2:1:2:1:2:0:2:1:1:0:1:2:3:3:0:2:4:1:1:4:1:3:1:3:0:1:4:4:4:0:4:3:4:1:3:5:6:4:6:5:2:6:5:5:0:5:3:6:5:1:2:2:0:0:6:4:5:0:3:0:3:1:3:1:6:2:4:7:7:7:4:2:6:6:6:7:6:0:4:7:6:5:4:5:6:8:6:7:7:7:8:4:8:3:5:4:8:7:0:6:4:5:1:8:9:3:7:8:4:8:7:7:8:1:0:9:5:6:10:9:3:10:8:9:10:6:2:9:10:8:2:10:11:11:8:10:9:11:11:7:10:1:0:5:9:11:0:6:9:3:2:10:5:10:9:6:0:10:8:11:9:12:10:12:12:12:2:12:10:3:12:3:4:4:11:12:1:8:9:12:7:2:9:11:9:10:9:7:12:3:5:7:7:13:13:9:4:3:13:7:11:13:8:8:12:10:13:6:3:13:13:11:6:4:13:13:13:14:14:15:15:15:14:15:14:5:14:10:14:15:11:5:14:4:11:11:15:10:8:11:15:13:15:15:8:14:1:15:12:9:0:12:11:14:0:13:1:2:5:0:13:5:16:16:17:12:16:17:16:16:8:12:17:3:4:3:14:17:17:6:16:14:17:13:2:16:17:11:6:11:18:18:9:16:18:17:10:10:16:8:1:18:16:14:17:11:15:3:12:0:3:18:19:19:18:14:14:16:18:13:19:18:18:1:11:18:13:19:19:15:10:6:8:13:2:17:20:20:3:19:20:18:12:17:16:20:20:16:18:20:8:19:4:12:16:3:12:21:10:21:21:22:21:22:21:22:17:22:21:19:4:19:19:5:5:4:8:7:22:19:21:17:20:21:15:22:18:1:15:0:17:13:14:20:18:22:7:18:6:19:14:22:2:17:22:15:17:20:17:20:16:20
2,0,23,0,273,0:0:0:1:0:1:2:1:2:1:2:1:2:0:2:1:1:0:1:2:3:3:0:2:4:1:1:4:3:3:1:3:0:1:4:4:4:0:4:3:4:1:2:5:6:4:6:5:2:6:5:5:0:5:3:6:5:1:2:2:0:0:6:4:5:0:3:0:3:1:3:1:6:2:4:7:7:7:4:2:6:6:6:7:6:0:4:7:6:5:4:5:6:8:6:7:7:7:8:4:8:3:5:4:8:7:0:6:4:5:1:8:9:1:7:8:4:8:7:7:8:1:0:9:5:6:10:9:3:10:8:9:10:6:2:9:10:8:2:10:11:11:8:10:9:11:11:7:10:1:0:5:9:11:0:6:9:3:2:10:5:10:9:6:0:10:8:11:9:12:10:12:12:12:2:12:10:1:12:3:4:4:11:12:1:8:9:12:7:2:9:11:9:10:11:7:12:3:5:7:7:13:13:9:4:3:13:7:11:13:8:8:12:10:13:6:3:13:13:2:6:4:0:9:13:14:14:3:11:9:14:13:14:5:14:10:14:1:11:5:14:4:4:11:11:10:8:11:15:13:15:15:8:14:1:15:12:9:0:12:11:14:0:13:1:2:5:0:13:5:16:16:17:12:16:17:16:16:8:12:17:3:4:3:14:17:17:6:16:14:17:13:2:16:17:11:6:11:18:18:9:16:18:17:10:10:16:8:1:18:16:14:17:11:15:3:12:0:3:18:19:19:18:14:14:16:18:13:19:18:18:1:11:18:13:19:19:15:10:6:8:13:2:17:20:20:20:19:20:18:12:17:16:20:20:16:18:20:8:19:4:12:16:3:12:21:10:21:21:22:21:22:21:22:17:22:21:19:4:19:19:5:5:4:8:7:22:19:21:17:20:21:15:22:18:1:15:0:17:13:14:20:18:22:7:18:6:19:14:22:2:17:22:15:17:20:17:20:16:20
3,0,23,0,272,0:0:0:1:0:1:2:1:2:1:2:1:2:0:2:1:1:0:1:2:3:3:0:2:4:1:1:4:3:3:1:3:0:1:4:4:4:0:4:3:4:1:2:5:6:4:6:5:2:6:5:5:0:5:3:6:5:1:2:2:0:0:6:4:5:0:3:0:3:1:3:1:6:2:4:7:7:7:4:2:6:6:6:7:6:0:4:7:6:5:4:5:6:8:6:7:7:7:8:4:8:3:5:4:8:7:0:6:4:5:1:8:9:1:7:8:4:8:7:7:8:1:0:9:5:6:10:9:3:10:8:9:10:6:2:9:10:8:2:10:11:11:8:10:9:11:11:7:10:1:0:5:7:11:0:6:9:3:2:10:5:10:9:6:0:10:8:11:9:12:10:12:12:12:2:12:10:1:12:3:4:4:11:12:1:8:9:12:7:2:9:11:9:10:11:7:5:3:5:7:7:13:13:9:4:3:13:7:11:13:8:8:12:10:13:6:3:13:13:2:6:4:0:9:13:14:14:3:11:9:14:13:14:5:14:10:14:1:11:5:14:4:4:11:11:10:8:11:15:13:15:15:8:14:1:15:12:9:0:12:11:14:0:13:1:2:5:0:13:5:16:16:17:12:12:17:15:16:8:15:17:3:4:3:14:17:17:6:16:14:17:13:2:16:17:11:6:11:15:18:9:16:18:17:10:10:16:8:1:18:17:14:17:11:15:3:12:0:3:18:16:18:18:14:14:16:13:13:9:18:18:1:11:18:13:9:15:15:10:6:8:13:2:17:20:20:20:19:20:18:12:17:16:20:20:16:18:20:8:19:4:12:16:3:12:21:10:21:21:22:21:22:21:22:17:22:21:19:4:19:19:5:5:4:8:7:22:19:21:17:20:21:15:22:18:1:15:0:17:13:14:20:18:22:7:18:6:19:14:22:2:17:22:15:17:20:17:20:16:20
6,0,23,0,271,0:0:0:1:0:1:2:1:2:1:2:1:2:0:2:1:1:0:1:2:3:3:0:2:4:1:1:4:3:3:1:3:0:1:4:4:4:0:4:3:4:1:2:5:6:4:6:5:2:6:5:5:0:5:3:6:5:1:2:2:0:0:6:4:5:0:3:0:5:1:3:1:6:2:4:7:7:7:4:2:6:6:6:7:6:0:4:7:6:5:4:5:6:8:6:7:7:7:8:4:8:3:5:4:8:7:0:6:4:5:1:8:9:1:7:8:4:8:7:7:8:1:0:9:5:6:10:9:3:10:8:9:10:6:2:9:10:8:2:10:11:11:8:10:9:11:11:7:10:1:0:5:7:11:0:6:9:3:2:10:5:10:9:6:0:10:8:11:9:12:10:12:12:8:2:11:10:1:12:3:4:4:11:4:1:8:9:12:7:2:9:11:9:10:11:7:5:3:5:7:7:13:13:9:4:3:13:7:11:13:8:8:12:10:13:6:3:13:13:2:6:4:0:9:13:14:14:3:11:9:14:13:14:5:14:10:14:1:11:5:14:4:4:11:11:10:8:11:15:13:15:15:8:14:1:15:12:9:0:12:11:14:0:13:1:2:5:0:13:5:16:16:17:12:12:17:15:16:8:15:17:3:4:3:14:17:17:6:16:14:17:13:2:16:17:11:6:11:15:18:9:16:18:17:10:10:16:8:1:3:17:14:17:11:15:3:12:0:3:18:16:18:18:14:14:16:13:13:9:18:18:1:11:18:13:9:15:15:10:6:8:13:2:17:18:22:10:19:12:18:12:17:16:19:3:16:18:15:8:19:4:12:16:3:12:21:10:21:21:22:21:22:21:22:17:22:21:19:4:19:19:5:5:4:8:7:22:19:21:17:20:21:15:22:18:1:15:0:17:13:14:20:18:22:7:18:6:19:14:22:2:17:22:15:17:20:17:20:16:20
7,0,23,0,270,0:0:0:1:0:1:2:1:2:1:2:1:2:0:2:1:1:0:1:2:3:3:0:2:4:1:1:1:3:3:1:3:0:1:4:4:4:0:4:3:4:1:2:5:6:4:6:5:2:6:5:5:0:5:3:6:5:1:2:2:0:0:6:3:5:0:3:0:5:1:3:1:6:2:4:7:7:7:4:2:6:6:6:7:6:0:4:7:6:5:4:5:6:8:6:7:7:7:8:4:8:3:5:4:8:7:0:6:4:5:1:8:4:1:7:8:4:8:7:7:8:1:0:8:5:6:10:4:4:10:8:3:10:6:2:5:10:8:2:10:11:11:8:10:9:11:11:7:10:1:0:5:7:11:0:6:9:3:2:10:5:10:9:6:0:10:8:11:9:12:10:12:12:8:2:11:10:1:12:3:4:12:11:9:1:8:9:12:7:2:9:11:9:10:11:7:5:3:5:7:7:13:13:9:4:3:13:7:11:13:8:8:12:10:13:6:10:13:13:2:6:4:0:9:13:14:14:3:11:9:14:13:14:5:14:10:14:1:11:5:14:4:4:11:11:10:8:11:15:13:15:15:8:14:1:15:12:9:0:12:11:14:0:13:1:2:5:0:13:5:16:16:17:12:12:17:15:16:9:15:17:3:4:3:14:17:17:6:16:14:17:13:2:16:17:11:6:11:15:18:9:16:18:17:10:10:16:8:1:3:17:14:17:11:15:3:12:0:3:18:16:18:18:14:14:16:13:13:9:18:18:1:11:18:13:9:15:15:10:6:8:13:2:17:18:22:10:19:12:18:12:17:16:19:3:16:18:15:14:19:4:12:16:3:12:21:10:21:21:22:21:22:21:22:17:22:21:19:4:19:19:5:5:4:8:7:22:19:21:17:20:21:15:22:18:1:15:0:17:13:14:20:18:22:7:18:6:19:14:22:2:17:22:15:17:20:17:20:16:20
8,0,23,0,269,0:0:0:1:0:1:2:1:2:1:2:1:2:0:2:1:1:0:1:2:3:3:0:2:4:1:1:1:3:3:1:3:0:1:3:4:4:0:3:3:4:1:2:5:6:4:6:5:2:6:5:5:0:5:3:6:5:1:2:2:0:0:6:3:5:0:3:0:5:1:3:1:6:2:4:7:7:7:4:2:6:6:6:7:6:0:4:7:6:5:4:5:6:8:6:7:7:7:8:4:8:3:5:4:8:7:0:6:4:5:1:8:4:1:7:8:4:8:7:7:8:1:0:8:5:6:10:4:4:10:8:3:10:6:2:5:10:8:2:10:11:11:8:10:9:11:11:7:10:1:0:5:7:11:0:6:9:3:2:10:4:10:9:6:0:10:8:11:9:12:10:12:12:8:2:11:10:1:12:3:4:12:11:12:1:8:9:12:7:2:9:11:9:12:11:7:5:3:5:7:7:13:13:4:4:3:13:7:12:13:8:8:12:10:13:6:10:13:13:2:6:4:0:9:13:9:11:3:11:9:5:13:12:13:10:10:7:1:11:5:2:4:4:11:11:10:8:11:15:13:15:15:8:14:1:15:12:9:0:12:11:14:0:13:1:2:5:0:13:5:16:16:17:12:12:17:15:16:9:15:17:3:15:3:14:17:17:6:16:14:17:13:2:16:17:11:6:11:15:18:9:16:18:17:10:10:16:8:1:3:17:14:17:11:15:3:12:0:3:18:16:18:18:14:14:16:13:13:9:18:18:1:16:18:13:9:15:15:10:6:8:13:2:17:18:22:10:19:12:18:12:17:16:19:3:16:18:15:14:19:4:12:16:3:12:21:10:21:21:22:21:22:21:22:17:22:21:19:4:19:19:5:5:4:8:7:22:19:21:17:20:21:15:22:18:1:15:0:17:13:14:20:18:22:7:18:6:19:14:22:2:17:22:15:17:20:17:20:16:20
10,0,23,0,268,0:0:0:1:0:1:2:1:2:1:2:1:2:0:2:1:1:0:1:2:3:3:0:2:4:1:1:1:3:3:1:3:0:1:3:4:4:0:3:3:4:1:2:5:6:4:6:5:2:6:5:5:0:5:3:6:5:1:2:2:0:0:6:3:5:0:3:0:5:1:3:1:6:2:4:7:7:7:4:2:6:6:6:7:6:0:4:7:6:5:4:5:6:8:6:7:7:7:8:4:8:3:5:4:8:7:0:6:4:5:1:8:4:1:7:8:4:8:7:7:8:1:0:8:5:6:10:4:4:10:8:3:10:6:2:5:10:8:2:10:11:11:8:10:9:11:11:7:10:1:0:5:7:11:0:6:9:3:2:10:4:10:9:6:0:10:8:11:9:12:10:12:12:8:2:11:10:1:12:3:4:12:11:12:1:8:9:12:7:2:9:11:9:12:11:7:5:3:5:7:7:13:13:4:4:3:13:7:12:13:8:8:12:10:13:6:10:13:13:2:6:4:0:9:13:9:11:3:11:9:5:13:12:13:10:10:7:1:11:5:2:4:4:11:11:10:8:11:15:13:15:10:8:14:1:15:12:9:0:12:11:14:0:13:1:2:5:0:13:5:16:16:17:12:12:17:15:16:9:15:17:3:15:3:14:17:17:6:16:14:17:13:2:16:17:11:6:11:15:15:9:16:15:17:10:10:16:8:1:3:17:14:17:11:15:3:12:0:3:6:16:18:18:14:14:16:13:13:9:18:18:1:16:18:13:9:15:15:10:6:8:13:2:17:18:22:10:19:12:18:12:17:16:19:3:16:18:15:14:19:4:12:16:3:12:21:10:21:21:22:21:22:21:22:17:22:21:19:4:19:19:5:5:4:8:7:22:19:21:17:20:21:22:22:18:1:15:0:17:13:14:20:18:22:7:18:6:19:14:22:2:17:22:15:17:20:17:20:16:20
11,0,23,0,267,0:0:0:1:0:0:2:1:2:1:2:1:2:0:2:1:1:0:1:2:3:3:0:2:4:1:1:1:3:3:1:3:0:1:3:4:4:0:3:3:4:1:2:5:6:4:6:5:2:6:5:5:0:5:3:6:5:1:2:2:0:0:6:3:5:0:3:0:5:1:3:1:6:2:4:7:7:7:4:3:6:6:6:7:6:0:4:7:6:5:4:5:6:8:6:7:7:7:8:4:8:3:5:4:8:7:0:6:4:5:1:8:4:1:7:8:4:8:7:7:8:1:0:8:5:6:1:4:4:10:8:3:10:6:2:5:10:8:2:10:11:11:8:2:10:11:11:7:10:1:0:5:7:11:0:6:3:3:2:10:4:10:7:6:0:10:8:11:9:12:10:12:12:8:9:11:10:1:12:3:4:12:11:12:1:8:9:12:7:2:9:11:9:12:11:7:5:3:5:7:7:13:13:4:4:3:13:7:12:13:8:8:12:10:13:6:10:13:13:2:6:4:0:9:13:9:11:3:11:9:5:13:12:13:10:10:7:1:11:5:2:4:4:11:11:10:8:11:15:13:15:10:8:14:1:15:12:9:0:12:11:14:0:13:1:2:5:0:13:5:16:16:17:12:12:17:15:16:9:15:17:3:15:15:14:17:17:6:16:14:17:13:2:16:17:11:6:11:15:15:9:16:15:17:10:10:16:8:1:3:17:14:17:11:15:3:12:0:3:6:16:18:18:14:14:16:13:13:9:18:18:1:16:18:13:9:15:15:10:6:8:13:2:17:18:22:10:19:12:18:12:17:16:19:3:16:18:15:14:19:4:12:16:3:12:21:10:21:21:22:21:22:21:22:17:22:21:19:4:19:19:5:5:4:8:7:22:19:21:17:20:21:22:22:18:1:15:0:17:13:14:20:18:22:7:18:6:19:14:22:2:17:22:15:17:20:17:20:16:20
13,0,23,0,266,0:0:0:1:0:0:2:1:2:1:2:1:2:0:2:1:1:0:1:2:3:3:0:2:4:1:1:1:3:3:1:3:0:1:3:4:4:0:3:3:4:1:2:5:6:4:6:5:2:6:5:5:0:5:3:6:5:1:2:2:0:0:6:3:5:0:3:0:5:1:3:1:6:2:4:7:7:7:4:3:6:6:6:7:6:0:4:7:6:5:4:5:6:8:6:7:7:7:8:4:8:3:5:4:8:7:0:6:4:5:1:8:4:1:7:8:4:8:7:7:8:1:0:8:5:6:1:4:4:10:8:3:10:6:2:5:10:8:2:10:11:11:8:2:10:11:11:7:10:1:0:5:7:11:0:6:3:3:2:10:4:10:7:6:0:10:8:11:9:12:10:12:12:8:9:11:10:1:12:3:4:12:11:12:1:8:9:12:7:2:9:11:9:12:11:7:5:3:5:7:7:13:13:4:4:3:13:7:12:13:8:8:12:10:13:6:10:13:13:2:6:4:0:9:13:9:11:3:11:9:5:13:12:13:10:10:7:1:11:5:2:4:4:11:11:10:8:11:15:13:15:10:8:14:1:15:12:9:0:12:11:14:0:13:1:2:5:0:13:5:14:14:17:12:12:17:15:15:9:13:17:3:15:15:14:17:17:6:8:14:17:13:2:15:17:11:6:11:15:15:9:16:15:17:10:10:16:8:1:3:17:14:17:11:15:3:12:0:3:6:14:18:18:16:16:16:13:13:9:18:18:1:16:18:13:9:15:15:10:6:8:13:2:17:18:22:10:19:12:18:12:17:16:19:3:16:18:15:14:19:4:12:16:3:12:21:10:21:21:22:21:22:21:22:17:22:21:19:4:19:19:5:5:4:8:7:22:19:21:17:20:21:22:22:18:1:15:0:17:13:14:20:18:22:7:18:6:19:20:22:2:17:22:15:17:20:17:20:16:20
