#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 15:01:06,wvcp,r17,local_search,16,7979,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,17,0,8630,0:1:1:0:0:0:0:0:2:2:1:1:2:1:0:2:2:2:2:1:3:0:1:3:3:2:2:3:1:2:0:3:4:3:4:5:4:3:4:5:5:4:5:4:2:5:6:3:1:7:0:3:7:4:8:6:7:8:8:7:0:6:5:3:3:0:5:7:4:8:6:6:5:8:7:8:1:1:3:9:9:5:9:9:4:9:6:10:1:10:4:5:5:3:7:9:10:6:5:4:8:4:6:8:9:6:6:9:7:11:9:7:6:10:11:9:11:10:11:11:6:11:11:10:9:11:11:2:11:9:11:6:7:8:10:11:8:12:12:12:2:10:12:10:11:0:3:7:12:7:1:8:2:12:5:13:13:1:4:12:13:12:10:5:14:14:13:6:12:13:14:9:13:14:9:14:7:8:14:13:4:8:12:12:13:13:0:12:2:15:4:15:15:14:15:15:13:6:14:7:10:14:15:8:14:11:14:13:12:16:13:16:15
1,0,17,0,8620,0:1:1:0:0:0:0:0:2:2:1:1:2:1:0:2:2:2:2:1:3:0:1:3:3:2:2:3:1:2:0:3:4:3:4:5:4:3:4:5:5:4:1:4:2:5:6:3:1:7:0:3:7:4:8:6:8:8:8:7:0:6:5:0:3:0:5:7:4:8:6:6:5:0:7:8:1:1:3:9:9:5:9:9:4:9:6:5:1:10:4:5:5:3:7:9:10:6:5:4:8:4:6:8:9:2:6:9:7:11:9:7:6:10:11:9:0:1:11:11:6:11:11:10:9:11:11:2:11:9:7:6:7:8:10:11:8:10:12:12:2:10:12:10:11:11:3:12:12:7:6:8:2:12:5:13:9:13:4:12:13:12:10:5:8:14:14:6:12:13:14:9:13:14:9:14:7:8:14:13:4:8:12:12:13:13:0:12:2:15:4:15:15:14:15:15:13:6:14:7:10:14:15:8:14:11:14:13:12:16:13:16:15
3,0,17,0,8613,0:1:1:0:0:0:0:0:2:2:1:1:2:1:0:2:2:2:2:1:3:0:1:3:3:2:2:3:1:2:0:3:4:3:4:5:4:3:4:5:5:4:1:4:2:5:6:3:1:7:0:3:7:4:8:6:8:8:8:7:0:6:5:0:3:0:5:7:4:8:6:6:5:0:7:8:1:1:3:9:9:5:9:9:4:9:6:5:1:10:4:5:5:3:7:9:10:6:5:4:8:4:6:8:9:2:6:9:7:11:9:7:6:10:11:9:0:1:11:11:6:11:11:10:9:11:11:2:11:9:7:6:7:8:10:11:8:10:12:12:2:10:12:10:11:11:3:12:12:7:6:8:2:12:5:13:9:13:4:12:13:12:10:5:8:14:14:6:12:13:14:9:13:14:9:14:7:8:14:13:4:8:12:12:13:13:0:12:2:15:4:15:15:14:15:15:13:6:14:7:10:14:15:8:14:11:14:13:12:14:13:16:15
9,0,17,0,8610,0:1:1:0:0:0:0:0:2:2:1:1:2:1:0:2:2:2:2:1:3:0:1:3:3:2:2:3:1:2:0:3:4:3:4:5:4:3:4:5:5:4:1:4:2:5:6:3:1:7:0:3:7:4:8:6:8:8:8:7:0:6:5:0:3:0:5:7:4:8:6:6:5:0:7:8:1:1:3:9:9:5:9:9:4:9:6:5:1:10:4:5:5:3:7:9:10:6:5:4:8:4:6:8:9:2:6:9:7:11:9:7:6:10:11:9:0:1:11:11:6:11:11:10:9:11:11:2:11:9:7:6:7:8:10:11:8:10:12:12:2:10:12:10:11:11:3:12:12:7:6:8:2:12:5:13:9:13:4:12:13:12:10:5:8:14:14:6:12:13:14:9:13:14:9:14:7:8:14:13:4:8:12:12:13:13:0:12:2:1:4:15:15:14:15:15:13:6:14:7:10:14:15:8:14:11:14:13:12:14:13:16:15
10,0,17,0,8609,0:1:1:0:0:0:0:0:2:2:1:1:2:1:0:2:2:1:2:1:3:0:1:3:3:2:2:3:1:2:0:3:2:3:4:5:4:3:4:5:5:4:1:4:2:5:6:3:1:7:0:3:7:4:8:6:8:8:8:7:0:6:5:0:3:0:5:6:4:8:6:6:5:0:7:8:1:1:3:9:9:5:9:9:4:9:6:5:1:10:4:5:5:3:7:9:10:6:5:4:8:4:6:8:9:2:6:9:7:11:9:7:6:10:11:9:0:10:11:11:6:11:11:10:9:11:11:7:11:9:7:6:7:8:10:11:8:10:12:12:2:10:12:10:11:11:3:12:12:7:6:8:2:12:5:13:9:13:4:12:13:12:10:5:8:14:14:6:12:13:14:9:13:14:9:14:7:8:14:13:4:8:12:12:13:13:0:12:2:7:4:15:15:14:15:15:13:6:14:7:10:14:15:8:14:11:14:13:12:14:13:16:15
12,0,17,0,8608,0:1:1:0:0:0:0:0:2:2:1:1:2:1:0:2:2:1:2:1:3:0:1:3:3:2:2:3:1:2:0:3:2:3:4:5:4:3:4:5:5:4:1:4:2:5:6:3:1:7:0:3:7:4:8:6:8:8:8:7:0:6:5:0:3:1:5:6:4:8:6:6:5:0:7:8:1:1:3:9:9:5:9:9:4:9:6:5:1:10:4:5:5:3:7:9:10:6:5:4:8:4:6:8:9:2:6:9:7:11:9:7:6:10:11:9:0:10:11:11:6:11:11:10:9:11:11:7:11:9:7:6:7:8:10:11:8:10:0:12:2:10:12:10:11:11:3:12:12:7:6:8:2:12:5:13:9:13:4:12:13:12:10:5:8:14:14:6:12:13:14:9:13:14:9:14:7:8:14:13:4:8:12:12:13:13:0:12:2:7:4:15:15:14:15:15:13:6:14:7:10:14:15:8:14:11:14:13:12:14:13:16:15
13,0,17,0,8585,0:1:1:0:0:0:0:0:2:2:1:1:2:1:0:2:2:1:2:1:3:0:1:3:3:2:2:3:1:2:0:3:2:3:4:5:4:3:4:5:5:4:1:4:2:5:6:3:1:7:0:3:7:4:8:6:8:8:8:7:0:6:5:0:3:1:5:6:4:8:6:6:5:0:7:8:1:1:3:9:9:5:9:9:4:9:6:5:1:8:4:5:5:3:7:9:10:6:5:4:8:4:6:10:9:2:6:9:7:11:9:7:6:10:11:9:0:10:11:11:6:11:11:10:9:11:11:7:11:9:7:6:7:8:10:11:8:10:0:12:2:10:12:10:11:11:3:12:12:7:6:8:2:12:5:13:9:13:4:12:13:12:10:5:8:14:14:6:12:13:14:9:13:14:9:14:7:8:14:13:4:8:12:12:13:13:0:12:2:7:4:15:15:14:15:15:13:6:14:7:10:14:15:8:14:11:14:13:12:14:13:16:15
14,0,17,0,8584,0:1:1:0:0:0:0:0:2:2:1:1:0:1:0:2:2:1:2:1:3:0:1:3:3:2:2:3:1:2:0:3:2:3:5:5:4:3:4:5:5:2:1:4:2:5:6:3:1:7:0:3:7:4:8:6:8:8:8:7:0:6:5:0:3:1:5:6:4:8:6:6:5:5:7:8:1:1:3:9:9:5:9:9:4:9:6:4:1:8:4:5:5:3:7:9:10:6:5:4:8:4:6:10:9:2:6:9:7:11:9:7:6:10:11:9:0:10:11:11:6:11:11:10:9:11:11:7:11:9:7:6:7:8:10:11:8:10:0:12:2:10:12:10:11:11:3:12:12:7:6:8:2:12:5:13:9:13:4:12:13:12:10:5:8:14:14:6:12:13:14:9:13:14:9:14:7:8:14:13:4:8:12:12:13:13:0:12:2:7:4:15:15:14:15:15:13:6:14:7:10:14:15:8:14:11:14:13:12:14:13:16:15
17,0,17,0,8569,0:1:1:0:0:0:0:0:2:2:1:1:0:1:0:2:2:1:2:1:3:0:1:3:3:2:2:3:1:2:0:3:2:3:5:5:4:3:4:5:5:2:1:4:2:5:6:3:1:7:0:3:7:4:8:6:8:8:8:7:0:6:5:0:3:1:5:6:4:8:6:6:5:5:7:8:1:1:3:9:9:5:9:9:4:9:6:4:1:8:4:5:5:3:7:9:10:6:5:4:8:4:6:10:9:2:6:9:7:11:9:7:6:10:11:9:0:10:11:11:6:11:11:10:9:11:11:7:11:9:7:6:7:8:10:11:8:10:0:4:2:10:12:10:11:11:3:12:12:7:6:8:2:12:5:13:9:13:4:12:13:12:10:5:8:14:14:6:12:13:14:9:13:14:9:14:7:8:14:13:4:8:12:12:13:13:0:12:2:7:4:13:15:14:15:15:13:6:14:7:10:14:15:8:14:11:14:13:12:14:13:16:15
18,0,16,0,8364,0:1:1:0:0:0:0:0:2:2:1:1:0:1:0:2:2:1:2:1:3:0:1:3:3:2:2:3:1:2:0:3:2:3:5:5:4:3:4:5:5:2:1:4:2:5:6:3:1:7:0:3:7:4:8:6:8:8:8:7:0:6:5:0:3:1:5:6:4:8:6:6:5:5:7:8:1:1:3:9:9:5:9:9:4:9:6:4:1:8:4:5:5:3:7:9:10:6:5:4:8:4:6:10:9:2:6:9:7:11:9:7:6:10:11:9:0:10:11:11:6:11:11:10:9:11:11:7:11:9:7:6:7:8:10:11:8:10:0:4:2:10:12:10:11:11:3:12:12:7:6:8:2:12:5:13:9:13:4:12:13:12:10:5:8:14:14:6:12:13:14:9:13:14:9:14:7:8:14:13:4:8:12:12:13:13:0:12:2:7:4:13:15:14:15:15:13:6:14:7:10:14:15:8:14:11:14:13:12:14:13:14:15
20,0,16,0,8355,0:1:1:0:0:0:0:0:2:2:1:1:0:1:0:2:2:1:2:1:3:0:1:3:3:2:2:3:1:2:0:3:2:3:5:5:4:3:4:5:5:2:1:4:2:5:6:3:1:7:0:3:7:4:8:6:8:8:8:7:0:6:5:0:3:1:5:6:4:8:6:6:5:5:7:8:1:1:3:9:9:5:9:9:4:9:3:4:1:8:4:5:5:3:7:9:10:1:5:4:8:4:6:10:9:2:6:9:7:11:9:7:6:10:11:9:0:10:11:11:6:11:11:10:9:11:11:7:11:9:7:6:7:8:10:11:8:10:0:4:2:10:6:10:11:11:3:12:12:7:6:8:2:12:5:13:9:13:4:12:13:12:10:5:8:14:14:6:12:13:14:9:13:14:9:14:7:8:14:13:4:8:12:12:13:13:0:12:2:7:4:13:12:14:15:15:13:6:14:7:10:14:15:8:14:11:14:13:12:14:13:14:15
21,0,16,0,8351,0:1:1:0:0:0:0:0:2:2:1:1:0:1:0:2:2:1:2:1:3:0:1:3:3:2:2:3:1:2:0:3:2:3:5:5:4:3:4:5:5:2:1:4:2:5:6:3:1:7:0:3:7:4:8:6:8:8:8:7:0:6:5:0:3:1:5:6:4:8:6:6:5:5:7:8:1:1:3:9:9:5:9:9:4:9:3:4:1:8:4:5:5:3:7:9:10:1:5:4:8:4:6:10:9:2:6:9:7:11:9:7:6:10:10:9:0:10:11:11:6:4:11:10:9:11:11:7:11:9:7:6:7:8:10:11:8:10:0:4:2:10:6:10:11:11:3:12:12:7:6:8:2:12:5:13:9:13:4:12:13:12:10:5:8:11:14:6:12:13:14:9:13:14:9:14:7:8:14:13:4:8:12:12:13:13:0:12:2:7:4:13:12:14:15:15:13:6:14:7:10:14:15:8:14:11:14:13:12:14:13:14:15
