#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:26:50,wvcp,R50_5gb,local_search,3,135,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,13,0,158,0:0:1:2:0:0:3:2:4:1:4:1:2:1:5:4:6:2:3:6:5:3:5:7:6:4:6:7:8:3:8:9:10:8:10:10:0:7:5:9:7:5:7:9:11:11:7:4:10:12
1,0,13,0,157,0:0:1:2:0:0:3:2:4:1:4:1:2:1:5:4:6:2:3:6:5:3:5:7:6:4:6:7:8:3:2:11:8:5:8:8:0:7:9:9:7:8:7:9:11:10:7:4:10:12
3,0,13,0,156,0:0:1:2:0:0:3:2:4:1:4:1:2:5:5:4:6:2:3:6:5:3:5:7:6:4:6:7:1:3:2:11:8:5:8:8:0:7:9:9:7:8:7:9:11:10:7:4:10:12
16,0,13,0,153,0:0:1:2:0:0:3:2:4:1:2:1:3:5:5:1:6:2:3:6:5:4:5:3:6:4:6:7:1:3:2:11:8:5:8:8:0:7:9:9:7:8:7:9:11:10:7:4:10:12
23,0,13,0,152,0:0:1:2:0:0:3:2:4:1:2:1:3:5:5:1:6:2:3:6:5:4:5:3:6:4:6:7:1:3:2:11:9:5:4:9:0:7:7:11:8:8:8:6:11:10:7:4:10:12
33,0,13,0,151,0:0:1:2:0:0:3:2:4:1:2:1:3:5:5:1:6:2:3:6:5:4:5:3:6:4:6:7:1:3:2:8:9:5:9:9:0:7:7:4:4:9:11:6:8:10:7:11:10:12
35,0,12,0,150,0:0:1:2:0:0:3:2:4:1:2:1:3:5:5:1:6:2:3:6:5:4:5:3:6:4:6:7:1:3:2:8:12:5:12:12:0:7:7:4:4:6:10:6:8:10:7:11:10:11
38,0,12,0,149,0:0:1:2:0:0:3:1:4:1:1:2:3:5:5:1:6:2:3:6:5:4:5:3:6:4:6:7:8:3:1:8:12:5:12:12:0:7:7:4:4:6:2:6:8:10:7:11:10:11
39,0,12,0,148,0:0:1:2:0:0:3:1:2:1:1:4:3:5:5:1:6:1:3:6:5:4:5:3:6:4:6:7:8:3:1:8:12:5:12:12:0:7:7:4:4:6:2:6:8:10:7:11:10:11
45,0,11,0,147,0:0:1:2:0:1:3:1:4:1:1:0:3:5:5:1:6:0:3:6:5:4:5:3:6:4:6:7:8:3:1:8:10:5:2:10:0:7:7:4:4:6:2:6:8:2:7:11:10:11
156,0,11,0,146,0:0:1:2:0:1:3:1:4:2:1:0:3:5:5:1:6:0:3:6:5:4:5:3:1:4:2:7:2:3:1:12:10:5:10:10:0:7:4:4:7:6:7:6:12:6:7:11:10:11
157,0,11,0,144,0:0:1:2:0:1:3:1:4:2:1:0:4:5:5:1:6:0:3:6:5:2:5:3:1:4:2:3:2:3:1:12:10:5:10:10:0:7:4:12:7:6:7:6:12:6:7:11:10:11
337,0,12,0,140,1:12:1:12:0:1:2:4:12:0:12:0:2:6:6:4:0:4:2:1:6:0:6:2:1:3:3:3:10:2:1:11:10:5:10:10:3:5:6:11:3:1:5:1:11:7:12:4:10:8
339,0,12,0,139,1:0:1:4:0:1:2:4:12:4:4:0:2:6:6:4:0:4:2:1:6:12:6:2:1:12:3:3:10:2:1:11:10:6:10:10:0:3:12:11:3:1:5:1:11:7:7:5:10:8
346,0,11,0,138,1:0:1:4:0:1:2:4:12:4:4:0:2:6:6:4:0:4:2:1:6:12:6:2:1:12:3:3:10:2:1:11:10:6:10:10:0:3:12:11:3:1:7:1:11:7:7:5:10:5
444,0,11,0,137,2:1:7:1:4:2:2:4:1:7:1:7:4:6:6:7:0:7:4:2:6:0:6:10:2:7:10:10:0:4:1:11:0:5:0:5:0:10:6:11:10:2:3:2:11:3:10:12:3:5
450,0,11,0,135,2:1:7:1:4:2:2:4:1:7:1:7:4:6:6:7:0:7:4:2:6:0:6:10:2:7:0:10:0:4:1:11:0:5:5:5:0:10:6:11:10:2:10:2:11:3:10:12:3:5
450,0,11,0,135,2:1:7:1:4:2:2:4:1:7:1:7:4:6:6:7:0:7:4:2:6:0:6:10:2:7:0:10:0:4:1:11:0:5:5:5:0:10:6:11:10:2:10:2:11:3:10:12:3:5
#2022-10-11 17:26:51
