#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:34:51,wvcp,R100_9gb,local_search,2,518,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,45,0,551,0:1:1:2:3:0:4:5:6:7:2:8:3:8:9:10:11:11:12:13:14:7:10:4:3:9:6:15:16:5:4:5:17:18:10:15:19:20:14:18:21:13:22:12:17:23:11:2:24:19:25:23:20:12:1:21:22:26:27:24:16:26:28:29:30:16:31:32:33:34:28:35:36:25:31:37:32:38:35:33:36:25:27:39:8:34:24:40:37:41:30:9:23:42:41:43:41:40:44:42
5,0,44,0,550,0:1:1:2:3:0:4:5:6:7:2:8:3:8:9:10:11:11:12:13:14:7:10:4:3:9:6:15:16:5:4:5:17:18:10:15:19:20:14:18:21:13:22:12:17:23:11:2:24:19:25:23:20:12:1:21:22:26:27:24:16:26:28:43:30:16:31:32:33:34:28:35:36:25:31:42:32:38:35:33:36:25:27:39:8:34:24:40:37:41:30:9:23:42:41:37:41:40:44:13
6,0,43,0,543,0:1:1:2:3:0:4:5:6:7:2:8:3:8:9:10:11:11:12:13:14:7:10:4:3:9:6:20:16:5:4:5:17:18:10:7:19:35:14:18:21:13:22:12:17:23:11:2:24:19:25:23:20:12:1:21:22:26:27:24:16:26:28:43:30:16:31:32:33:34:28:35:36:25:31:42:32:15:17:33:36:25:27:39:8:34:24:40:37:41:30:9:23:42:41:37:41:40:44:13
7,0,42,0,539,0:1:1:2:3:0:4:5:6:7:2:8:3:8:9:10:11:11:12:13:14:7:10:4:3:9:6:20:16:5:4:5:17:18:10:7:19:35:14:18:21:13:22:12:17:23:11:2:24:19:25:23:20:12:1:14:22:26:27:24:16:26:28:43:30:16:31:32:33:34:28:35:36:25:31:42:32:15:17:33:36:25:27:21:8:34:24:40:37:41:30:9:23:42:41:37:41:40:44:13
58,0,41,0,537,0:1:1:2:3:0:4:5:6:7:2:8:3:8:9:10:43:12:12:13:14:7:10:4:3:9:23:20:16:6:4:5:17:5:10:7:19:35:18:18:31:13:22:19:17:23:43:2:24:19:25:21:20:12:1:43:14:26:27:24:22:26:28:22:30:16:31:32:33:34:28:35:36:25:16:42:32:15:17:33:36:25:27:21:8:34:24:40:37:41:30:9:5:42:41:37:41:40:44:13
83,0,41,0,535,0:1:1:2:3:0:4:5:6:7:2:8:3:8:9:10:43:12:12:13:14:7:10:4:3:9:23:20:16:6:4:5:17:5:10:7:19:35:14:18:31:13:22:19:17:23:43:2:18:19:24:21:20:12:1:43:25:26:27:24:22:26:28:22:30:16:31:32:33:34:28:35:36:25:16:42:32:15:17:33:36:18:27:21:8:34:24:40:37:41:30:9:5:42:41:37:41:40:44:13
323,1,39,0,534,42:1:1:2:3:30:4:5:6:7:2:43:3:30:9:10:43:12:12:13:25:7:10:4:3:9:23:20:16:6:4:5:11:5:10:7:19:35:26:18:31:13:22:19:11:23:33:2:18:19:24:21:20:12:1:43:25:17:27:24:22:17:28:22:30:16:31:33:32:34:28:35:36:15:16:26:32:15:11:33:36:18:27:21:8:34:24:40:37:42:8:9:5:26:41:37:42:40:41:13
337,1,39,0,533,42:1:1:2:3:30:4:5:6:7:2:43:3:30:9:10:43:30:12:13:25:7:10:4:3:9:23:20:16:6:4:5:11:5:10:7:19:35:26:18:31:13:22:19:11:23:33:2:18:19:24:21:20:12:1:43:25:17:27:24:22:17:28:22:30:16:31:33:32:34:28:35:36:15:16:26:32:15:11:33:36:18:27:21:8:34:24:40:37:42:8:9:5:26:41:37:42:40:41:13
420,1,39,0,532,42:1:1:2:3:30:4:5:6:7:2:43:3:30:9:10:43:30:12:13:25:7:10:4:3:9:23:20:27:6:4:5:11:5:10:7:19:35:26:18:31:13:22:19:11:23:33:2:18:19:24:21:20:12:1:31:25:17:43:24:22:17:28:22:30:16:16:33:32:34:28:35:36:15:16:26:32:15:11:33:36:18:27:21:8:34:24:40:37:42:8:9:5:26:41:37:42:40:41:13
440,1,39,0,531,27:1:1:2:3:30:4:5:6:7:2:43:3:30:9:10:43:30:12:13:25:7:10:4:3:9:23:20:16:6:4:5:11:5:10:7:19:35:26:18:31:13:22:19:11:23:33:2:18:19:24:21:20:12:1:31:25:17:43:24:22:17:28:22:30:16:42:33:32:34:28:35:36:15:16:26:32:15:11:33:36:18:42:21:8:34:24:40:37:27:8:9:5:26:41:37:27:40:41:13
700,3,39,0,530,27:1:1:26:3:30:4:5:6:7:2:43:3:30:2:10:43:30:19:13:31:7:10:4:18:9:9:20:16:5:4:5:11:12:10:7:26:35:31:12:15:13:22:19:11:23:33:2:18:18:24:23:20:19:1:31:25:17:43:24:22:17:28:22:30:16:21:33:32:34:28:35:6:25:16:26:32:42:11:33:36:3:21:15:0:34:24:40:37:27:0:6:23:36:41:37:27:40:41:13
