#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:37:51,wvcp,miles250,local_search,12,102,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,10,0,121,0:1:1:2:0:0:2:2:0:3:3:1:1:1:2:3:4:4:5:6:5:7:6:7:2:5:6:8:8:5:9:4
2,0,10,0,117,0:1:1:2:0:0:2:2:0:3:3:1:1:1:2:3:4:4:5:6:5:7:6:7:2:5:4:6:8:5:9:4
6,0,9,0,114,0:1:1:2:0:0:2:2:0:3:3:1:1:1:2:3:4:4:5:6:5:8:6:6:2:5:4:6:8:5:9:4
7,0,9,0,113,0:1:1:2:0:2:2:2:0:3:3:1:1:1:2:3:4:4:5:0:5:8:6:6:2:5:4:6:8:5:9:4
8,0,9,0,111,2:1:1:0:0:2:2:2:0:3:3:1:1:1:0:5:3:2:5:0:5:8:6:6:4:5:4:6:8:8:9:4
10,0,9,0,106,2:1:1:0:0:2:2:2:0:3:3:1:1:1:0:5:3:2:5:0:5:4:6:6:4:5:5:6:8:8:9:6
11,0,8,0,104,2:1:1:0:0:2:2:2:0:3:3:1:1:1:0:5:3:2:5:0:5:4:6:6:4:5:5:6:9:4:9:6
27,0,8,0,103,2:1:1:0:0:2:0:2:3:2:3:1:1:1:0:5:3:3:5:0:5:4:2:0:4:5:5:6:9:4:9:6
28,0,8,0,102,2:1:1:0:0:2:0:2:3:2:3:1:1:1:0:5:3:3:5:0:5:4:2:0:4:5:5:6:6:4:9:6
28,0,8,0,102,2:1:1:0:0:2:0:2:3:2:3:1:1:1:0:5:3:3:5:0:5:4:2:0:4:5:5:6:6:4:9:6
#2022-10-11 18:37:51
