#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:25:52,wvcp,GEOM100a,local_search,10,89,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,108,0:0:0:0:0:1:1:0:2:2:1:3:4:3:4:2:1:1:5:5:6:5:6:7:8:5:5:8:8:2:6:1:4:8:5:6:1:7:8:7:6:4:2:5:3:4:3:9:4:10:11:12:11:6:11:3:10:0:10:10:12:7:9:11:12:3:13:13:3:13:9:9:7:6:7:12:8:6:12:2:9:14:15:9:10:14:15:16:14:13:16:17:15:17:16:16:8:11:1
1,0,18,0,107,2:0:0:0:0:1:1:0:2:2:1:3:4:3:4:2:1:1:5:5:6:5:6:7:8:5:5:8:8:2:6:1:4:8:5:6:1:7:8:7:6:4:0:5:3:4:3:9:4:10:11:12:11:6:11:3:10:0:10:10:12:7:9:11:12:3:13:13:3:13:9:9:7:6:7:12:8:6:12:2:9:14:0:9:10:14:2:16:14:13:16:17:15:17:16:16:8:11:1
2,0,18,0,106,2:0:0:0:0:1:1:2:2:3:1:4:2:4:4:2:1:1:5:0:6:5:6:5:8:5:5:8:8:6:6:1:4:8:5:6:1:7:8:7:6:4:0:5:3:4:3:9:4:10:11:12:11:10:11:3:10:10:10:10:12:7:9:11:12:3:13:13:3:13:9:9:7:9:7:12:8:6:12:2:9:14:0:9:10:14:2:16:14:13:16:17:15:17:16:16:8:11:1
3,0,18,0,105,2:0:0:0:0:1:1:2:2:3:1:4:2:4:4:2:1:1:5:0:6:5:6:5:8:5:5:8:8:6:6:1:4:8:5:6:1:7:8:7:6:4:0:5:3:4:3:9:4:10:11:12:11:10:11:3:10:10:10:10:12:7:9:11:12:3:13:13:3:13:9:9:7:9:7:12:8:6:12:2:9:3:0:9:10:12:2:16:14:13:16:17:15:17:16:16:8:11:1
4,0,18,0,104,2:0:0:0:0:1:1:2:2:2:1:4:3:4:4:2:1:1:5:0:6:5:6:5:8:5:5:8:8:6:6:1:4:8:5:6:1:7:8:7:6:4:0:5:3:4:3:9:4:10:11:12:11:10:11:3:10:10:10:10:12:7:9:11:12:3:13:13:3:13:9:9:7:9:7:12:8:6:12:2:9:3:0:9:10:12:2:16:14:13:16:17:15:17:16:16:8:11:1
5,0,18,0,103,2:0:0:0:0:1:1:2:2:2:1:4:3:4:4:2:1:5:5:0:6:3:6:5:8:3:5:8:4:6:6:1:1:8:6:6:1:11:8:7:6:4:0:5:11:4:3:9:4:10:11:12:7:10:11:3:10:10:10:10:12:7:9:11:12:3:8:7:3:5:9:9:7:9:7:12:8:6:12:2:9:3:0:9:10:12:2:16:14:13:16:17:15:17:16:16:8:11:1
6,0,17,0,102,2:0:0:0:0:1:1:2:2:2:1:4:3:4:4:2:1:5:5:0:6:3:6:5:8:3:5:8:4:6:6:1:1:8:6:6:1:11:8:7:6:4:0:5:11:4:3:9:4:10:11:12:7:10:11:3:10:10:10:10:12:7:9:11:12:3:8:7:3:5:9:9:7:9:7:12:8:6:12:2:9:3:0:9:10:12:2:16:17:13:16:17:15:17:16:16:8:11:1
7,0,16,0,101,2:0:0:0:0:1:1:2:2:2:1:4:3:4:4:2:1:5:5:0:6:3:6:5:8:3:5:8:4:6:6:1:1:8:6:6:1:11:8:7:6:4:0:5:11:4:3:9:4:10:11:12:7:10:11:3:10:10:10:10:12:7:9:11:12:3:8:7:3:5:9:9:7:9:7:12:8:6:12:2:9:3:0:9:10:12:2:15:17:13:15:17:5:17:13:12:8:11:1
8,0,15,0,100,2:0:0:0:0:1:1:2:2:2:1:4:3:4:4:2:1:5:5:0:6:3:6:5:8:3:5:8:4:6:6:1:1:8:6:6:1:11:8:7:6:4:0:5:11:4:3:9:4:10:11:12:7:10:11:3:10:10:10:10:12:7:9:11:12:3:8:7:3:5:9:9:7:9:7:12:8:6:12:2:9:3:0:9:10:12:2:15:17:11:15:17:5:17:15:12:8:15:1
13,0,15,0,99,2:0:0:0:0:1:1:2:2:2:1:4:3:4:4:2:1:5:5:0:6:3:6:5:8:3:5:8:4:6:6:1:1:8:6:6:1:11:8:7:6:4:0:5:11:4:3:9:4:10:11:0:7:10:11:3:10:10:10:10:12:7:9:11:12:3:8:7:3:5:9:9:7:9:7:12:8:6:12:2:9:3:12:9:10:12:2:15:17:11:15:17:5:17:15:12:8:15:1
14,0,15,0,98,2:0:0:0:0:1:1:2:2:2:1:4:3:4:4:2:1:5:5:0:6:3:6:5:8:3:5:8:4:6:6:1:1:8:6:6:1:11:8:0:6:4:0:5:11:4:3:9:4:10:11:7:7:10:11:3:10:10:10:10:12:7:9:11:12:3:8:7:3:5:9:9:7:9:7:12:8:6:12:2:9:3:12:9:10:12:2:15:17:11:15:17:5:17:15:12:8:15:1
15,0,15,0,97,2:1:0:0:0:2:1:1:2:2:1:4:3:4:4:2:4:1:5:0:6:3:0:5:8:3:5:0:4:6:6:1:6:8:6:6:1:1:8:5:6:4:0:5:5:4:3:9:3:10:11:7:7:10:11:3:10:10:10:10:12:7:9:11:12:8:8:7:3:5:9:9:7:9:7:12:0:6:12:2:9:3:12:9:10:12:8:15:17:11:15:17:5:17:15:12:8:15:1
20,0,15,0,96,2:1:2:2:6:2:1:1:6:6:1:4:3:4:4:2:4:1:0:2:5:3:0:0:8:3:5:0:4:6:6:1:6:8:0:0:1:1:8:5:6:4:0:5:5:4:3:5:3:10:11:7:7:10:11:3:10:7:10:10:12:7:9:11:12:8:8:7:3:5:9:9:7:9:7:12:0:9:12:0:9:3:12:10:10:12:8:15:17:11:15:17:5:17:15:12:8:15:1
23,0,15,0,95,2:1:2:2:6:2:1:1:6:6:1:4:3:4:4:2:4:1:0:2:5:3:0:0:8:3:5:0:4:6:6:1:6:2:0:0:1:1:8:5:6:4:0:5:5:6:3:5:3:11:3:7:7:4:11:3:11:7:10:10:12:7:9:11:12:8:8:7:3:5:9:9:7:9:7:12:0:9:12:0:9:10:12:10:10:12:8:15:17:11:15:17:5:17:15:12:8:15:1
24,0,15,0,93,2:1:2:2:6:2:1:1:6:6:1:4:3:4:4:2:4:1:0:2:5:3:0:0:8:3:5:0:4:6:6:1:6:2:0:0:1:1:8:5:6:4:0:5:5:6:3:5:3:11:3:7:7:4:11:3:11:7:11:12:12:7:9:8:12:8:8:7:3:5:9:9:7:9:7:12:0:9:10:0:9:10:12:10:10:10:8:15:17:11:15:17:5:17:15:12:8:15:1
36,0,15,0,92,2:1:2:2:6:2:1:1:6:6:1:4:3:4:4:2:4:1:0:2:5:3:0:0:8:3:5:0:4:6:6:1:6:2:0:0:1:1:8:5:6:4:0:5:5:6:3:5:3:11:3:7:7:4:11:3:11:7:11:12:12:7:3:8:12:8:8:7:9:5:9:9:7:9:7:12:0:9:10:0:9:10:12:10:10:10:8:15:17:11:15:17:5:17:15:12:8:15:1
48,0,15,0,91,6:1:2:2:2:2:1:1:6:6:1:4:3:4:4:3:4:2:0:2:5:3:0:0:8:3:5:0:4:6:6:2:1:6:0:0:1:1:8:5:1:4:0:5:5:6:3:5:3:11:3:7:7:4:11:3:11:7:11:8:11:7:6:8:7:12:8:7:9:5:9:9:7:9:12:12:0:9:10:0:9:10:12:10:10:10:8:15:17:11:15:17:5:17:15:12:8:15:1
52,0,15,0,90,1:1:2:2:6:2:1:1:6:6:2:4:3:4:2:1:4:2:0:2:5:3:0:0:8:3:6:0:4:8:6:5:6:2:0:0:1:1:8:5:6:4:0:5:5:8:3:5:3:11:3:7:7:4:11:3:11:7:11:8:11:7:4:8:7:12:8:7:3:12:5:12:7:5:5:12:0:12:10:0:9:10:9:10:10:10:12:15:17:11:15:17:5:17:15:10:8:15:1
306,0,14,0,89,6:6:2:2:15:2:15:6:6:6:2:4:9:4:2:9:8:2:3:2:8:9:8:3:0:3:4:0:4:15:4:15:3:2:0:0:15:6:0:5:9:4:5:5:15:15:3:5:5:15:9:7:7:5:5:3:7:7:6:15:15:7:4:8:7:9:0:7:3:11:8:11:11:11:5:11:0:8:7:0:11:11:12:12:12:7:9:10:12:10:3:1:1:1:10:10:8:1:1
306,0,14,0,89,6:6:2:2:15:2:15:6:6:6:2:4:9:4:2:9:8:2:3:2:8:9:8:3:0:3:4:0:4:15:4:15:3:2:0:0:15:6:0:5:9:4:5:5:15:15:3:5:5:15:9:7:7:5:5:3:7:7:6:15:15:7:4:8:7:9:0:7:3:11:8:11:11:11:5:11:0:8:7:0:11:11:12:12:12:7:9:10:12:10:3:1:1:1:10:10:8:1:1
#2022-10-11 18:25:52
