#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:28:53,wvcp,le450_15b,local_search,4,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,23,0,286,0:0:0:1:1:1:1:0:1:1:1:2:3:1:0:3:2:3:0:2:3:0:0:2:3:1:4:3:3:3:3:5:3:4:1:3:2:4:4:5:2:2:5:2:5:4:4:2:1:2:2:6:4:1:2:6:5:6:4:6:5:6:6:6:3:1:0:5:0:0:4:3:4:0:4:1:3:1:7:6:7:6:5:8:8:3:2:5:7:5:7:4:7:2:1:0:8:3:5:1:8:8:1:0:2:6:1:4:5:5:4:8:8:4:2:5:7:4:4:6:4:4:2:9:9:10:8:10:10:5:10:9:8:9:9:5:6:0:0:9:7:2:10:8:7:0:10:11:7:11:11:7:3:8:10:9:5:6:10:0:0:7:0:5:9:11:12:13:11:4:13:13:7:13:12:13:10:11:11:12:12:8:4:9:7:12:13:5:6:5:3:13:9:9:8:10:0:9:8:9:6:3:3:3:9:5:14:14:14:14:12:14:8:14:12:12:13:12:14:12:5:1:4:7:10:7:4:9:11:13:13:13:15:15:9:14:2:7:15:16:13:12:16:10:15:8:16:7:16:1:6:15:6:10:12:16:0:16:12:0:14:16:10:9:17:16:15:8:17:6:17:12:7:5:9:17:16:17:11:8:7:9:18:18:15:15:15:0:17:14:17:17:16:10:14:16:18:19:18:19:3:15:10:16:19:18:19:16:2:13:19:18:18:17:18:17:12:13:11:19:7:11:18:15:6:18:11:3:9:20:20:19:20:16:16:18:9:15:6:17:17:18:19:21:21:20:20:19:21:5:0:9:15:21:11:21:1:6:0:2:0:1:15:2:1:3:16:13:19:18:11:13:10:21:19:17:21:11:11:12:21:20:14:15:20:1:6:18:8:10:15:13:11:20:20:15:14:14:14:18:16:4:4:2:19:8:11:12:5:22:22:22:16:7:18:22:1:16:14:16:4:17:16:12:9:19:8:8:21:1
3,0,23,0,284,0:0:0:1:1:1:1:0:1:1:1:2:3:1:0:3:2:3:0:2:3:0:0:2:3:1:4:3:3:3:3:5:3:4:1:3:2:4:4:5:2:2:5:2:5:4:4:2:1:2:2:6:4:1:2:6:5:6:4:6:5:6:6:6:3:1:0:5:0:0:4:3:4:0:4:1:3:1:7:6:7:6:5:8:8:3:2:5:7:5:7:4:7:2:1:0:8:3:5:1:8:8:1:0:2:6:1:4:5:5:4:8:8:4:2:5:7:4:4:6:4:4:2:9:9:10:8:10:10:5:10:9:8:9:9:5:6:0:0:9:7:2:10:8:7:0:10:11:7:10:12:7:3:8:10:9:5:6:10:0:0:7:0:5:9:11:12:13:11:4:13:13:7:13:12:13:10:11:11:12:12:8:4:9:7:12:13:5:6:5:3:13:9:9:8:10:0:9:8:9:6:3:3:3:9:5:14:14:14:14:12:14:8:14:12:12:13:12:14:2:5:1:4:7:10:7:4:9:11:13:13:13:15:15:9:14:15:7:15:16:13:12:16:10:15:8:16:7:16:1:6:15:6:10:12:16:0:16:12:0:14:16:10:9:17:16:15:8:17:6:17:12:7:5:9:17:16:17:11:8:7:9:18:18:15:15:15:0:17:14:17:17:16:10:14:16:18:19:14:19:3:15:10:16:19:18:19:16:2:13:19:18:18:17:7:17:12:13:11:19:7:11:18:15:6:18:11:3:9:20:20:19:20:16:16:18:9:15:6:17:17:18:19:12:19:20:20:19:15:5:0:9:15:11:11:9:1:6:0:7:0:1:15:2:1:3:16:13:19:18:11:13:10:18:19:17:2:11:11:12:16:20:14:15:20:1:6:18:8:10:15:13:11:20:20:15:14:14:14:18:16:4:4:2:19:8:11:12:5:22:22:22:16:7:18:22:1:16:14:16:4:17:16:12:9:19:8:8:21:1
5,0,23,0,283,0:0:0:1:1:1:0:3:1:2:1:2:3:1:0:2:2:3:0:3:3:0:0:2:3:0:4:3:3:3:3:5:3:4:3:3:2:0:4:5:2:2:5:2:5:4:4:2:1:2:5:6:4:1:2:6:5:6:4:6:5:6:6:6:3:1:3:3:0:0:4:3:4:0:4:1:3:1:8:6:7:6:5:7:8:3:2:2:7:5:7:4:7:2:1:0:8:3:5:1:8:8:1:0:2:6:1:4:5:5:4:8:8:4:8:5:7:4:4:6:4:4:2:9:8:1:4:0:9:5:1:9:4:9:9:5:6:7:0:9:7:2:7:1:7:0:10:11:7:10:12:7:3:8:10:9:7:6:10:11:0:7:0:5:9:11:12:13:11:4:13:13:7:13:12:13:10:11:11:12:12:8:4:9:7:12:13:5:6:5:3:13:9:9:8:10:0:11:8:9:6:3:3:9:9:5:14:14:14:14:12:14:8:14:12:12:13:12:14:14:0:1:4:7:10:14:4:9:11:13:13:13:15:15:9:14:15:3:15:16:13:12:16:10:15:8:16:7:16:1:6:15:6:10:12:16:0:16:12:0:14:16:10:9:17:16:15:8:17:6:17:12:7:5:9:17:16:17:11:8:7:9:18:18:15:15:15:10:17:14:17:17:16:10:14:16:18:19:14:19:3:15:10:16:19:18:19:16:2:13:19:18:18:17:7:17:12:13:11:19:7:11:18:15:6:18:11:3:9:20:20:19:20:16:16:18:9:15:6:17:17:18:19:12:19:20:20:19:15:5:0:9:15:11:11:9:1:6:0:7:0:1:15:2:1:3:16:13:19:18:11:13:10:18:19:17:2:11:11:12:16:20:14:15:20:1:6:18:8:10:15:13:11:20:20:15:14:14:14:18:16:4:4:2:19:8:11:12:5:22:22:22:16:7:18:22:1:16:14:16:4:17:16:12:9:19:8:8:21:1
6,0,23,0,282,0:0:0:1:1:1:0:3:1:2:1:2:3:1:0:2:2:3:0:3:3:0:0:2:3:0:4:3:3:3:3:5:3:4:3:3:2:0:4:5:2:2:5:2:5:4:4:2:1:2:5:6:4:1:2:6:5:6:4:6:5:6:6:6:3:1:3:3:0:0:4:3:4:0:4:1:3:1:8:6:7:6:5:7:8:3:2:2:7:5:7:4:0:2:1:0:8:3:5:1:8:8:1:0:2:6:1:4:5:5:4:8:8:4:8:5:7:4:4:6:4:4:2:9:8:1:4:0:9:5:1:9:4:9:9:5:6:7:0:9:7:2:7:1:7:0:10:11:7:10:12:7:3:8:10:9:7:6:10:11:0:7:0:5:9:11:12:13:11:4:13:13:7:13:12:13:10:11:11:12:12:8:4:9:7:12:13:5:6:5:3:13:9:9:8:10:0:11:3:9:6:3:3:9:9:5:14:14:14:14:12:14:8:14:12:12:13:12:14:14:0:1:4:7:7:14:4:9:11:13:13:13:10:7:9:14:16:3:0:16:13:12:16:10:8:8:16:7:16:1:6:2:6:5:12:16:0:1:12:13:14:16:10:9:17:16:15:8:17:6:17:12:7:5:9:17:16:17:11:8:7:9:18:18:15:15:15:10:17:14:17:17:16:10:14:16:18:19:14:19:3:15:10:16:19:18:19:19:2:13:19:18:18:17:7:17:12:13:11:19:7:11:18:15:6:18:11:3:9:20:20:19:20:16:16:18:9:15:6:17:17:18:19:12:19:20:20:19:15:5:0:9:15:11:11:9:1:6:0:7:0:1:15:2:1:3:16:13:19:18:11:13:10:18:19:17:2:11:11:12:16:20:14:15:20:1:6:18:8:10:15:13:11:20:20:15:14:14:14:18:16:4:4:2:19:8:11:12:5:22:22:22:16:7:18:22:1:16:14:16:4:17:16:12:9:19:8:8:21:1
7,0,23,0,281,0:0:0:1:1:1:0:3:1:2:1:2:3:1:0:2:2:3:0:3:3:0:0:2:3:0:4:3:3:3:3:5:3:4:3:3:2:0:4:5:2:2:5:2:5:4:4:2:1:2:5:6:4:1:2:6:5:6:4:6:5:6:6:6:3:1:3:3:0:0:4:3:4:0:4:1:3:1:8:6:7:6:5:7:8:3:2:2:7:5:7:4:0:2:1:0:8:3:5:1:8:8:1:0:2:6:1:4:5:5:4:8:8:4:8:5:7:4:4:6:4:4:2:9:8:1:4:0:9:5:1:9:4:9:9:5:6:7:0:9:7:2:7:1:7:0:10:11:7:10:12:7:3:8:10:9:7:6:10:11:0:7:0:5:9:11:12:13:11:4:13:13:7:13:12:13:10:11:11:12:12:8:4:9:7:12:13:5:6:5:3:13:9:9:8:10:0:11:3:9:6:3:3:9:9:5:14:14:14:14:12:14:8:14:12:12:13:12:14:14:0:1:4:7:7:14:4:9:11:13:13:13:10:7:9:14:16:3:0:16:13:7:16:10:8:8:16:7:16:1:6:2:6:5:12:16:0:1:12:13:14:16:10:9:17:16:15:8:17:6:17:12:7:5:9:17:16:17:11:8:7:9:18:18:15:15:15:10:17:14:17:17:16:10:14:16:18:19:14:19:3:15:10:16:19:18:19:19:2:13:19:18:18:17:7:17:12:13:11:19:7:11:18:15:6:18:11:3:9:12:15:19:15:16:16:18:9:15:6:17:17:18:19:12:19:20:20:19:15:5:0:9:15:11:11:9:1:6:0:7:0:1:15:2:1:3:16:13:19:18:11:13:10:18:19:17:2:11:11:12:16:20:14:15:20:1:6:18:8:10:15:13:11:20:20:15:14:14:14:18:16:4:4:2:19:8:11:12:5:22:22:22:16:7:18:22:1:16:14:16:4:17:16:12:9:19:8:8:21:1
8,0,22,0,280,0:0:0:1:1:1:0:3:1:2:1:2:3:1:0:2:2:3:0:3:3:0:0:2:3:0:4:3:3:3:3:5:3:4:3:3:2:0:4:5:2:2:5:2:5:4:4:2:1:2:5:6:4:1:2:6:5:6:4:6:5:6:6:6:3:1:3:3:0:0:4:3:4:0:4:1:3:1:8:6:7:6:5:7:8:3:2:2:7:5:7:4:0:2:1:0:8:3:5:1:8:8:1:0:2:6:1:4:5:5:4:8:8:4:8:5:7:4:4:6:4:4:2:9:8:1:4:0:9:5:1:9:4:9:9:5:6:7:0:9:7:2:7:1:7:0:10:11:7:10:12:7:3:8:10:9:7:6:10:11:0:7:0:5:9:11:12:13:11:4:13:13:7:13:12:13:10:11:11:12:12:8:4:9:7:12:13:5:6:5:3:13:9:9:8:10:0:11:3:9:6:3:3:9:9:5:14:14:14:14:12:14:8:14:12:12:13:12:14:14:0:1:4:7:7:14:4:9:11:13:13:13:10:7:9:14:16:3:0:16:13:7:16:10:8:8:16:7:16:1:6:2:6:5:12:16:0:1:12:13:14:16:10:9:17:16:15:8:17:6:17:12:7:5:9:17:16:17:11:8:7:9:18:18:15:15:15:10:17:14:17:17:16:10:14:16:18:19:14:19:3:15:10:16:19:18:19:19:2:13:19:18:18:17:7:17:12:13:11:19:7:11:18:15:6:18:11:3:9:12:15:19:15:16:16:18:9:15:6:17:17:18:19:12:19:20:20:19:15:5:0:9:15:11:11:9:1:6:0:7:0:1:15:2:1:3:16:13:19:18:11:13:10:18:19:17:2:11:11:12:16:20:14:15:20:1:6:18:8:10:15:13:11:20:20:15:14:14:14:18:16:4:4:2:19:8:11:12:5:22:22:22:16:7:18:22:1:16:14:16:4:17:16:12:9:19:8:8:13:1
9,0,22,0,279,0:0:0:1:1:1:0:3:1:2:1:2:3:1:0:2:2:3:0:2:3:0:0:2:3:0:4:3:3:5:3:5:3:4:3:3:5:0:4:5:4:2:4:2:5:0:4:2:1:2:5:6:4:1:6:6:5:3:4:6:5:6:6:6:3:1:3:3:0:0:4:5:4:0:4:1:5:1:8:6:7:6:5:7:8:3:2:3:7:5:7:4:0:5:1:0:8:3:1:1:8:8:1:0:6:6:1:4:5:5:4:8:8:4:8:2:7:4:4:6:5:4:1:2:8:1:4:0:2:5:1:2:4:5:2:3:6:7:0:2:7:2:7:1:7:0:10:11:7:10:12:7:12:8:10:9:7:6:10:11:0:7:0:5:9:11:12:13:11:4:13:13:7:13:12:13:10:11:11:5:12:8:4:9:7:12:13:10:6:5:3:12:9:9:8:10:0:11:3:9:6:3:3:9:9:5:14:14:14:14:12:14:8:14:13:12:13:12:14:14:0:10:4:7:7:14:4:9:11:9:13:13:10:7:9:14:16:3:0:16:13:7:16:10:8:8:16:7:16:1:14:2:9:5:12:16:0:1:12:13:14:16:10:9:17:16:15:8:17:6:17:12:7:5:9:17:16:17:11:8:7:9:18:18:15:15:15:10:17:14:17:17:16:10:14:16:18:19:14:19:3:15:10:16:19:18:19:19:11:13:19:18:18:17:7:17:12:13:11:19:7:11:18:15:6:18:11:9:9:12:15:19:15:16:16:18:9:15:9:17:17:18:19:12:19:20:20:19:15:20:0:9:15:11:11:9:1:6:0:7:0:12:15:19:1:13:16:13:19:18:11:13:10:18:19:17:2:11:11:12:16:20:14:15:20:1:6:18:8:10:15:13:11:20:20:15:14:14:14:18:16:4:4:2:19:8:11:12:5:22:22:22:16:7:18:22:1:16:14:16:4:17:16:12:9:19:8:8:13:1
11,0,22,0,277,0:0:0:1:1:1:0:3:1:2:1:2:3:1:0:2:2:3:0:2:3:0:0:2:3:0:4:3:3:5:3:5:3:4:3:3:5:0:4:5:4:2:4:2:5:0:4:2:1:2:5:6:4:1:6:6:5:3:4:6:5:6:6:6:3:1:3:3:0:0:4:5:4:0:4:1:5:1:8:6:7:6:5:7:8:3:2:3:7:5:7:4:0:5:1:0:8:3:1:1:8:8:1:0:6:6:1:4:5:5:4:8:8:4:8:2:7:4:4:6:5:4:1:2:8:1:4:0:2:5:1:2:4:5:2:3:6:7:0:2:7:2:7:1:7:0:10:11:7:10:12:7:12:8:10:11:7:6:10:11:0:7:0:5:8:11:12:13:11:4:13:13:7:13:12:13:10:11:11:5:12:8:4:9:7:12:13:10:6:5:3:12:9:9:8:10:0:11:3:9:6:3:3:9:9:5:14:14:14:14:12:14:8:14:13:12:13:12:14:14:0:10:4:7:7:14:4:9:11:9:13:13:10:7:9:14:16:3:0:16:13:7:16:10:8:8:16:7:16:1:14:2:9:5:12:16:0:1:12:13:14:16:10:9:17:16:15:8:17:6:17:12:7:5:9:17:16:17:11:8:7:9:18:18:15:15:15:10:17:14:17:17:16:10:14:16:18:0:14:9:3:15:10:16:19:18:19:19:11:13:19:18:18:17:7:17:12:13:11:19:7:11:18:15:6:18:11:9:9:12:15:19:15:16:16:18:9:15:9:17:17:18:19:12:19:20:20:19:15:20:0:9:15:11:11:9:1:6:0:7:0:12:15:19:1:13:16:13:19:18:11:13:10:18:19:17:2:11:11:12:16:20:14:15:20:1:6:18:8:10:15:13:11:20:20:15:14:14:14:18:16:4:4:2:19:8:11:12:5:22:22:22:16:7:18:22:1:16:14:16:4:17:16:12:9:19:8:8:13:1
13,0,22,0,276,0:0:0:1:1:1:0:3:1:2:1:2:3:1:0:2:2:3:0:2:3:0:0:2:3:0:4:3:3:5:3:5:3:4:3:3:5:0:4:5:4:2:4:2:5:0:4:2:1:2:5:6:4:1:6:6:5:3:4:6:5:6:6:6:3:1:3:3:0:0:4:5:4:0:4:1:5:1:8:6:7:6:5:7:8:3:2:3:7:5:7:4:0:5:1:0:8:3:1:1:8:8:1:0:6:5:1:4:5:5:4:8:8:4:8:2:7:4:4:6:5:4:1:2:8:1:4:0:2:5:1:2:4:5:2:3:6:7:0:2:7:2:7:1:7:0:10:11:7:10:12:7:12:8:10:11:7:10:10:11:0:7:0:5:8:11:12:2:11:4:13:13:7:13:12:13:10:11:11:5:12:8:4:9:7:12:6:10:6:5:3:12:9:9:8:10:0:11:3:9:6:3:3:9:9:5:14:14:14:14:12:14:8:14:13:12:13:12:14:14:0:10:4:7:7:14:4:9:11:9:13:13:10:7:9:14:16:3:0:16:13:7:16:10:8:8:16:7:16:1:14:2:9:5:12:16:0:1:12:13:14:16:10:9:17:16:15:8:17:6:17:12:7:5:9:17:16:17:11:8:7:9:15:6:15:15:15:10:17:14:17:17:16:10:14:16:15:0:14:9:3:15:10:16:19:18:19:19:11:13:19:18:18:17:7:17:12:13:11:19:7:11:18:15:6:18:11:9:9:12:15:19:18:16:16:18:9:0:9:17:17:18:19:12:19:20:20:19:15:20:0:9:19:11:11:9:1:6:0:7:0:12:15:19:1:13:16:13:19:18:11:13:10:18:19:17:2:11:11:12:16:20:14:19:20:1:6:18:8:10:15:13:11:20:20:15:14:14:14:18:16:4:4:2:19:8:11:12:5:22:22:22:16:7:18:22:1:16:14:16:4:17:16:12:9:19:8:8:13:1
15,0,22,0,275,0:0:0:1:1:1:0:3:1:2:1:2:3:1:0:2:2:3:0:2:3:0:0:2:3:0:4:3:3:5:3:5:3:4:3:3:5:0:4:5:4:2:4:2:5:0:4:2:1:2:5:6:4:1:6:6:5:3:4:6:5:6:6:6:3:1:3:3:0:0:4:5:4:0:4:1:5:1:8:6:7:6:5:7:8:3:2:3:7:5:7:4:0:5:1:0:8:3:1:1:8:8:1:0:6:5:1:4:5:5:4:8:8:4:8:2:7:4:4:6:5:4:1:2:8:1:4:0:2:5:1:2:4:5:2:3:6:7:0:2:7:2:7:1:7:0:10:11:7:10:12:7:12:8:10:11:7:10:10:11:0:7:0:5:8:11:12:2:11:4:13:13:7:13:12:13:10:11:11:5:12:8:4:9:7:12:6:10:6:5:3:12:10:9:8:10:0:11:3:9:6:3:3:9:9:5:14:14:14:14:12:14:8:14:13:12:13:12:14:14:0:10:4:7:7:14:4:9:11:9:9:13:10:7:9:14:16:3:0:16:13:7:16:10:8:8:16:7:16:1:14:2:9:5:12:16:0:1:12:13:14:16:10:9:17:16:13:8:17:6:17:12:7:5:9:17:16:17:11:8:7:9:15:6:15:15:15:10:17:14:17:17:16:10:14:16:15:0:14:9:3:15:10:16:19:18:19:19:11:13:19:18:18:17:7:17:12:13:11:19:7:11:18:15:6:18:11:9:9:12:15:19:18:16:16:18:9:0:9:17:17:18:19:12:19:20:20:19:15:20:0:9:19:11:11:9:1:6:0:7:0:12:15:19:1:13:16:13:19:18:11:13:10:18:19:17:2:11:11:12:16:20:14:19:20:1:6:18:8:10:15:13:11:20:20:15:14:14:14:18:16:4:4:2:19:8:11:12:5:22:22:22:16:7:18:22:1:16:14:16:4:17:16:12:9:19:8:8:13:1
