#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:35:13,wvcp,le450_25d,local_search,8,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,41,0,440,0:1:2:0:2:1:3:3:1:2:2:2:1:3:4:1:4:5:2:5:4:0:3:4:4:3:6:5:5:2:3:0:0:3:5:5:5:2:2:4:6:0:7:7:1:4:4:8:4:6:4:5:2:8:8:8:4:7:6:0:7:1:4:9:9:8:9:10:10:0:3:2:5:9:10:11:10:5:11:12:9:11:12:3:12:10:7:3:1:12:12:3:12:13:13:14:10:12:11:10:6:7:14:6:2:13:7:14:9:13:0:11:13:8:14:11:14:6:5:12:7:15:16:16:15:15:4:11:4:9:8:10:13:6:10:16:14:11:16:1:9:16:16:14:11:13:7:17:17:8:15:15:17:17:17:15:0:17:1:3:16:12:6:10:8:14:12:13:14:2:14:12:16:8:14:12:12:18:13:18:14:19:18:20:19:5:20:19:20:10:2:3:20:18:19:15:8:3:16:3:17:20:20:10:20:21:22:18:22:20:21:18:5:19:17:22:21:22:15:21:8:9:16:7:19:13:8:0:20:19:23:23:23:24:16:24:5:23:5:23:20:19:22:18:24:0:20:14:11:20:14:15:25:19:25:25:21:24:24:25:22:22:12:14:23:21:19:24:16:15:23:14:4:17:8:26:26:27:20:28:26:22:16:26:27:18:28:28:24:10:27:7:26:13:27:29:30:29:31:21:32:30:28:31:11:32:21:32:27:32:30:30:30:31:26:31:30:27:9:29:11:18:14:28:30:33:1:34:26:31:11:33:17:21:25:31:27:30:23:35:31:34:35:24:29:35:29:7:27:20:31:35:29:29:7:21:30:31:33:9:26:18:34:28:33:33:33:31:32:34:9:35:23:25:14:28:18:29:20:35:34:8:35:25:15:33:25:31:36:36:29:37:37:36:12:35:38:38:27:38:25:35:28:24:11:1:15:7:37:38:21:22:17:18:13:32:14:12:11:37:34:39:37:36:39:11:38:39:40:37:39:17:38:18:40:31:0:24:32:22:39:30
1,0,41,0,439,0:1:2:0:2:1:3:3:1:2:2:2:1:3:4:1:4:5:2:5:4:0:3:4:4:3:6:5:5:2:3:0:0:3:5:5:5:6:2:4:6:0:7:7:1:4:4:8:4:6:4:5:2:8:8:8:4:7:6:0:7:1:4:9:9:8:9:10:10:0:3:2:5:9:10:11:10:5:11:12:9:11:12:3:12:10:7:3:1:12:12:3:12:13:13:14:10:12:11:10:6:7:14:6:8:13:7:14:9:13:0:11:13:8:14:11:14:6:5:12:7:15:16:16:15:15:4:11:4:9:8:10:13:6:10:16:14:11:16:1:9:16:16:14:11:13:7:17:17:8:15:15:17:17:17:15:0:17:1:3:16:12:6:10:8:14:12:13:14:2:14:12:16:8:14:12:12:18:13:18:14:19:18:20:19:5:20:19:20:10:2:3:20:18:19:15:8:3:16:3:17:20:20:10:20:21:22:18:22:20:21:18:5:19:17:22:21:22:15:21:8:9:16:7:19:13:8:0:20:19:23:23:23:24:16:24:5:23:5:23:20:19:22:18:24:0:20:14:11:20:14:15:25:19:25:25:21:24:24:25:22:22:12:14:23:21:19:24:23:15:23:14:4:17:8:26:26:27:20:28:26:22:16:26:27:18:28:28:24:10:27:7:26:13:27:29:30:29:31:21:32:30:28:31:11:32:21:32:27:32:30:30:30:31:26:31:30:27:9:29:11:18:14:28:30:33:1:34:26:31:11:33:17:21:25:31:27:30:23:35:31:34:35:24:29:35:29:7:27:20:31:35:29:29:7:21:30:31:33:9:26:18:34:28:33:33:33:31:32:34:9:35:23:25:14:28:18:29:20:35:34:8:35:25:15:33:25:31:36:36:29:2:16:36:12:35:38:38:27:38:25:35:28:24:11:1:15:7:36:38:21:22:17:18:13:32:14:12:11:37:34:39:37:36:39:11:38:39:40:37:39:17:38:18:40:31:0:24:32:22:39:30
2,0,41,0,438,3:1:2:0:2:1:3:0:1:2:2:2:1:3:4:1:4:5:2:5:4:0:3:4:4:5:6:5:4:2:2:1:5:3:5:5:5:6:2:2:6:0:7:7:7:3:4:8:4:6:3:5:2:8:8:8:4:7:6:0:7:10:4:9:9:8:9:10:10:0:3:2:5:9:10:11:10:5:11:12:9:11:12:5:12:10:7:6:1:12:12:3:12:13:13:0:10:12:11:10:6:7:1:6:8:13:7:3:9:13:0:11:13:8:7:11:13:6:5:12:6:15:16:16:15:15:4:11:4:9:8:10:13:6:10:16:14:11:16:13:9:16:16:14:11:13:7:17:17:8:15:15:17:17:17:15:0:17:1:3:16:12:6:10:8:14:12:13:14:2:14:12:16:8:14:12:12:18:13:18:14:19:18:20:19:5:20:19:20:10:2:3:20:18:19:15:8:3:16:3:17:20:20:10:20:21:22:18:22:20:21:18:5:19:17:22:21:22:15:21:8:9:16:7:19:13:8:0:20:19:23:23:23:24:16:24:5:23:5:23:20:19:22:18:24:0:20:14:11:20:14:15:25:19:25:25:21:24:24:25:22:22:12:14:23:21:19:24:23:15:23:14:8:17:8:26:26:27:20:28:26:22:16:26:20:18:28:28:24:10:27:7:26:13:27:29:30:29:31:21:32:30:28:31:11:32:21:32:27:32:30:30:30:31:26:31:30:27:9:29:11:18:14:28:30:33:1:34:26:31:11:33:17:21:25:31:27:30:23:35:31:34:35:24:29:35:29:4:27:20:31:35:29:29:7:21:30:31:33:9:26:18:34:28:33:33:33:31:32:34:9:35:23:25:14:28:18:29:20:35:34:8:35:25:15:33:25:31:36:36:29:27:16:36:12:35:38:38:27:38:25:35:28:24:11:38:15:7:36:38:21:22:17:18:13:32:14:12:11:37:34:39:37:36:39:11:38:39:40:37:39:17:38:18:40:31:34:24:32:22:39:30
3,0,41,0,437,3:1:2:0:2:1:3:0:1:2:2:2:1:3:4:1:4:5:2:5:4:0:3:4:4:5:6:5:4:2:2:1:5:3:5:5:5:6:2:2:6:0:7:7:7:3:4:8:4:6:3:5:2:8:8:8:4:7:6:0:7:10:4:9:9:8:9:10:10:0:3:2:5:9:10:11:10:5:11:12:9:11:12:5:12:10:7:6:1:12:12:3:12:13:13:0:10:12:11:10:6:7:1:6:8:13:7:3:9:13:0:11:13:8:7:11:13:6:5:12:6:15:16:16:15:15:4:11:4:9:8:10:13:6:10:16:14:11:16:13:9:16:16:14:11:13:7:17:17:8:15:15:17:17:17:15:0:17:1:3:16:12:6:10:8:14:12:13:14:2:14:12:16:8:14:12:12:18:13:18:14:1:18:20:19:5:20:19:20:10:2:3:20:18:19:15:8:3:16:3:17:20:20:10:20:21:22:18:22:20:21:18:5:19:17:22:21:22:15:21:8:9:16:7:19:13:8:0:20:19:19:22:24:24:16:0:5:19:5:11:20:19:22:18:24:0:20:14:11:20:14:15:25:19:25:25:21:24:24:25:22:23:12:14:23:21:23:24:23:15:23:14:8:17:8:26:26:27:20:28:26:22:16:26:20:18:28:28:24:10:27:7:26:13:27:29:30:29:31:21:32:30:28:31:11:32:21:32:27:32:30:30:30:31:26:31:30:27:9:29:11:18:14:28:30:33:1:34:26:31:11:33:17:21:25:31:27:30:23:35:31:34:35:23:29:35:29:4:27:20:31:35:29:29:7:21:30:31:33:9:26:18:34:28:33:33:33:31:32:34:9:35:23:25:14:28:18:29:20:35:34:8:35:25:15:33:25:31:36:36:29:27:16:36:12:35:38:38:27:38:25:35:28:24:11:38:15:7:36:38:21:22:17:18:13:32:14:12:11:37:34:39:37:36:39:11:38:39:40:37:39:17:38:18:40:31:34:24:32:22:39:30
5,0,41,0,436,3:1:2:0:2:1:3:0:1:2:2:2:1:3:4:1:4:5:2:5:4:0:3:4:4:5:6:5:4:2:2:1:5:3:5:5:5:6:2:2:6:0:7:7:7:3:4:8:4:6:3:5:2:8:8:8:4:7:6:0:7:10:4:9:9:8:9:10:10:0:3:2:5:9:10:11:10:5:11:12:9:11:12:5:12:10:7:6:1:12:12:3:12:13:13:0:10:12:11:10:6:7:1:6:8:13:7:3:9:13:0:11:13:8:7:11:13:6:5:12:6:15:16:16:15:15:4:11:4:9:8:10:13:6:10:16:4:11:16:13:9:16:16:10:11:13:7:17:17:8:15:15:17:17:17:15:0:17:1:3:16:12:6:10:8:14:12:13:14:2:14:12:16:8:14:12:12:18:13:18:14:1:18:20:19:5:20:19:20:10:2:3:20:18:19:15:8:3:16:3:17:20:20:10:20:21:22:18:22:20:21:18:5:19:17:22:21:22:15:21:8:9:16:7:19:13:8:0:20:19:19:22:24:24:16:0:5:19:5:11:20:19:22:18:24:0:20:14:11:20:14:15:25:19:25:25:21:24:24:25:22:23:12:14:23:21:23:24:23:15:23:14:8:17:8:26:26:27:20:28:26:22:16:26:20:18:28:28:24:10:27:7:26:13:27:29:30:29:31:21:32:30:28:31:11:32:21:32:27:32:30:30:30:31:26:31:30:27:9:29:11:18:14:28:30:33:1:34:26:31:11:33:17:21:25:31:27:30:23:35:31:34:35:23:29:35:29:4:27:20:31:35:29:29:7:21:30:31:33:9:26:18:34:28:33:33:33:31:32:34:9:35:23:25:14:28:18:29:20:35:34:8:35:25:15:33:25:31:36:36:29:27:16:23:12:35:38:38:27:38:25:35:28:24:11:38:15:7:3:38:21:22:17:18:13:32:14:12:11:37:34:39:37:36:39:11:38:39:40:37:39:17:38:18:40:31:34:24:32:22:39:30
6,0,41,0,435,3:1:2:0:2:1:3:0:1:2:2:2:1:3:4:1:4:5:2:5:4:0:3:4:4:5:6:5:4:2:2:1:5:3:5:5:5:6:2:2:6:0:7:7:7:3:4:8:4:6:3:5:2:8:8:8:4:7:6:0:7:10:4:9:9:8:9:10:10:0:3:2:5:9:10:11:10:5:11:12:9:11:12:5:12:10:7:6:1:12:12:3:12:13:13:0:10:12:11:10:6:7:1:6:8:13:7:3:9:13:0:11:13:8:7:11:13:6:5:12:6:15:16:16:15:15:4:11:4:9:8:10:13:6:10:16:4:11:16:13:9:16:16:10:11:13:7:17:17:8:15:15:17:17:17:15:0:17:1:3:16:12:6:10:8:14:12:13:14:2:14:12:16:8:14:12:12:18:13:18:14:1:18:20:19:5:20:19:20:10:2:3:20:18:19:15:8:3:16:3:17:20:20:10:20:21:22:18:22:20:21:18:5:19:17:22:21:22:15:14:8:9:16:7:19:13:8:0:20:19:19:22:24:24:16:0:5:19:5:11:20:19:22:18:24:0:20:14:11:20:14:15:25:19:25:25:21:24:24:25:22:23:12:14:23:21:23:24:23:15:23:14:8:17:8:26:26:27:20:28:26:22:16:26:20:18:28:28:24:10:27:7:26:13:27:29:30:29:31:21:32:30:28:31:11:32:31:32:27:32:30:30:30:31:26:31:30:27:9:29:11:18:14:28:30:33:1:34:26:31:11:33:17:21:25:31:27:14:23:35:31:34:35:23:29:35:29:4:27:20:31:35:29:29:7:23:30:31:33:9:26:18:34:28:33:33:33:31:32:34:9:35:23:25:14:28:18:29:20:35:34:8:35:25:15:33:25:31:21:30:29:27:16:23:12:35:38:38:27:38:25:35:28:24:11:38:15:7:3:38:21:22:17:18:13:32:14:12:11:37:34:39:37:36:39:11:38:39:40:37:39:17:38:18:40:31:34:24:32:22:39:30
7,0,41,0,434,3:1:2:0:2:1:3:0:1:2:2:2:1:3:4:1:4:5:2:5:4:0:3:4:4:5:6:5:4:2:2:1:5:3:5:5:5:6:2:2:6:0:7:7:7:3:4:8:4:6:3:5:2:8:8:8:4:7:6:0:7:10:4:9:9:8:9:10:10:0:3:2:5:9:10:11:10:5:11:12:9:11:12:5:12:10:7:6:1:12:12:3:12:13:13:0:10:12:11:10:6:7:1:6:8:13:7:3:9:13:0:11:13:8:7:11:13:6:5:12:6:15:16:16:15:15:4:11:4:9:8:10:13:6:10:16:4:11:16:13:9:16:16:10:11:13:7:17:17:8:15:15:17:17:17:15:0:17:1:3:16:12:6:10:8:14:12:13:14:2:14:12:16:8:14:12:12:18:13:18:14:1:18:20:19:5:20:19:20:10:2:3:20:18:19:14:8:15:16:3:17:20:20:10:20:21:22:18:22:20:21:18:5:19:17:22:21:22:15:14:8:9:16:7:19:13:8:0:20:19:19:22:24:24:16:0:5:19:5:11:20:19:22:18:24:0:20:14:11:20:14:15:0:19:3:30:21:24:24:23:22:23:12:14:23:21:23:24:23:15:23:14:8:17:8:26:26:27:20:28:26:22:16:26:20:18:28:28:24:10:27:7:26:13:27:29:30:29:31:21:32:30:28:31:11:32:31:32:27:32:30:30:30:31:26:31:30:27:9:29:11:18:14:28:30:33:1:34:26:31:11:33:17:21:25:31:27:14:23:35:31:34:35:23:29:35:29:4:27:20:31:35:29:29:7:23:30:31:33:9:26:18:34:28:33:33:33:31:32:34:9:35:23:25:14:28:18:29:20:35:34:8:35:25:15:33:25:31:21:30:29:27:16:23:12:35:38:38:27:38:25:35:28:24:11:38:15:7:3:38:21:22:17:18:13:32:14:12:11:37:34:39:37:36:39:11:38:39:40:37:39:17:38:18:40:31:34:24:32:22:39:30
8,0,41,0,433,3:1:2:0:2:1:3:0:1:2:2:2:1:3:4:1:4:5:2:5:4:0:3:4:4:5:6:5:4:2:2:1:5:3:5:5:5:6:2:2:6:0:7:7:7:3:4:8:4:6:3:5:2:8:8:8:4:7:6:0:7:10:4:9:9:8:9:10:10:0:3:2:5:9:10:11:10:5:11:12:9:11:12:5:12:10:7:6:1:12:12:3:12:13:13:0:10:12:11:10:6:7:1:6:8:13:7:3:9:13:0:11:13:8:7:11:13:6:5:12:6:15:16:16:15:15:4:11:4:9:8:10:13:6:10:16:4:11:16:13:9:16:16:10:11:13:7:17:17:8:15:15:17:17:17:15:0:17:1:3:16:12:6:10:8:4:12:13:15:2:6:12:16:8:13:12:12:18:13:18:14:1:18:20:19:5:20:19:20:10:2:3:20:18:19:14:8:15:16:3:17:20:20:10:20:21:22:18:22:20:21:18:5:19:17:22:21:22:15:14:8:9:16:7:19:13:8:0:20:19:19:22:24:24:16:0:5:19:5:11:20:19:22:18:24:0:20:14:11:20:14:15:0:19:3:30:21:24:24:23:22:23:12:14:23:21:23:24:23:15:23:14:8:17:8:26:26:27:20:28:26:22:16:26:20:18:28:28:24:10:27:7:26:13:27:29:30:29:31:21:32:30:28:31:11:32:31:32:27:32:30:30:30:31:26:31:30:27:9:29:11:18:14:28:30:33:1:34:26:31:11:33:17:21:25:31:27:14:23:35:31:34:35:23:29:35:29:4:27:20:31:35:29:29:7:23:30:31:33:9:26:18:34:28:33:33:33:31:32:34:9:35:23:25:14:28:18:29:20:35:34:8:35:25:15:33:25:31:21:30:29:27:16:23:12:35:38:38:27:38:25:35:28:24:11:38:15:7:3:38:21:22:17:18:13:32:14:12:11:37:34:39:37:36:39:11:38:39:40:37:39:17:38:18:40:31:34:24:32:22:39:30
11,0,40,0,432,3:1:2:0:2:1:3:0:1:2:2:2:1:3:4:1:4:5:2:5:4:0:3:4:4:5:6:5:4:2:2:1:5:3:5:5:5:6:2:2:6:0:7:7:7:3:4:8:4:6:3:5:2:8:8:8:4:7:6:0:7:10:4:9:9:8:9:10:10:0:3:2:5:9:10:11:10:5:11:12:9:11:12:5:12:10:7:6:1:12:12:3:12:13:13:0:10:12:11:10:6:7:1:6:8:13:7:3:9:13:0:11:13:8:7:11:13:6:5:12:6:15:16:16:15:15:4:11:4:9:8:10:13:6:10:16:4:11:16:13:9:16:16:10:11:13:7:17:17:8:15:15:17:17:17:15:0:17:1:3:16:12:6:10:8:4:12:13:15:2:6:12:16:8:13:12:12:18:13:18:14:1:18:20:19:5:20:19:20:10:2:3:20:18:19:14:8:15:16:3:17:20:20:10:20:21:22:18:22:20:21:18:5:19:17:22:21:22:15:14:8:9:16:7:19:13:8:0:20:19:19:22:24:24:16:0:5:19:5:11:20:19:22:18:24:0:20:14:11:20:14:15:0:19:3:30:21:24:24:23:22:23:12:14:23:21:23:24:23:15:23:14:8:17:8:26:26:27:20:28:26:22:16:26:20:18:28:28:24:10:1:7:26:13:27:29:30:29:31:21:32:30:28:31:11:32:31:32:27:32:30:30:30:31:26:31:30:27:9:29:11:18:14:28:30:33:1:34:26:31:11:33:17:21:25:31:27:14:23:35:31:34:35:23:29:35:29:4:27:20:31:35:29:29:7:23:30:31:33:9:26:18:34:28:33:33:33:31:32:34:9:35:23:25:14:28:18:29:20:35:34:8:35:25:15:33:25:31:21:30:29:27:16:23:12:35:38:38:27:38:25:35:28:24:11:38:15:7:3:38:21:22:17:18:13:32:14:12:11:14:34:39:25:36:39:11:38:39:40:22:39:17:38:18:40:31:34:24:32:22:39:30
17,0,40,0,431,3:1:2:0:2:1:3:0:1:2:2:2:0:3:4:1:4:5:2:5:4:0:3:4:4:5:6:5:4:2:2:1:5:3:5:5:5:6:2:2:6:0:7:7:7:3:4:8:4:6:3:5:2:8:8:8:4:7:6:0:7:10:4:9:9:8:9:10:10:0:3:2:5:9:10:11:10:5:11:12:9:11:12:5:12:10:7:6:1:12:12:3:12:13:13:0:10:12:11:10:6:7:1:6:8:13:7:3:9:13:0:11:13:8:7:11:13:6:5:12:6:15:16:16:15:15:4:11:4:9:8:10:13:6:10:16:4:11:16:13:9:16:16:10:11:13:7:17:17:8:15:15:17:17:17:15:0:17:1:3:16:12:6:10:8:4:12:13:15:2:6:12:16:8:13:12:12:18:13:18:14:1:18:20:19:5:20:19:20:10:2:3:20:18:19:14:8:15:16:3:17:20:20:10:20:21:22:18:22:20:21:18:5:19:17:22:21:22:15:14:8:9:16:7:19:13:8:0:20:19:19:22:24:24:16:0:5:19:5:11:20:19:22:18:24:0:20:14:11:20:14:15:0:19:3:30:21:24:24:23:22:23:12:14:23:21:23:24:23:15:23:14:8:17:8:26:26:27:20:28:26:22:16:26:20:18:28:28:24:10:1:9:26:13:27:29:30:29:31:21:32:30:28:31:11:32:31:32:27:32:30:30:30:31:26:31:30:27:9:29:11:18:14:28:30:7:1:34:26:31:11:27:17:21:25:31:27:14:23:35:31:34:35:23:29:35:29:4:27:20:31:35:29:29:7:23:30:31:33:9:26:18:34:28:33:33:33:31:32:34:9:35:23:25:14:28:18:29:20:35:34:8:35:25:15:33:25:31:21:30:29:27:16:23:12:35:38:38:27:38:25:35:28:24:11:38:15:7:3:38:21:22:17:18:13:32:14:12:11:14:34:39:25:36:39:11:38:39:40:22:39:17:38:18:40:31:34:24:32:22:39:30
