#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:23:09,wvcp,p17,local_search,8,3281,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,7,0,3714,0:0:1:0:1:2:1:2:0:2:3:2:1:3:4:4:4:3:2:4:3:0:5:5:5:0:5:4:3:3:4:3:6:1:2:6:6
2,0,7,0,3686,0:0:1:0:0:2:1:2:0:2:3:2:1:3:1:4:4:3:2:4:3:0:5:5:5:0:5:4:3:3:4:3:4:1:2:6:6
3,0,7,0,3641,0:0:2:2:0:0:1:2:0:1:3:2:1:3:1:4:4:3:2:4:3:1:5:5:5:0:5:4:3:3:4:3:4:0:2:6:6
6,0,7,0,3598,0:0:1:1:0:0:1:2:0:2:3:2:1:3:1:4:4:3:2:4:3:2:5:5:5:0:5:4:3:3:4:3:4:0:2:6:6
7,0,7,0,3597,0:0:1:1:0:0:1:2:0:2:3:2:1:3:1:4:4:3:2:4:3:2:4:5:5:0:5:4:3:3:5:3:4:0:2:6:6
10,0,7,0,3590,0:0:1:1:0:0:1:2:0:2:3:2:1:3:1:4:4:3:2:4:3:2:4:2:5:0:5:4:3:3:5:3:4:0:2:6:6
18,0,7,0,3580,0:0:1:1:0:0:1:2:0:2:3:2:1:3:1:4:4:3:2:4:3:2:4:2:4:0:5:4:3:3:5:3:5:0:2:6:6
20,0,7,0,3536,0:0:1:1:0:0:1:2:0:2:3:2:1:3:1:4:4:3:2:4:3:2:4:2:4:0:5:4:3:3:5:3:5:0:2:5:6
23,0,7,0,3426,0:0:1:1:0:0:1:2:0:2:3:2:1:3:1:2:2:3:1:4:3:4:4:4:4:0:5:2:3:3:5:3:5:0:4:5:6
25,0,7,0,3360,0:0:1:1:0:0:1:2:0:2:3:3:1:1:2:2:2:3:1:2:3:4:4:4:4:0:5:2:3:4:5:3:5:0:4:5:6
134,0,7,0,3354,1:1:0:0:1:1:1:0:0:2:6:6:1:0:2:2:2:6:0:2:6:3:3:6:3:5:4:2:4:3:4:5:5:6:0:4:3
292,0,7,0,3332,1:1:5:5:1:1:1:5:5:6:0:6:1:0:5:6:0:6:5:0:6:2:2:0:2:3:5:3:3:3:0:6:4:1:2:4:4
295,0,7,0,3325,1:1:5:5:1:1:1:5:5:6:0:6:1:0:5:6:0:6:5:0:6:2:2:0:2:3:5:3:3:3:0:6:0:1:2:4:4
299,0,7,0,3281,1:1:5:5:1:1:1:5:5:6:0:6:1:0:5:6:0:6:5:0:6:2:2:0:2:3:5:3:3:3:0:6:0:1:2:3:4
299,0,7,0,3281,1:1:5:5:1:1:1:5:5:6:0:6:1:0:5:6:0:6:5:0:6:2:2:0:2:3:5:3:3:3:0:6:0:1:2:3:4
#2022-10-11 18:23:10
