#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 19:11:51,wvcp,queen8_8gb,local_search,10,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,12,0,147,0:1:0:2:2:3:3:4:3:0:1:1:2:4:2:2:3:4:4:1:4:0:5:5:3:5:6:6:6:0:7:6:7:8:0:8:7:4:8:2:9:4:5:9:8:5:9:7:10:10:8:9:9:5:6:5:10:10:11:11:11:11:10:9
1,0,12,0,146,0:1:0:2:2:3:3:4:3:0:1:1:2:4:1:2:3:4:4:1:4:0:5:5:3:5:6:6:6:0:7:6:7:8:0:8:7:4:8:2:9:4:5:9:8:5:9:7:2:3:8:9:9:5:6:5:10:10:11:11:11:11:10:9
3,0,12,0,145,0:1:0:2:2:3:3:4:3:0:1:1:2:4:1:2:3:4:4:1:4:0:5:5:3:5:6:6:6:0:7:6:7:8:0:8:7:4:8:2:9:4:5:1:8:5:9:7:2:3:8:9:9:5:6:5:9:10:11:11:11:11:10:10
8,0,12,0,144,3:0:0:2:2:3:1:3:3:4:3:2:2:4:1:2:1:4:4:1:4:0:5:5:3:5:6:1:6:0:7:1:7:8:0:8:7:6:8:2:9:4:5:9:8:5:9:7:2:0:8:9:9:5:6:5:3:10:11:11:11:11:10:10
11,0,12,0,143,3:0:0:2:2:3:1:3:3:4:3:2:2:4:1:2:1:4:4:1:4:0:5:5:3:5:6:1:6:0:7:1:7:8:0:8:7:6:8:2:9:4:5:9:7:5:9:7:2:0:8:9:9:5:6:5:3:10:8:7:0:11:10:10
17,0,12,0,142,3:0:0:2:2:3:1:3:3:4:3:2:2:1:4:2:1:1:4:1:4:0:5:5:3:5:6:4:6:0:7:1:7:8:0:6:7:6:8:2:9:4:5:9:7:5:9:7:2:0:8:9:9:5:6:5:3:4:8:7:0:11:10:10
25,0,11,0,141,3:0:0:2:2:3:1:3:3:4:3:2:2:1:4:2:1:1:4:1:4:0:5:5:3:5:6:4:6:0:7:1:7:8:0:6:7:6:8:2:9:4:5:9:7:5:9:7:2:0:8:9:9:5:6:5:3:4:8:7:0:11:11:9
34,0,10,0,140,3:0:0:2:2:3:1:3:3:4:3:2:2:1:4:2:1:1:4:1:4:0:5:5:3:5:6:4:6:0:7:1:7:8:0:6:7:6:8:2:9:4:5:9:7:5:9:7:2:0:1:9:9:5:6:5:3:4:8:7:0:6:8:9
921,0,10,0,139,3:6:6:11:1:3:3:4:1:11:6:11:11:1:11:11:1:4:4:6:6:4:2:2:1:2:1:6:4:7:1:3:8:0:3:11:7:4:0:8:5:6:2:5:5:2:5:11:8:7:8:8:0:2:8:2:0:5:0:7:3:0:0:5
1451,1,11,0,137,3:9:9:11:1:3:3:4:1:11:9:11:11:1:11:11:1:4:4:9:9:9:2:2:1:2:1:9:4:7:1:7:2:3:7:11:0:3:0:8:6:9:2:3:6:4:6:11:8:4:8:8:0:7:8:2:0:6:0:6:6:0:5:5
1453,1,11,0,136,3:9:9:11:1:3:3:4:1:11:9:11:11:1:11:11:1:4:4:9:9:9:2:2:1:2:1:9:4:7:1:7:2:3:7:11:0:3:0:6:6:9:2:3:6:4:6:11:8:4:8:8:8:7:8:2:0:0:7:6:6:5:5:5
1516,1,10,0,134,3:9:9:11:1:3:3:4:1:11:9:11:11:1:11:11:1:4:2:9:9:3:2:2:1:4:1:9:4:7:1:2:2:3:2:11:0:3:7:7:0:9:6:3:6:4:0:11:6:4:7:7:5:0:6:0:0:0:5:5:6:5:5:7
1811,1,11,0,133,5:9:9:8:1:5:5:3:5:8:9:8:8:3:8:8:1:3:2:9:9:9:2:2:1:3:4:9:4:1:1:1:2:5:2:8:1:5:4:4:6:9:3:5:6:4:4:8:11:3:11:11:11:0:11:6:0:6:0:6:6:7:0:7
13846,12,10,0,132,3:10:10:1:7:1:1:5:3:3:10:3:7:3:7:7:7:5:4:10:10:10:4:4:3:5:4:10:5:7:0:1:4:0:3:0:1:4:9:9:8:10:4:8:8:5:9:0:1:5:9:9:2:0:1:7:2:8:2:8:2:2:0:9
3700360,12,10,0,132,8:4:4:10:2:8:8:11:2:10:4:10:10:2:10:10:2:11:5:4:4:4:5:5:2:11:5:4:11:9:2:8:5:8:9:10:2:5:12:7:7:4:5:8:12:11:12:10:8:11:12:7:9:7:7:12:12:12:9:9:9:1:1:1
#2022-10-11 20:11:52
