#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:29:52,wvcp,le450_25a,local_search,0,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,30,0,351,0:0:1:2:3:3:1:2:4:1:5:0:4:2:5:1:5:4:3:4:5:5:3:4:4:1:5:5:0:1:2:2:6:6:6:6:6:0:6:4:6:3:5:5:4:7:7:8:3:8:4:7:1:5:8:8:6:0:4:6:1:0:7:5:2:2:4:0:1:2:6:0:7:8:6:3:9:10:10:9:6:9:3:10:9:2:9:9:9:7:7:1:11:12:2:10:6:11:10:4:9:4:6:9:11:13:12:9:1:12:8:13:6:11:5:7:9:4:4:10:1:7:0:6:10:4:0:13:8:12:10:10:12:3:5:12:12:12:1:13:13:11:10:10:13:0:7:5:10:13:10:3:13:13:4:14:12:10:0:14:9:14:10:14:2:8:10:11:7:13:14:14:8:14:11:14:7:0:14:5:2:3:12:13:1:9:11:15:15:16:16:17:13:16:15:15:18:19:9:0:18:17:13:17:18:9:19:14:2:16:18:16:18:19:17:15:0:19:18:8:3:17:19:19:14:17:20:18:20:19:9:20:19:17:20:17:19:20:18:16:18:21:22:23:23:21:22:16:16:20:20:14:24:20:18:25:22:15:17:14:20:24:19:25:12:22:21:7:15:9:23:23:19:2:23:23:17:6:16:5:24:2:21:15:24:25:22:21:23:23:25:21:5:0:25:17:24:19:25:25:2:19:21:9:24:22:20:24:20:11:25:22:14:13:15:11:6:1:1:26:27:24:26:26:16:11:27:8:27:5:25:17:28:29:28:29:26:29:7:12:26:26:3:16:6:2
2,0,29,0,350,0:0:1:2:3:3:1:2:4:1:5:0:5:2:5:1:5:4:3:4:5:4:3:4:4:1:5:4:0:1:2:2:6:6:6:6:6:0:6:4:6:3:5:5:4:4:9:8:3:8:4:9:1:5:8:8:6:0:4:6:1:0:5:6:2:2:4:0:1:2:6:0:7:8:6:3:9:10:10:9:6:7:3:10:9:2:9:8:9:7:7:1:11:12:2:10:6:11:10:3:9:4:6:9:11:13:12:9:1:12:8:13:6:11:5:7:12:4:4:10:1:7:0:6:10:4:0:13:8:12:10:10:12:3:5:12:12:12:1:13:13:11:10:10:13:0:7:5:10:13:10:3:13:13:4:14:12:10:0:14:14:14:10:14:2:8:10:11:7:13:14:14:8:14:11:14:7:0:14:5:2:3:12:13:1:9:11:15:15:16:16:17:13:16:15:15:18:19:9:0:18:13:13:17:18:9:19:14:2:16:18:16:18:19:17:15:0:19:18:8:3:7:19:13:14:17:20:18:20:19:9:20:19:17:20:17:17:20:18:16:18:21:22:23:23:21:22:16:16:20:20:14:24:20:18:25:22:15:17:14:20:24:19:25:12:22:21:7:15:9:23:23:19:2:23:23:17:6:16:8:24:2:21:15:24:25:22:21:23:23:25:21:5:0:25:17:24:19:25:25:2:19:21:23:24:22:20:24:20:11:25:22:14:13:15:11:6:1:1:26:27:24:26:26:16:11:27:8:27:5:25:17:28:19:28:7:26:26:7:12:26:26:3:16:6:2
3,0,29,0,349,0:0:1:2:3:3:1:2:4:1:5:0:5:2:5:1:5:4:3:4:5:4:3:4:4:1:5:4:0:1:2:2:6:6:6:6:6:0:6:4:6:3:5:5:4:4:9:8:3:8:4:9:1:5:8:8:6:0:4:6:1:0:5:6:2:2:4:0:1:2:6:0:7:8:6:3:9:10:10:9:6:7:3:10:9:2:9:8:9:7:7:1:11:12:2:10:6:11:10:3:9:4:6:9:11:13:12:9:1:12:8:13:6:11:5:7:12:4:4:10:1:7:0:6:10:4:0:13:8:12:10:10:12:3:5:12:12:12:1:13:13:11:10:10:13:0:7:5:10:13:10:3:13:13:4:14:12:10:0:14:14:14:10:14:2:8:10:11:7:13:14:14:8:14:11:14:7:0:14:5:2:3:12:13:1:9:11:15:15:18:19:17:13:11:15:15:18:7:9:0:18:13:13:17:18:9:14:14:2:19:18:16:18:19:17:15:0:19:7:8:3:7:19:13:14:17:20:18:20:16:9:20:19:17:20:17:17:20:18:16:18:21:22:23:23:21:22:16:16:20:20:14:24:20:18:25:22:15:17:14:20:24:19:25:12:22:21:7:15:9:23:23:19:2:23:23:17:6:16:8:24:2:21:15:24:25:22:21:23:23:25:21:5:0:25:17:24:19:25:25:2:19:21:23:24:22:20:24:20:16:25:22:14:13:15:11:6:1:1:26:27:24:26:26:16:11:27:8:27:5:25:17:28:19:28:7:26:26:7:12:26:26:3:16:6:2
5,0,28,0,347,0:0:1:2:3:3:1:2:4:1:5:0:5:2:5:1:3:4:3:4:5:4:3:4:4:1:5:4:0:1:2:2:6:6:6:6:6:0:6:4:6:3:5:5:4:4:9:5:3:8:4:9:1:5:8:8:6:0:4:6:1:0:5:6:2:2:4:0:1:2:6:0:7:8:6:3:9:10:10:9:6:7:3:10:9:2:9:8:9:7:7:1:11:12:2:10:6:11:10:3:9:4:6:9:11:13:12:9:1:12:8:13:6:11:7:7:12:4:4:10:1:7:0:6:10:4:0:13:8:12:10:10:12:3:5:12:12:12:1:13:13:11:10:10:13:0:7:5:10:13:10:3:13:13:4:14:12:10:0:14:14:14:10:14:2:8:10:11:7:13:14:14:8:14:11:14:7:0:14:5:2:3:12:13:1:9:11:15:15:18:19:17:13:11:15:15:18:7:9:0:18:13:13:17:18:9:14:14:2:19:18:16:18:19:17:15:0:19:7:8:19:7:19:13:14:17:20:18:20:16:9:20:19:17:20:17:17:20:18:16:18:21:22:23:23:21:22:16:16:20:20:14:24:20:18:25:22:15:17:14:20:24:19:25:12:22:21:7:15:9:23:23:19:2:23:23:17:6:16:8:24:2:21:15:24:25:22:21:23:23:25:21:5:0:25:17:24:19:24:25:2:19:21:23:24:22:20:24:20:16:25:22:14:13:15:11:6:1:1:26:25:24:26:26:16:11:8:8:15:5:25:17:28:19:28:7:26:26:7:12:26:26:3:16:6:2
8,0,28,0,346,0:0:1:2:3:3:1:2:4:1:5:0:5:2:5:1:3:4:3:4:5:4:3:4:4:1:5:4:0:1:2:2:6:6:6:6:6:0:6:4:6:3:5:5:4:4:5:5:3:8:4:5:1:5:8:8:6:0:4:6:1:0:5:6:2:2:4:0:1:2:6:0:7:8:6:3:9:10:9:9:6:7:3:10:9:2:9:8:9:7:7:1:11:12:2:10:6:11:10:3:9:4:6:9:11:13:12:9:1:12:8:13:6:11:7:7:12:4:4:10:1:7:0:6:10:4:0:13:8:12:10:10:12:3:10:12:12:12:1:13:13:11:10:10:13:0:7:5:10:13:10:3:13:13:4:14:12:10:0:14:14:14:10:14:2:8:10:11:7:13:14:14:8:14:11:14:7:0:14:9:2:3:12:13:1:9:11:15:15:18:19:17:13:11:15:15:18:7:9:0:18:13:13:4:18:9:14:14:2:19:18:16:18:19:17:15:0:19:7:8:19:7:19:13:14:17:20:18:20:16:9:20:19:17:20:17:17:20:18:16:18:21:22:23:23:21:22:16:16:20:20:14:24:20:18:25:22:15:17:14:20:24:19:25:12:22:21:7:15:9:23:23:19:2:23:23:17:6:16:8:24:2:21:15:24:25:22:21:23:23:25:21:5:0:25:17:24:19:24:25:2:19:21:23:24:22:20:24:20:16:25:22:14:13:15:11:6:1:1:26:25:24:26:26:16:11:8:8:15:9:25:17:28:19:28:7:26:26:7:12:26:26:3:16:6:2
9,0,28,0,345,0:0:1:2:3:3:1:2:4:1:5:0:5:2:5:1:3:4:3:4:5:4:3:4:4:1:5:4:0:1:2:2:6:6:6:6:6:0:6:4:6:3:5:5:4:4:5:5:3:8:4:5:1:5:8:8:6:0:4:6:1:0:5:6:2:2:4:0:1:2:6:0:7:8:6:3:9:10:9:9:6:7:3:10:9:2:9:8:9:7:7:1:11:12:2:10:6:11:10:3:9:4:6:9:11:13:12:9:1:12:8:13:6:11:7:7:12:4:4:10:1:7:0:6:10:4:0:13:8:12:10:10:12:3:10:12:12:12:1:13:13:11:10:10:13:0:7:5:10:13:10:3:13:13:4:14:12:10:0:14:14:14:10:14:2:8:10:11:7:13:14:14:8:14:11:14:7:0:14:9:2:3:12:13:1:9:11:15:15:18:19:17:13:11:15:15:18:7:9:0:18:13:13:4:18:9:14:14:2:19:18:16:18:19:17:15:0:19:7:8:19:7:19:13:14:17:20:18:20:16:9:20:19:17:9:17:17:20:18:16:18:21:22:23:23:21:22:16:16:23:20:14:24:20:18:20:22:15:17:14:20:24:19:25:12:22:21:7:15:9:23:23:19:2:23:23:17:6:16:8:24:2:21:15:24:25:22:21:23:23:25:21:5:0:25:17:24:19:24:25:2:19:21:23:24:22:20:24:22:16:25:22:14:13:15:11:6:1:1:26:25:24:26:26:16:11:8:8:15:9:25:17:28:19:28:7:26:26:7:12:26:26:3:16:6:2
13,0,28,0,344,0:0:1:2:3:3:1:2:4:1:5:0:5:2:5:1:3:4:3:4:5:4:3:4:4:1:5:4:0:1:2:2:6:6:6:6:6:0:6:4:6:3:5:5:4:4:5:5:3:8:4:5:1:5:8:8:6:0:4:6:1:0:5:6:2:2:4:0:1:2:6:0:7:8:6:3:9:10:9:9:6:7:3:10:7:2:9:8:9:7:7:1:11:12:2:10:6:11:10:3:9:4:6:9:11:13:12:9:1:12:8:13:6:11:7:7:12:4:4:10:1:7:0:6:10:4:11:13:8:12:10:10:12:3:10:12:12:12:1:13:13:11:10:10:13:0:7:5:10:13:10:3:13:13:4:14:12:10:0:14:14:14:10:14:2:8:10:11:7:13:14:14:8:14:11:14:7:0:14:9:2:3:12:13:1:9:11:15:15:18:19:17:13:11:15:15:18:7:10:1:18:13:13:4:18:9:14:14:2:19:18:16:18:19:17:15:0:19:7:8:19:7:19:13:14:17:20:18:20:16:1:20:19:17:0:17:17:20:18:16:18:21:22:23:23:21:22:16:16:23:20:14:9:20:18:20:22:15:17:14:20:20:19:25:12:22:21:7:15:9:23:23:19:2:23:23:17:6:16:8:24:2:21:15:24:25:22:21:23:23:25:21:5:0:25:17:24:19:24:25:2:19:21:23:24:22:20:24:22:16:25:22:14:13:15:11:6:1:1:26:25:24:26:26:16:11:8:8:15:9:25:17:28:19:28:7:26:26:7:12:26:26:3:16:6:2
14,0,28,0,343,0:0:1:2:3:3:1:2:4:1:5:0:5:2:5:1:3:4:3:4:5:4:3:4:4:1:5:4:0:1:2:2:6:6:6:6:6:0:6:4:6:3:5:5:4:4:5:5:3:8:4:5:1:5:8:8:6:0:4:6:1:0:5:6:2:2:4:0:1:2:6:0:11:8:6:3:9:10:9:9:6:11:3:10:11:2:9:8:9:5:3:1:11:12:2:10:6:11:10:3:9:4:6:9:11:13:12:9:1:12:8:13:6:7:7:7:12:4:4:10:1:7:0:6:10:4:7:13:8:12:10:10:12:3:10:12:12:12:1:13:13:11:10:10:13:0:7:5:10:13:10:3:13:13:4:14:12:10:0:14:14:14:10:14:2:8:10:11:4:13:14:14:8:14:11:14:7:0:14:9:2:3:12:13:1:9:11:15:15:18:19:17:13:7:15:15:18:7:10:1:18:13:13:4:18:9:14:14:2:19:18:16:18:19:17:15:0:19:7:8:19:7:19:13:14:17:20:18:20:16:1:20:19:17:0:17:17:20:18:16:18:21:22:23:23:21:22:16:16:23:20:14:9:20:18:20:22:15:17:14:20:20:19:25:12:22:21:7:15:9:23:23:19:2:23:23:17:6:16:8:24:2:21:15:24:25:22:21:23:23:25:21:5:0:25:17:24:19:24:25:2:19:21:23:24:22:20:24:22:16:25:22:14:13:15:21:6:1:1:26:25:24:26:26:16:11:8:8:15:9:25:17:28:19:28:7:26:26:7:12:26:26:3:16:6:2
15,0,28,0,342,0:0:1:2:3:3:1:2:4:1:5:0:5:2:5:1:3:4:3:4:5:4:3:4:4:1:5:4:0:1:2:2:6:6:6:6:6:0:6:4:6:3:5:5:4:4:5:5:3:8:4:5:1:5:8:8:6:0:4:6:1:0:5:6:2:2:4:0:1:2:6:0:11:8:6:3:9:10:9:9:6:11:3:10:11:2:9:8:9:5:3:1:11:12:2:10:6:11:10:3:9:4:6:9:11:13:12:9:1:12:8:13:6:7:7:7:12:4:4:10:1:7:0:6:10:4:7:13:8:12:10:10:12:3:10:12:12:12:1:13:13:11:10:10:13:0:7:5:10:13:10:3:13:13:4:14:12:10:0:14:14:14:10:14:2:8:10:11:4:13:14:14:8:14:11:14:7:0:14:9:2:3:12:13:1:9:11:15:15:18:19:17:13:7:15:15:18:7:10:1:18:13:13:4:18:9:14:14:2:19:18:16:18:19:17:15:0:19:7:8:19:7:19:13:14:17:20:18:20:16:1:20:19:17:0:17:17:20:18:16:18:21:22:23:23:21:22:16:16:23:20:14:9:20:18:20:22:15:17:14:20:20:19:24:12:22:21:7:15:9:23:23:19:2:23:23:17:6:16:8:24:2:21:15:25:25:22:21:23:23:25:21:5:0:25:17:24:19:24:25:2:19:21:23:24:22:20:24:22:16:25:22:14:13:15:21:6:1:1:26:25:24:26:26:16:11:8:8:15:9:25:17:28:19:28:7:26:26:7:12:26:26:3:16:6:2
18,0,28,0,340,0:0:1:2:3:3:1:2:4:1:5:0:5:2:5:1:3:4:3:4:5:4:3:4:4:1:5:4:0:1:2:2:6:6:6:6:0:0:6:4:6:3:5:5:4:4:5:5:3:8:4:5:1:5:6:8:6:0:4:6:1:0:5:6:2:2:4:0:1:2:6:0:11:8:8:3:6:9:9:9:6:11:3:1:11:2:10:10:11:5:3:1:11:12:2:10:6:11:10:3:9:4:6:9:11:13:12:9:1:12:8:13:6:7:7:7:12:4:4:10:1:7:0:6:10:4:7:13:8:12:10:10:12:3:10:12:12:12:1:13:9:11:10:10:13:0:7:5:10:13:10:3:7:13:4:14:12:10:0:14:14:14:10:14:2:8:10:11:4:13:14:14:8:14:11:14:7:0:14:9:2:3:12:13:1:9:11:15:15:18:19:17:13:7:15:15:18:7:10:1:18:13:13:4:18:9:14:14:2:19:18:13:18:19:17:15:0:19:7:8:19:7:5:16:14:17:20:18:20:16:1:20:19:17:0:17:17:20:18:9:18:16:22:23:23:19:22:10:18:23:20:14:9:20:18:20:22:15:17:14:20:20:19:24:12:22:21:7:15:9:23:23:19:2:23:23:17:6:16:8:24:2:21:15:25:25:22:21:23:23:25:21:5:0:25:17:24:19:24:25:2:19:21:23:24:22:20:24:22:16:25:22:14:13:15:21:6:1:1:26:25:24:26:26:16:11:8:8:15:9:25:17:28:19:28:7:26:26:7:12:26:26:3:16:6:2
