#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:34:51,wvcp,R100_9gb,local_search,1,518,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,48,0,560,0:1:1:2:3:0:4:5:6:7:2:8:3:6:9:10:8:11:11:12:13:7:10:4:3:9:14:15:16:5:4:5:17:18:17:15:19:20:13:18:21:12:22:19:14:23:24:2:25:25:26:23:20:11:1:13:22:27:8:26:16:27:28:29:30:16:21:24:31:32:28:33:34:26:35:36:31:37:33:24:34:38:39:40:41:32:42:43:36:44:30:9:42:45:44:46:44:43:47:35
1,0,47,0,556,42:1:1:2:3:42:4:5:6:7:2:8:3:6:9:10:8:11:11:12:13:7:10:4:3:9:14:15:16:5:4:5:17:18:17:15:19:20:13:18:21:12:22:19:14:23:24:2:25:19:26:23:20:11:1:13:22:27:8:26:16:27:28:29:30:16:21:24:31:32:28:33:34:26:35:36:31:37:33:24:34:38:39:40:41:32:25:43:36:44:30:9:36:45:44:46:44:43:47:35
2,0,46,0,552,42:1:1:2:3:42:4:5:6:7:2:8:3:6:9:10:8:11:11:12:13:7:10:4:3:9:14:15:16:5:4:5:17:18:17:7:19:20:13:18:21:12:22:19:14:23:24:2:25:19:26:23:20:11:1:13:22:27:8:26:16:27:28:29:30:16:21:24:31:32:28:33:34:26:35:36:31:37:33:24:34:38:39:40:15:32:25:43:36:44:30:9:36:45:44:46:44:43:47:35
3,0,46,0,550,42:1:1:2:3:42:4:5:6:7:2:8:3:6:9:10:8:11:11:12:13:7:10:4:3:9:14:15:16:5:4:5:17:18:10:7:19:20:13:18:21:12:22:19:14:23:24:2:25:19:26:23:20:11:1:13:22:27:8:26:16:27:17:29:30:16:21:24:31:32:28:33:34:26:35:36:31:37:33:24:34:38:39:40:15:32:25:43:36:44:30:9:36:45:44:46:44:43:47:35
7,0,45,0,545,42:1:1:2:3:42:4:5:6:7:2:8:3:6:9:10:8:11:11:12:13:7:10:4:3:9:14:15:16:5:4:5:17:18:10:7:19:20:13:18:21:12:22:19:14:23:24:2:25:19:26:23:20:11:1:13:22:27:8:26:16:27:17:29:30:16:21:24:31:32:38:33:34:26:35:36:31:37:33:24:34:38:39:40:15:32:25:43:36:44:30:9:36:45:44:46:44:43:47:35
15,0,45,0,541,42:1:1:2:3:42:4:5:14:7:2:8:3:6:9:10:8:11:11:12:13:7:10:4:3:9:14:15:16:5:4:5:17:6:10:7:19:20:13:18:21:12:22:19:25:23:24:2:18:19:26:23:20:11:1:13:22:27:8:26:16:27:17:29:30:16:21:24:31:32:38:33:34:26:6:36:31:37:33:24:34:38:39:40:15:32:25:43:36:44:30:9:36:45:44:46:44:43:47:35
16,0,44,0,540,42:1:1:2:3:42:4:5:14:7:2:8:3:6:9:10:8:11:11:12:13:7:10:4:3:9:14:15:16:5:4:5:17:6:10:7:19:20:13:18:21:12:22:19:25:23:24:2:18:19:26:23:20:11:1:13:22:27:8:26:16:27:17:29:30:16:21:24:31:32:38:33:34:26:6:36:31:37:33:24:34:38:39:40:15:32:25:43:36:44:30:9:36:45:44:46:44:43:47:45
28,0,43,0,536,42:17:1:2:3:42:4:5:14:20:2:8:3:6:9:10:8:11:11:12:13:1:10:4:3:9:14:15:7:5:4:5:17:6:10:7:19:20:13:18:21:12:22:19:25:23:24:2:18:19:26:23:20:11:1:13:22:27:8:26:7:27:38:29:30:16:21:24:31:32:38:33:34:26:6:36:31:16:33:24:34:18:39:40:15:32:25:43:36:44:30:9:36:45:44:46:44:43:47:45
29,0,42,0,531,29:17:1:2:3:29:4:5:14:20:2:8:3:6:9:10:8:11:11:12:13:1:10:4:3:9:14:15:7:5:4:5:25:6:10:7:19:20:13:18:21:12:22:19:25:23:24:2:18:19:26:23:20:11:1:13:22:27:8:26:7:27:38:17:30:16:21:24:31:32:38:33:34:16:6:36:31:16:33:24:34:18:39:40:15:32:26:43:36:44:30:9:36:45:44:46:44:43:47:45
32,0,42,0,524,29:25:1:2:3:29:4:5:14:20:2:8:3:6:9:10:8:11:11:12:13:1:10:4:3:9:14:15:7:5:4:5:25:6:10:7:19:20:13:18:21:12:22:19:25:23:24:2:18:19:26:23:20:11:1:13:22:27:8:26:7:27:38:17:30:16:21:24:31:32:38:33:34:16:6:36:31:16:33:24:34:18:39:40:15:32:26:43:36:44:30:9:36:45:44:46:44:43:47:45
