#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:30:53,wvcp,DSJC125.9g,local_search,17,169,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,58,0,187,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:4:13:13:14:12:14:3:11:15:16:17:17:18:2:19:20:21:7:6:22:23:0:20:24:25:15:22:26:25:21:27:28:24:9:28:27:29:26:30:23:31:32:6:32:18:33:34:31:19:35:35:29:27:36:23:34:10:25:3:37:37:33:38:36:39:40:41:40:42:39:43:41:44:29:32:16:43:45:42:44:45:45:38:30:46:47:48:13:49:22:50:50:51:52:51:30:12:52:53:9:49:54:35:53:55:56:57
1,0,58,0,186,7:17:2:3:4:5:6:1:1:8:9:8:10:11:10:5:9:12:4:36:0:14:12:14:3:11:15:16:0:17:18:2:19:20:21:14:6:22:23:7:20:24:25:15:22:26:25:21:27:28:24:9:28:27:29:26:30:23:31:32:6:32:18:33:34:31:19:35:35:29:27:36:23:34:10:25:3:37:37:33:38:36:39:40:41:40:42:39:43:41:44:29:32:16:43:45:42:44:45:45:38:30:46:47:48:13:49:22:50:50:51:52:51:30:12:52:53:9:49:54:35:53:55:56:57
2,0,57,0,185,7:17:2:3:4:5:6:1:1:8:9:8:10:11:10:5:9:12:4:36:0:14:12:14:3:11:34:16:0:17:18:2:19:45:21:14:6:22:23:7:15:24:25:15:22:26:25:21:27:28:24:9:28:27:29:26:30:23:31:32:6:32:18:33:34:31:19:35:35:29:27:36:23:34:10:25:3:37:37:33:38:36:39:40:41:40:42:39:43:41:44:29:32:16:43:0:42:44:45:45:38:30:46:47:48:13:49:22:50:50:51:52:51:30:12:52:53:9:49:54:35:53:55:56:57
3,0,56,0,184,7:17:2:3:4:5:6:1:1:8:9:8:10:11:10:5:9:12:4:36:0:14:12:14:3:11:34:16:0:17:18:2:19:45:21:14:6:22:23:7:15:24:25:15:22:26:25:21:27:28:24:9:28:27:29:26:30:23:31:32:6:32:18:33:34:31:19:35:35:29:27:36:23:34:10:25:3:37:37:33:38:36:39:40:41:40:42:39:43:41:44:29:32:16:43:0:42:44:45:45:38:30:46:47:48:13:49:22:50:50:51:53:51:30:12:53:57:9:49:54:35:48:55:56:57
5,0,56,0,183,5:7:19:3:36:14:6:17:1:8:9:8:10:11:10:14:9:34:4:13:17:2:13:4:3:11:2:16:17:7:18:19:0:45:21:1:6:22:23:5:15:24:25:15:22:36:25:21:27:28:24:9:28:27:29:26:30:23:31:32:6:32:18:33:34:31:21:35:35:29:27:36:23:8:10:25:3:37:37:33:38:26:39:40:41:40:42:39:43:41:44:29:32:16:43:0:42:44:45:45:38:30:46:47:48:13:49:22:50:50:51:53:51:30:12:53:57:9:49:54:35:48:55:56:57
7,0,55,0,182,5:7:34:3:19:14:6:17:1:8:9:8:10:11:10:14:9:0:4:13:17:2:13:4:3:11:24:2:17:7:16:18:18:45:21:1:6:22:23:5:36:19:25:15:22:36:25:21:27:28:24:9:28:27:29:26:30:23:38:32:6:32:11:33:34:15:21:35:35:29:27:36:23:8:10:25:3:37:37:33:38:26:39:40:41:40:42:39:43:41:44:29:32:28:43:0:42:44:45:45:38:30:46:47:48:13:49:22:50:50:51:53:51:30:12:53:57:9:49:54:35:48:55:56:57
8,0,54,0,181,5:7:34:3:19:14:6:17:1:8:9:8:10:11:10:14:9:0:4:13:17:2:13:4:3:11:24:2:17:7:16:18:18:45:21:1:6:22:23:5:36:19:25:15:22:36:25:21:27:28:24:9:28:27:29:26:30:23:38:32:6:32:11:33:34:15:21:35:35:29:27:36:23:8:10:25:3:37:37:33:38:26:55:16:41:40:42:40:43:41:44:29:32:28:43:0:42:44:45:45:38:30:46:47:48:13:49:22:50:50:51:53:51:30:12:53:57:9:49:54:35:48:55:56:57
9,0,54,0,180,5:7:24:3:4:14:6:17:0:8:9:8:10:11:10:14:9:34:4:13:17:1:13:1:3:11:15:2:17:7:16:18:18:45:21:1:6:22:23:5:36:19:25:15:22:36:25:21:27:28:24:9:28:27:29:26:19:23:38:32:6:32:11:33:34:55:21:35:35:29:27:36:23:8:10:25:3:37:37:33:38:26:55:16:41:40:42:40:43:41:44:29:32:28:43:0:42:44:45:45:38:30:46:47:48:13:49:22:50:50:51:53:51:30:12:53:57:9:49:54:35:48:55:56:57
17,0,53,0,179,3:14:18:37:4:34:6:17:28:8:9:8:10:11:10:17:9:5:4:13:17:1:13:0:37:11:15:1:0:14:16:18:7:45:21:28:6:22:23:3:36:19:25:15:22:36:25:21:27:24:5:9:24:27:29:26:19:23:38:32:6:32:11:33:34:55:21:35:35:29:27:36:23:8:10:25:37:2:2:33:38:26:55:16:41:15:42:7:43:41:44:29:32:24:43:0:42:44:45:45:38:30:46:47:48:13:49:22:50:50:51:53:51:30:12:53:57:9:49:54:35:48:55:56:57
18,0,52,0,178,3:14:18:37:12:34:6:4:28:8:9:4:10:11:10:34:9:5:13:1:13:8:5:0:37:11:15:1:0:14:16:12:7:45:21:28:6:22:23:3:36:8:25:19:22:36:25:21:27:24:18:9:24:27:29:26:19:23:38:32:6:32:11:33:15:55:21:35:35:29:18:36:23:15:10:25:37:2:2:33:38:26:55:16:41:16:42:7:43:41:44:29:32:24:43:0:42:44:45:45:38:30:46:47:48:13:49:22:50:50:51:53:51:30:5:53:57:9:49:54:35:48:55:56:57
20,0,51,0,177,37:4:18:3:36:34:6:4:28:8:9:12:10:11:10:34:9:5:13:1:13:8:5:0:3:11:15:1:0:14:16:12:54:45:21:28:6:22:23:27:45:8:25:19:22:36:25:21:27:24:18:9:24:27:29:26:19:23:38:32:6:32:11:33:15:55:21:35:35:29:18:36:23:15:10:25:37:2:2:33:38:26:55:16:41:16:42:14:7:41:44:29:32:24:7:0:42:44:3:41:38:30:46:47:48:13:49:22:50:50:51:53:51:30:5:53:57:9:49:54:35:48:55:56:57
