#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 14:35:48,wvcp,p35,local_search,7,2140,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,11,0,2340,0:1:2:0:1:2:2:3:3:0:3:1:2:1:3:4:0:2:4:2:3:4:5:0:3:5:4:4:1:6:5:6:0:5:2:6:6:7:0:6:5:3:7:6:3:0:3:5:2:7:3:4:7:1:7:6:4:8:8:4:4:6:7:8:3:8:7:5:7:1:8:9:9:9:1:0:9:8:10:5:7:10:6
1,0,11,0,2310,0:1:2:0:1:0:2:2:3:0:3:1:2:1:3:4:0:2:4:2:3:4:5:5:3:5:4:4:0:1:5:6:6:5:2:6:6:7:0:6:5:3:7:6:3:0:3:5:2:7:3:4:7:1:7:6:4:8:8:4:4:6:7:8:3:8:7:5:7:1:8:9:9:9:1:0:9:8:10:5:7:10:10
2,0,11,0,2290,0:1:2:0:1:0:2:2:3:0:3:1:1:1:3:4:0:2:4:2:3:4:5:5:3:5:4:4:0:1:2:6:6:5:2:6:6:5:0:6:5:3:7:6:3:0:3:5:2:7:3:4:7:1:7:6:4:8:8:4:4:6:7:8:3:8:7:5:7:1:8:9:9:9:1:0:9:8:10:5:7:10:10
6,0,11,0,2270,0:1:2:0:1:0:0:2:2:3:3:1:1:1:3:4:0:2:4:2:3:4:5:5:3:5:4:4:0:1:2:6:6:5:2:6:6:5:2:6:5:3:7:6:3:0:3:5:2:7:3:4:7:1:7:6:4:8:8:4:4:6:7:8:0:8:7:5:7:1:8:9:9:9:1:0:9:8:10:5:7:10:10
9,0,11,0,2260,0:1:2:0:1:0:0:2:2:3:2:1:1:1:3:4:0:5:4:2:3:4:3:2:3:5:4:4:0:1:2:5:5:5:2:6:6:5:2:6:5:3:7:6:3:0:3:5:3:7:3:4:7:1:7:6:4:8:8:4:4:6:7:8:0:8:7:5:7:1:8:9:9:9:1:0:9:8:10:10:7:10:10
13,0,11,0,2250,0:1:2:0:1:0:0:2:2:3:2:1:1:1:3:4:0:5:4:1:3:4:3:2:3:5:4:4:0:1:2:5:5:5:2:6:6:5:5:6:5:3:7:6:3:0:3:4:3:7:3:4:7:1:7:6:4:8:8:4:4:6:7:8:0:8:7:5:7:1:8:9:9:9:1:0:9:8:5:2:7:10:10
15,0,11,0,2240,0:1:2:0:1:0:0:2:2:3:2:1:1:1:3:4:0:5:4:1:3:4:3:2:3:5:4:4:0:1:2:5:5:5:2:6:6:5:5:6:5:3:7:6:6:0:3:4:3:7:3:4:6:1:7:6:4:8:8:4:4:6:7:8:0:8:7:5:7:1:8:9:9:9:1:0:9:8:5:2:7:3:10
19,0,10,0,2230,0:1:2:0:1:0:0:2:2:3:2:1:1:1:3:4:0:5:4:1:3:4:3:2:3:5:4:4:0:1:2:5:5:5:2:6:6:5:5:6:5:3:7:6:6:0:3:4:3:7:3:4:6:1:7:6:4:8:8:4:4:6:7:8:0:8:7:5:7:1:8:9:9:9:1:0:9:8:5:2:7:3:6
21,0,10,0,2220,0:1:2:0:1:0:0:2:2:3:2:1:1:1:3:4:0:5:4:1:3:4:3:2:3:5:4:4:0:1:2:5:5:5:2:6:6:5:5:6:5:6:7:6:6:0:3:4:3:7:3:4:6:1:7:6:4:3:8:4:4:6:7:8:0:8:7:5:7:1:8:9:9:9:1:0:9:8:5:2:7:3:6
23,0,10,0,2190,0:1:2:0:1:0:0:2:2:3:2:1:1:1:3:3:4:0:4:1:3:4:5:2:3:5:4:4:0:1:2:5:3:5:2:6:6:5:5:2:5:6:7:6:6:0:7:4:3:7:3:4:6:1:7:6:4:3:8:4:8:6:7:8:0:8:7:5:7:1:8:9:9:9:1:0:9:8:5:2:7:3:6
24,0,10,0,2180,0:1:2:0:1:0:1:2:2:0:2:1:1:3:3:3:4:0:1:1:4:4:6:2:3:4:6:4:0:3:2:5:5:6:2:5:6:5:5:2:5:0:7:5:6:0:7:4:3:7:3:4:6:4:7:7:4:6:8:4:8:6:7:8:3:8:7:5:7:1:8:9:9:9:9:0:9:8:5:2:7:1:3
140,0,10,0,2160,0:1:2:0:1:0:1:2:2:0:2:1:1:1:4:8:4:0:8:1:4:4:3:2:3:4:8:3:1:3:2:0:4:8:2:1:4:3:1:2:8:0:7:3:6:8:7:8:6:7:3:4:6:4:3:6:0:6:5:7:8:6:7:5:4:5:7:0:7:5:8:9:9:9:9:0:9:6:5:2:7:3:5
206,0,10,0,2150,0:1:2:0:1:0:1:2:2:0:2:1:1:1:8:8:4:0:3:1:4:4:3:2:8:8:4:4:1:3:2:0:4:8:2:1:4:3:1:2:8:0:7:6:6:3:7:8:3:7:3:4:6:4:3:6:0:4:5:7:8:6:7:5:4:5:7:0:7:5:8:9:5:9:9:0:9:6:5:2:7:3:5
209,0,10,0,2140,0:1:2:0:1:0:1:2:2:0:2:1:1:1:8:8:4:0:4:1:4:4:3:2:8:8:4:4:1:3:2:0:4:8:2:1:4:3:1:2:8:0:7:6:6:3:7:8:3:7:3:4:6:6:3:6:0:7:5:7:8:6:7:5:4:5:7:0:7:5:8:9:5:9:9:0:9:6:5:2:7:3:5
209,0,10,0,2140,0:1:2:0:1:0:1:2:2:0:2:1:1:1:8:8:4:0:4:1:4:4:3:2:8:8:4:4:1:3:2:0:4:8:2:1:4:3:1:2:8:0:7:6:6:3:7:8:3:7:3:4:6:6:3:6:0:7:5:7:8:6:7:5:4:5:7:0:7:5:8:9:5:9:9:0:9:6:5:2:7:3:5
#2022-10-11 14:35:48
