#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:27:52,wvcp,inithx.i.3,local_search,4,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,366,0:0:1:2:3:3:2:2:2:2:0:1:3:0:0:2:1:4:1:2:3:0:0:2:3:2:3:2:1:1:2:5:4:5:1:2:0:3:3:6:2:0:6:0:6:6:6:2:1:1:0:1:3:0:1:7:7:8:9:10:9:6:10:6:2:1:1:0:0:1:2:0:2:3:6:6:8:1:3:6:2:2:6:0:11:12:0:3:3:2:3:3:6:2:2:11:6:2:8:3:12:12:3:2:6:6:0:1:13:13:14:15:15:15:3:3:14:15:3:12:8:2:6:12:1:16:17:14:15:14:14:14:12:18:19:20:12:1:2:1:3:2:20:19:17:1:14:1:2:6:15:0:1:6:12:15:21:13:14:6:0:14:1:22:21:23:23:22:14:0:23:16:24:24:18:15:3:16:12:16:12:12:25:25:26:26:14:0:23:12:15:15:1:0:27:28:29:29:23:15:10:1:12:0:3:0:12:10:29:3:30:31:28:31:31:30:30:30:1:23:14:2:0:27:29:6:12:14:32:33:31:30:28:33:33:33
1,0,33,0,365,0:0:1:2:3:3:2:2:2:2:0:1:3:0:0:2:1:32:1:2:3:0:0:2:3:2:3:2:1:1:2:4:4:32:1:2:0:3:3:6:2:0:6:0:6:6:6:2:1:1:0:1:3:0:1:7:7:8:9:10:9:6:10:6:2:1:1:0:0:1:2:0:2:3:6:6:8:1:3:6:2:2:6:0:11:12:0:3:3:2:3:3:6:2:2:11:6:2:8:3:12:12:3:2:6:6:0:1:13:13:14:15:15:15:3:3:14:15:3:12:8:2:6:12:1:16:17:14:15:14:14:14:12:18:19:20:12:1:2:1:3:2:20:19:17:1:14:1:2:6:15:0:1:6:12:15:21:13:14:6:0:14:1:22:21:23:23:22:14:0:23:16:24:24:18:15:3:16:12:16:12:12:25:25:26:26:14:0:23:12:15:15:1:0:27:28:29:29:23:15:10:1:12:0:3:0:12:10:29:3:30:31:28:29:30:30:30:30:1:23:14:2:0:27:29:6:12:14:31:33:28:30:28:33:33:33
2,0,32,0,364,0:0:2:3:4:3:2:2:2:2:0:1:3:0:0:2:1:32:1:2:3:0:0:2:3:2:3:2:1:1:2:4:32:6:1:2:0:3:3:1:2:0:6:0:6:3:6:2:1:1:0:1:3:0:1:7:7:8:30:10:10:6:4:6:2:1:1:0:0:1:2:0:2:3:6:8:8:1:3:6:2:2:6:0:11:12:0:3:3:2:3:3:6:2:2:11:6:2:8:3:12:12:3:2:6:6:0:1:13:13:14:15:15:15:3:3:14:15:3:12:8:2:6:12:1:16:17:14:15:14:14:14:12:18:19:20:12:1:2:1:3:2:20:19:17:1:14:1:2:6:15:0:1:6:12:15:21:13:14:6:0:14:1:22:21:23:23:22:14:0:23:16:24:24:18:15:3:16:12:16:12:12:25:25:26:26:14:0:23:12:15:15:1:0:27:28:29:29:23:15:17:1:12:0:3:0:12:10:29:3:30:31:28:29:3:28:12:6:1:23:14:2:0:27:29:6:12:14:31:33:28:14:28:33:33:33
3,0,32,0,363,0:0:2:1:4:0:2:2:2:2:0:1:1:0:0:2:1:32:1:2:3:0:0:2:3:2:3:2:1:1:2:4:32:6:1:2:0:3:3:3:2:3:6:0:6:3:6:2:1:6:0:1:3:0:1:7:7:8:30:10:10:6:4:6:2:1:1:0:0:1:2:0:2:3:6:8:8:1:3:6:2:2:6:0:11:12:0:3:3:2:3:3:6:2:2:11:6:2:8:3:12:12:3:2:6:6:0:1:13:13:14:15:15:15:3:3:14:15:3:12:8:2:6:12:1:16:17:14:15:14:14:14:12:18:19:20:12:1:2:1:3:2:20:19:17:1:14:1:2:6:15:0:1:6:12:15:21:13:14:6:0:14:1:22:21:23:23:22:14:0:23:16:24:24:18:15:3:16:12:16:12:12:25:25:26:26:14:0:23:12:15:15:1:0:27:28:29:29:23:15:17:1:12:0:3:0:12:10:29:3:30:31:28:29:3:28:12:6:1:23:14:2:0:27:29:6:12:14:31:33:28:14:28:33:33:33
5,0,31,0,362,0:0:2:1:4:0:2:2:2:2:0:1:1:0:0:2:1:4:1:2:3:0:0:2:3:2:3:2:1:1:2:8:32:6:1:2:0:3:3:3:2:3:6:0:6:3:6:2:1:6:0:1:3:0:1:33:32:33:11:12:10:6:4:6:2:1:1:0:0:1:2:0:2:3:6:8:8:1:3:6:2:2:6:0:16:12:0:3:3:2:3:3:6:2:2:11:6:2:8:3:2:12:3:2:6:6:0:1:13:13:14:15:15:15:3:3:14:15:3:2:8:2:6:12:1:18:17:14:15:14:14:14:6:22:19:20:15:1:2:1:3:2:20:19:17:1:14:1:2:6:15:0:1:6:15:15:21:13:14:6:0:14:1:24:21:23:23:22:14:0:23:16:25:24:18:15:3:16:1:16:3:23:25:26:10:26:14:0:23:23:15:15:1:0:27:28:29:29:23:15:17:1:15:0:3:0:12:10:29:3:30:31:28:29:3:28:28:6:1:23:14:29:0:27:29:6:28:14:31:30:28:14:28:16:30:21
6,0,31,0,360,10:0:2:1:4:0:2:2:2:2:0:1:1:0:0:2:1:4:1:2:3:0:0:2:3:2:3:2:1:1:2:8:32:6:1:2:0:3:3:3:2:3:6:0:6:3:6:2:1:6:0:1:3:0:1:33:32:33:11:12:0:6:4:6:2:1:1:0:0:1:2:0:2:3:6:8:8:1:3:6:2:2:6:0:16:12:0:3:3:2:3:3:6:2:2:11:6:2:8:3:2:12:3:2:6:6:0:1:13:13:14:15:15:15:3:3:14:15:3:2:8:2:6:12:1:10:17:14:15:14:14:14:6:22:19:20:15:1:2:1:3:2:20:19:17:1:14:1:2:6:15:0:1:6:15:15:21:13:14:6:0:14:1:24:21:23:23:22:14:0:23:16:25:24:18:15:3:16:1:16:3:23:25:26:18:26:14:0:23:23:15:15:1:0:27:28:29:29:23:15:17:1:15:0:3:0:12:29:29:3:30:31:28:29:3:28:28:6:1:23:14:29:0:27:29:6:28:14:31:30:28:14:28:16:30:21
7,0,31,0,357,16:0:2:1:4:0:2:2:2:2:0:1:1:0:0:2:1:4:1:2:3:0:0:2:3:2:3:2:1:1:2:8:32:6:1:2:0:3:3:3:2:3:6:0:6:3:6:2:1:6:0:1:3:0:1:33:32:33:11:12:0:6:4:6:2:1:1:0:0:1:2:0:2:3:6:8:8:1:3:6:2:2:6:0:16:12:0:3:3:2:3:3:6:2:2:11:6:2:8:3:2:12:3:2:6:6:0:1:13:13:14:15:15:15:3:3:14:15:3:2:8:2:6:12:1:10:17:14:15:14:14:14:6:22:19:20:15:1:2:1:3:2:20:19:17:1:14:1:2:6:15:0:1:6:15:15:21:13:14:6:0:14:1:24:21:23:23:22:14:0:23:10:25:24:18:15:3:10:1:1:3:23:25:26:18:26:14:0:23:23:15:15:1:0:27:28:29:29:23:15:17:1:15:0:3:0:12:29:29:3:30:31:28:29:3:28:28:6:1:23:14:29:0:27:29:6:28:14:31:30:28:14:28:10:30:21
9,0,31,0,356,32:0:3:1:4:0:2:2:2:2:0:1:1:0:0:2:1:4:1:2:3:0:3:2:3:1:3:2:1:1:2:8:8:6:1:0:0:0:3:0:2:3:6:0:6:3:6:2:1:6:0:1:3:0:1:11:32:33:11:12:2:6:4:6:2:1:1:0:0:1:2:0:2:3:6:3:33:1:3:6:2:2:6:0:16:12:0:3:1:2:3:3:3:2:2:20:6:2:3:3:2:12:3:12:6:6:0:1:13:14:15:33:15:15:3:0:14:15:3:2:3:2:6:12:1:10:17:14:15:14:14:14:6:22:19:20:15:1:2:1:3:10:13:19:17:1:14:1:2:6:15:0:1:6:15:15:21:13:14:6:0:14:1:24:21:23:23:22:14:0:23:10:25:24:18:15:3:10:1:1:3:23:25:26:18:26:14:0:23:23:15:3:1:0:27:28:29:29:23:10:17:1:15:0:10:0:12:29:29:3:30:16:28:29:3:28:28:6:1:23:14:29:0:27:29:6:28:14:31:30:28:14:28:31:30:21
10,0,31,0,355,32:0:3:1:4:0:2:2:2:2:0:1:1:0:0:2:1:32:1:2:3:0:3:2:3:1:3:2:1:1:2:33:8:6:1:0:0:0:3:0:2:3:6:0:6:3:6:2:1:6:0:1:3:0:1:11:8:11:4:17:2:6:4:6:2:1:1:0:0:1:2:0:2:3:6:3:33:1:3:6:2:2:6:0:20:12:0:3:1:2:3:3:3:2:2:20:6:2:3:3:2:0:3:12:6:6:0:1:21:14:15:33:15:15:3:0:14:15:3:2:3:2:6:12:1:10:12:14:15:14:14:14:6:22:19:13:15:1:2:1:3:10:13:19:17:1:14:1:2:6:15:0:1:6:15:15:21:15:14:6:0:14:1:18:16:23:23:22:14:0:23:10:24:24:18:15:3:10:1:1:3:23:25:25:26:26:14:0:23:23:15:3:1:0:27:28:29:29:23:10:17:1:15:0:10:0:10:29:29:3:30:16:28:29:3:28:28:6:1:23:14:29:0:27:29:6:28:14:31:30:28:14:28:31:30:28
11,0,31,0,354,2:0:3:1:4:0:2:2:2:2:0:4:1:0:0:2:1:32:1:2:3:0:3:2:3:1:3:2:1:1:2:33:8:32:1:1:0:4:3:0:2:3:6:0:6:3:6:2:1:6:0:1:3:0:1:11:8:11:4:17:6:6:4:6:2:1:1:0:0:1:2:0:2:3:6:3:17:1:3:17:2:2:6:0:20:14:0:3:20:2:3:3:3:2:2:33:6:2:3:3:2:0:3:14:6:6:0:1:21:19:15:17:15:15:3:0:14:15:3:2:3:2:6:14:1:10:12:14:15:14:14:14:6:22:19:13:15:1:2:1:3:10:13:12:0:1:14:1:2:6:15:0:1:6:15:15:21:15:14:6:0:14:1:18:26:23:26:23:14:0:23:10:24:24:18:15:3:10:1:1:3:23:25:25:27:27:14:0:23:23:15:3:1:0:22:28:29:29:23:10:20:1:15:0:10:0:10:29:29:3:30:16:28:29:3:28:28:6:20:23:14:29:0:16:29:6:28:14:31:30:28:14:28:31:30:28
