#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:26:51,wvcp,R50_5gb,local_search,7,135,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,149,0:0:1:2:0:1:3:1:2:1:2:0:3:4:4:1:5:0:3:5:4:6:4:3:2:6:5:5:7:3:7:8:9:4:7:9:6:7:6:8:10:9:10:8:11:11:10:12:13:13
2,0,13,0,148,0:0:1:2:0:1:3:1:2:1:2:0:3:4:4:1:5:0:3:5:4:6:4:3:2:6:5:5:7:3:7:8:9:4:7:9:0:7:6:8:10:9:10:8:11:11:10:12:6:12
9,0,13,0,145,0:2:1:2:0:1:3:1:2:1:2:0:3:4:4:1:5:0:3:5:4:0:4:3:5:6:5:6:7:3:7:8:9:4:7:9:0:7:6:8:10:9:10:8:11:11:10:12:6:12
10,0,13,0,144,0:2:1:2:0:1:3:1:2:1:1:0:3:4:4:1:5:0:3:5:4:0:4:3:5:6:5:6:7:3:1:7:9:4:9:9:0:10:6:2:10:9:10:8:11:11:10:12:6:12
13,0,13,0,143,0:2:1:2:0:1:3:1:2:1:1:0:3:4:4:1:5:0:3:5:4:0:4:3:5:6:5:6:7:3:1:7:9:4:9:9:0:10:6:2:10:9:10:8:7:11:10:12:6:12
15,0,12,0,141,0:2:1:2:0:1:3:1:2:1:1:0:3:4:4:1:5:0:3:5:4:0:4:3:5:6:5:6:7:3:1:7:9:4:9:9:0:10:6:2:10:9:10:8:7:8:10:12:6:12
20,0,12,0,139,0:2:1:2:0:1:3:1:2:1:1:0:3:4:4:1:5:0:3:5:4:0:4:3:5:6:5:6:7:3:1:7:9:4:9:9:0:10:6:2:10:9:10:5:7:8:10:12:6:12
248,0,11,0,138,0:0:1:2:0:1:8:1:2:1:1:0:8:2:7:1:12:0:8:7:7:12:6:8:2:4:12:4:12:8:1:6:12:9:2:6:0:9:7:4:9:7:9:7:10:5:10:10:5:4
735,0,11,0,136,9:12:1:12:10:9:9:10:12:1:12:1:10:7:7:1:2:1:10:9:7:2:7:5:9:1:5:5:2:10:4:0:2:7:2:12:2:5:5:0:4:9:4:9:0:8:5:6:8:6
741,0,11,0,135,9:12:1:12:10:9:9:1:12:1:1:10:10:7:7:1:2:1:10:9:7:2:7:5:9:5:5:5:2:10:1:0:2:7:2:12:2:4:5:0:4:9:4:9:0:8:4:6:8:6
741,0,11,0,135,9:12:1:12:10:9:9:1:12:1:1:10:10:7:7:1:2:1:10:9:7:2:7:5:9:5:5:5:2:10:1:0:2:7:2:12:2:4:5:0:4:9:4:9:0:8:4:6:8:6
#2022-10-11 17:26:52
