#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:38:50,wvcp,miles500,local_search,9,260,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,22,0,273,0:1:1:0:0:1:2:2:2:0:1:2:3:4:4:3:5:4:6:7:3:8:9:10:9:9:11:12:11:8:13:14:15:12:16:16:14:10:15:17:5:18:19:10:16:20:17:21
1,0,21,0,269,0:1:1:0:0:1:2:2:2:0:1:2:3:4:4:3:5:4:6:7:3:8:9:10:3:9:11:12:11:8:13:14:15:12:16:16:14:10:15:17:5:18:19:10:16:9:17:21
2,0,20,0,265,7:0:1:0:0:1:2:2:2:7:1:2:3:1:1:3:4:4:8:6:3:11:9:16:3:9:10:15:11:8:14:18:12:15:5:5:7:10:18:17:5:12:19:10:16:9:17:21
6,0,20,0,264,0:2:2:0:0:1:2:4:1:1:1:2:3:1:0:3:8:4:15:16:4:9:11:7:3:9:14:6:14:8:18:10:12:6:5:5:3:10:9:17:5:12:19:10:11:11:17:21
40,0,20,0,263,0:1:2:0:0:1:2:2:1:0:1:2:3:4:4:3:9:4:11:8:16:16:15:7:3:9:14:6:14:8:18:10:12:6:5:5:7:10:3:17:5:12:19:10:15:15:17:21
179,0,20,0,262,6:17:17:6:17:1:6:1:1:2:1:2:9:2:6:0:0:17:13:4:18:18:15:10:15:9:8:16:0:8:14:3:12:16:7:7:2:10:3:9:7:12:5:10:15:19:19:21
180,0,20,0,261,2:17:17:2:17:1:2:1:1:2:17:1:9:6:6:0:0:6:13:4:18:18:15:10:15:9:8:16:0:8:14:3:12:16:7:7:6:10:3:9:7:12:5:10:15:19:19:21
181,0,20,0,260,2:17:17:2:17:1:2:1:1:2:17:1:9:0:0:0:6:6:13:4:18:18:15:10:15:9:8:16:0:8:14:3:12:16:7:7:6:10:3:9:7:12:5:10:15:19:19:21
181,0,20,0,260,2:17:17:2:17:1:2:1:1:2:17:1:9:0:0:0:6:6:13:4:18:18:15:10:15:9:8:16:0:8:14:3:12:16:7:7:6:10:3:9:7:12:5:10:15:19:19:21
#2022-10-11 18:38:51
