#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 14:59:58,wvcp,r16,local_search,11,7755,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,7893,0:0:0:0:1:0:1:1:0:2:2:0:1:2:1:2:2:1:2:2:2:3:0:1:3:3:2:3:0:4:4:3:3:4:3:5:1:5:0:6:6:6:6:4:3:0:3:1:0:6:1:1:5:6:5:4:4:3:5:0:4:7:7:6:5:7:8:3:7:7:8:1:8:6:3:5:6:5:7:4:0:2:4:7:7:3:6:2:5:2:3:0:4:9:9:9:9:4:10:7:9:6:7:9:8:10:8:10:8:8:1:10:9:7:10:9:10:1:6:6:10:11:9:9:11:11:8:12:12:2:8:10:11:12:12:2:11:8:11:9:4:10:10:10:10:6:12:5:11:5:11:5:2:12:8:13:11:5:13:9:9:12:13:8:14:13:12:11:13:13:13:14:12:13:14:7:14:14:12:14:5:11:13:2:15:4
3,0,16,0,7871,0:0:0:0:1:0:1:1:0:2:2:0:1:2:1:2:2:1:2:2:2:3:0:1:3:3:2:3:0:4:4:3:3:4:3:5:1:5:0:6:6:6:6:4:3:0:3:1:0:6:1:1:5:6:5:4:4:3:5:0:4:7:7:6:5:7:8:3:7:7:4:1:8:6:3:5:6:5:7:8:0:2:4:7:7:3:6:2:5:2:3:0:4:9:9:9:9:4:8:7:9:6:7:9:8:10:8:10:8:8:1:10:9:7:10:9:10:1:6:6:10:11:9:9:11:11:8:12:12:2:8:10:11:12:12:2:11:8:11:9:10:10:10:10:10:6:12:5:11:5:11:5:2:12:8:13:11:5:13:9:9:12:13:8:14:13:12:11:13:13:13:14:12:13:14:7:14:14:12:14:5:11:13:2:15:4
20,0,16,0,7863,0:0:0:0:1:0:1:1:0:2:2:0:1:2:1:2:2:1:2:2:2:3:0:1:3:3:2:3:0:4:4:3:3:4:3:5:1:5:0:6:6:6:6:4:3:0:3:1:0:6:1:1:5:6:5:4:4:3:5:0:4:7:7:6:5:7:8:3:7:7:4:1:8:6:3:5:6:5:7:8:0:2:4:7:7:3:6:2:5:2:3:0:4:9:9:9:9:4:8:7:9:6:7:9:8:10:8:10:8:8:1:10:9:7:10:9:10:1:6:6:10:11:9:9:11:11:8:12:4:2:8:10:11:12:12:2:11:8:11:9:10:10:10:10:10:6:12:5:11:5:11:5:2:12:8:12:11:5:13:9:9:12:13:8:14:13:12:11:13:13:13:14:12:13:14:7:14:14:12:14:5:11:13:2:15:4
34,0,16,0,7855,0:0:0:0:1:0:1:1:0:2:2:0:1:2:1:2:2:1:2:2:2:3:0:1:3:3:2:3:0:4:4:3:3:4:3:5:1:5:0:6:6:6:6:4:3:0:3:1:0:6:1:1:5:6:5:0:4:3:5:0:4:7:7:6:5:7:8:3:7:7:4:1:8:6:3:5:6:5:7:8:0:2:4:7:7:3:6:2:5:2:3:0:4:9:9:9:9:1:8:7:9:6:7:9:8:10:8:10:8:8:1:10:9:7:10:9:10:1:6:6:10:11:9:9:11:11:8:12:4:2:8:10:11:12:12:2:11:8:11:9:10:10:10:10:10:6:12:5:11:5:11:5:2:12:8:12:11:5:4:9:9:12:13:8:14:13:12:11:13:13:13:14:12:13:14:7:14:14:12:14:5:11:13:2:15:4
35,0,16,0,7849,0:0:0:0:1:0:1:1:0:2:2:0:1:2:1:2:2:1:2:2:2:3:0:1:3:3:2:3:0:4:4:3:3:4:3:5:1:5:0:6:6:6:6:4:3:0:3:1:0:6:1:1:5:6:5:0:4:3:5:0:4:7:7:6:5:7:8:3:7:7:4:1:8:6:3:5:6:5:7:8:0:2:4:7:7:3:6:2:5:2:3:0:4:9:9:9:9:1:8:7:9:6:7:9:8:10:8:10:8:8:1:10:9:7:10:9:10:1:6:6:10:11:9:9:11:11:8:12:4:2:8:10:11:12:12:2:11:8:11:9:10:10:10:10:10:12:12:5:11:5:11:5:2:12:8:12:11:5:4:9:9:12:13:8:6:13:12:11:13:13:13:14:12:13:14:7:14:14:12:14:5:11:13:2:15:4
37,0,16,0,7846,0:0:0:0:1:0:1:1:0:2:2:0:1:2:1:2:2:1:2:2:2:3:0:1:3:3:2:3:0:4:4:3:3:4:3:5:1:5:0:6:6:6:6:4:3:0:3:1:0:6:1:1:5:6:5:0:4:3:5:0:4:7:7:6:5:7:8:3:7:7:4:1:8:6:3:5:6:5:7:8:0:2:4:7:7:3:6:2:5:2:3:0:4:9:9:9:9:1:8:7:9:6:7:9:8:10:8:10:8:8:1:10:9:7:10:9:10:1:6:6:10:11:9:9:11:11:8:12:4:2:8:10:11:12:12:2:11:8:4:9:10:10:10:10:10:12:12:5:11:5:11:5:2:12:8:12:11:5:4:9:9:12:11:8:6:13:12:11:13:13:13:14:12:13:14:7:14:14:12:14:5:11:13:2:15:4
52,0,16,0,7827,0:0:0:0:1:0:1:1:0:2:2:0:1:2:1:2:2:1:2:2:2:3:0:1:3:3:2:3:0:4:4:3:3:4:3:5:1:5:0:6:6:6:6:4:3:0:3:1:0:6:1:1:5:6:5:0:4:3:5:0:4:7:7:6:5:7:8:3:7:7:4:1:8:6:3:5:6:5:7:8:0:2:4:7:7:3:6:2:5:2:3:0:4:9:9:9:9:1:8:7:9:6:7:9:8:10:8:10:8:8:1:10:9:7:10:9:10:1:6:6:10:11:9:9:11:11:8:12:4:2:8:10:11:12:12:2:11:8:4:9:10:10:10:10:10:12:12:5:11:5:11:5:2:12:8:12:11:5:4:9:9:12:11:8:6:13:12:11:13:13:13:3:12:13:13:7:14:14:12:14:5:11:13:2:15:4
54,0,16,0,7825,0:0:0:0:1:0:1:1:0:2:2:0:1:2:1:2:2:1:2:2:2:3:0:1:3:3:2:3:0:4:4:3:3:4:3:5:1:5:0:6:6:6:6:4:3:0:3:1:0:6:1:1:5:6:5:0:4:3:5:0:4:7:7:6:5:7:8:3:7:7:4:1:8:6:3:5:6:5:7:8:0:2:4:7:7:3:6:2:5:2:3:0:4:9:9:9:9:1:8:7:9:6:7:9:8:10:8:10:8:8:1:10:9:7:10:9:10:1:6:6:10:11:9:9:11:11:8:12:4:2:8:10:11:12:12:2:11:8:4:9:10:10:10:10:10:12:12:5:11:5:11:5:2:12:8:12:11:5:4:9:9:12:11:8:6:4:12:11:13:13:13:3:12:13:13:7:14:14:12:14:5:11:13:2:15:4
57,0,16,0,7823,0:0:0:0:1:0:1:1:0:2:2:0:1:2:1:2:2:1:2:2:2:3:0:1:3:3:2:3:0:4:4:3:3:4:3:5:1:5:0:6:6:6:6:4:3:0:3:1:0:6:1:1:5:6:5:0:4:3:5:0:4:7:7:6:5:7:8:3:7:7:4:1:8:6:3:5:6:5:7:8:0:2:4:7:7:3:6:2:5:2:3:0:4:9:9:9:9:1:8:7:9:6:7:9:8:10:8:10:8:8:1:10:9:7:10:9:10:1:6:6:10:11:9:9:11:11:8:12:4:2:8:10:11:12:12:2:11:8:4:9:10:10:10:10:10:12:12:5:11:5:11:5:2:12:8:12:11:5:4:9:9:12:11:8:6:4:12:11:13:13:13:3:12:13:13:7:13:14:12:14:5:11:13:2:15:4
298,0,16,0,7822,0:0:0:0:1:0:1:1:0:2:2:0:1:1:1:2:2:1:2:2:2:3:0:1:3:3:2:3:0:11:3:3:11:4:3:4:1:3:2:6:6:11:6:4:3:0:4:1:0:6:1:1:11:6:4:0:11:3:5:0:3:5:0:6:5:5:2:4:3:4:4:1:4:6:5:5:6:5:11:5:0:2:4:5:7:3:6:7:5:2:5:0:4:9:9:9:9:1:11:7:9:6:7:9:9:8:8:11:8:11:8:8:9:7:10:9:10:1:6:6:10:11:9:9:10:11:8:12:4:2:8:12:11:12:12:2:7:8:4:9:10:8:10:10:10:12:12:5:10:5:11:10:7:12:8:12:7:5:4:8:9:12:10:8:6:4:12:9:13:9:13:7:12:13:13:7:13:14:12:14:2:14:13:2:15:4
