#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:30:53,wvcp,DSJC125.9g,local_search,10,169,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,59,0,189,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:4:13:13:14:12:14:3:11:15:16:17:17:18:2:19:20:21:14:6:22:23:0:20:24:25:15:22:26:25:21:27:7:24:9:28:23:28:22:29:27:30:31:6:19:16:32:33:30:21:18:34:29:35:26:36:8:35:35:3:31:37:32:38:39:37:40:41:40:42:43:44:41:39:36:34:45:44:46:33:47:18:46:38:47:45:48:49:13:42:50:51:51:52:53:52:54:12:53:55:9:43:56:50:55:57:31:58
2,0,57,0,188,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:4:13:13:14:12:14:3:11:15:16:17:17:18:2:19:20:21:14:6:22:58:0:20:24:25:15:22:26:25:21:27:7:26:9:28:35:28:22:29:27:30:31:6:19:16:32:33:30:21:18:34:29:35:26:36:8:10:25:3:31:37:32:38:39:37:40:41:40:42:43:44:41:39:36:34:45:44:46:33:47:18:46:38:47:45:48:49:13:42:50:51:51:52:53:52:54:12:53:55:9:43:24:50:55:57:31:58
4,0,55,0,187,2:35:27:58:55:1:6:35:7:8:9:8:10:11:10:53:9:12:55:13:13:14:12:14:58:0:15:16:20:20:18:27:19:11:21:14:6:22:1:2:28:24:25:15:22:26:25:21:3:7:26:9:28:3:17:22:29:0:30:31:6:19:16:32:33:30:21:18:34:29:3:26:36:8:10:25:1:31:37:32:38:39:37:40:41:40:42:43:44:41:39:36:34:45:44:46:33:47:46:46:38:47:45:48:49:13:42:50:51:51:52:53:52:54:12:53:17:9:43:24:50:49:57:31:18
6,0,55,0,186,2:58:27:28:55:1:6:35:35:8:9:8:10:11:10:53:9:12:55:13:13:14:12:14:58:0:15:16:20:20:18:27:19:11:21:14:6:22:1:2:26:24:25:15:22:26:25:21:3:7:7:9:28:3:17:22:29:0:30:31:6:19:16:32:33:30:21:18:34:29:3:26:36:8:10:25:1:31:37:32:38:39:37:40:41:40:42:43:44:41:39:36:34:7:44:46:33:47:46:46:38:47:45:48:49:13:42:50:51:51:52:53:52:54:12:53:17:9:43:24:50:49:57:31:18
7,0,54,0,184,2:58:27:28:55:1:6:35:35:8:9:8:10:11:10:53:9:12:55:13:13:14:12:14:58:0:15:16:20:20:18:27:19:11:21:14:6:22:1:2:26:24:25:15:22:26:25:21:3:7:7:9:28:3:17:22:29:0:30:31:6:19:16:32:33:30:21:18:34:29:3:26:36:8:10:25:1:31:37:43:38:39:37:40:41:40:42:43:44:41:39:36:34:7:44:46:33:32:46:46:38:0:45:48:49:13:42:50:51:51:52:53:52:54:12:53:17:9:43:24:50:49:57:31:18
14,0,54,0,183,2:58:27:28:55:1:6:35:35:8:9:8:10:11:10:53:9:12:55:13:13:14:12:14:58:0:32:16:20:20:18:27:36:11:21:14:6:22:1:2:26:24:25:15:22:26:25:21:3:7:7:9:28:3:29:22:15:0:30:31:6:19:16:19:33:30:21:18:34:29:3:26:36:8:10:25:1:31:37:43:38:39:37:40:41:40:42:43:44:41:39:29:34:7:44:46:33:32:46:46:38:0:45:48:49:13:42:50:51:51:52:53:52:54:12:53:17:9:43:24:50:49:57:31:18
15,0,54,0,182,2:20:27:28:1:0:6:20:34:8:9:58:10:16:10:53:9:12:13:32:13:14:12:14:28:16:33:31:11:11:18:27:36:55:21:14:6:22:1:2:55:8:25:15:22:26:25:21:3:7:26:9:7:3:29:22:15:32:30:58:6:19:16:19:33:30:21:18:7:29:3:26:36:8:10:25:28:1:37:43:38:39:37:40:41:40:42:43:44:41:39:29:34:31:44:46:35:35:46:46:38:0:45:48:49:13:42:50:51:51:52:53:52:54:12:53:17:9:43:24:50:49:57:58:18
16,0,54,0,181,2:18:27:21:1:33:6:11:11:8:9:58:10:16:10:53:9:12:20:0:21:14:12:14:28:16:15:0:55:55:40:3:36:34:20:14:6:22:1:2:26:8:25:15:22:26:25:18:32:7:27:9:7:3:29:22:28:32:30:58:6:19:16:19:33:30:36:31:7:29:27:26:36:8:10:25:28:1:37:43:38:39:37:40:41:40:42:43:44:41:39:29:34:31:44:46:35:35:46:46:38:34:45:48:49:13:42:50:51:51:52:53:52:54:12:53:17:24:43:24:50:49:57:58:17
17,0,54,0,180,2:28:27:21:1:33:6:58:11:8:9:8:10:16:10:53:58:12:32:0:20:14:12:14:28:16:15:3:55:55:0:34:34:40:18:14:6:22:1:20:40:7:25:15:22:2:25:18:26:32:27:9:21:20:29:22:7:36:30:19:6:19:16:9:33:30:18:31:31:29:27:26:36:8:10:25:21:1:37:43:38:26:37:41:11:15:42:43:44:2:58:29:19:39:44:46:35:35:46:46:38:3:45:41:49:13:42:50:51:51:52:53:52:54:12:53:17:24:43:24:50:49:57:48:17
22,0,54,0,179,2:28:27:21:1:33:6:58:11:8:9:8:10:16:10:39:58:12:32:0:20:14:12:14:28:16:15:3:55:55:0:34:34:40:18:14:6:22:1:20:40:7:25:15:22:2:25:18:26:32:27:9:21:20:29:22:7:36:30:19:6:19:16:9:33:30:18:31:31:29:27:26:36:8:10:25:21:1:37:43:38:26:37:41:11:15:42:43:44:2:58:29:19:39:44:46:35:35:46:46:38:3:45:41:49:13:42:50:51:51:52:53:52:54:12:53:17:24:43:24:50:49:57:48:17
