#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:27:53,wvcp,inithx.i.3,local_search,11,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,33,0,361,0:0:1:2:3:0:2:3:1:0:1:1:0:3:1:3:3:4:3:2:3:2:0:2:3:4:3:2:1:2:1:5:5:6:1:4:2:3:0:4:3:6:6:2:3:1:1:1:1:6:0:1:3:3:2:7:7:8:9:10:9:1:10:2:3:6:3:0:2:6:6:1:1:6:0:2:8:3:3:3:0:1:1:0:11:12:1:0:1:0:1:12:6:6:12:11:12:3:3:12:3:1:2:10:0:1:3:12:13:13:14:8:6:1:14:10:0:1:12:14:3:2:14:10:6:15:16:12:12:0:12:1:12:17:18:19:12:2:14:6:2:12:19:18:16:14:20:2:14:20:12:0:6:6:2:0:20:10:14:12:6:1:12:21:22:20:22:17:1:2:12:15:23:23:21:24:24:2:24:24:14:14:25:25:26:26:27:27:2:20:24:12:3:0:28:27:29:29:24:16:10:1:3:27:24:27:2:29:6:29:30:31:30:27:1:29:20:24:15:6:31:24:29:28:27:20:30:31:32:31:31:27:29:32:31:29
2,0,33,0,360,0:0:1:2:3:0:2:3:1:0:1:1:0:3:1:3:3:4:3:2:3:3:0:2:3:4:3:2:1:2:1:5:5:6:1:4:2:3:0:4:3:6:6:6:3:1:1:1:1:6:0:1:3:3:2:7:7:8:9:10:9:1:10:2:3:6:3:0:2:6:6:1:1:6:0:2:8:3:3:3:0:1:1:0:11:12:1:0:1:0:1:12:6:6:12:11:12:3:3:12:3:1:2:10:0:1:3:12:13:13:14:8:6:1:14:10:0:1:12:1:3:2:14:10:6:15:16:12:12:0:12:1:12:17:18:19:12:2:14:6:2:12:19:18:16:14:20:2:14:20:12:0:6:6:2:0:20:10:14:12:6:1:12:21:22:20:22:17:1:2:12:15:23:23:21:24:24:2:24:24:14:14:25:25:26:26:2:14:2:20:24:12:3:0:28:27:29:29:24:16:10:1:3:27:24:27:2:29:6:29:30:31:30:27:1:29:20:24:15:6:31:24:29:28:27:20:30:31:32:31:31:27:29:32:31:29
4,0,32,0,359,0:0:3:1:5:0:2:3:1:0:1:1:0:3:1:3:3:4:3:2:3:3:0:2:3:4:3:2:1:2:1:5:6:7:1:4:2:3:0:4:3:6:6:6:3:1:1:1:1:6:0:1:3:3:2:19:7:8:19:10:10:1:5:2:3:6:3:0:2:6:6:1:1:6:0:2:8:3:3:3:0:1:1:0:11:2:1:0:1:0:1:2:6:6:12:12:12:3:3:12:3:1:2:4:0:1:3:12:13:14:11:8:6:1:14:3:0:1:12:1:3:2:14:5:6:15:16:12:12:0:12:1:12:17:18:27:12:2:14:6:2:15:13:18:16:14:20:2:14:20:12:0:6:6:2:0:20:10:14:12:6:1:12:21:22:20:22:17:1:2:12:15:23:23:21:24:24:24:24:24:14:14:25:25:26:26:2:14:2:20:24:1:3:0:28:27:29:29:24:16:24:1:3:29:24:1:2:29:6:29:30:31:30:24:1:29:20:24:15:6:31:24:29:28:6:20:30:31:32:31:31:29:29:32:31:29
7,0,32,0,358,3:0:5:0:2:0:2:3:3:0:3:5:0:3:3:3:3:4:3:2:1:3:0:2:3:4:3:2:1:2:1:5:6:7:1:2:2:0:0:1:3:6:6:6:3:1:1:1:1:6:0:1:3:3:2:19:7:8:19:10:10:1:5:2:3:6:3:0:2:6:6:1:1:6:0:2:8:3:3:3:0:1:1:0:11:4:1:0:1:0:1:2:6:6:12:12:12:3:0:12:3:1:2:4:0:1:3:12:13:14:11:8:6:1:14:4:0:1:12:1:0:2:14:5:6:15:16:12:12:0:12:1:12:17:18:27:12:2:14:6:2:15:13:18:16:14:20:2:14:20:12:0:6:6:2:0:20:10:14:12:6:1:12:21:22:20:22:17:1:2:12:15:23:23:21:24:24:24:24:24:14:14:25:25:26:26:2:14:2:20:24:1:3:0:28:27:29:29:24:16:24:1:3:2:24:1:2:24:6:12:30:31:30:24:1:29:20:24:15:6:31:24:29:28:6:20:30:31:32:31:31:29:29:32:31:29
8,0,32,0,357,4:0:5:0:2:0:2:3:3:0:3:2:0:3:3:3:3:4:3:2:1:3:0:2:3:5:3:2:1:2:1:5:19:3:1:5:2:0:0:1:3:6:6:6:3:2:1:1:1:6:0:1:3:3:2:7:7:8:19:10:10:1:0:2:3:6:3:0:2:6:6:1:1:6:0:2:8:3:3:3:0:1:1:0:11:12:1:0:2:0:1:2:6:6:12:6:12:3:11:12:3:1:2:5:0:1:3:12:13:13:14:1:6:1:14:0:0:1:12:1:2:2:14:5:6:15:16:12:12:0:12:1:12:17:18:27:12:2:14:6:2:11:20:16:8:14:20:2:14:20:12:0:6:6:2:0:27:10:14:12:6:1:12:21:22:20:22:17:1:2:12:11:23:23:21:24:24:24:24:24:14:14:25:25:26:26:2:14:2:20:24:1:3:0:15:18:29:29:24:11:24:24:3:2:24:1:2:24:6:12:30:31:30:24:1:29:20:24:11:6:31:24:29:28:6:20:30:31:32:31:31:29:29:32:31:29
9,0,32,0,356,4:0:5:0:2:0:2:3:3:0:3:2:0:3:3:3:3:4:3:2:1:3:0:2:3:5:3:2:1:2:1:5:19:3:1:5:2:0:0:1:3:6:6:6:3:2:1:1:1:6:0:1:3:3:2:7:7:8:19:10:10:1:0:2:3:6:3:0:2:6:6:1:1:6:0:2:8:3:3:3:0:1:1:0:11:12:1:0:2:0:1:2:6:6:12:6:12:3:11:12:3:1:2:5:0:1:3:12:13:13:16:1:6:1:6:0:0:1:12:1:2:2:12:5:6:15:16:12:12:0:12:1:12:17:18:27:12:2:14:6:2:11:20:14:8:14:20:2:14:20:12:0:6:6:2:0:27:10:14:12:6:1:12:21:22:20:22:17:1:2:12:11:23:23:21:24:24:24:24:24:14:14:25:25:26:26:2:14:2:20:24:1:3:0:15:18:29:29:24:11:24:24:3:2:24:1:2:24:6:12:30:31:30:24:1:29:20:24:11:6:31:24:29:28:29:20:30:31:32:31:31:29:29:32:31:29
12,0,32,0,355,4:0:5:0:2:0:2:3:3:0:3:2:0:3:3:3:3:4:3:2:1:3:0:2:3:5:3:2:1:2:1:5:19:3:1:5:2:0:0:1:3:6:6:6:3:2:1:1:1:6:0:1:3:3:2:7:7:8:19:10:10:1:0:2:3:6:3:0:2:6:6:1:1:6:0:2:8:3:3:3:0:1:1:0:11:12:1:0:2:0:1:2:6:6:12:6:12:3:11:12:3:1:2:5:0:1:3:12:13:13:16:1:6:1:6:0:0:1:12:1:2:2:12:5:6:15:16:12:12:0:12:1:12:17:18:27:12:2:2:6:2:11:20:14:8:14:20:2:14:20:12:0:6:6:2:0:27:10:12:12:6:1:12:21:22:20:22:17:1:2:12:11:23:23:21:24:24:24:24:24:12:14:25:25:26:26:2:14:2:20:24:1:3:0:15:18:28:14:24:11:24:24:3:2:24:1:2:24:6:12:30:29:30:24:1:30:20:24:11:6:22:24:30:28:29:20:30:31:32:31:31:29:29:32:31:29
13,0,32,0,354,4:0:5:0:2:0:2:3:3:0:3:2:0:3:3:3:3:4:3:2:1:3:0:2:3:5:3:2:1:2:1:5:7:3:1:0:2:0:0:1:3:6:6:6:3:2:1:1:1:6:0:1:3:3:2:19:7:8:19:10:10:1:1:2:0:6:3:0:2:6:6:1:1:6:0:2:8:3:3:3:0:1:1:0:11:12:1:0:2:0:1:2:12:6:12:11:12:3:5:12:3:1:2:5:0:1:3:12:13:6:16:13:6:1:6:0:0:1:12:1:2:2:12:5:6:15:16:12:12:0:12:1:12:17:18:27:12:2:2:6:2:12:14:27:8:14:14:2:14:3:12:0:6:6:2:0:20:10:12:12:6:1:12:21:22:20:22:17:1:2:12:12:23:23:21:24:24:24:24:24:12:14:25:25:26:26:2:14:2:20:24:1:3:0:15:18:28:14:24:13:24:24:3:2:24:1:2:24:6:12:30:29:30:24:1:30:20:24:5:6:22:24:30:28:29:20:30:31:32:31:31:29:29:32:31:29
15,0,31,0,353,4:0:5:0:2:0:2:3:3:0:3:2:0:3:3:3:3:4:3:2:1:3:0:2:3:5:3:2:1:2:1:5:7:3:1:0:2:0:0:1:3:6:6:6:3:2:1:1:1:6:0:1:3:3:2:32:7:32:8:10:10:1:1:2:0:6:3:0:2:6:6:1:1:6:0:2:8:3:3:3:0:1:1:0:11:12:1:0:2:0:1:2:12:6:12:11:12:3:5:12:3:1:2:5:0:1:3:12:13:6:16:13:6:1:6:0:0:1:12:1:2:2:12:5:6:15:16:12:12:0:12:1:12:17:18:27:12:2:2:6:2:12:14:27:8:14:14:2:14:3:12:0:6:6:2:0:20:10:12:12:6:1:12:21:22:20:22:17:1:2:12:12:23:23:21:24:24:24:24:24:12:14:25:25:26:26:2:14:2:20:24:1:3:0:15:18:28:14:24:13:24:24:3:2:24:1:2:24:6:12:30:29:29:24:1:20:20:24:5:6:22:24:3:28:29:20:3:31:30:31:31:29:29:31:31:29
17,0,31,0,352,4:0:0:2:1:0:3:3:3:0:3:2:0:3:3:3:3:4:3:2:1:3:0:2:3:1:3:2:1:2:1:5:7:3:1:0:2:0:0:10:3:6:6:6:3:2:1:1:1:6:0:1:3:3:2:5:7:32:8:10:6:1:1:2:0:6:3:0:2:6:6:1:1:6:0:2:8:3:3:3:0:1:1:0:11:32:1:0:2:0:1:2:6:6:6:11:12:3:12:12:3:1:2:1:0:1:3:12:13:13:16:10:6:1:6:0:0:1:12:1:2:2:12:32:6:15:16:12:12:0:12:1:12:17:18:27:12:2:2:6:2:12:14:27:8:14:14:2:14:3:12:0:6:6:2:0:20:10:12:12:6:1:12:21:22:20:22:17:1:2:12:12:23:23:21:24:24:24:24:24:12:14:25:25:26:26:2:14:2:20:24:1:3:0:15:18:28:14:24:12:24:24:3:2:24:1:2:24:6:12:30:29:29:24:1:20:20:24:12:6:22:24:3:28:29:20:3:31:30:31:31:29:29:31:31:29
