#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:34:50,wvcp,le450_25d,local_search,5,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,41,0,441,0:1:2:0:2:1:3:3:2:1:3:2:3:0:1:1:2:4:2:4:1:4:3:4:2:0:5:4:5:1:2:0:0:4:6:6:5:4:2:2:5:4:7:3:3:2:7:7:6:7:0:7:0:8:8:8:9:1:5:9:1:6:0:7:7:9:8:10:1:9:5:5:3:9:10:11:8:11:11:6:10:10:9:10:11:0:10:6:12:5:8:6:12:12:10:12:12:13:13:12:13:13:12:5:8:12:14:8:3:13:6:0:14:3:7:6:12:7:11:7:10:15:16:14:16:11:16:15:14:14:14:14:10:6:7:3:13:4:16:7:7:15:0:14:16:12:4:17:17:7:9:18:17:18:9:9:15:18:17:18:18:7:17:13:18:16:5:13:6:4:13:15:13:10:18:3:19:19:20:21:21:2:15:11:20:15:20:17:20:16:16:18:21:14:19:17:20:11:9:3:21:19:21:17:0:12:22:22:22:6:19:21:5:23:20:14:23:23:23:22:13:19:23:22:6:11:8:21:13:23:24:24:24:9:24:5:21:23:19:24:24:21:22:15:6:18:23:15:7:9:1:22:25:11:25:25:4:14:26:3:20:19:19:18:26:19:16:14:8:26:0:24:1:4:24:27:8:22:28:26:27:28:27:25:28:26:28:21:1:16:28:19:21:14:29:29:27:25:30:30:31:29:26:29:28:31:29:31:25:31:21:30:20:12:16:31:10:27:14:28:16:12:14:32:20:23:27:25:32:33:32:33:24:27:22:26:30:10:25:33:34:28:34:26:32:32:23:33:31:33:5:34:18:32:31:30:26:8:13:12:8:9:35:28:31:17:30:32:35:23:24:34:27:36:30:36:29:11:22:36:34:29:33:15:32:31:25:20:37:34:38:33:39:32:35:36:2:37:15:35:35:38:29:26:28:34:11:28:11:31:27:38:32:24:26:31:30:4:4:37:39:39:38:36:40:40:13:40:36:38:17:40:37:19:36:6:35:40:29:21:3:38
1,0,41,0,440,0:1:2:0:2:1:3:3:2:1:3:2:3:0:1:1:2:4:2:4:1:4:3:4:2:0:5:4:5:1:2:0:0:4:6:6:5:4:2:2:5:4:7:3:3:2:7:7:6:7:0:7:0:8:8:8:9:1:5:9:1:6:0:7:7:9:8:10:1:9:5:5:3:9:10:11:8:11:11:6:10:10:9:10:11:0:10:6:12:5:8:6:12:12:10:12:12:13:13:12:13:13:12:5:8:12:14:8:3:13:6:0:14:3:7:6:12:7:11:7:10:15:16:14:16:11:16:15:14:14:14:14:10:6:7:3:13:4:16:7:7:15:0:14:16:12:4:17:17:7:9:18:17:18:9:9:15:18:17:18:18:7:17:13:18:16:5:13:6:4:13:15:13:10:18:3:19:19:20:21:21:2:15:11:20:15:20:17:20:16:16:18:21:14:19:17:20:11:9:3:21:19:21:17:0:12:22:22:22:6:19:21:5:23:20:14:23:23:23:22:13:19:23:22:6:11:8:21:13:23:24:24:24:9:24:5:21:23:19:24:24:21:22:15:6:18:23:15:7:9:1:22:25:11:25:25:4:14:26:3:20:19:19:18:26:19:16:14:8:26:0:24:1:4:24:27:8:22:28:26:27:28:27:25:28:26:28:21:1:16:28:19:21:14:29:29:27:25:30:30:31:29:26:29:28:13:29:31:25:31:21:30:20:12:16:31:10:27:14:28:16:12:14:32:20:23:27:25:32:33:32:33:24:27:22:26:30:10:25:33:34:28:34:26:32:32:23:33:31:33:5:34:18:32:19:30:26:8:13:12:8:9:35:28:33:17:30:32:35:23:24:34:27:36:30:36:29:11:22:36:34:29:33:15:32:31:25:20:37:34:31:33:39:32:35:36:2:37:15:35:35:35:29:26:28:34:11:28:11:31:27:36:32:24:26:31:30:4:4:37:39:39:38:36:40:40:13:40:36:38:17:40:37:19:36:6:35:40:29:21:3:38
3,0,41,0,439,0:1:2:0:2:1:3:3:2:1:3:2:3:0:1:1:4:4:2:4:1:4:3:4:2:0:5:4:5:1:0:0:0:5:6:2:5:4:2:2:5:4:7:3:3:2:7:7:6:7:0:7:0:8:8:8:9:1:10:9:1:6:0:7:7:9:8:10:1:9:5:5:3:9:10:11:8:11:11:6:10:10:9:10:11:0:10:6:12:5:8:6:12:12:10:12:12:13:13:12:13:13:12:5:8:12:6:8:3:13:6:0:12:3:7:6:12:7:11:7:10:15:16:14:16:11:16:15:14:14:14:14:10:6:7:3:13:4:16:7:7:15:0:14:16:12:4:17:17:7:9:18:17:18:9:9:15:18:17:18:18:7:17:13:18:16:5:13:6:4:13:15:13:10:18:3:19:19:20:21:21:2:15:11:20:15:20:17:20:16:16:18:21:14:19:17:20:11:9:3:21:19:21:17:0:12:22:22:22:6:19:21:5:23:20:14:23:23:23:22:13:19:23:22:6:11:8:21:13:23:24:24:24:9:24:18:21:23:19:24:24:21:22:15:6:18:23:15:7:9:1:22:25:11:25:25:4:14:26:3:20:19:19:18:26:19:16:14:8:26:0:24:1:4:24:27:8:22:28:26:27:28:27:25:28:26:28:21:1:16:28:19:21:14:29:29:27:25:30:30:31:29:26:29:28:13:29:31:25:31:21:30:20:12:16:31:10:27:14:28:16:12:14:32:20:23:27:25:32:33:32:33:24:27:22:26:30:10:25:33:34:28:34:26:32:32:23:33:31:33:5:34:18:32:19:30:26:8:13:12:8:9:35:28:33:17:30:32:35:23:24:34:27:36:30:36:29:11:22:36:34:29:33:15:32:31:25:20:37:34:31:33:39:32:35:36:2:37:15:35:35:35:29:26:28:34:11:28:11:31:27:36:32:24:26:31:30:4:4:37:39:39:38:36:40:40:13:40:36:38:17:40:37:19:36:6:35:40:29:21:3:38
5,0,41,0,438,0:1:2:0:2:1:3:3:2:3:3:2:3:0:1:1:4:4:2:4:1:4:3:4:2:0:5:4:5:1:0:0:0:5:6:2:5:4:2:2:5:4:7:3:3:2:7:7:6:7:0:7:0:8:8:8:9:1:10:9:1:6:0:7:7:9:8:10:1:9:5:5:3:9:10:11:8:11:11:6:10:10:9:10:11:0:10:6:12:5:8:6:12:12:10:12:12:13:13:12:13:13:12:5:8:12:6:8:3:13:6:0:12:3:7:6:12:7:11:7:10:15:16:14:16:11:16:15:14:14:14:14:10:6:7:3:13:4:16:7:7:15:0:14:16:12:4:17:17:7:9:18:17:18:9:9:15:18:17:18:18:7:17:13:18:16:5:13:6:4:13:15:13:10:18:3:19:19:20:21:21:2:15:11:20:15:20:17:20:16:16:18:21:14:19:17:20:11:9:3:21:19:21:17:0:12:22:22:22:6:19:21:5:23:20:14:23:23:23:22:13:19:23:22:6:11:8:21:13:23:24:24:24:9:24:18:21:23:19:24:24:21:22:15:6:18:23:15:7:9:1:22:25:11:25:25:4:14:26:3:20:19:19:18:26:19:16:14:8:26:0:24:1:4:24:27:8:22:28:26:27:28:27:25:28:26:28:21:1:16:28:19:21:14:29:29:27:25:30:30:31:29:26:29:28:13:29:31:25:31:21:30:20:12:16:31:10:27:14:28:16:12:14:32:20:23:27:25:32:1:32:20:24:27:22:26:30:10:25:33:34:28:34:26:32:32:23:33:31:33:5:34:18:32:19:30:26:8:13:12:8:9:35:28:33:17:30:32:35:23:24:34:27:36:30:36:29:11:22:36:34:29:33:15:32:31:25:20:37:34:31:33:39:32:35:36:2:37:15:35:35:35:29:26:28:34:11:28:11:31:27:36:32:24:26:31:30:4:4:37:39:39:38:36:40:40:13:40:36:38:17:40:37:19:36:6:35:40:29:21:3:38
8,0,41,0,437,0:1:2:0:2:1:3:3:2:3:3:2:3:0:1:1:4:4:2:4:1:4:3:4:2:0:5:4:5:1:0:0:0:5:6:2:5:4:2:2:5:4:7:3:3:2:7:6:6:10:0:0:0:8:8:8:9:1:10:9:1:6:0:7:7:9:8:10:1:9:5:5:3:9:10:11:8:11:11:6:10:10:9:10:11:0:10:6:12:5:8:6:12:12:10:12:12:13:13:12:13:13:12:5:8:12:6:8:3:13:6:0:12:3:7:6:12:7:11:7:10:15:16:14:16:11:16:15:14:14:14:14:10:6:7:3:13:4:16:7:7:15:0:14:16:12:4:17:17:7:9:18:17:18:9:9:15:18:17:18:18:7:17:13:18:16:5:13:6:4:13:15:13:10:18:3:19:19:20:21:21:2:15:11:20:15:20:17:20:16:16:18:21:14:19:17:20:11:9:3:21:17:21:17:0:12:22:22:22:6:19:21:5:23:20:14:23:23:23:22:13:19:23:22:6:11:8:21:13:23:24:24:24:9:24:18:21:23:6:24:24:21:22:15:6:18:23:15:7:9:1:22:25:11:25:25:4:14:26:3:20:18:7:18:26:5:16:14:8:26:0:24:1:4:24:27:8:22:28:26:27:28:27:25:28:26:28:21:1:16:28:19:21:14:29:29:27:25:30:30:31:29:26:29:28:13:29:31:25:31:21:30:20:12:16:31:10:27:14:28:16:12:14:19:20:23:27:25:17:1:3:20:24:27:22:26:30:10:25:33:34:28:34:26:32:32:23:33:31:33:5:34:18:32:19:30:26:8:13:12:8:9:35:28:33:17:30:32:35:23:24:34:27:19:30:32:29:11:22:9:34:29:33:15:32:31:25:20:37:34:31:33:39:32:35:36:2:37:15:35:35:35:29:26:28:34:11:28:11:31:27:36:32:24:26:31:30:4:4:37:39:39:38:36:40:40:13:40:36:38:17:40:37:19:36:6:35:40:29:21:3:38
9,0,41,0,435,0:1:2:0:2:1:3:3:2:3:3:2:3:0:1:1:4:4:2:4:1:4:3:4:2:0:5:4:5:1:0:0:0:5:6:2:5:4:2:2:5:4:7:3:3:2:7:6:6:10:0:0:0:8:8:8:9:1:10:9:1:6:0:7:7:9:8:10:1:9:5:5:3:9:10:11:8:11:11:6:10:10:9:10:11:0:10:6:12:5:8:6:12:12:10:12:12:13:13:12:13:13:12:5:8:12:6:8:3:13:6:0:12:3:7:6:12:7:11:7:10:15:16:14:16:11:16:15:14:14:14:14:10:6:7:3:13:4:16:7:7:15:14:8:16:12:4:17:17:7:9:18:17:18:9:9:15:18:17:18:18:7:17:13:18:16:5:13:6:4:13:15:13:10:18:3:19:19:20:21:21:2:15:11:20:15:20:17:20:16:16:18:21:14:19:17:20:11:9:3:21:17:21:17:3:12:22:22:22:6:19:21:5:23:20:14:23:23:23:22:13:19:23:22:6:11:8:21:13:23:24:24:24:9:24:18:21:23:6:24:24:21:22:15:6:18:23:15:7:9:1:22:25:11:25:25:4:14:26:3:20:18:7:18:26:5:16:14:8:26:0:24:1:4:24:27:8:22:28:26:27:28:27:8:28:26:28:21:1:16:28:19:21:14:29:29:27:25:30:30:0:29:26:29:28:13:29:25:25:14:21:30:20:12:16:22:10:27:14:28:16:12:14:19:20:23:27:25:17:1:3:20:24:27:22:26:30:10:25:33:34:28:34:26:32:32:23:33:31:33:5:34:18:32:19:30:26:8:13:12:8:9:35:28:33:17:30:32:35:23:24:34:27:19:30:32:29:11:22:9:34:29:33:15:32:31:25:20:37:34:31:33:39:32:35:36:2:37:15:35:35:35:29:26:28:34:11:28:11:31:27:36:32:24:26:31:30:4:4:37:39:39:38:36:40:40:13:40:36:38:17:40:37:19:36:6:35:40:29:21:3:38
11,0,41,0,434,0:1:2:0:2:1:3:3:2:3:3:2:3:0:1:1:4:4:2:4:1:4:3:4:2:2:5:4:5:1:0:0:0:5:6:2:5:4:2:2:5:4:7:3:3:2:7:6:6:10:0:0:0:8:8:8:9:1:10:9:1:6:0:7:7:9:8:10:1:9:5:5:3:9:10:11:8:11:11:6:10:10:9:10:11:0:10:6:12:5:8:6:12:12:10:12:12:13:13:12:13:13:12:5:8:12:6:8:3:13:6:0:12:3:7:6:12:7:11:7:10:15:16:14:16:11:16:15:14:14:14:14:10:6:7:3:13:4:16:7:7:15:14:8:16:12:4:17:17:7:9:18:17:18:9:9:15:18:17:18:18:7:17:13:18:16:5:13:6:4:13:15:13:10:18:3:19:19:20:21:21:2:15:11:20:15:20:17:20:16:16:18:21:14:19:17:20:11:9:3:21:17:21:17:3:12:22:22:22:6:19:21:5:23:20:14:23:23:23:22:13:19:23:22:6:11:8:21:13:23:24:24:24:9:24:18:21:23:6:24:24:21:22:15:6:18:23:15:7:9:1:22:25:11:25:25:4:14:26:3:20:18:7:18:26:6:16:14:8:26:0:24:1:4:24:27:8:22:5:26:27:16:27:8:19:26:4:21:1:16:1:19:21:14:29:29:27:25:30:30:0:29:26:29:28:13:29:25:25:14:21:30:20:12:16:22:10:27:14:28:16:12:14:19:20:23:27:25:17:1:3:20:24:27:22:26:30:10:25:33:34:28:34:26:32:32:23:33:31:33:31:34:18:32:19:30:26:8:13:12:8:9:35:28:33:17:30:32:35:23:24:34:27:19:30:32:29:11:22:9:34:29:33:15:32:31:25:20:37:34:31:33:39:32:35:36:2:37:15:35:35:35:29:26:28:34:11:28:11:31:27:36:32:24:26:31:30:4:4:37:39:39:38:36:40:40:13:40:36:38:17:40:37:19:36:6:35:40:29:21:3:38
12,0,41,0,433,0:1:2:0:2:1:3:3:2:3:3:2:3:0:1:1:4:4:2:4:1:4:3:4:2:2:5:4:5:1:0:0:0:5:6:2:5:4:2:2:5:4:7:3:3:2:7:6:6:10:0:0:0:8:8:8:9:1:10:9:1:6:0:7:7:9:8:10:1:9:5:5:3:9:10:11:8:11:11:6:10:10:9:10:11:0:10:6:12:5:8:6:12:12:10:12:12:13:13:12:13:13:12:5:8:12:6:8:3:13:6:0:12:3:7:6:12:7:11:7:10:15:16:14:16:11:16:15:14:14:14:14:10:6:7:3:13:4:16:7:7:15:14:8:16:12:4:17:17:7:9:18:17:18:9:9:15:18:17:18:18:7:17:13:18:16:5:13:6:4:13:15:13:10:18:3:19:19:20:21:21:2:15:11:20:15:20:17:20:16:16:18:21:14:19:17:20:11:9:3:21:17:21:17:3:12:22:21:22:6:19:21:5:23:20:14:23:23:23:22:13:19:23:22:6:11:8:21:13:23:24:24:24:9:24:18:15:23:6:24:24:21:22:15:6:18:23:15:7:9:1:22:25:11:25:25:4:14:22:3:20:18:7:18:23:6:16:14:8:20:0:24:1:4:24:27:8:22:5:26:27:16:27:8:19:26:4:2:1:16:1:19:21:14:29:29:27:25:30:30:0:29:26:29:28:13:29:25:25:14:21:30:20:12:16:22:10:27:14:28:16:12:14:19:20:23:27:25:17:1:3:20:24:27:22:26:30:10:25:33:34:28:34:26:32:32:23:33:31:33:31:34:18:32:19:30:26:8:13:12:8:9:35:28:33:17:30:32:35:23:24:34:27:19:30:32:29:11:22:9:34:29:33:15:32:31:25:20:37:34:31:33:39:32:35:36:2:37:15:35:35:35:29:26:28:34:11:28:11:31:27:36:32:24:26:31:30:4:4:37:39:39:38:36:40:40:13:40:36:38:17:40:37:19:36:6:35:40:29:21:3:38
13,0,41,0,432,0:1:2:0:2:1:3:3:2:3:3:2:3:0:1:1:4:4:2:4:1:4:3:4:2:2:5:4:5:1:0:0:0:5:6:2:5:4:2:2:5:4:7:3:3:2:7:6:6:10:0:0:0:8:8:8:9:1:10:9:1:6:0:7:7:9:8:10:1:9:5:5:3:9:10:11:8:11:11:6:10:10:9:10:11:0:10:6:12:5:8:6:12:12:10:12:12:13:13:12:13:13:12:5:8:12:6:8:3:13:6:0:12:3:7:6:12:7:11:7:10:15:16:14:16:11:16:15:14:14:14:14:10:6:7:3:13:4:16:7:7:15:14:8:16:12:4:17:17:7:9:18:17:18:9:9:15:18:17:18:18:7:17:13:18:16:5:13:6:4:13:15:13:10:18:3:19:19:20:21:21:2:15:11:20:15:20:17:20:16:16:18:21:14:19:17:20:11:9:3:21:17:21:17:3:12:22:21:22:6:19:21:5:23:20:14:23:23:23:22:13:19:23:22:6:11:8:21:13:23:24:24:24:9:24:18:15:23:6:24:24:21:22:15:6:18:23:15:7:9:1:22:25:11:25:25:4:14:22:3:20:18:7:18:23:6:16:14:8:20:0:24:1:4:24:27:8:22:5:26:27:16:27:8:19:26:4:2:1:16:1:19:21:14:29:29:27:25:30:30:0:29:26:29:28:13:29:25:25:14:21:30:20:12:16:22:10:27:14:28:16:12:14:19:20:23:27:25:17:1:3:20:24:27:22:26:30:10:25:33:34:28:34:26:32:32:23:33:31:33:31:34:18:32:19:30:26:8:13:12:8:9:35:28:33:17:30:32:35:23:24:34:27:19:30:32:29:11:22:9:34:29:33:15:32:31:25:20:36:34:31:33:39:32:35:36:2:33:15:35:35:35:29:26:28:34:11:28:11:31:27:36:32:24:26:31:30:4:4:37:39:39:38:36:40:40:13:40:36:38:17:40:37:19:36:6:35:40:29:21:3:38
14,0,41,0,430,0:1:2:0:2:1:3:3:2:3:3:2:3:0:1:1:4:4:2:4:1:4:3:4:2:2:5:4:5:1:0:0:0:5:6:2:5:4:2:2:5:4:7:3:3:2:7:6:6:7:0:0:0:8:8:8:9:1:10:9:1:6:0:7:7:9:8:10:1:9:5:5:3:9:10:11:8:11:11:6:10:10:9:10:11:0:10:6:12:5:8:6:12:12:10:12:12:13:13:12:13:13:12:5:8:12:6:8:3:13:6:0:12:3:7:6:12:7:11:7:10:15:16:14:16:11:16:15:14:14:14:14:10:6:7:3:13:4:16:7:7:15:14:8:16:12:4:17:17:7:9:18:17:18:9:9:15:18:17:18:18:7:17:13:18:16:5:13:6:4:13:15:13:14:18:3:19:19:20:21:21:2:15:11:20:15:20:17:20:16:16:18:21:14:19:17:20:11:9:3:21:17:21:17:3:12:22:21:22:6:19:21:5:23:20:14:23:23:23:22:13:19:11:22:6:11:8:21:13:23:24:24:24:9:24:18:15:23:6:24:24:21:22:15:6:18:23:15:7:9:1:22:25:11:25:25:4:14:22:3:20:18:7:18:23:6:16:14:8:20:0:24:1:4:24:27:8:22:5:23:27:16:27:8:19:10:4:2:1:16:1:19:21:14:29:29:27:25:30:30:0:29:26:29:28:13:29:25:25:14:21:30:20:12:16:22:10:27:14:28:16:12:14:19:20:5:27:25:17:1:3:20:24:27:22:26:30:10:25:33:34:28:34:26:32:32:23:33:31:33:31:34:18:32:19:30:26:8:13:12:8:9:35:28:33:17:30:32:35:23:24:34:27:19:30:32:29:11:22:9:34:29:33:15:32:31:25:20:36:34:31:33:39:32:35:36:2:33:15:35:35:35:29:26:28:34:11:28:11:31:27:36:32:24:26:31:30:4:4:37:39:39:38:36:40:40:13:40:36:38:17:40:37:19:36:6:35:40:29:21:3:38
