#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:30:53,wvcp,DSJC125.9g,local_search,4,169,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,60,0,191,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:4:13:13:14:12:14:3:11:15:16:17:17:18:2:19:20:21:7:6:22:23:0:20:24:25:15:22:26:25:21:27:28:24:9:28:23:29:29:30:27:31:32:6:32:18:33:34:31:19:35:28:30:36:26:19:8:36:34:3:37:37:33:38:39:40:41:42:15:35:40:43:42:39:44:32:16:43:45:38:46:45:42:47:46:48:41:49:13:50:22:51:47:52:53:52:54:12:35:55:9:44:56:57:49:58:59:55
2,0,58,0,188,0:1:2:7:4:5:6:1:3:8:9:8:10:11:10:5:9:12:4:13:13:14:12:14:7:11:15:16:17:17:18:2:19:20:33:14:6:22:23:0:20:24:25:15:22:26:25:55:27:28:24:9:28:23:29:29:30:27:31:32:6:32:18:33:34:31:19:35:28:30:3:26:19:8:10:34:7:37:37:33:38:39:40:41:42:15:35:40:43:42:39:44:32:16:43:45:38:46:45:42:47:46:48:41:49:13:50:22:51:47:52:53:52:36:12:35:55:9:44:56:57:49:58:59:55
3,0,57,0,187,0:1:2:7:4:5:6:1:3:8:9:8:10:11:10:5:9:12:4:13:13:14:12:14:7:11:15:18:17:17:20:2:19:46:33:14:6:22:23:0:26:24:25:15:22:26:25:55:27:28:24:9:28:23:29:29:30:27:31:32:6:32:18:33:34:31:19:35:28:30:3:26:19:8:10:34:7:37:37:33:38:39:40:41:42:15:35:40:43:42:39:44:32:16:43:45:38:20:45:42:47:46:48:41:49:13:50:22:51:47:16:53:59:36:12:35:55:9:44:56:57:49:58:59:55
4,0,56,0,185,0:1:2:7:4:5:6:1:3:8:9:8:10:11:10:5:9:12:4:13:13:14:12:14:7:11:15:46:18:18:20:2:19:17:33:14:6:22:23:0:26:24:25:15:22:26:25:55:27:28:24:9:28:23:44:17:30:27:31:32:6:32:11:33:34:31:19:35:28:30:3:26:19:8:10:34:7:37:37:33:38:39:40:41:42:15:35:40:43:42:39:44:32:16:43:45:38:20:45:42:47:46:48:41:49:13:50:22:51:47:16:53:59:36:12:35:55:9:50:56:57:49:29:59:55
5,0,55,0,184,0:30:25:1:2:5:6:30:7:8:9:8:10:11:10:5:9:12:4:13:13:14:12:4:1:11:15:14:18:18:20:2:19:17:33:7:6:22:23:0:26:24:25:15:22:26:4:55:27:28:24:9:28:23:44:17:46:27:31:32:6:32:11:33:34:31:19:35:28:44:3:26:19:8:10:34:1:37:37:33:38:39:40:41:42:15:35:40:43:42:39:44:32:16:43:45:38:20:45:42:47:46:48:41:49:13:50:22:3:47:16:53:59:36:12:35:55:9:50:56:57:49:29:59:55
6,0,54,0,183,0:30:25:1:2:5:6:30:7:8:9:8:10:11:10:5:9:12:4:13:13:14:12:4:1:11:15:14:18:18:20:2:19:17:33:7:6:22:23:0:26:24:25:15:22:26:4:55:27:28:24:9:28:23:44:17:46:27:31:32:6:32:11:33:34:31:19:35:28:44:3:26:19:8:10:34:1:37:37:33:38:39:40:41:36:15:35:40:43:45:39:44:32:16:43:45:38:20:3:45:47:46:48:41:49:13:50:22:3:47:16:53:59:46:12:35:55:9:50:56:57:49:29:59:55
10,0,54,0,182,0:30:25:1:2:5:6:30:7:8:9:8:10:11:10:5:9:12:4:13:13:14:12:4:1:11:15:14:18:18:20:23:19:17:33:7:6:22:2:0:26:24:25:15:22:26:14:55:27:28:24:9:28:23:44:17:46:27:31:32:6:32:11:33:34:31:19:35:28:44:3:26:19:8:10:34:1:2:37:33:38:39:40:41:36:15:35:40:43:45:39:44:32:16:43:45:38:20:3:45:47:46:48:41:49:13:50:22:3:47:16:53:59:46:12:35:55:9:50:56:57:49:29:59:55
11,0,53,0,181,0:30:25:1:2:5:6:30:7:8:9:8:10:11:10:5:9:12:4:13:13:14:12:4:1:11:15:14:18:18:20:23:19:17:33:7:6:22:2:0:26:24:25:15:22:26:14:55:27:28:24:9:28:23:44:17:46:27:31:32:6:32:11:33:34:31:19:35:28:44:3:26:19:8:10:34:1:2:37:33:38:39:40:41:50:15:35:40:43:45:39:44:32:16:43:45:38:20:3:45:47:46:48:41:49:13:50:22:3:47:16:53:59:46:12:35:55:9:57:56:57:49:29:59:55
12,0,52,0,180,0:30:25:1:2:5:6:30:7:8:9:8:10:11:10:5:9:12:4:13:13:14:12:4:1:11:15:14:18:18:20:23:19:17:33:7:6:22:2:0:26:24:25:15:22:26:14:55:27:28:24:9:28:23:44:17:46:27:31:32:6:32:11:33:56:31:19:35:28:44:3:26:19:8:10:35:1:2:37:33:38:39:40:41:50:15:35:40:43:45:39:44:32:16:43:45:38:20:3:45:47:46:48:41:49:13:50:22:3:47:16:53:59:46:12:53:55:9:57:37:57:49:29:59:55
15,0,51,0,179,0:30:56:1:2:5:6:30:7:8:9:8:10:11:10:5:9:12:4:13:13:14:12:4:1:11:15:14:25:25:35:23:19:17:33:7:6:22:2:0:26:24:20:15:22:26:14:55:27:28:24:9:28:23:44:17:46:27:31:32:6:32:11:33:56:31:19:35:28:44:3:26:19:8:10:20:1:2:37:33:38:39:18:41:50:15:29:18:43:45:39:44:32:16:43:45:38:20:3:45:47:46:48:41:49:13:50:22:3:47:16:53:59:46:12:53:55:9:57:37:57:49:29:59:55
