#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:30:52,wvcp,DSJC125.9gb,local_search,3,604,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,58,0,666,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:11:20:16:19:0:21:14:3:12:22:20:23:11:24:25:26:26:27:23:25:28:16:24:29:30:28:30:10:21:31:4:13:32:15:31:33:34:35:36:36:5:29:37:38:33:34:38:39:27:35:40:41:42:43:44:32:26:45:39:46:44:43:40:45:45:47:8:48:14:46:49:22:19:33:41:50:51:47:52:49:50:48:53:37:50:47:54:55:56:57:27:31:52
1,0,58,0,664,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:11:20:16:19:0:21:14:3:12:22:20:23:11:24:25:26:26:27:23:12:28:16:24:29:30:28:30:10:21:25:4:13:32:15:31:33:34:35:36:36:5:29:37:38:33:34:38:39:27:35:40:41:42:43:44:32:26:45:39:46:44:43:40:45:45:47:8:48:14:46:49:22:19:33:41:50:51:47:52:49:50:48:53:37:50:47:54:55:56:57:27:31:52
3,0,58,0,663,0:1:2:3:1:18:2:5:6:7:8:4:6:4:10:7:11:5:9:2:12:13:8:10:14:23:16:17:30:9:9:19:11:20:16:19:0:18:14:3:12:22:20:17:11:24:25:26:26:27:1:12:28:16:24:29:21:28:30:10:39:25:4:13:32:15:31:33:34:35:36:36:5:29:15:38:33:34:38:21:27:35:40:41:42:43:44:32:26:45:4:46:44:43:40:45:45:47:8:48:14:46:49:22:19:33:41:50:51:47:52:49:50:48:53:37:50:47:54:55:56:57:27:31:52
4,0,58,0,655,0:1:2:3:1:18:2:5:6:7:8:4:6:4:10:7:11:5:9:2:12:13:8:10:14:23:16:17:30:9:9:19:11:20:16:19:0:18:14:3:12:22:20:17:11:24:25:26:26:27:1:12:28:16:24:29:21:28:30:10:39:25:4:13:32:15:23:33:34:35:36:36:5:29:15:38:33:34:38:21:27:35:40:41:42:43:44:32:26:45:4:46:44:43:40:45:45:47:8:48:14:46:49:22:19:33:41:50:51:47:52:49:50:48:53:37:50:47:54:55:56:57:27:31:52
5,0,57,0,649,0:1:2:3:1:18:2:5:6:7:8:4:6:4:10:7:11:5:9:2:12:13:8:10:14:23:16:17:30:9:9:19:11:20:16:19:0:18:14:3:12:22:20:17:11:24:25:26:26:27:1:12:28:16:24:29:21:28:30:10:39:25:4:13:32:15:23:33:34:35:36:36:5:29:15:38:33:34:38:21:27:35:40:41:46:43:44:32:26:45:4:39:44:43:40:45:45:47:8:48:14:30:49:22:19:33:41:50:51:47:52:49:50:48:53:37:50:47:54:55:56:57:27:31:52
6,0,57,0,644,0:1:2:4:1:5:2:19:6:7:8:5:6:20:10:7:11:19:9:2:12:13:8:10:14:23:16:17:3:9:9:3:11:20:16:18:0:18:14:4:12:22:30:17:11:24:25:26:26:27:1:12:28:16:24:29:21:28:22:10:39:25:5:13:32:15:23:33:34:35:36:36:19:29:15:38:33:34:38:21:27:35:40:41:46:43:44:32:26:45:21:39:44:43:40:45:45:47:8:48:14:30:49:22:4:33:41:50:51:47:52:49:50:48:53:37:50:47:54:55:56:57:27:31:52
8,0,56,0,642,0:1:2:4:1:5:2:19:6:7:8:5:6:20:10:7:11:19:9:2:12:13:8:10:14:23:16:17:3:9:9:3:11:20:16:37:0:37:14:4:12:22:30:17:11:24:25:26:26:27:1:12:28:16:24:29:21:28:22:10:39:25:5:13:32:15:23:33:34:35:36:36:19:29:15:38:33:34:38:21:27:35:40:41:46:43:44:32:26:45:21:39:44:43:40:45:45:47:8:48:14:30:49:22:4:33:41:50:51:47:52:49:50:48:53:53:50:47:54:55:56:57:27:31:52
13,0,55,0,641,24:1:2:4:1:5:2:19:6:7:8:5:6:20:10:7:11:19:9:2:12:13:8:10:14:23:16:17:3:9:9:3:11:20:16:37:0:37:14:4:12:22:30:17:11:0:25:26:26:27:1:12:28:16:51:29:21:28:22:10:39:25:5:13:32:15:23:33:34:0:36:36:19:29:15:38:33:34:38:21:27:51:40:41:46:43:44:32:26:45:21:39:44:43:40:45:45:47:8:48:14:30:49:22:4:33:41:50:51:47:52:49:50:48:53:53:50:47:54:55:56:57:27:31:52
15,0,53,0,636,24:1:2:4:1:5:2:20:6:7:8:5:6:34:10:7:11:19:9:2:12:19:8:10:14:23:16:17:30:9:9:46:11:20:16:37:0:37:14:4:12:22:20:17:11:0:25:26:26:27:1:12:28:16:51:29:21:28:22:10:39:25:5:13:32:15:23:33:34:0:24:36:19:29:15:38:33:13:38:21:27:51:40:41:46:43:44:32:26:45:21:39:44:43:40:45:45:47:8:48:14:30:49:22:4:33:41:50:51:47:52:49:50:48:53:53:50:47:54:36:56:57:27:31:52
17,0,52,0,635,24:1:2:4:1:5:2:20:6:7:8:5:6:34:10:7:11:19:9:2:12:19:8:10:14:23:16:17:30:9:9:46:11:20:16:37:0:37:14:4:12:22:20:17:11:0:25:26:26:27:1:12:28:16:51:29:21:28:22:10:39:25:5:13:32:15:23:33:34:0:24:36:19:29:15:38:33:13:38:21:27:51:40:41:46:31:44:32:26:45:21:39:44:24:40:45:45:47:8:48:14:30:49:22:4:33:41:50:51:47:52:49:50:32:43:48:50:47:54:36:56:57:27:31:52
