#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 14:36:24,wvcp,p41,local_search,2,2688,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,2775,0:1:0:1:2:2:0:0:1:3:1:0:0:2:1:1:0:3:2:2:3:4:3:4:4:5:3:4:2:5:6:7:7:5:4:5:6:7:1:6:3:4:2:2:4:3:6:6:8:7:8:4:1:1:0:3:5:6:6:5:6:5:4:7:8:4:6:5:8:6:2:7:8:7:3:0:0:1:5:8:6:8:5:2:9:9:5:0:10:8:9:10:3:7:10:6:9:10:8:9:10:10:11:11:9:12:11:13:11:8:9:13:7:12:10
1,0,14,0,2769,0:1:0:1:2:2:0:0:1:3:1:0:0:2:0:1:0:3:2:2:3:4:3:4:4:5:3:4:2:5:6:7:7:5:4:5:6:7:1:6:3:4:2:2:4:3:6:6:8:7:8:4:1:1:0:3:5:6:6:5:6:5:4:7:8:4:6:5:8:6:2:7:8:7:3:0:0:1:5:8:6:8:5:2:9:9:5:9:10:8:9:10:3:7:10:6:9:10:8:9:10:10:11:11:9:1:11:13:11:8:9:13:7:12:10
3,0,14,0,2767,0:1:0:1:2:2:0:0:1:3:1:0:0:2:0:1:0:3:2:2:3:4:3:4:4:5:3:5:2:5:6:7:5:7:4:5:6:7:1:6:3:1:2:2:4:3:6:6:8:7:8:4:1:1:0:3:5:6:6:7:6:5:8:7:8:4:6:5:8:6:2:7:8:7:3:0:0:1:5:8:6:8:5:2:9:9:5:9:4:8:9:4:3:7:10:6:9:10:8:9:10:10:10:11:9:10:11:13:11:8:9:13:7:12:10
4,0,14,0,2766,0:1:0:1:2:2:0:0:1:3:1:0:0:2:3:1:0:3:2:2:1:4:3:4:4:5:3:5:2:5:6:7:4:5:4:5:6:7:1:6:0:6:2:2:4:3:6:7:8:7:8:4:1:1:0:3:5:6:6:7:6:5:8:6:8:4:6:5:8:6:2:7:8:7:3:0:3:4:5:8:6:8:5:2:9:7:5:10:9:8:9:4:3:7:10:6:9:10:8:9:10:10:10:10:9:11:13:1:11:8:9:13:7:12:10
7,0,14,0,2763,0:1:0:1:2:2:0:0:1:3:1:0:3:1:3:1:0:3:2:2:1:4:3:4:4:5:0:5:2:4:6:7:4:5:4:5:6:7:1:6:2:6:2:2:4:3:6:7:0:8:2:7:1:1:0:5:3:6:6:7:6:5:8:6:8:4:6:5:8:6:2:4:8:7:3:0:3:4:5:8:6:8:5:2:9:7:5:10:9:8:9:4:3:7:10:6:9:10:8:9:10:10:10:10:9:11:13:8:11:8:9:13:7:12:10
8,0,14,0,2760,0:1:0:1:2:2:0:0:1:3:2:0:3:0:1:1:0:3:2:2:1:4:3:4:4:5:0:5:2:0:6:7:4:2:4:5:6:7:1:6:5:3:2:2:4:3:6:7:6:8:7:7:1:1:8:5:3:6:4:7:6:3:8:6:8:5:6:5:8:6:2:4:8:7:3:0:3:4:5:8:6:8:5:2:9:7:0:9:8:8:9:4:3:7:1:6:9:10:8:9:10:10:10:10:9:11:13:10:11:8:9:13:7:12:10
10,0,13,0,2752,0:1:0:1:2:2:0:0:1:3:2:0:3:0:1:1:0:3:2:2:1:4:3:4:4:5:0:5:2:0:6:7:4:2:4:5:6:7:1:6:5:3:2:2:4:3:6:7:6:8:7:7:1:1:8:5:3:6:4:7:6:3:8:6:8:5:6:5:8:6:2:4:8:7:3:0:3:4:5:8:6:8:5:2:9:7:0:9:8:8:9:4:3:7:1:6:9:10:8:9:10:10:10:10:9:11:13:10:11:8:9:13:7:4:10
12,0,13,0,2743,0:1:0:1:2:2:0:0:1:3:1:2:2:0:1:1:0:3:2:2:1:4:3:4:4:5:0:5:5:0:6:7:4:2:4:5:6:7:1:5:5:6:2:2:4:3:0:7:3:6:7:7:1:1:8:8:3:6:4:7:6:3:8:6:8:5:6:5:8:6:2:4:6:7:3:0:3:4:5:8:6:8:5:2:9:7:0:9:8:8:9:4:3:7:1:7:9:10:8:9:10:10:10:10:9:11:13:10:11:8:9:13:7:4:10
26,0,13,0,2738,0:1:0:1:2:2:0:0:1:3:1:2:2:0:1:1:0:3:2:2:1:4:3:4:4:5:0:5:5:0:6:7:4:2:4:5:6:7:1:5:5:6:2:2:4:3:0:7:3:6:7:7:1:1:8:8:3:6:4:7:6:3:8:6:8:5:6:5:8:6:2:4:6:7:3:0:3:4:5:8:6:8:5:2:9:7:0:9:8:8:9:4:3:7:1:7:9:9:8:9:6:9:10:10:9:11:13:10:11:8:9:13:7:4:10
28,0,13,0,2734,0:1:0:1:2:2:0:0:1:3:1:2:2:0:1:1:0:3:2:2:1:4:3:4:4:5:0:5:5:0:6:7:4:2:4:5:6:7:1:5:5:6:2:3:4:3:0:7:3:6:7:7:1:1:2:8:3:6:4:7:6:3:8:6:8:5:6:5:8:6:2:4:6:7:3:0:3:4:5:8:6:8:5:2:9:7:0:9:8:8:9:4:3:7:1:7:9:9:8:9:6:9:10:10:9:11:13:10:11:8:9:13:7:4:10
36,0,13,0,2733,0:1:0:1:2:2:0:0:1:3:1:2:2:2:1:1:0:3:2:2:1:4:3:4:4:5:0:5:5:4:6:7:4:5:4:5:6:7:1:5:3:6:2:3:4:3:0:7:0:6:7:7:1:1:0:8:3:7:3:6:5:3:8:6:8:5:6:5:8:6:2:4:6:7:3:0:2:4:5:8:6:8:5:1:9:7:6:8:9:4:9:4:3:7:1:7:9:9:8:9:8:9:10:10:9:11:10:13:11:8:9:13:7:4:10
57,0,13,0,2724,0:1:0:1:2:1:0:0:1:3:1:2:3:0:1:1:0:3:2:0:2:4:3:3:4:5:1:5:5:0:6:7:5:3:4:5:2:7:5:4:2:6:2:3:4:3:0:7:4:6:7:7:1:2:1:2:6:7:8:7:5:3:8:6:8:0:6:5:8:2:2:4:8:7:3:0:3:6:5:8:6:8:5:1:10:7:0:8:10:4:6:4:2:7:1:7:9:9:8:9:8:9:9:10:9:11:9:13:11:8:9:13:7:4:10
61,0,13,0,2694,0:1:0:1:2:1:0:0:1:3:1:2:3:0:1:1:0:3:2:0:2:2:3:3:4:5:1:5:5:0:6:7:5:3:4:5:2:7:5:4:2:6:4:3:2:3:0:7:4:6:7:7:1:4:1:2:6:7:8:7:5:3:8:6:8:0:6:5:8:2:2:4:8:7:3:0:3:6:5:8:6:8:5:1:10:7:0:8:10:4:6:4:2:7:1:7:9:9:8:9:8:9:9:10:9:11:9:13:11:8:9:13:7:4:10
