#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:26:51,wvcp,R50_5gb,local_search,8,135,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,171,0:0:1:2:0:0:3:2:4:1:1:5:3:5:4:1:6:3:4:6:5:7:8:3:6:1:7:9:8:2:2:8:7:10:10:10:7:5:9:7:11:4:11:6:8:12:9:13:10:10
1,0,14,0,170,0:2:1:2:4:0:0:4:2:1:1:5:3:5:4:1:6:1:4:6:5:7:8:3:6:1:7:9:8:3:2:8:7:10:10:10:7:5:9:7:11:0:11:6:8:12:9:13:10:10
3,0,14,0,166,0:2:1:2:4:0:0:4:2:1:1:5:4:5:4:1:6:1:4:6:5:7:8:3:6:1:7:9:8:3:2:8:7:10:10:10:7:5:9:7:11:0:11:6:8:12:9:13:10:10
4,0,14,0,165,0:2:1:2:4:0:0:4:2:1:2:1:4:5:4:1:6:1:4:6:5:7:8:3:6:1:7:9:8:3:2:8:7:10:10:10:7:5:9:7:11:0:11:6:8:12:9:13:10:10
7,0,14,0,159,0:2:1:2:4:0:0:4:2:1:2:1:4:5:4:1:6:1:4:6:5:7:8:3:6:1:7:3:8:3:2:8:7:10:10:10:7:5:3:7:11:0:11:6:8:12:9:13:10:10
8,0,14,0,155,0:2:1:2:4:0:0:4:2:1:2:1:4:5:4:1:6:1:4:6:5:7:5:3:6:1:7:3:8:3:2:8:7:10:10:10:7:3:3:7:11:0:11:6:8:12:9:13:10:10
9,0,13,0,153,0:2:1:2:4:0:0:4:2:1:2:1:4:5:4:1:6:1:4:6:5:7:5:3:6:1:7:3:8:3:2:8:7:10:10:10:7:3:3:7:11:0:11:6:8:12:12:13:10:10
10,0,12,0,151,0:2:1:2:4:0:0:4:2:1:2:1:4:5:4:1:6:1:4:6:5:7:5:3:0:1:7:3:8:3:2:8:7:10:10:10:7:3:3:7:11:0:11:6:8:6:11:13:10:10
15,0,12,0,148,0:2:1:2:4:0:0:4:2:1:2:1:4:7:4:1:8:1:4:0:5:8:5:3:0:1:7:3:8:3:2:5:8:10:10:10:8:3:3:7:11:0:11:6:7:6:11:13:10:10
18,0,12,0,145,0:2:1:2:4:0:0:4:2:1:2:1:4:7:4:1:8:1:4:0:5:8:5:3:0:1:7:3:8:3:11:5:8:11:8:2:8:3:3:7:11:0:11:6:7:6:13:13:10:10
24,0,12,0,141,0:2:1:2:4:0:0:4:2:1:2:1:4:5:4:1:8:1:4:0:5:8:5:3:0:1:11:3:8:3:11:7:8:5:8:2:8:3:3:7:11:0:5:6:7:6:13:13:10:10
31,0,12,0,139,0:2:1:2:4:0:0:4:2:1:2:1:4:5:5:1:8:1:4:0:5:8:5:3:0:1:3:3:8:4:11:7:8:5:8:2:8:3:3:7:11:0:11:6:7:6:13:13:10:10
32,0,11,0,136,0:2:1:2:4:0:0:4:2:1:2:1:4:5:5:1:8:1:4:0:5:8:5:3:0:1:3:3:8:4:11:7:8:5:8:2:8:3:3:7:11:0:11:0:7:6:3:13:6:13
62,0,11,0,135,0:2:1:2:4:0:0:1:2:1:1:4:4:5:5:1:8:1:4:0:5:8:5:3:0:3:3:3:8:4:1:7:8:5:8:2:8:11:3:7:11:0:11:0:7:6:11:13:6:13
62,0,11,0,135,0:2:1:2:4:0:0:1:2:1:1:4:4:5:5:1:8:1:4:0:5:8:5:3:0:3:3:3:8:4:1:7:8:5:8:2:8:11:3:7:11:0:11:0:7:6:11:13:6:13
#2022-10-11 17:26:51
