#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:39:52,wvcp,miles1000,local_search,9,431,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,460,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:4:11:6:9:10:6:11:12:13:14:14:8:15:16:17:13:18:17:16:19:18:19:16:12:20:21:22:17:10:22:23:15:24:19:23:25:25:14:26:0:27:28:29:26:28:30:31:32:30:33:34:32:34:35:36:37:33:31:29:10:25:38:39:40:41:33:21:42:43:44:44:43:45:42:35
2,0,46,0,457,10:1:1:0:0:3:3:6:11:12:7:1:5:7:8:4:0:6:4:9:18:4:10:6:11:17:13:14:14:8:15:16:5:13:18:17:16:19:18:19:16:12:20:21:22:17:10:22:23:15:24:19:23:25:25:14:26:0:27:28:29:26:28:30:2:32:30:33:34:32:34:35:36:37:33:31:29:10:25:38:39:40:41:33:21:42:43:44:44:43:45:42:35
4,0,45,0,454,0:6:6:10:0:8:8:0:3:4:9:6:5:19:13:11:2:10:4:18:12:5:12:0:11:1:17:14:14:8:15:16:5:9:12:11:16:19:17:19:16:12:20:21:22:13:10:22:23:15:24:18:23:25:25:14:26:0:27:28:29:26:28:30:2:32:30:33:34:32:34:35:36:37:33:31:29:10:25:38:39:40:41:33:21:42:43:44:44:43:45:42:35
5,0,45,0,453,0:6:6:0:0:11:11:8:2:5:9:6:18:19:4:1:3:8:4:20:12:18:3:1:11:10:17:14:14:8:15:16:18:9:12:1:16:19:15:19:16:12:22:21:17:13:10:22:23:13:24:20:23:25:25:14:26:0:27:28:29:26:28:30:12:32:30:33:34:32:34:35:36:37:33:31:29:3:25:38:39:40:41:33:21:42:43:44:44:43:45:42:35
6,0,44,0,451,0:6:6:0:0:11:11:8:2:5:9:6:18:19:4:1:3:8:4:20:12:18:3:1:11:10:17:14:14:8:15:16:18:9:12:1:16:19:15:19:16:12:22:21:17:13:10:22:23:13:24:20:23:25:25:14:26:0:27:28:29:26:28:30:12:32:30:33:34:32:34:35:36:37:33:31:29:3:25:38:39:40:41:33:21:42:31:44:44:41:45:42:35
8,0,44,0,449,0:6:6:0:0:11:11:8:2:5:9:6:18:19:4:1:3:8:4:20:12:18:3:1:11:10:17:14:14:8:15:16:18:9:12:1:16:19:15:19:16:12:22:21:17:13:10:22:23:13:24:20:23:25:25:14:26:0:27:28:29:26:28:30:12:32:30:33:34:32:34:35:36:37:33:20:29:3:25:38:39:40:41:33:21:42:31:44:44:41:45:42:35
10,0,43,0,448,0:6:6:0:0:11:11:8:2:5:9:6:18:19:4:1:3:8:4:20:12:18:3:1:11:10:17:14:14:8:15:13:18:9:12:1:32:19:15:19:16:12:22:21:17:13:10:22:23:13:16:20:23:25:25:14:26:0:27:28:29:26:28:30:12:32:30:33:34:32:34:35:36:37:33:20:29:3:25:38:24:40:41:33:21:42:31:44:44:41:45:42:35
11,0,43,0,446,8:6:6:4:2:11:11:8:2:5:9:6:18:19:1:32:4:3:5:20:12:18:3:1:11:10:17:14:14:8:15:13:18:9:12:20:32:19:15:19:16:12:22:21:17:13:10:22:23:13:16:4:23:25:25:14:26:0:27:28:29:26:28:30:12:0:30:33:34:26:34:35:36:37:33:37:29:3:25:38:24:40:41:33:21:42:31:44:44:41:45:42:35
13,0,43,0,444,8:6:6:4:4:11:11:8:9:5:2:6:18:19:1:32:4:3:5:20:12:18:3:1:11:10:17:14:14:8:15:13:18:2:12:20:32:19:15:19:16:12:22:21:17:13:10:22:23:13:16:4:23:25:25:14:26:0:27:28:29:26:28:30:12:0:30:33:34:26:34:35:36:37:33:37:29:3:25:38:24:40:41:33:21:42:31:44:44:41:45:42:35
21,0,43,0,443,4:6:6:4:4:11:11:8:9:5:2:6:18:19:1:32:8:3:5:20:12:18:3:1:11:10:17:14:14:8:15:13:18:2:12:20:32:19:15:19:16:12:22:21:17:13:10:22:23:13:16:4:23:25:25:14:26:0:27:28:29:26:28:30:12:0:30:33:34:26:34:35:36:37:33:37:29:3:25:38:24:40:41:33:21:42:31:44:44:41:45:42:35
25,0,43,0,441,4:6:6:4:4:11:11:8:9:5:2:6:18:19:1:32:8:3:5:20:12:18:3:1:11:10:17:14:14:8:15:13:18:2:12:20:32:19:15:19:16:12:22:21:17:13:10:22:23:13:16:4:23:25:25:14:26:8:27:28:29:26:28:30:12:0:30:33:34:26:34:35:36:37:33:37:29:3:25:38:24:40:41:33:21:42:31:44:44:41:45:42:35
29,0,43,0,440,3:6:6:4:3:11:11:8:1:32:4:6:9:19:10:5:8:15:5:18:12:5:3:1:11:25:17:14:14:8:13:19:9:2:12:2:2:19:15:9:22:12:20:22:17:18:10:20:23:13:21:4:23:32:16:14:26:8:27:28:29:26:28:30:12:0:30:33:34:26:34:35:36:37:33:37:29:3:16:38:24:40:41:33:21:42:31:44:44:41:45:42:35
30,0,43,0,439,4:6:6:4:4:11:11:8:20:1:3:6:9:19:18:5:15:8:5:21:12:5:3:1:11:10:17:14:14:8:13:19:9:2:12:2:2:19:15:9:22:12:16:22:17:18:10:20:23:13:26:21:23:32:32:14:25:8:27:28:29:25:28:30:12:0:30:33:34:0:34:35:36:37:33:37:29:3:36:38:24:40:41:33:26:42:31:44:44:41:45:42:35
32,0,43,0,438,4:6:6:4:4:11:11:8:1:21:3:6:9:19:20:5:15:8:5:16:12:5:3:1:11:10:17:14:14:8:13:19:9:2:12:2:2:19:15:9:22:12:32:22:17:16:10:20:23:13:26:4:23:21:41:14:25:8:27:28:29:25:28:30:12:0:30:33:34:0:34:35:36:37:33:37:29:3:36:38:24:40:18:33:26:42:31:44:44:41:45:42:35
35,0,43,0,437,4:6:6:4:4:11:11:8:1:21:3:6:9:19:20:5:15:8:5:16:12:5:3:1:11:10:17:14:14:8:13:19:9:2:12:2:2:19:15:9:22:12:32:22:17:16:10:20:23:13:26:4:23:21:41:14:12:8:27:28:29:25:28:30:25:0:30:33:34:0:34:35:36:37:33:37:29:3:36:38:24:40:18:33:26:42:31:44:44:41:45:42:35
36,0,43,0,436,4:8:4:4:4:11:11:3:1:21:3:8:9:19:20:5:15:6:5:16:12:5:6:1:11:10:17:14:14:6:13:19:9:2:12:2:2:19:15:9:22:12:32:22:17:16:10:20:23:13:26:16:23:21:41:14:12:8:27:28:29:25:28:30:25:0:30:33:34:0:34:35:36:37:33:37:29:3:36:38:24:40:18:33:26:42:31:44:44:41:45:42:35
637,2,42,0,435,3:22:22:3:21:11:11:21:15:36:20:22:9:19:0:6:41:35:0:5:14:6:35:21:9:10:19:2:20:5:13:27:9:14:14:10:27:19:41:9:12:12:1:21:2:10:15:3:23:13:12:5:8:36:17:8:27:20:34:25:33:8:25:26:23:30:30:16:28:35:28:39:38:29:16:30:29:33:38:24:40:18:31:16:32:44:42:45:44:18:32:42:39
641,2,42,0,434,3:22:22:3:3:11:11:21:15:36:20:22:9:19:0:6:41:35:0:5:14:6:35:21:9:10:19:2:20:5:13:27:9:14:14:10:27:19:41:9:12:12:1:21:2:10:15:11:23:13:12:5:8:36:17:8:27:20:34:25:33:8:25:26:23:30:30:16:28:35:28:39:38:29:16:30:29:33:38:24:40:18:31:16:32:44:42:45:44:18:32:42:39
807,2,42,0,433,22:17:22:22:22:36:36:35:0:6:5:17:9:19:11:1:41:35:0:2:14:1:21:21:9:10:19:20:5:36:13:27:9:14:14:10:27:19:41:9:12:12:34:12:20:10:0:11:44:13:21:2:44:33:33:8:27:5:4:25:15:8:25:30:23:8:23:16:28:35:28:39:38:29:16:30:29:33:38:24:40:18:31:16:32:26:42:45:26:18:32:42:39
840,2,42,0,432,22:17:22:22:22:36:36:35:0:6:5:17:9:19:11:1:41:35:0:2:14:1:21:21:9:10:19:20:5:36:13:27:9:14:14:10:27:19:41:9:12:41:34:12:20:10:0:11:44:13:21:2:44:6:33:8:27:5:4:25:15:8:25:30:23:8:23:16:28:35:28:39:38:29:16:30:29:33:38:24:40:18:31:16:32:26:42:45:26:18:32:42:39
