#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:43:47,wvcp,myciel6gb,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,10,0,122,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:1:3:2:3:3:3:1:1:1:3:2:3:4:2:1:4:4:4:1:3:4:5:5:4:0:6:6:3:4:6:4:1:1:6:6:5:1:5:7:7:0:5:5:5:4:5:0:5:7:7:7:5:3:5:4:7:0:0:4:7:1:8:6:8:1:5:1:9:9:8:0
3,0,10,0,120,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:1:3:2:3:4:3:1:1:1:3:2:3:4:2:1:4:4:4:1:3:2:5:4:4:0:6:6:3:6:6:4:1:1:6:6:5:1:5:3:0:0:5:5:5:4:5:0:5:7:7:7:5:3:5:4:7:0:0:4:7:1:8:6:8:1:5:1:9:9:8:0
4,0,10,0,119,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:0:1:3:2:3:3:3:1:1:1:3:2:3:4:2:1:4:4:4:4:3:2:5:4:4:0:6:6:3:6:6:4:1:1:6:6:5:1:5:1:0:0:5:5:5:4:5:0:5:7:7:7:5:3:5:4:7:0:0:4:7:1:8:6:8:1:5:1:9:9:8:0
6,0,9,0,118,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:0:1:3:2:3:3:0:1:1:1:3:2:3:4:2:1:4:4:0:4:3:2:5:4:4:0:6:6:3:6:6:4:1:1:6:6:5:1:5:1:0:0:5:5:5:0:5:0:5:7:7:7:5:3:5:4:7:0:0:4:7:1:8:6:8:1:5:1:4:5:8:0
10,0,9,0,117,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:0:1:3:2:3:3:0:1:1:1:3:2:3:4:2:1:4:4:0:4:3:2:5:4:4:0:6:6:3:6:6:4:1:1:6:6:5:1:5:1:0:0:5:5:5:0:5:0:5:1:0:7:5:3:5:4:7:0:0:4:7:1:8:6:8:1:5:1:4:5:8:0
13,0,9,0,116,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:0:1:3:2:3:3:0:1:1:1:3:2:3:4:2:1:4:4:0:4:3:2:5:4:4:0:6:6:3:6:6:4:1:1:6:6:6:1:5:1:0:0:4:5:5:0:5:0:3:1:0:7:5:3:5:4:7:0:0:4:7:1:5:6:4:1:5:1:4:5:8:0
15,0,9,0,113,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:0:1:3:2:3:3:0:1:1:1:3:2:3:4:2:1:4:4:0:4:3:2:3:4:4:0:6:6:3:6:6:4:1:1:6:6:6:1:5:1:0:0:4:5:5:0:5:0:3:1:0:7:5:3:5:4:7:0:0:4:7:1:5:6:4:1:5:1:4:5:8:0
16,0,8,0,112,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:0:1:3:2:3:3:0:1:1:1:3:2:3:4:2:1:4:4:0:4:3:2:3:4:4:0:6:6:3:6:6:4:1:1:6:6:6:1:5:1:0:0:4:5:5:0:5:0:3:1:0:7:5:3:5:4:7:0:0:4:7:1:5:6:4:1:5:1:4:5:5:0
20,0,8,0,110,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:0:1:3:2:3:3:0:1:1:1:3:2:3:4:2:1:4:4:0:4:3:2:3:4:4:0:6:6:3:6:6:4:1:1:6:6:6:1:4:1:0:0:4:5:5:0:5:0:3:1:0:7:5:3:5:7:7:0:0:3:7:1:5:6:4:1:5:1:4:5:5:0
23,0,8,0,109,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:0:1:3:2:3:3:0:1:1:1:3:2:3:4:2:1:4:4:0:4:3:2:3:4:4:0:6:6:3:6:6:4:1:1:6:6:6:1:4:1:0:0:4:0:1:0:5:0:3:1:0:7:5:3:5:7:7:0:0:3:7:1:5:6:4:1:5:1:4:5:5:0
