#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:34:52,wvcp,R100_9gb,local_search,18,518,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,568,0:1:1:2:3:0:4:5:6:7:2:8:7:6:9:10:8:11:11:12:13:14:10:4:3:13:15:16:17:5:4:5:18:19:18:16:20:21:14:19:22:12:23:20:15:24:25:9:26:20:27:24:21:11:1:8:23:28:29:26:17:28:30:31:32:17:22:25:7:33:30:3:34:27:35:36:37:38:39:25:16:27:29:40:41:33:26:42:36:43:32:35:36:44:43:39:43:42:45:12
3,0,45,0,563,0:31:1:2:3:0:4:5:6:7:2:8:7:6:9:10:8:11:11:12:14:1:10:4:3:18:15:16:17:5:4:5:18:19:18:16:20:21:14:19:22:12:23:20:15:24:25:9:26:20:27:24:21:11:1:8:23:28:29:26:17:28:30:31:32:17:22:25:7:33:30:3:34:27:35:36:37:38:39:25:16:27:29:40:41:33:26:42:36:43:32:35:36:44:43:39:43:42:45:12
4,0,45,0,562,0:31:9:2:3:0:4:5:6:7:2:8:7:6:9:10:8:11:11:12:14:1:10:4:3:18:15:16:17:5:4:5:18:19:18:16:20:21:14:19:22:12:23:20:15:24:25:2:26:20:27:24:21:11:1:8:23:28:29:26:17:28:30:31:32:17:22:25:7:33:30:3:34:27:35:36:37:38:39:25:16:27:29:40:41:33:26:42:36:43:32:35:36:44:43:39:43:42:45:12
5,0,45,0,559,0:31:1:2:3:0:4:5:15:7:2:6:7:6:9:10:8:11:11:12:14:1:10:4:3:9:15:16:17:5:4:5:18:19:10:16:20:21:14:19:8:12:23:20:18:24:25:2:26:20:27:24:21:11:1:8:23:28:29:26:17:28:30:31:32:17:22:25:7:33:30:3:34:27:35:36:37:38:39:25:16:27:29:40:41:33:26:42:36:43:32:35:36:44:43:39:43:42:45:12
6,0,44,0,555,0:31:1:2:3:0:4:5:15:7:2:6:7:6:9:10:8:11:11:12:14:1:10:4:3:9:15:16:17:5:4:5:18:19:10:16:20:21:14:19:8:12:23:20:18:24:25:2:26:20:27:24:21:11:1:8:23:28:29:26:17:28:30:31:32:17:22:25:7:33:30:3:34:27:35:36:37:38:39:25:16:27:29:40:6:33:26:42:36:43:32:35:36:41:43:39:43:42:45:12
7,0,44,0,554,0:31:1:2:3:0:4:5:15:7:2:6:7:6:9:10:8:11:11:12:19:1:10:4:3:9:18:16:17:15:4:5:31:5:10:16:20:21:14:14:8:12:23:20:18:24:25:2:26:20:27:24:21:11:1:8:19:28:29:26:17:28:30:23:32:17:22:25:7:33:30:3:34:27:35:36:37:38:39:25:16:27:29:40:6:33:26:42:36:43:32:35:36:41:43:39:43:42:45:12
8,0,44,0,552,0:31:1:15:3:0:4:5:9:7:2:6:7:6:2:10:8:11:11:12:19:1:10:4:3:19:9:16:17:15:4:5:31:5:10:16:18:21:14:14:8:12:23:20:31:24:25:2:26:18:27:24:21:11:1:8:20:28:29:26:17:28:30:23:32:17:22:25:7:33:30:3:34:27:35:36:37:38:39:25:16:27:29:40:6:33:26:42:36:43:32:35:36:41:43:39:43:42:45:12
10,0,43,0,545,0:31:1:15:3:0:4:5:9:7:2:6:7:6:2:10:8:11:11:12:19:1:10:4:3:19:9:16:17:15:4:5:31:5:10:16:18:21:14:14:8:12:23:20:31:24:25:2:26:18:27:24:21:11:1:8:20:28:29:26:17:28:30:23:32:17:35:25:7:33:30:3:34:27:35:36:37:38:39:25:16:27:29:40:6:33:26:42:36:43:32:34:36:41:43:39:43:42:45:12
12,0,42,0,543,0:31:1:15:3:0:4:5:9:7:2:6:7:6:2:10:8:11:11:12:41:1:10:4:3:41:9:16:17:15:4:5:31:5:10:16:18:21:14:14:8:12:23:20:31:24:25:2:26:18:27:24:21:11:1:8:20:28:29:26:17:28:30:23:32:17:35:25:7:33:30:3:34:27:35:36:37:38:39:25:16:27:29:40:6:33:26:42:37:43:32:34:5:36:43:39:43:42:45:12
14,0,41,0,540,0:31:1:2:3:0:4:5:15:7:2:6:7:6:9:10:8:11:11:12:41:1:10:4:3:9:20:16:24:15:4:5:31:5:10:16:18:21:14:14:8:12:23:18:31:20:25:2:26:18:27:17:21:11:1:8:41:28:29:26:24:28:30:23:32:24:35:25:7:33:30:3:34:27:35:36:37:38:39:25:16:27:29:17:6:33:26:42:37:43:32:34:5:36:43:39:43:42:45:12
