#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:33:57,wvcp,le450_25c,local_search,10,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,40,0,435,0:0:1:0:1:2:2:2:1:1:0:2:1:1:3:0:0:2:0:1:3:3:3:3:3:1:1:4:5:2:2:4:5:5:6:0:6:5:4:4:3:4:0:7:4:6:6:3:5:7:1:7:6:4:6:7:6:8:5:9:9:8:5:10:10:9:4:8:3:3:0:7:3:3:10:9:11:7:10:9:11:10:11:3:3:10:9:7:7:8:6:9:12:10:11:13:8:11:13:13:7:2:2:2:13:13:6:10:6:13:13:10:7:4:8:12:12:3:11:5:3:12:14:9:11:1:14:7:0:15:16:15:16:1:13:5:12:16:14:8:12:8:14:4:9:10:14:2:17:17:8:9:17:4:15:16:15:13:12:10:14:14:10:11:15:16:4:9:5:11:15:12:18:19:6:18:20:17:19:15:16:18:6:15:10:14:19:19:8:20:6:20:19:18:12:21:14:12:18:15:11:1:21:21:15:14:16:20:20:2:19:17:16:21:20:22:20:7:22:18:22:19:2:17:22:15:3:16:1:4:11:18:6:1:23:22:5:24:23:16:13:0:24:17:21:15:23:0:19:22:13:23:4:20:1:20:25:26:8:22:20:26:25:21:24:26:15:17:26:26:24:21:25:7:21:3:9:23:21:16:22:24:25:18:24:17:16:26:5:25:25:14:21:22:17:24:23:5:27:17:28:26:14:27:25:28:28:27:16:13:28:27:19:17:21:24:3:8:29:29:30:28:31:30:7:29:24:31:27:25:26:23:25:20:5:6:28:31:18:3:27:20:30:20:24:32:32:31:30:30:29:32:32:9:7:14:23:18:29:18:21:14:31:33:31:33:27:29:13:29:34:19:32:27:32:18:33:34:31:33:34:11:26:28:4:33:19:31:24:34:30:35:29:31:35:36:34:3:36:32:36:35:36:33:22:30:35:13:28:9:18:35:35:5:32:23:37:37:37:38:31:38:36:39:39:33:28:34:39:39:36:1:21:27:8:14:13:35:11:8
3,0,40,0,434,0:0:1:0:1:2:2:2:1:1:0:2:1:1:3:0:0:2:0:1:3:3:3:3:3:1:1:4:5:2:2:4:5:5:6:0:6:5:4:4:3:4:0:7:4:6:6:3:5:7:1:7:6:4:6:7:6:8:5:9:9:8:5:10:10:9:4:8:3:3:0:7:3:3:10:9:11:7:10:9:11:10:11:3:3:10:9:5:7:8:6:9:12:10:11:13:8:11:13:13:7:2:2:2:13:13:6:10:6:13:13:10:7:4:8:12:12:3:11:5:3:12:14:9:11:1:14:7:0:15:16:15:16:1:13:5:12:16:14:8:12:8:14:4:9:10:14:2:17:17:8:9:17:4:15:16:15:13:12:10:14:14:10:11:15:16:4:9:5:11:15:12:18:19:6:18:20:17:19:15:16:18:6:15:10:14:19:19:8:20:6:20:19:18:12:21:14:12:18:15:11:1:21:21:15:14:16:20:20:2:19:17:16:21:20:22:20:7:22:18:22:19:2:17:22:15:3:16:1:4:11:18:6:1:26:22:5:24:26:16:13:0:24:17:21:15:0:0:19:22:13:19:4:20:1:20:25:26:8:22:20:26:25:21:24:26:15:17:26:23:24:26:25:7:21:3:9:23:21:16:22:24:25:18:24:17:16:23:5:25:25:14:21:22:17:24:23:5:27:17:28:26:14:27:25:28:28:27:16:13:28:27:19:17:21:24:3:8:29:29:30:28:31:30:7:29:24:31:27:25:26:23:25:20:5:6:28:31:18:3:27:20:30:20:24:32:32:31:30:30:29:32:32:9:7:14:28:18:29:18:25:14:31:33:31:33:27:29:13:29:34:19:32:27:32:18:33:34:31:33:34:11:14:28:4:33:19:31:24:34:30:38:29:31:34:21:34:3:23:32:23:19:7:33:22:30:15:13:28:9:18:24:4:5:32:23:37:37:37:38:31:38:36:39:39:33:28:34:39:39:36:1:21:27:8:14:13:35:11:8
4,0,40,0,433,0:0:1:0:1:2:2:2:1:1:0:2:1:1:3:0:0:2:0:1:3:3:3:3:3:1:1:4:5:2:2:4:5:5:6:0:6:5:4:4:3:4:0:7:4:6:6:3:5:7:1:7:6:4:6:7:6:8:5:9:9:8:5:10:10:9:4:8:3:3:0:7:3:3:10:9:11:7:10:9:11:10:11:3:3:10:9:5:7:8:6:9:12:10:11:13:8:11:13:13:7:2:2:2:13:13:6:10:6:13:13:10:7:4:8:12:12:3:11:5:3:12:14:9:11:1:14:7:0:15:16:15:16:1:13:5:12:16:14:8:12:8:14:4:9:10:14:2:17:17:8:9:17:4:15:16:15:13:12:10:14:14:10:11:15:16:4:9:5:11:15:12:18:19:6:18:20:17:19:15:16:18:6:15:10:14:19:19:8:20:6:20:19:18:12:21:14:12:18:15:11:1:21:21:15:14:16:20:20:2:19:17:16:21:20:22:20:7:22:18:22:19:2:17:22:15:3:16:1:4:11:18:6:1:26:22:5:24:26:16:13:0:24:17:21:15:0:0:19:22:13:19:4:20:1:20:25:26:8:22:20:26:25:21:24:26:15:17:26:23:24:26:25:7:21:3:9:23:21:16:22:24:25:18:24:17:16:23:5:25:25:14:21:22:17:24:23:5:27:17:28:26:14:27:25:28:28:8:16:13:28:25:19:17:21:24:3:8:29:29:30:28:31:30:7:29:24:31:27:25:26:23:25:20:5:6:28:31:18:3:27:20:30:20:24:32:32:31:30:30:29:32:32:9:7:14:28:18:29:18:25:14:31:33:31:33:33:29:13:29:34:19:32:22:32:18:33:34:31:33:34:11:14:28:4:33:19:31:24:34:30:27:29:31:34:21:34:3:23:32:23:19:7:33:22:30:15:13:28:9:18:24:4:5:32:23:37:37:37:38:31:38:36:39:39:33:28:34:39:39:36:1:21:27:8:14:13:35:11:8
5,0,40,0,432,0:0:1:0:1:2:2:2:1:1:0:2:1:1:3:0:0:2:0:1:3:3:3:3:3:1:1:4:5:2:2:4:5:5:6:0:6:5:4:4:3:4:0:7:4:6:6:3:5:7:1:7:6:4:6:7:6:8:5:9:9:8:5:10:10:9:4:8:3:9:0:7:3:3:10:9:11:7:10:9:11:3:11:6:3:10:9:5:7:8:6:9:12:10:11:13:8:11:13:13:7:2:2:2:13:13:6:2:6:13:13:10:7:4:8:12:12:3:11:5:3:12:14:9:11:1:14:7:0:15:16:15:16:1:13:5:12:16:14:8:12:8:14:4:9:10:14:2:17:17:8:9:17:4:15:16:15:13:12:10:14:14:10:11:15:16:4:9:5:11:15:12:18:19:6:18:20:17:19:15:10:18:6:15:10:14:19:19:8:20:6:20:19:18:12:21:14:12:18:15:11:1:21:21:15:14:9:20:20:2:19:17:16:21:20:22:20:7:22:18:22:19:2:17:22:15:3:16:1:4:11:18:6:1:26:22:5:24:26:16:13:0:24:17:21:15:0:0:19:22:13:19:4:19:1:20:25:26:8:22:20:26:25:21:24:26:15:17:26:23:24:26:25:7:21:22:9:4:21:26:22:24:25:18:24:17:10:23:5:25:25:14:21:22:17:24:23:5:27:17:28:26:14:27:25:28:28:8:16:13:28:25:19:17:21:24:3:8:29:29:30:28:31:30:7:29:24:31:27:25:26:23:25:27:5:6:28:31:18:3:11:20:30:20:24:32:32:31:30:30:29:32:32:9:7:14:28:18:29:18:25:14:31:16:31:23:27:29:13:29:34:19:32:22:32:18:27:34:31:20:34:11:14:28:4:15:19:31:24:34:30:33:29:31:34:21:34:20:23:32:23:19:7:33:22:30:15:13:28:9:18:24:4:5:32:23:37:37:37:38:31:38:36:39:39:33:28:34:39:39:36:1:21:27:8:14:13:35:11:8
6,0,40,0,431,0:0:1:0:1:2:2:2:1:1:0:2:1:1:3:0:0:2:0:1:3:3:3:3:3:1:1:4:5:2:2:4:5:5:6:0:6:5:4:4:3:4:0:7:4:6:6:3:5:7:1:7:6:4:6:7:4:8:5:9:9:8:5:10:10:9:4:8:3:9:0:7:3:3:10:9:11:7:10:9:11:3:11:6:3:10:9:5:7:8:6:9:12:10:11:13:8:11:13:13:7:2:2:2:13:13:6:2:6:13:13:10:7:4:8:12:12:3:11:5:3:12:14:9:11:1:14:7:0:15:16:15:16:1:13:5:12:16:10:8:12:8:14:4:9:10:14:2:17:17:8:9:17:1:15:16:15:13:12:6:14:14:10:11:15:16:14:9:5:11:15:12:18:19:6:18:20:17:19:15:10:18:6:15:10:14:19:19:8:20:6:20:19:18:12:10:14:12:18:15:11:14:17:10:15:14:9:20:20:2:19:17:16:21:20:22:20:7:22:18:22:19:2:17:22:15:3:16:19:10:11:18:6:1:26:22:5:24:26:16:13:0:24:17:21:15:0:0:19:22:13:19:4:19:1:20:25:26:8:22:20:26:25:21:24:26:15:17:26:23:24:26:25:7:21:22:9:21:21:26:22:24:25:18:24:17:10:23:5:25:25:14:21:22:17:24:23:5:27:17:28:26:14:27:25:28:28:8:16:13:28:25:19:17:21:24:3:8:29:29:30:28:31:30:7:29:24:31:27:25:26:23:25:27:5:6:28:31:18:3:11:20:30:20:24:32:32:31:30:30:29:32:32:9:7:14:28:18:29:18:25:14:31:16:31:23:27:29:13:29:34:19:32:22:32:18:27:34:31:20:34:11:14:28:4:15:19:31:24:34:30:33:29:31:34:21:34:20:23:32:23:19:7:33:22:30:15:13:28:9:18:24:4:5:32:23:37:37:37:38:31:38:36:39:39:33:28:34:39:39:36:35:21:27:8:14:13:35:11:8
7,0,39,0,430,0:0:1:0:1:2:2:2:1:1:0:2:1:1:3:0:0:2:0:1:3:3:3:3:3:1:1:4:5:2:2:4:5:5:6:0:6:5:4:4:3:4:0:7:4:6:6:3:5:7:1:7:6:4:6:7:4:8:5:9:9:8:5:10:10:9:4:8:3:9:0:7:3:3:10:9:11:7:10:9:11:3:11:6:3:10:9:5:7:8:6:9:12:10:11:13:8:11:13:13:7:2:2:2:13:13:6:2:6:13:13:10:7:4:8:12:12:3:11:5:3:12:14:9:11:1:14:7:0:15:16:15:16:1:13:5:12:16:10:8:12:8:14:4:9:10:14:2:17:17:8:9:17:1:15:16:15:13:12:6:14:14:10:11:15:16:14:9:5:11:15:12:18:19:6:18:20:17:19:15:10:18:6:15:10:14:19:19:8:20:6:20:19:18:12:10:14:12:18:15:11:14:17:10:15:14:9:20:20:2:19:17:16:21:20:22:20:7:22:18:22:19:2:17:22:15:3:16:19:10:11:18:6:1:26:22:5:24:26:16:13:0:24:17:21:15:0:0:19:22:13:19:4:19:1:20:25:26:8:22:20:26:25:21:24:26:15:17:26:23:24:26:25:7:21:22:9:21:21:26:22:24:25:18:24:17:10:23:5:25:25:14:21:22:17:24:23:5:27:17:28:26:14:27:25:28:28:8:16:13:28:25:19:17:21:24:3:8:29:29:30:28:31:30:7:29:24:31:27:25:26:23:25:27:5:6:28:31:18:3:11:20:30:20:24:32:32:31:30:30:29:32:32:9:7:14:28:18:29:18:25:14:31:16:31:23:27:29:13:29:34:19:32:22:32:18:27:34:31:20:34:11:14:28:4:15:19:31:24:34:30:33:29:31:34:21:34:20:23:32:23:19:7:33:22:30:15:13:28:9:18:24:4:5:32:23:37:37:37:38:31:38:36:33:36:33:28:34:35:27:36:35:21:27:8:14:13:35:11:8
8,0,39,0,429,0:0:1:0:1:2:2:2:1:1:0:2:1:1:3:0:0:2:0:1:3:3:3:3:3:1:1:4:5:2:2:4:5:5:6:0:6:5:4:4:3:4:0:7:4:6:6:3:5:7:1:7:6:4:6:7:4:8:5:9:9:8:5:10:10:9:4:8:3:9:0:7:3:3:10:9:11:7:10:9:11:3:11:6:3:10:9:5:7:8:6:9:12:10:11:13:8:11:13:13:7:2:2:2:13:13:6:2:6:13:13:10:7:4:8:12:12:3:11:5:3:12:14:9:11:1:14:7:0:15:16:15:16:1:13:5:12:16:10:8:12:8:14:4:9:10:14:2:17:17:8:9:17:1:15:16:15:13:12:6:14:14:10:11:15:16:14:9:5:11:15:12:18:19:6:18:20:17:19:15:10:18:6:15:10:14:19:19:8:20:6:20:19:18:12:10:14:12:18:15:11:14:17:10:15:14:9:20:20:2:19:17:16:21:20:22:20:7:22:18:22:19:2:17:22:15:3:16:19:10:11:18:6:1:26:22:5:24:26:16:13:0:24:17:21:15:0:0:19:22:13:19:4:19:1:20:25:26:8:22:20:26:25:21:24:26:15:17:26:3:24:26:25:7:21:22:9:21:21:26:22:24:25:18:24:17:10:23:5:25:25:14:21:22:17:24:23:5:23:17:28:26:14:27:25:28:28:8:16:13:28:25:19:17:21:24:3:8:29:29:30:28:31:30:7:29:24:31:27:25:26:23:25:27:5:6:28:31:18:3:11:20:30:20:24:32:32:31:30:30:29:32:32:9:7:14:28:18:29:18:25:14:31:16:31:23:27:29:13:29:34:19:32:22:32:18:27:34:31:20:34:11:14:28:4:15:19:31:24:34:30:33:29:31:34:21:34:20:23:32:25:19:7:33:22:30:15:13:28:9:18:24:4:5:32:23:37:37:37:38:31:38:36:33:36:33:28:34:35:27:36:35:21:27:8:14:13:35:11:8
10,0,38,0,428,0:0:1:0:1:2:2:2:1:1:0:2:1:1:3:0:0:2:0:1:3:3:3:3:3:1:1:4:5:2:2:4:5:5:6:0:6:5:4:4:3:4:0:7:4:6:6:3:5:7:1:7:6:4:6:7:4:8:5:9:9:8:5:10:10:9:4:8:3:9:0:7:3:3:10:9:11:7:10:9:11:3:11:6:3:10:9:5:7:8:6:9:12:10:11:13:8:11:13:13:7:2:2:2:13:13:6:2:6:13:13:10:7:6:8:12:12:3:11:5:3:12:14:9:11:1:14:7:0:15:16:15:16:1:13:5:12:16:10:8:12:8:14:4:9:10:14:2:17:17:8:9:17:1:15:16:15:13:12:6:14:14:10:11:15:16:14:9:5:11:15:12:18:19:6:18:20:17:19:15:10:18:6:15:10:14:19:19:8:20:6:20:19:18:12:10:14:12:18:15:11:14:17:10:15:14:9:20:20:2:19:17:16:21:20:22:20:7:22:18:22:19:2:17:22:15:3:16:19:10:11:18:6:1:26:22:5:24:26:16:13:0:24:17:21:15:0:0:19:22:13:19:4:19:1:20:25:26:8:22:20:26:25:21:24:26:15:17:26:3:24:26:25:7:21:22:9:21:21:26:22:24:25:18:24:17:10:23:5:25:25:14:21:22:17:24:23:5:23:17:28:26:14:27:25:28:28:8:16:13:28:25:19:17:21:24:3:8:29:29:30:28:31:30:7:29:24:31:27:25:26:23:25:27:5:6:28:31:18:3:11:20:30:20:24:32:32:31:30:30:29:32:32:9:7:14:28:18:29:18:25:14:31:16:31:23:27:29:13:29:34:19:32:22:32:18:27:34:31:20:34:11:14:28:4:15:19:31:24:34:30:33:29:31:34:21:34:20:23:32:25:19:7:33:22:30:15:13:28:9:18:24:4:5:32:23:37:37:37:38:31:38:33:33:4:33:28:34:35:27:23:35:21:27:8:14:13:35:11:8
13,0,37,0,427,0:0:1:0:1:2:2:2:1:1:0:2:1:1:3:0:0:2:0:1:3:3:3:3:3:1:1:4:5:2:2:4:5:5:6:0:6:5:4:4:3:4:0:7:4:6:6:3:5:7:1:7:6:4:6:7:4:8:5:9:9:8:5:10:10:9:4:8:3:9:0:7:3:3:10:9:11:7:10:9:11:3:11:6:3:10:9:5:7:8:6:9:12:10:11:13:8:11:13:13:7:2:2:2:13:13:6:2:6:13:13:10:7:6:8:12:12:3:11:5:3:12:14:9:11:1:14:7:0:15:16:15:16:1:13:5:12:16:10:8:12:8:14:4:9:10:14:2:17:17:8:9:17:1:15:16:15:13:12:6:14:14:10:11:15:16:14:9:5:11:15:12:18:19:6:18:20:17:19:15:10:18:6:15:10:14:19:19:8:20:6:20:19:18:12:10:14:12:18:15:11:14:17:10:15:14:9:20:20:2:19:17:16:21:20:22:20:7:22:18:22:19:2:17:22:15:3:16:19:10:11:18:6:1:26:22:5:24:26:16:13:0:24:17:21:15:0:0:19:22:13:19:4:19:1:20:25:26:8:22:20:26:25:21:24:26:15:17:26:3:24:26:25:7:21:22:9:3:21:26:22:24:25:18:24:17:10:23:5:25:25:14:24:22:17:24:23:5:23:17:28:26:14:27:25:28:28:8:16:13:28:25:19:17:21:24:3:8:29:29:30:28:31:30:7:29:24:31:27:25:26:23:25:27:5:6:28:23:18:3:11:20:30:20:24:32:32:31:30:30:29:32:32:9:7:14:28:18:29:18:25:14:31:16:31:23:27:29:13:29:34:19:32:22:32:18:27:34:31:20:34:11:14:28:4:15:19:31:24:34:30:33:29:31:34:21:34:20:23:32:25:19:7:33:22:30:15:13:28:9:18:24:4:5:32:23:21:35:38:38:31:38:33:33:4:33:28:34:35:27:23:35:21:27:8:14:13:35:11:8
14,0,37,0,426,0:0:1:0:1:2:2:2:1:1:0:2:1:1:3:0:0:2:0:1:3:3:3:3:3:1:1:4:5:2:2:4:5:5:6:0:6:5:4:4:3:4:0:7:4:6:6:3:5:7:1:7:6:4:6:7:4:8:5:9:9:8:5:10:10:9:4:8:3:9:0:7:3:3:10:9:11:7:10:9:11:3:11:6:3:10:9:5:1:8:6:9:12:10:11:13:8:11:13:13:7:2:2:2:13:13:6:2:6:13:13:10:7:6:8:12:12:3:11:5:3:12:14:9:11:1:14:7:0:15:16:15:16:1:13:5:12:16:10:8:12:8:14:4:9:10:14:2:17:17:8:9:17:1:15:16:15:13:12:6:14:14:10:11:15:16:14:9:5:11:15:12:18:19:6:18:20:17:19:15:10:18:6:15:10:14:19:19:8:20:6:20:19:18:12:10:14:12:18:15:11:14:17:10:15:14:9:20:20:2:19:17:16:21:20:22:20:7:22:18:22:19:2:17:22:15:3:16:19:10:11:18:6:1:26:22:5:24:26:16:13:0:24:17:21:15:0:0:19:22:13:19:4:19:1:20:25:26:8:22:20:26:25:21:24:26:15:17:26:3:24:26:25:3:21:22:9:3:21:26:22:24:25:6:24:17:10:23:5:25:25:14:24:22:17:24:23:5:23:17:28:26:14:27:25:28:28:8:16:13:28:25:19:17:21:24:3:8:7:30:30:28:31:30:18:27:24:31:27:25:26:23:25:27:5:6:28:23:18:3:11:20:30:20:24:32:32:31:30:30:29:32:32:9:7:14:28:18:29:18:25:14:31:16:31:23:27:29:13:29:34:19:32:22:32:27:27:34:31:20:34:11:14:28:4:15:19:31:24:34:30:33:29:31:34:21:34:20:23:32:25:19:7:33:22:3:15:13:28:9:18:24:4:5:32:23:21:35:38:38:31:38:33:33:4:33:28:34:35:27:23:35:21:27:8:14:13:35:11:8
