#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:57:40,wvcp,DSJR500.1,local_search,10,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,203,0:0:0:0:1:1:1:2:1:1:0:0:1:2:2:0:0:0:0:3:2:2:3:3:4:3:3:4:4:0:3:1:4:4:2:3:3:2:3:2:1:1:5:4:2:2:3:1:3:5:1:0:4:0:2:2:5:1:3:6:6:6:4:5:6:3:2:5:0:4:0:5:2:5:6:1:5:5:2:3:4:6:5:0:1:7:7:6:5:5:6:6:3:7:7:7:3:4:8:8:6:5:7:0:8:8:3:5:7:7:8:9:9:3:5:6:9:1:2:0:8:7:9:6:2:6:7:8:6:7:7:9:8:4:6:4:8:9:9:2:5:4:4:3:4:8:9:2:5:4:10:11:11:9:10:9:11:9:8:10:6:12:10:4:9:12:10:5:7:7:0:7:6:11:5:0:4:11:11:13:12:12:11:1:8:12:13:10:7:13:14:10:14:7:11:9:3:14:11:13:13:5:14:13:8:12:8:14:13:10:11:12:1:13:11:14:10:0:13:4:10:9:13:10:14:13:9:12:10:2:7:14:7:15:9:6:15:12:6:1:10:11:14:4
5,0,16,0,202,0:0:2:0:1:1:1:2:1:1:0:0:1:2:2:0:0:0:0:3:2:2:3:3:4:3:3:4:4:3:3:1:4:4:2:3:3:2:3:2:1:1:5:4:5:2:3:1:3:5:1:0:4:0:2:2:5:1:3:6:6:6:4:5:6:3:2:5:1:4:0:5:2:5:6:1:2:5:2:3:4:6:5:0:1:7:7:6:5:5:6:6:3:7:7:7:3:4:0:6:1:5:7:0:0:0:3:5:7:7:8:9:9:3:5:6:9:1:2:0:8:7:9:6:2:6:7:8:6:7:7:9:8:4:6:4:8:9:9:2:5:4:4:3:4:8:9:8:5:4:10:11:11:9:10:9:11:9:8:10:6:12:10:4:9:12:10:5:7:7:0:7:6:11:5:0:4:11:11:13:12:12:11:1:8:12:13:10:7:13:14:10:14:7:11:9:3:14:11:13:13:5:14:13:8:12:8:14:13:10:11:12:1:13:11:14:10:0:13:4:10:9:13:10:14:13:9:12:10:11:7:14:7:15:9:6:15:12:6:1:10:11:14:4
6,0,16,0,201,0:0:2:0:1:1:1:2:1:1:0:0:1:2:2:0:0:0:0:3:2:2:3:3:4:3:3:4:4:3:3:1:4:4:2:3:3:2:3:2:1:1:5:4:5:2:3:1:3:5:1:0:4:0:2:2:5:1:3:6:6:6:4:5:6:3:2:5:1:4:0:5:2:5:6:1:2:5:2:3:4:6:5:0:1:7:7:6:5:5:6:6:3:7:7:7:3:4:0:6:1:5:7:0:0:0:3:5:7:7:4:9:9:3:5:6:9:1:2:0:8:7:9:6:2:6:7:8:6:7:7:9:8:4:6:4:8:9:9:2:5:4:4:3:4:8:9:8:5:4:10:11:11:9:10:9:11:9:8:10:6:12:10:4:9:12:10:5:7:7:0:7:6:11:5:0:4:11:11:13:12:12:11:1:8:12:13:10:7:13:14:10:14:7:11:9:3:14:11:13:13:5:14:13:8:12:8:14:13:10:11:12:1:13:11:14:10:0:13:4:10:9:13:10:14:13:9:12:10:11:7:14:7:15:9:6:15:12:6:1:10:11:14:4
7,0,16,0,200,0:0:2:0:1:1:1:2:1:1:0:0:1:2:2:0:0:0:0:3:2:2:3:3:4:3:3:3:4:3:3:1:4:4:2:3:3:2:3:2:1:1:5:4:5:2:3:1:3:5:1:0:4:0:2:2:5:1:3:6:6:6:4:5:6:3:2:5:1:4:0:5:2:5:6:1:2:5:2:3:4:6:5:0:1:7:7:6:5:5:6:6:3:7:7:7:3:4:0:6:1:5:7:0:0:0:3:5:7:7:4:9:9:3:5:6:9:1:2:0:4:7:9:6:2:6:7:8:6:7:7:9:8:4:6:4:8:9:9:2:5:4:4:3:4:8:9:8:5:4:10:11:11:9:10:9:11:9:8:10:6:12:10:4:9:12:10:5:7:7:0:7:6:11:5:0:4:11:11:13:12:12:11:1:8:12:13:10:7:13:14:10:14:7:11:9:3:14:11:13:13:5:14:13:8:12:8:14:13:10:11:12:1:13:11:14:10:0:13:4:10:9:13:10:14:13:9:12:10:11:7:14:7:15:9:6:15:12:6:1:10:11:14:4
8,0,16,0,199,0:0:2:0:1:1:1:2:1:1:0:0:1:2:2:0:0:0:0:3:2:2:3:3:4:3:3:3:4:3:3:1:4:4:2:3:3:2:3:2:1:1:5:4:5:2:3:1:3:5:1:0:4:0:2:2:5:1:3:6:6:6:6:5:6:3:2:5:1:4:0:5:2:5:6:4:2:5:2:3:4:6:5:0:1:7:7:6:5:5:3:6:3:7:7:7:3:4:0:6:1:5:7:0:0:0:3:5:7:7:1:9:9:3:5:6:9:1:2:0:4:0:9:6:2:5:7:1:6:7:7:9:4:4:6:4:6:9:9:2:5:4:4:3:4:7:9:4:5:4:10:11:11:9:10:9:11:9:8:10:6:12:10:4:9:12:10:5:7:7:0:7:6:11:5:0:4:11:11:13:12:12:11:1:8:12:13:10:7:13:14:10:14:7:11:9:3:14:11:13:13:5:14:13:8:12:8:14:13:10:11:12:1:13:11:14:10:0:13:4:10:9:13:10:14:13:9:12:10:11:7:14:7:15:9:6:15:12:6:1:10:11:14:13
11,0,15,0,197,0:0:2:0:1:1:1:2:1:1:0:0:1:2:2:0:0:0:0:3:2:2:3:3:4:3:3:3:4:3:3:1:4:4:2:3:3:2:3:2:1:1:5:4:5:2:3:1:3:5:1:0:4:0:2:2:5:1:0:6:6:6:6:5:6:3:2:5:1:4:0:5:2:5:6:4:2:5:2:3:4:6:5:0:1:3:9:6:5:5:3:6:3:5:2:0:3:4:0:6:1:5:7:0:0:0:3:5:7:7:1:9:9:3:5:6:9:1:2:0:4:0:9:6:2:5:7:1:6:7:7:9:4:4:6:4:6:9:9:2:5:4:4:3:4:7:7:4:5:4:10:11:11:9:10:9:11:9:8:10:6:8:10:4:8:7:10:5:7:7:0:7:6:11:5:0:4:11:11:13:12:12:11:1:8:12:13:10:7:13:14:10:14:7:11:9:3:14:11:13:13:5:14:13:8:12:8:14:13:10:11:12:1:13:11:14:10:0:13:4:10:9:13:10:14:13:9:12:10:11:7:14:7:7:9:6:9:12:6:1:10:11:14:13
14,0,15,0,195,0:0:2:0:1:1:1:2:1:1:0:0:1:2:2:0:0:0:0:3:2:2:3:3:4:3:3:3:4:3:3:1:4:4:2:3:3:2:3:2:1:1:5:4:5:2:3:1:3:5:1:0:4:0:2:2:5:1:0:6:6:6:6:5:6:3:2:5:1:4:0:5:2:5:6:4:2:5:2:3:4:6:5:0:1:3:9:6:5:5:3:6:3:5:2:0:3:4:0:6:1:5:7:0:0:0:3:5:7:7:1:9:9:3:5:6:9:1:2:0:4:0:9:6:2:5:7:1:6:7:7:9:4:4:6:4:6:9:9:2:5:4:4:3:4:7:7:4:5:4:10:11:11:9:10:9:11:9:8:10:6:8:10:4:8:7:10:5:7:7:0:7:6:11:5:0:4:11:11:12:12:12:11:1:8:12:12:10:7:11:14:10:14:7:11:9:3:14:11:13:13:5:14:13:8:12:8:14:13:10:11:12:1:13:11:14:10:0:13:4:10:9:13:10:14:13:9:12:10:11:7:14:7:7:9:6:9:12:6:1:10:11:14:13
15,0,15,0,194,0:0:2:0:1:1:1:2:1:1:0:0:1:2:2:0:0:0:0:3:2:2:3:3:4:3:3:3:4:3:3:1:4:4:2:3:3:2:3:2:1:1:5:4:5:2:3:1:3:5:1:0:4:0:2:2:5:1:0:6:6:6:6:5:6:3:2:5:1:4:0:5:2:5:6:4:2:5:2:3:4:6:5:0:1:3:9:6:5:5:3:6:3:5:2:0:3:4:0:6:1:5:7:0:0:0:3:5:7:7:1:9:9:3:5:6:9:1:2:0:4:0:9:6:2:5:7:1:6:7:7:9:4:4:6:4:6:9:9:2:5:4:4:3:4:7:7:4:5:4:10:11:11:9:10:9:11:9:8:10:6:8:10:4:8:7:10:5:7:7:0:7:6:11:5:0:4:11:11:12:12:12:11:1:8:12:12:10:7:11:7:10:8:7:11:9:3:14:11:13:13:5:14:13:13:12:8:14:13:10:11:12:1:13:11:14:10:0:13:4:10:9:13:10:14:13:9:12:10:11:7:14:7:13:9:6:9:12:6:1:10:11:14:13
17,0,15,0,192,0:0:2:0:1:1:1:2:1:1:0:0:1:2:2:0:0:0:0:3:2:2:3:3:4:3:3:3:4:3:3:1:4:4:2:3:3:2:3:2:1:1:5:4:5:2:3:1:3:5:1:0:4:0:2:2:5:1:0:6:6:6:6:5:6:3:2:5:1:4:0:5:2:5:6:4:2:5:2:3:4:6:5:0:1:3:9:6:5:5:3:6:3:5:2:0:3:4:0:6:1:5:7:0:0:0:3:5:7:7:1:9:9:3:5:6:9:1:2:0:4:0:9:6:2:5:7:1:6:7:7:7:4:4:6:4:6:9:9:2:5:4:4:3:4:7:7:4:5:4:10:9:11:9:10:9:11:9:8:10:6:8:10:4:8:7:10:5:7:7:0:7:6:11:5:0:4:11:11:11:8:8:11:1:8:0:8:10:7:11:7:10:8:7:11:9:3:14:11:13:13:5:14:13:13:12:8:14:13:10:11:12:1:13:11:14:10:0:13:4:10:9:13:10:14:13:9:12:10:11:7:14:7:13:9:6:9:12:6:1:10:11:14:13
19,0,15,0,191,0:0:2:0:1:1:1:2:1:1:0:0:1:2:2:0:0:0:0:3:2:2:3:3:4:3:3:3:4:3:3:1:4:4:2:3:3:2:3:2:1:1:5:4:5:2:3:1:3:5:1:0:4:0:2:2:5:1:0:6:6:6:6:5:1:3:2:5:1:4:0:5:2:5:6:4:2:5:2:3:4:6:5:0:1:3:9:6:5:5:3:6:3:5:2:0:3:4:0:6:1:5:9:0:0:0:3:5:7:7:1:7:9:3:5:6:9:1:2:0:4:0:9:6:2:5:7:1:6:7:7:7:4:4:6:4:6:9:9:2:5:4:4:3:4:7:7:4:5:4:10:9:11:9:10:9:11:9:8:10:6:8:10:4:8:7:10:5:7:7:0:7:6:11:5:0:4:11:11:11:8:8:11:1:8:0:8:10:7:11:7:10:8:7:11:9:3:14:11:13:13:5:14:13:13:12:8:14:13:10:11:12:1:13:11:14:10:0:13:4:10:9:13:10:14:13:9:12:10:11:7:14:7:13:9:6:9:12:6:1:10:11:14:13
