#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 19:11:51,wvcp,queen8_8gb,local_search,9,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,13,0,145,0:1:1:2:2:0:0:3:0:4:1:4:2:3:2:2:3:3:4:1:1:1:5:5:0:5:4:1:6:7:7:6:5:8:6:8:7:3:8:2:4:3:5:4:8:6:6:8:9:9:9:10:10:6:10:5:9:9:11:7:11:11:12:12
1,0,12,0,144,0:1:1:2:2:0:0:3:0:4:1:4:2:3:2:2:3:3:4:1:1:1:5:5:0:5:4:1:6:7:7:7:5:8:6:8:7:3:8:2:4:3:5:4:7:6:6:6:9:9:9:10:10:6:10:5:9:9:11:7:11:11:8:8
4,0,11,0,140,0:1:1:2:2:0:0:3:0:4:1:4:2:3:2:4:3:3:4:1:1:1:5:5:2:5:4:1:6:7:7:7:5:0:6:4:7:0:8:8:4:1:5:0:7:6:6:6:9:9:9:8:11:6:11:5:9:9:11:7:11:11:8:8
96,0,11,0,138,0:1:1:4:3:0:0:2:0:4:1:4:4:3:2:4:2:4:3:1:1:1:5:5:2:5:3:1:6:2:3:3:5:0:6:7:7:0:8:8:7:1:5:0:7:6:6:6:9:9:9:8:11:6:11:5:9:9:11:7:11:11:8:8
195,0,11,0,137,0:1:1:4:3:0:0:2:0:4:1:4:4:3:2:4:2:4:3:1:1:1:5:5:2:5:3:1:6:2:3:3:5:0:6:7:7:0:8:8:7:1:5:0:6:6:6:6:11:2:2:8:11:7:11:5:4:9:7:9:11:11:8:8
339,0,11,0,136,0:1:1:2:4:0:0:3:0:2:1:2:2:4:2:3:4:4:3:1:1:1:3:11:0:11:10:1:10:3:4:4:6:11:0:2:4:3:10:6:7:1:3:11:7:10:7:2:6:10:11:8:11:8:6:7:8:7:11:7:7:6:5:5
381,0,11,0,135,0:1:1:2:4:0:0:3:0:2:1:2:2:4:2:3:4:4:3:1:1:1:3:11:0:11:10:1:10:3:4:4:6:11:0:2:4:3:10:6:8:1:3:11:6:10:8:2:6:10:11:8:11:8:6:8:8:7:11:7:7:6:5:5
2380,2,10,0,133,4:3:3:11:0:11:11:7:4:4:3:4:0:4:0:0:0:7:2:3:3:3:2:2:11:7:2:3:7:0:5:11:2:5:4:11:11:2:8:8:1:3:2:1:5:8:1:5:6:7:7:1:1:4:11:0:6:6:8:5:5:8:6:1
10875,9,10,0,132,11:1:1:2:6:2:2:4:11:11:1:11:6:11:6:6:6:4:10:1:1:1:10:10:11:4:10:1:4:6:9:2:10:9:11:9:2:10:7:7:3:1:10:3:3:4:3:7:2:4:9:7:8:9:2:6:8:3:8:3:8:8:7:9
3700333,9,10,0,132,0:9:9:4:6:0:0:2:6:4:9:4:4:6:4:4:6:2:5:9:9:9:5:5:6:2:5:9:2:3:6:0:5:0:3:4:6:5:7:11:11:9:5:0:3:2:7:4:0:2:7:7:7:11:11:3:7:3:11:3:3:8:8:8
#2022-10-11 20:11:52
