#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:21:53,wvcp,p13,local_search,4,3220,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,7,0,3435,0:1:1:0:0:2:2:2:1:3:0:4:4:1:5:5:3:3:2:5:5:4:1:4:3:5:1:2:6:4:6:0:6:6
3,0,7,0,3420,0:1:1:0:0:2:2:2:1:3:0:4:4:1:5:5:3:3:2:5:5:4:1:3:3:5:1:2:4:4:6:0:6:6
4,0,7,0,3398,0:1:1:0:0:2:2:1:1:4:0:2:4:1:5:5:3:3:2:5:5:4:4:3:3:5:6:2:6:4:6:0:6:6
11,0,7,0,3386,0:1:1:0:0:2:2:1:1:4:0:2:4:1:5:5:2:3:5:5:5:4:4:3:3:5:6:2:6:4:6:0:6:6
14,0,7,0,3361,0:1:1:0:0:2:2:1:1:4:0:2:4:1:5:5:2:3:5:5:5:4:4:3:3:5:3:2:6:4:6:0:6:6
23,0,7,0,3325,0:1:2:2:0:1:2:1:0:4:0:2:4:1:5:5:2:4:5:5:5:4:0:3:3:5:3:2:6:4:6:0:6:6
24,0,7,0,3295,2:1:1:2:0:0:2:1:1:4:0:2:4:1:5:5:5:4:2:4:5:4:0:3:3:5:3:2:6:0:6:0:6:6
26,0,7,0,3280,2:1:1:2:0:0:2:1:1:4:0:2:4:1:5:5:5:4:2:4:5:4:0:5:3:3:3:2:6:0:6:0:6:6
30,0,7,0,3275,2:1:1:2:0:0:2:1:1:5:0:2:4:1:4:4:5:5:2:4:5:4:0:5:3:4:3:2:3:0:6:0:6:6
31,0,7,0,3265,2:1:1:2:0:0:2:1:1:5:0:2:5:1:4:4:0:5:2:4:4:5:0:5:3:4:3:2:3:5:6:6:6:6
40,0,6,0,3255,2:1:1:2:0:0:0:1:1:5:0:2:5:1:4:4:0:5:4:4:4:5:0:5:2:4:6:2:6:5:6:2:6:6
61,0,6,0,3220,2:1:1:1:2:0:1:2:2:5:1:0:5:0:4:4:0:5:4:4:4:5:0:5:0:4:6:2:6:5:6:2:6:6
61,0,6,0,3220,2:1:1:1:2:0:1:2:2:5:1:0:5:0:4:4:0:5:4:4:4:5:0:5:0:4:6:2:6:5:6:2:6:6
#2022-10-11 18:21:53
