#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:27:52,wvcp,inithx.i.2,local_search,5,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,33,0,346,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:2:0:0:3:3:4:4:0:0:2:4:4:0:3:0:2:5:3:5:6:4:4:3:4:4:3:0:0:3:3:4:0:6:2:4:0:7:7:4:8:2:0:8:0:2:0:8:8:8:2:8:3:7:4:4:3:7:9:10:7:10:8:3:4:6:8:4:8:3:8:8:3:6:6:8:8:0:2:3:11:12:13:14:13:9:11:12:6:14:3:3:0:7:7:0:15:14:6:4:15:8:6:10:0:3:8:16:16:4:14:14:8:3:0:8:3:8:0:17:17:18:19:4:18:19:6:19:18:18:7:2:20:21:22:20:19:22:8:4:14:19:23:23:19:8:15:19:19:23:24:14:21:18:7:25:26:24:26:18:7:3:6:3:26:27:28:26:18:28:28:26:4:19:7:28:29:30:18:18:26:3:27:25:30:31:32:21:7:31:7:29:28:28
2,0,32,0,345,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:3:2:0:0:3:3:4:4:0:0:2:4:0:0:3:0:2:5:6:1:8:4:4:3:5:4:3:0:0:3:3:2:0:6:2:0:0:7:7:4:4:2:0:8:0:2:0:5:5:5:2:0:3:7:2:4:3:7:9:10:7:5:8:3:4:6:8:4:8:3:0:8:3:6:6:2:8:0:2:3:11:12:13:14:9:10:11:14:6:14:3:3:0:7:7:0:15:4:6:4:13:8:6:12:0:3:8:16:16:4:14:15:8:3:0:8:3:14:0:32:32:18:19:4:18:19:6:19:18:18:7:2:20:21:22:20:19:22:8:4:14:19:23:23:19:8:15:19:19:23:24:14:21:18:7:25:26:24:26:18:7:3:6:3:26:27:28:26:18:28:28:26:4:19:7:28:29:30:18:18:26:3:27:25:30:31:13:21:7:31:7:29:28:28
7,0,32,0,342,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:3:2:0:0:3:3:4:4:0:0:2:4:0:0:3:0:4:5:6:1:8:4:4:3:5:4:3:0:0:3:3:2:0:6:2:0:0:7:7:4:4:2:0:8:0:2:0:5:5:5:2:0:3:7:2:4:3:7:9:10:7:5:8:3:4:6:8:4:8:3:0:8:3:6:6:2:8:0:2:3:11:12:13:14:9:10:11:14:6:14:3:3:0:7:7:0:15:4:6:4:13:8:6:12:0:3:8:16:16:4:14:15:8:3:0:8:3:14:0:32:32:18:19:4:18:19:6:19:18:18:7:2:20:21:22:20:19:12:8:4:14:19:23:23:19:8:15:19:19:23:24:14:21:18:7:22:26:24:26:18:7:3:6:3:26:27:28:26:18:28:28:26:4:19:7:28:29:30:18:18:26:3:27:25:30:31:13:21:7:31:7:29:28:28
8,0,32,0,341,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:4:0:0:3:3:4:4:0:0:2:4:0:0:3:0:4:5:5:6:3:4:4:3:2:4:3:0:0:3:3:2:0:6:2:0:0:8:8:4:7:2:0:8:0:2:0:2:4:7:2:0:3:7:2:4:3:7:9:10:7:7:8:3:4:6:8:4:8:7:0:7:3:6:6:2:8:0:7:3:11:12:13:14:9:10:11:14:6:14:3:3:0:7:7:0:15:4:6:4:13:7:6:12:0:3:8:16:16:4:14:15:8:3:0:8:3:14:0:32:32:18:19:4:18:19:6:19:18:18:7:15:20:21:22:20:19:12:8:4:14:19:23:23:19:8:15:19:19:23:24:14:21:18:7:22:26:24:26:18:7:3:6:3:26:27:28:26:18:28:28:26:4:19:7:28:29:30:18:18:26:3:27:25:30:31:13:21:7:31:7:29:28:28
14,0,32,0,340,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:4:0:0:3:3:4:4:0:0:2:4:0:0:3:0:4:5:5:6:3:4:4:3:2:4:3:0:0:3:3:2:0:6:2:0:0:8:8:4:7:2:0:8:0:2:0:2:4:7:2:0:3:7:2:4:3:7:9:10:7:7:8:3:4:6:8:4:8:7:0:7:3:6:6:2:8:0:7:3:11:13:16:14:9:10:11:14:6:14:3:3:0:7:7:0:12:4:6:4:13:7:6:12:0:3:8:16:15:4:14:15:8:3:0:8:3:14:0:18:32:18:19:4:19:19:6:19:3:14:7:15:20:21:22:20:19:12:8:4:4:19:23:23:19:8:15:19:19:23:32:14:21:14:7:22:26:24:26:26:7:3:6:3:26:27:28:26:24:28:28:26:4:19:7:28:29:30:28:24:26:3:27:25:30:31:13:21:7:31:7:29:28:28
15,0,31,0,338,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:4:0:0:3:3:4:4:0:0:2:4:0:0:3:0:4:5:5:6:3:4:4:3:2:4:3:0:0:3:3:2:0:6:2:0:0:8:8:4:7:2:0:8:0:2:0:2:4:7:2:0:3:7:2:4:3:7:9:10:7:7:8:3:4:6:8:4:8:7:0:7:3:6:6:2:8:0:7:3:25:13:16:14:9:10:25:14:6:14:3:3:0:7:7:0:12:4:6:4:13:7:6:12:0:3:8:16:15:4:14:15:8:3:0:8:3:14:0:18:32:18:19:4:19:19:6:19:3:14:7:15:20:21:22:20:19:12:8:4:4:19:23:23:19:8:15:19:19:23:32:14:21:14:7:22:26:24:26:26:7:3:6:3:26:27:28:26:8:28:28:26:4:19:7:28:29:30:28:7:26:3:27:24:30:31:13:21:7:31:7:29:28:28
74,0,31,0,337,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:4:0:0:3:3:4:4:0:0:2:4:0:0:3:0:4:5:5:6:3:4:4:3:2:4:3:0:0:3:3:2:0:6:2:0:0:8:8:4:7:2:0:8:0:2:0:2:4:7:2:0:3:7:2:4:3:7:25:16:7:7:8:3:4:6:8:4:8:7:0:7:3:6:6:2:8:0:7:3:10:12:9:14:9:10:25:14:6:14:3:3:0:7:7:0:13:4:6:4:13:7:6:12:0:3:8:16:32:4:14:15:8:3:0:8:3:14:0:18:32:18:19:4:19:19:6:19:3:14:7:15:20:15:22:20:19:12:8:4:4:19:23:23:19:8:15:19:19:23:21:14:21:14:7:22:26:24:26:26:7:3:6:3:26:27:28:26:8:28:28:26:4:19:7:28:29:30:28:7:26:3:27:24:30:31:13:21:7:31:7:29:28:28
123,1,31,0,336,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:4:0:0:3:3:4:4:0:0:2:4:0:0:3:0:4:5:5:6:3:4:4:3:2:4:3:0:0:3:3:2:0:6:2:0:0:8:8:4:7:2:0:8:0:2:0:2:4:7:2:0:3:7:2:4:3:7:9:10:7:7:8:3:4:6:8:4:8:7:0:7:3:6:6:2:8:0:7:3:25:16:13:14:9:10:25:14:6:14:3:3:0:7:7:0:12:4:6:4:13:7:6:12:0:3:8:16:15:4:14:15:8:3:0:8:3:14:0:32:32:18:19:4:19:19:6:19:3:14:7:15:20:18:22:20:19:12:8:4:4:19:23:23:19:8:15:19:19:23:21:14:21:14:7:22:26:24:26:26:7:3:6:3:26:27:28:26:8:28:28:26:4:19:7:28:29:30:28:7:26:3:27:24:30:31:13:21:7:31:7:29:28:28
224,2,31,0,335,0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:5:8:0:4:0:3:3:4:4:0:0:4:4:4:0:3:0:4:1:1:13:6:5:4:3:5:3:3:0:4:3:3:5:4:0:5:4:3:2:2:4:3:6:0:0:0:5:4:5:0:3:4:4:3:2:7:4:3:4:7:13:2:5:5:3:4:4:0:4:3:3:0:4:3:6:6:5:0:4:7:3:12:10:25:6:10:25:16:12:6:16:3:3:0:0:2:0:15:3:16:14:14:4:16:7:0:3:4:9:9:14:16:15:14:3:0:6:3:14:14:32:32:18:19:4:19:19:14:19:3:2:2:15:20:18:22:20:19:7:14:14:4:19:23:23:19:14:15:19:19:23:21:16:21:16:16:22:26:24:26:26:26:3:26:3:26:27:28:26:14:28:28:26:3:19:19:28:29:30:28:2:26:3:27:24:30:31:0:21:31:31:2:29:28:28
237,2,31,0,334,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:5:1:0:4:0:3:3:4:4:0:0:4:4:4:0:3:0:4:7:13:7:6:5:4:3:5:3:3:0:4:3:3:5:4:0:5:4:3:2:2:4:3:6:0:0:0:5:4:5:0:3:4:4:3:2:5:4:3:4:19:13:2:5:5:3:4:4:0:4:3:3:0:4:3:6:6:5:0:4:19:3:12:10:25:6:10:25:16:12:6:16:3:3:0:0:2:0:15:3:16:14:14:4:16:19:0:3:4:9:9:14:16:15:14:3:0:6:3:14:14:32:32:18:8:4:16:16:14:8:3:2:2:15:20:18:22:20:8:14:14:14:4:8:23:23:8:14:15:8:8:23:21:8:21:16:16:22:26:24:26:26:26:3:26:3:26:27:28:26:14:28:28:26:3:26:8:28:29:30:28:2:26:3:27:24:30:31:0:21:31:31:2:29:28:28
