#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:38:14,wvcp,miles250,local_search,18,102,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,113,0:1:1:2:2:0:0:0:2:3:3:1:1:1:2:3:4:4:5:2:5:6:5:6:0:7:4:7:8:6:8:4
1,0,9,0,111,0:1:1:2:2:0:0:0:4:3:4:1:1:1:2:3:4:4:5:2:5:3:5:2:0:7:5:7:8:6:8:6
2,0,9,0,109,0:1:0:2:2:0:2:0:1:3:4:1:1:1:2:3:4:0:5:2:5:3:5:2:4:7:5:7:8:6:8:6
3,0,9,0,108,2:1:0:0:2:0:2:0:1:3:3:1:1:1:0:5:3:0:5:2:5:4:5:2:4:7:5:7:8:6:8:6
4,0,9,0,106,0:1:0:2:2:0:2:0:1:3:3:1:1:1:2:5:3:0:5:2:5:4:5:2:4:7:5:7:8:6:8:6
7,0,9,0,105,0:1:0:2:2:0:2:0:1:3:3:1:1:1:2:5:3:0:5:2:5:4:5:2:4:7:5:7:8:8:8:6
8,0,8,0,103,0:1:0:2:2:0:2:0:1:3:3:1:1:1:2:5:3:0:5:2:5:4:5:2:4:7:5:7:8:8:8:7
60,0,8,0,102,2:0:0:1:1:2:1:2:3:2:3:0:0:0:1:5:3:3:5:1:5:4:2:1:4:5:5:7:7:4:8:7
60,0,8,0,102,2:0:0:1:1:2:1:2:3:2:3:0:0:0:1:5:3:3:5:1:5:4:2:1:4:5:5:7:7:4:8:7
#2022-10-11 18:38:14
