#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:30:52,wvcp,DSJC125.9gb,local_search,5,604,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,55,0,660,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:12:18:11:19:16:20:0:20:15:3:19:21:22:23:11:24:25:26:26:27:1:25:28:24:29:30:31:28:13:10:32:32:4:30:23:33:34:35:22:14:36:36:5:37:33:38:35:39:39:31:27:29:40:41:42:43:44:45:26:46:21:47:44:43:41:8:46:23:45:48:37:47:49:21:3:35:20:50:29:16:51:49:50:41:52:48:50:38:34:53:54:19:27:30:53
2,0,54,0,659,0:1:2:3:1:4:2:18:6:7:8:4:6:9:10:7:11:5:9:2:12:5:8:10:14:15:16:17:13:17:12:18:11:19:16:20:0:20:15:3:19:21:22:23:11:24:25:26:26:27:1:25:28:24:29:30:31:28:13:10:32:32:4:30:23:33:34:35:22:14:36:36:5:37:33:38:35:39:39:31:27:29:40:41:42:43:44:45:26:46:21:47:44:43:41:8:46:23:45:48:37:47:49:21:3:35:20:50:29:16:52:49:50:41:13:48:50:38:34:53:54:19:27:30:53
11,0,53,0,658,32:42:2:3:42:4:2:18:19:7:8:4:6:9:10:7:11:5:9:2:12:5:8:10:14:15:16:1:13:1:12:18:11:19:16:20:0:20:15:3:19:21:22:23:11:0:25:26:26:27:22:25:28:24:29:30:31:28:13:10:6:24:4:30:23:33:34:35:22:14:36:36:5:37:33:38:35:39:39:31:27:29:40:41:24:43:44:45:26:46:21:47:44:43:41:8:46:23:45:48:37:47:49:21:3:35:20:50:29:16:52:49:50:41:13:48:50:38:34:53:54:40:27:30:53
12,0,53,0,654,32:14:2:4:14:19:2:18:42:7:8:19:42:9:10:7:11:5:9:2:12:5:8:10:15:3:16:1:13:1:12:6:11:18:16:20:0:20:15:4:32:21:18:23:11:0:25:26:26:27:22:25:28:24:29:30:31:28:13:10:6:24:19:30:23:33:34:35:22:0:36:36:5:37:33:38:35:39:39:31:27:29:40:41:24:43:44:45:26:46:21:47:44:43:41:8:46:23:45:48:37:47:49:21:4:35:20:50:29:16:52:49:50:41:13:48:50:38:34:53:54:40:27:30:53
13,0,53,0,652,32:14:2:4:14:19:2:18:42:7:8:19:42:9:10:7:11:5:9:2:12:5:8:10:15:3:16:1:13:1:12:6:11:18:16:20:0:20:15:4:32:21:18:23:11:0:25:26:26:27:22:25:28:24:29:30:31:28:13:10:6:24:19:30:23:3:34:35:22:0:36:36:5:37:33:38:35:39:39:31:27:29:40:41:24:43:44:45:26:46:21:47:44:43:41:8:46:23:45:48:37:47:49:21:4:35:20:50:29:16:52:49:50:41:13:48:50:38:34:53:54:40:27:30:53
14,0,53,0,651,32:14:2:4:14:19:2:18:42:7:8:19:42:9:10:7:11:5:9:2:12:5:8:10:15:3:16:1:13:1:12:6:11:18:16:20:0:20:15:4:32:21:18:23:11:0:25:26:26:27:22:25:6:24:29:30:31:44:13:10:6:24:19:30:23:3:34:35:22:0:36:36:5:37:33:38:35:39:39:31:27:29:40:41:24:43:28:45:26:46:21:47:28:43:41:8:46:23:45:48:37:47:49:21:4:35:20:50:29:16:52:49:50:41:13:48:50:38:34:53:54:40:27:30:53
15,0,53,0,649,32:14:2:4:14:19:2:18:42:7:8:19:42:9:10:7:11:5:9:2:12:5:8:10:15:22:16:1:13:1:12:6:11:18:16:20:0:20:15:4:32:21:18:23:11:0:25:26:26:27:14:25:6:24:29:30:31:44:13:10:6:24:19:30:23:3:34:35:22:0:36:36:5:37:33:38:35:39:39:31:27:29:40:41:24:43:28:45:26:46:21:47:28:43:41:8:46:23:45:48:37:47:49:21:4:35:20:50:29:16:52:49:50:41:13:48:50:38:34:53:54:40:27:30:53
18,0,53,0,643,32:14:2:4:14:19:2:18:42:7:8:19:42:9:10:7:11:5:9:2:12:5:8:10:15:22:16:1:13:1:12:6:11:18:16:20:0:20:15:4:32:21:18:23:11:0:25:26:26:27:14:25:6:24:29:30:31:44:13:10:6:24:19:30:23:3:34:35:22:0:36:36:5:37:3:38:35:39:39:31:27:29:40:41:24:43:28:45:26:46:21:47:28:43:41:8:46:23:45:33:37:47:49:21:4:35:20:50:29:16:52:49:50:41:13:48:50:38:34:53:54:40:27:30:53
19,0,53,0,642,1:14:30:4:14:19:2:18:32:2:8:19:32:12:10:30:11:5:12:2:7:5:8:10:15:22:16:42:13:42:0:6:11:18:16:20:1:20:15:4:7:21:18:23:11:9:44:26:26:27:14:7:6:24:29:0:31:39:13:10:6:24:19:25:23:3:9:35:22:44:36:36:5:37:3:38:35:25:39:31:27:29:40:41:24:43:28:45:26:46:21:47:28:43:41:46:46:23:45:33:37:47:49:21:4:35:20:50:29:16:52:49:50:41:13:48:50:38:34:53:54:40:27:33:53
24,0,53,0,641,1:14:30:4:14:19:2:18:32:2:8:19:32:12:10:30:11:5:12:2:7:5:8:10:15:22:16:42:13:42:0:6:11:18:16:20:1:20:15:4:7:21:18:23:11:9:44:26:26:27:14:7:6:24:29:0:31:39:13:10:6:24:19:25:23:3:9:35:22:44:36:36:5:37:3:38:35:25:39:31:27:29:40:41:24:43:28:45:26:46:21:47:28:43:41:46:46:23:45:48:37:47:49:21:4:35:20:50:29:16:52:49:50:41:13:48:50:38:34:53:54:40:27:33:53
25,0,53,0,640,1:14:30:4:14:19:2:18:32:2:8:19:32:12:10:30:11:5:12:2:7:5:8:10:44:15:16:42:13:42:0:6:11:18:16:20:1:20:15:4:7:21:18:23:11:9:3:26:26:27:14:7:6:24:29:0:31:39:13:10:6:24:19:25:23:3:9:35:22:44:36:36:5:37:45:38:35:25:39:31:27:29:40:41:24:43:28:45:26:46:21:47:28:43:41:46:46:23:8:48:37:47:49:21:4:35:20:50:29:16:52:49:50:41:13:48:50:38:34:22:54:40:27:33:53
27,0,53,0,638,1:14:30:4:14:19:2:18:32:2:21:19:32:12:10:30:11:5:12:2:7:5:8:10:44:15:16:42:13:42:8:6:11:18:16:20:1:20:15:4:7:21:18:23:11:9:3:26:26:27:14:7:6:24:29:0:31:39:13:10:6:24:19:25:23:3:9:35:22:44:36:36:5:37:45:38:35:25:39:31:27:29:40:41:24:0:28:45:26:46:31:47:28:43:41:46:46:23:8:48:37:47:49:43:4:35:20:50:29:16:52:49:50:41:13:48:50:38:34:22:54:40:27:33:53
33,0,52,0,637,1:14:30:4:14:19:2:18:32:2:21:19:32:12:10:30:11:5:12:2:7:5:8:10:44:15:16:42:13:42:8:6:11:18:16:20:1:20:15:4:7:21:18:23:11:9:3:26:26:27:14:7:6:24:29:0:31:39:13:10:6:24:19:25:23:3:9:35:22:44:36:36:5:37:45:38:35:25:39:31:27:29:40:41:24:0:28:45:26:46:31:47:28:43:41:46:46:23:8:48:37:47:49:43:4:35:20:50:29:16:52:49:50:41:13:48:50:38:34:22:54:40:27:33:32
38,0,52,0,635,37:14:30:4:14:19:2:18:32:2:21:19:32:12:10:30:11:5:12:2:7:5:8:10:15:9:16:42:13:42:8:6:11:18:16:20:1:20:15:4:7:21:18:23:11:1:3:26:26:27:14:7:6:24:29:0:31:44:13:10:6:24:19:25:23:3:9:35:22:44:36:36:5:37:45:38:35:25:39:31:27:29:40:41:24:0:28:45:26:46:31:47:28:43:41:46:46:23:8:39:21:47:49:43:4:35:20:50:29:16:52:49:50:41:13:48:50:38:34:22:54:40:27:33:32
39,0,52,0,634,37:14:30:4:14:19:2:18:32:2:21:19:32:12:10:30:11:5:12:2:7:5:8:10:15:9:16:42:13:42:8:6:11:18:16:20:1:20:15:4:7:21:18:23:11:1:3:26:26:27:14:7:6:24:29:0:31:44:13:10:6:24:19:25:23:3:9:35:22:1:44:36:5:37:45:38:35:25:39:31:27:29:40:41:24:0:28:45:26:46:31:47:28:43:41:46:46:23:8:39:21:47:49:43:4:35:20:50:29:16:52:49:50:41:13:48:50:38:34:22:54:40:27:33:32
40,0,52,0,633,37:14:30:4:14:21:2:18:32:2:8:19:32:19:10:30:11:5:12:2:7:5:8:10:15:9:16:42:13:12:12:6:11:18:16:20:1:20:15:4:7:21:18:42:11:1:3:26:26:27:14:7:6:24:29:0:31:44:13:10:6:24:19:25:23:3:9:35:22:1:44:36:5:37:45:38:35:25:39:31:27:29:40:41:24:0:28:45:26:46:31:47:28:43:41:46:46:23:8:39:15:47:49:43:4:35:20:50:29:16:52:49:50:41:13:48:50:38:34:22:54:40:27:33:32
42,0,52,0,632,37:14:30:4:14:21:2:18:32:2:8:19:32:19:10:30:11:5:12:25:7:5:8:10:15:9:16:42:13:12:12:6:11:18:16:20:1:20:15:4:7:21:18:42:11:1:3:26:26:27:14:7:6:24:29:0:31:23:13:10:6:24:19:25:2:3:9:35:22:1:44:44:5:37:45:38:35:25:39:31:27:29:36:41:24:0:28:45:26:46:31:47:28:43:41:46:46:23:8:39:15:47:49:43:4:35:20:50:29:16:52:49:50:41:13:48:50:38:34:22:54:40:27:33:32
45,0,51,0,631,37:14:30:4:14:21:2:18:32:2:8:19:32:19:10:30:11:5:12:25:7:5:8:10:15:9:16:42:13:12:12:6:11:18:16:20:1:20:15:4:7:21:18:42:11:1:3:26:26:27:14:7:6:24:29:0:31:23:13:10:6:24:19:25:2:3:9:35:22:1:44:44:5:37:45:38:35:25:39:31:27:29:36:41:24:0:28:45:26:46:31:47:28:43:41:46:46:23:8:39:15:47:49:43:4:35:20:50:29:16:52:49:50:41:13:40:50:38:34:22:54:36:27:33:32
46,0,51,0,630,37:14:30:4:14:21:2:18:32:2:8:19:32:19:10:30:11:5:12:25:7:5:8:10:15:9:16:42:13:12:12:6:11:18:16:38:1:38:15:4:7:21:18:42:11:1:3:26:26:27:14:7:6:24:29:0:31:23:13:10:6:24:19:25:2:3:9:35:22:1:44:44:5:37:45:0:35:25:39:31:27:29:36:41:24:20:28:45:26:46:31:47:28:43:41:46:46:23:8:39:15:47:49:43:4:35:38:50:29:16:52:49:50:41:13:40:50:34:34:22:54:36:27:33:32
48,0,50,0,627,37:14:30:4:14:21:2:18:32:2:8:19:32:19:10:30:11:5:12:25:7:5:8:10:15:9:16:42:13:12:12:6:11:18:16:38:1:38:15:4:7:21:18:42:11:1:3:26:26:27:14:7:6:24:29:0:31:23:13:10:6:24:19:25:2:3:9:35:22:1:44:44:5:37:45:0:35:25:39:31:27:29:36:41:24:20:28:45:26:46:31:47:28:20:41:46:46:23:8:39:15:47:49:43:4:35:38:50:29:16:33:49:50:41:13:40:50:34:34:22:54:36:27:39:32
49,0,50,0,626,37:14:30:21:14:13:2:18:32:2:8:19:32:19:10:30:11:5:12:25:7:5:8:10:15:9:16:42:45:12:12:6:11:18:16:38:1:38:15:4:7:13:18:42:11:1:3:26:26:27:14:7:6:24:29:0:31:23:31:10:6:24:19:25:2:21:9:35:3:1:44:44:5:37:45:0:35:25:39:4:27:29:36:41:24:20:28:4:26:46:19:47:28:20:41:46:46:23:8:39:15:47:49:43:4:35:38:50:29:16:33:49:50:41:40:40:50:34:34:22:54:36:43:39:32
56,0,49,0,624,37:14:30:21:14:13:2:18:32:2:8:19:32:19:10:30:11:5:12:25:7:5:8:10:15:9:16:42:45:12:12:6:11:18:16:38:1:38:15:4:7:13:18:42:11:1:3:26:26:27:14:7:6:24:29:0:34:23:34:10:6:24:19:25:2:21:9:35:3:1:44:44:5:37:45:0:35:25:39:4:27:29:36:41:24:20:28:4:26:46:19:47:28:20:41:46:46:23:8:39:15:47:49:43:4:35:38:50:29:16:33:49:50:41:40:40:50:13:3:22:54:36:43:39:32
