#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:26:52,wvcp,GEOM120a,local_search,8,105,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,120,0:1:1:0:2:3:3:3:2:4:0:4:5:3:2:2:5:5:2:5:4:6:1:4:6:7:5:7:7:0:3:6:1:0:8:8:7:9:6:4:10:8:9:10:4:7:3:3:0:10:9:10:11:11:11:8:11:6:3:1:8:1:9:5:9:8:11:12:12:6:9:9:9:12:12:12:13:8:10:5:10:11:10:13:7:13:12:14:13:14:14:1:15:15:13:11:4:15:7:14:15:0:14:15:12:15:12:16:17:6:13:16:17:17:17:16:16:18:14
1,0,19,0,119,0:1:1:0:2:3:3:3:2:4:0:2:5:3:2:2:5:5:2:5:4:6:1:4:6:7:5:7:7:0:3:6:1:0:8:8:7:9:6:4:10:8:9:10:4:7:3:3:0:10:9:10:11:11:11:8:11:6:3:1:8:1:9:5:9:8:11:12:12:6:9:9:9:12:12:12:13:8:10:5:10:11:10:13:7:13:12:15:13:1:4:1:15:15:13:11:4:15:7:14:15:0:14:15:12:14:12:16:17:6:13:16:17:17:17:16:16:18:14
2,0,19,0,118,4:1:1:0:0:3:3:3:2:4:2:2:5:3:2:2:5:5:2:5:2:6:1:4:6:7:5:7:7:0:3:6:1:0:8:8:7:9:6:4:10:8:9:10:4:7:3:3:0:10:9:10:11:11:11:8:11:6:3:1:8:1:9:5:9:8:11:12:12:6:9:9:9:12:12:12:0:8:10:5:10:11:10:13:7:13:12:15:13:1:4:1:15:15:13:11:4:15:7:14:15:0:14:15:12:14:12:16:17:6:13:16:17:17:17:16:16:18:14
4,0,19,0,117,4:1:1:0:0:3:3:0:2:4:2:2:5:4:2:2:5:0:2:5:3:6:0:7:6:7:3:7:7:0:3:6:1:3:9:8:7:5:6:5:10:8:4:10:4:7:3:3:0:10:9:10:11:11:9:8:11:6:8:1:8:1:9:5:9:8:11:12:12:6:5:9:9:12:12:12:11:8:10:5:10:11:10:1:7:4:12:2:18:1:4:1:18:18:18:11:5:15:14:14:15:0:14:15:12:14:12:16:17:6:13:16:17:17:17:16:16:14:14
5,0,18,0,115,4:1:1:0:0:3:3:0:2:4:2:2:5:4:2:2:5:0:2:5:3:6:0:7:6:7:3:7:7:0:3:6:1:3:9:8:7:5:6:5:10:8:4:10:4:7:3:3:0:10:9:10:11:11:9:8:11:6:8:1:8:1:9:5:9:8:11:12:12:6:5:9:9:12:12:12:11:8:10:5:10:11:10:1:7:4:12:2:8:1:4:1:15:15:4:11:5:15:14:14:15:0:14:15:12:14:12:16:17:6:13:16:17:17:17:16:16:14:14
8,0,17,0,114,4:1:1:0:0:3:3:0:2:4:2:2:5:4:2:2:5:0:2:5:3:6:0:7:6:7:3:7:7:0:3:6:1:3:9:8:7:5:6:5:10:8:4:10:4:7:3:3:0:10:9:10:11:11:9:8:11:6:8:1:8:1:9:5:9:8:11:12:12:6:5:9:9:12:12:12:11:8:10:5:10:11:10:1:7:4:12:2:8:1:4:1:15:15:4:11:5:15:14:14:15:0:15:15:12:14:12:16:17:6:14:16:17:17:17:16:16:14:14
10,0,17,0,113,4:1:1:0:0:3:3:0:2:4:2:2:5:4:2:2:5:0:2:5:3:6:0:7:6:7:3:7:7:0:3:6:1:3:8:8:7:5:6:5:10:8:4:10:4:7:3:3:0:10:9:10:11:11:9:8:11:9:2:1:8:1:9:5:9:8:11:12:12:6:5:9:9:12:12:12:11:8:10:5:10:11:10:1:7:4:12:15:9:1:4:1:15:15:4:11:5:15:14:14:15:0:15:15:12:14:12:16:17:6:14:16:17:17:17:16:16:14:14
12,0,17,0,112,4:1:1:0:0:3:3:0:2:4:2:2:5:4:2:2:5:0:2:5:3:6:0:7:6:7:3:7:7:0:3:6:1:3:8:8:7:5:10:5:10:8:4:10:4:7:3:3:0:10:3:6:9:10:9:8:9:6:2:1:8:1:9:5:9:8:11:12:12:6:5:11:9:12:12:12:11:8:10:5:10:11:10:1:7:4:12:15:11:1:4:1:11:11:4:11:5:15:14:14:15:0:15:15:12:14:12:16:17:6:14:16:17:17:17:16:16:14:14
28,0,17,0,111,4:1:1:0:0:3:3:0:2:4:2:2:5:4:2:2:5:0:2:5:3:6:0:3:6:5:3:1:5:0:3:6:6:3:8:8:7:7:10:5:10:8:4:10:4:7:7:3:0:10:7:6:9:10:9:8:9:6:2:1:8:1:9:5:9:8:11:12:12:6:7:11:9:12:12:12:11:8:10:5:10:11:10:1:7:4:12:15:11:1:4:1:11:11:4:11:5:15:14:14:15:0:15:15:12:14:12:16:17:6:14:16:17:17:17:16:16:14:14
32,0,17,0,110,4:1:1:0:0:3:3:2:2:4:2:0:2:1:0:0:5:0:2:5:3:6:5:3:2:5:3:1:5:6:3:6:6:3:8:8:7:7:10:5:10:8:4:10:4:7:7:3:2:10:7:6:9:10:9:8:9:6:2:1:8:4:9:5:6:8:11:4:4:6:7:11:9:12:12:12:11:8:10:5:10:11:10:9:7:15:12:15:11:1:4:1:11:11:4:11:5:15:14:14:15:2:15:15:12:14:12:16:17:14:14:16:17:17:17:16:16:14:14
38,0,17,0,109,2:1:1:0:0:3:3:6:2:6:2:0:5:1:0:5:5:0:2:5:3:6:6:3:0:5:2:1:5:3:3:1:6:2:8:4:7:7:10:6:10:8:4:4:4:7:7:3:2:10:7:8:9:10:9:8:9:6:10:1:8:4:9:5:3:8:11:4:0:6:7:11:9:12:12:12:11:8:10:5:10:11:10:9:7:15:12:15:11:1:4:1:11:11:4:11:6:15:14:14:15:2:15:15:12:14:12:16:17:14:14:16:17:17:17:16:16:14:14
53,0,17,0,108,2:1:1:0:0:3:3:6:2:6:2:0:5:1:0:5:5:0:2:5:3:6:6:2:0:5:2:1:5:3:3:1:6:2:8:7:7:7:10:6:10:8:4:4:4:7:7:3:2:10:3:8:9:10:4:8:9:6:10:1:8:4:9:5:3:8:11:4:0:6:7:11:9:12:12:12:11:8:10:5:10:11:10:9:7:4:12:9:11:1:4:1:11:11:4:11:6:15:14:14:15:15:15:15:12:14:12:16:17:14:14:16:17:17:17:16:16:14:14
60,0,17,0,107,2:1:1:0:0:3:3:6:2:6:6:0:5:1:0:5:5:0:2:5:3:6:6:2:0:5:2:1:5:3:3:1:6:2:8:7:7:7:10:6:10:8:2:6:7:7:7:3:2:10:3:8:9:10:4:8:9:4:10:1:8:4:9:5:3:8:11:4:0:6:7:11:9:12:12:12:11:8:10:5:10:11:10:9:7:4:12:9:11:1:4:1:11:11:4:11:6:15:14:14:15:15:15:15:12:14:12:16:17:14:14:16:17:17:17:16:16:14:14
