#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:30:52,wvcp,DSJC125.5g,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,26,0,95,0:1:2:3:4:0:2:1:3:4:4:1:5:3:3:3:6:6:6:2:5:4:7:5:8:7:7:1:9:10:11:8:9:10:11:12:12:11:3:12:10:6:12:11:2:8:13:5:9:13:13:7:14:14:15:16:15:17:18:16:8:17:6:18:15:9:15:0:18:19:10:16:13:20:20:19:1:14:20:8:20:11:21:10:17:18:22:10:4:19:19:18:19:13:5:22:23:21:24:24:17:22:24:16:11:13:23:19:7:22:7:22:20:16:25:19:25:25:7:14:2:23:0:21:24
1,0,25,0,94,0:1:2:3:4:0:2:1:3:4:4:1:5:3:3:3:6:6:6:2:5:4:7:11:8:7:7:1:9:10:11:8:9:10:11:16:18:11:3:5:10:6:9:11:2:8:13:5:9:13:13:7:14:14:15:16:15:17:18:16:8:17:6:18:15:9:15:0:20:19:10:16:13:20:20:19:1:14:20:8:20:11:21:10:17:15:22:10:4:19:19:18:19:13:5:22:23:21:24:24:17:22:24:16:11:13:23:19:7:22:7:22:20:16:25:19:25:25:7:14:2:23:0:21:24
2,0,25,0,93,0:6:2:3:8:5:2:11:8:7:4:4:7:3:3:3:6:5:6:2:0:4:7:11:8:4:7:1:9:10:11:3:9:10:11:16:18:1:1:6:10:6:9:11:2:10:13:6:9:13:13:7:8:14:15:16:15:17:18:16:14:17:1:18:15:9:15:0:20:19:10:16:13:20:20:19:21:16:20:8:20:11:21:10:17:15:22:10:22:19:19:18:19:13:5:22:23:21:24:24:17:22:24:16:11:13:23:19:0:22:23:22:20:16:25:19:25:25:7:14:2:23:0:21:24
3,0,24,0,92,0:6:2:3:8:5:2:11:8:7:4:4:7:3:3:3:6:5:6:2:0:4:7:0:11:4:7:1:9:10:18:3:5:10:11:16:18:1:1:6:10:6:9:11:2:10:13:6:5:13:13:7:8:14:15:16:15:17:18:16:14:17:1:18:15:9:15:0:20:19:10:16:13:20:20:19:21:16:20:8:20:11:21:10:17:15:22:10:22:19:19:18:19:13:5:22:8:21:24:24:17:22:24:16:11:13:11:19:0:22:14:22:20:16:25:19:25:25:7:14:2:9:0:21:24
4,0,23,0,91,0:6:2:3:8:5:2:11:8:7:4:4:7:3:3:3:6:5:6:2:0:4:7:0:11:4:4:9:9:10:18:3:16:10:11:16:18:1:1:6:10:5:9:11:2:10:13:6:5:13:13:1:8:14:15:1:15:17:18:16:6:17:5:18:15:7:15:0:20:19:10:16:13:20:20:19:21:16:20:8:20:11:21:10:17:15:22:10:22:19:19:18:19:13:7:22:8:21:24:24:17:22:24:5:11:13:11:19:0:22:14:22:20:16:8:19:24:14:3:14:2:7:0:21:24
5,0,23,0,90,5:6:13:3:8:5:13:11:8:7:4:4:7:3:3:3:6:5:6:2:11:4:7:13:11:4:4:9:9:10:18:3:16:10:11:16:18:1:1:6:10:5:9:11:2:10:7:6:9:2:13:1:8:14:15:13:15:17:18:16:6:17:5:18:15:7:15:0:20:19:10:16:20:20:20:19:21:16:20:8:20:0:21:10:17:15:22:10:22:19:19:18:19:2:7:22:8:21:24:24:17:22:24:5:11:1:11:19:0:22:14:22:20:16:8:19:24:14:3:14:2:7:0:21:24
7,0,22,0,89,5:6:13:3:8:5:14:11:8:7:4:4:7:3:3:3:6:5:21:14:11:4:7:13:11:4:7:14:4:10:18:3:16:10:11:16:18:1:1:6:10:5:2:11:2:10:7:6:14:2:13:1:8:6:15:13:15:17:18:16:6:17:5:18:15:7:15:0:20:19:10:16:20:20:20:19:21:16:20:8:20:0:21:10:17:15:22:10:22:19:19:18:19:2:7:22:8:21:24:24:17:22:24:5:11:1:11:19:0:22:14:22:20:16:8:19:24:13:3:14:2:7:0:21:24
8,0,22,0,88,5:6:14:3:8:5:14:11:8:7:13:11:7:3:3:3:6:5:21:14:13:11:7:13:15:4:7:1:4:10:18:3:4:10:2:2:18:1:1:6:10:5:2:1:14:10:7:6:14:4:13:2:8:6:15:16:15:17:18:16:6:17:5:18:14:7:15:21:20:19:10:16:20:20:20:19:21:16:20:8:20:0:21:10:17:15:22:10:22:19:19:18:19:2:7:22:8:21:24:24:17:22:24:5:0:0:11:19:0:22:4:22:20:16:8:19:24:13:3:17:2:7:13:21:24
9,0,22,0,87,5:6:14:3:8:15:14:11:8:7:13:11:7:3:3:3:6:5:21:14:5:11:7:13:15:4:7:1:4:10:18:3:4:10:2:2:18:1:1:6:10:5:2:1:14:10:7:6:14:4:13:2:8:6:15:16:15:17:18:16:6:17:5:18:14:7:15:21:20:13:10:16:20:20:20:19:21:16:20:8:20:0:21:10:17:15:22:10:22:19:19:18:19:2:7:22:8:21:24:24:17:22:24:16:0:0:11:19:0:22:4:22:20:16:8:19:24:13:3:17:2:7:13:21:24
10,0,22,0,86,5:6:14:3:8:15:14:5:8:11:13:11:7:3:3:3:6:4:21:14:5:11:4:13:15:4:11:4:7:10:18:3:7:10:2:2:18:1:1:6:10:5:2:1:14:10:15:6:14:4:13:2:8:6:15:1:15:17:18:1:6:17:4:18:14:7:15:21:20:13:10:17:20:20:20:5:21:16:20:8:20:0:21:10:11:15:22:10:22:19:19:18:0:2:11:22:8:21:24:24:17:22:24:16:0:0:5:19:0:22:19:22:20:16:8:19:24:13:3:17:2:16:13:21:24
