#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:38:50,wvcp,miles500,local_search,16,260,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,22,0,273,0:1:1:0:1:0:2:2:2:0:1:2:3:4:4:4:5:5:6:7:3:8:9:10:9:8:11:12:9:7:13:14:15:12:16:15:5:11:8:17:10:18:19:10:15:20:17:21
1,0,21,0,272,5:2:1:0:1:0:2:3:2:0:1:2:17:0:4:4:1:5:4:7:3:8:9:10:9:8:11:12:9:7:13:14:15:12:16:15:5:11:8:17:10:18:19:10:15:20:20:21
2,0,21,0,271,0:2:1:0:1:0:2:3:2:0:1:2:17:9:4:4:1:5:4:8:3:5:7:10:7:8:11:12:9:7:13:14:15:12:16:15:5:11:14:17:10:18:19:10:15:20:20:21
3,0,20,0,269,4:1:1:13:1:0:2:2:2:13:1:2:3:0:4:4:7:5:9:13:0:5:10:11:10:8:12:14:10:7:18:8:17:5:15:15:15:11:14:3:12:17:19:8:4:20:20:21
4,0,20,0,267,4:1:1:13:1:0:2:2:2:13:1:2:3:0:4:4:7:5:9:13:0:5:10:8:10:8:12:14:10:7:18:11:17:5:15:15:15:11:14:3:12:17:19:8:4:20:20:21
5,0,20,0,266,4:2:1:13:1:0:2:0:2:13:1:2:3:13:4:4:1:5:9:7:0:5:10:8:10:8:12:15:10:7:18:14:17:5:11:15:15:11:14:3:12:17:19:8:4:20:20:21
6,0,20,0,265,4:2:2:13:13:0:2:0:1:13:1:2:3:13:4:4:1:5:9:7:0:5:10:8:10:8:12:15:10:7:18:14:17:5:11:15:15:11:14:3:12:17:19:8:4:20:20:21
8,0,20,0,264,13:2:2:13:13:0:1:0:1:13:1:2:3:4:4:4:1:5:9:7:0:5:10:8:10:8:12:15:10:7:18:14:17:5:11:15:15:11:14:3:12:17:19:8:4:20:20:21
9,0,20,0,263,13:2:2:13:13:2:1:0:1:13:1:2:3:4:4:4:1:5:9:7:0:5:10:8:10:8:12:15:10:7:18:14:17:5:11:15:15:11:14:3:12:17:19:8:4:20:20:21
74,0,20,0,262,13:1:1:13:13:4:1:11:4:13:1:11:2:4:4:2:8:5:5:9:11:14:12:10:12:8:16:0:14:1:18:15:17:0:19:19:19:9:15:2:12:17:3:16:10:7:7:21
80,0,20,0,261,13:1:1:13:13:4:1:11:4:13:1:11:5:4:4:4:8:5:2:9:11:14:12:10:12:8:16:0:14:1:18:15:17:0:19:19:19:9:15:5:12:17:3:16:10:7:7:21
139,0,20,0,260,13:4:1:13:13:4:1:1:4:13:1:4:11:5:5:11:2:5:16:8:18:18:14:9:14:8:20:0:14:1:12:15:17:0:19:19:19:9:15:11:2:17:7:9:20:10:10:21
139,0,20,0,260,13:4:1:13:13:4:1:1:4:13:1:4:11:5:5:11:2:5:16:8:18:18:14:9:14:8:20:0:14:1:12:15:17:0:19:19:19:9:15:11:2:17:7:9:20:10:10:21
#2022-10-11 18:38:51
