#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:42:55,wvcp,myciel6gb,local_search,5,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,8,0,109,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:0:1:2:3:3:0:1:1:0:3:2:3:4:4:1:4:4:4:1:0:2:3:4:4:0:2:5:5:4:5:4:5:5:6:2:6:1:4:5:3:6:6:6:5:0:5:4:6:0:5:5:4:4:3:6:5:0:3:3:5:6:7:1:7:1:7:4:6:7:3:0
21,0,8,0,108,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:0:1:2:3:3:0:1:1:0:3:2:3:4:4:1:4:4:4:1:0:2:3:4:4:0:2:5:1:4:5:4:5:5:6:2:6:1:4:5:3:6:6:6:5:0:5:4:6:0:0:5:4:4:3:6:5:0:3:3:1:6:5:1:0:1:4:4:6:7:3:0
28,0,7,0,107,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:0:1:2:3:3:0:1:1:0:3:2:3:4:4:1:4:4:4:1:0:2:3:4:4:0:2:5:1:4:5:4:5:5:6:2:6:1:4:5:3:6:6:6:5:0:5:4:6:0:0:5:4:4:3:6:5:0:3:3:1:6:5:1:0:1:4:4:6:4:3:0
148,0,7,0,105,0:0:0:0:0:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:0:1:2:3:6:0:1:1:0:3:2:3:6:2:1:6:6:0:1:0:2:3:6:0:0:6:5:1:5:5:6:5:5:6:2:6:5:1:5:3:6:6:6:5:0:5:4:6:0:0:5:4:4:3:6:5:0:3:3:1:0:5:1:0:1:4:4:6:4:3:0
150,0,7,0,104,0:0:0:1:1:0:0:1:1:1:1:0:0:0:1:2:2:2:0:1:1:1:1:1:0:1:2:3:6:0:1:1:0:3:2:3:6:2:1:6:6:0:1:0:2:3:6:0:0:6:5:1:5:5:6:5:5:6:2:6:5:1:5:3:6:6:6:5:0:5:1:6:0:0:5:4:4:3:6:5:0:3:3:1:0:5:1:0:1:4:4:6:4:3:0
151,0,7,0,103,1:1:1:1:1:1:1:0:0:0:0:0:1:1:1:2:2:2:1:1:0:0:0:1:1:0:6:3:3:1:3:0:1:3:2:3:6:2:1:6:6:6:0:0:6:3:6:3:6:6:5:3:5:5:6:5:5:6:2:2:5:2:5:1:6:0:6:5:1:5:1:3:1:0:5:4:4:2:6:5:4:3:3:1:0:5:4:1:4:4:4:3:4:3:0
153,0,7,0,102,1:1:1:1:1:1:1:0:0:0:0:0:1:1:1:2:2:2:1:1:0:0:0:1:1:0:6:3:3:1:3:0:1:3:2:3:6:2:1:6:6:6:0:0:6:3:6:3:6:6:5:3:5:5:6:5:5:6:2:2:5:2:5:1:6:0:6:5:1:5:1:3:1:0:5:1:0:2:6:5:4:3:3:1:0:5:4:1:4:4:4:3:4:3:0
155,0,7,0,100,1:1:1:1:1:1:1:0:0:0:0:0:1:1:1:2:2:2:1:1:0:0:0:1:1:0:6:3:3:1:3:0:1:3:2:3:6:2:1:6:6:6:0:0:6:3:6:3:6:6:5:3:6:5:6:5:5:6:2:2:5:2:5:1:6:0:6:5:1:5:1:3:1:0:5:1:0:2:6:5:1:3:3:1:0:5:4:1:4:4:4:3:4:3:0
159,0,7,0,99,1:1:1:1:1:1:1:0:0:0:0:0:1:1:1:2:2:2:1:1:0:0:0:1:1:0:2:3:3:1:3:0:1:3:2:3:6:2:1:6:6:6:0:3:6:3:6:3:6:6:5:0:6:5:6:5:5:6:2:0:5:0:5:1:6:0:6:5:1:5:1:3:1:0:5:1:1:3:6:5:1:3:3:1:0:5:4:1:4:4:4:3:4:3:0
3184,4,7,0,98,0:3:0:0:0:0:0:3:3:3:3:3:0:0:3:6:6:6:0:3:0:3:0:0:3:5:6:1:0:0:5:3:3:5:1:5:1:6:0:0:3:0:3:5:1:5:3:3:3:1:5:5:3:6:0:3:3:1:6:6:3:6:5:0:0:0:0:3:3:3:3:2:3:3:4:0:3:2:0:1:4:0:1:3:3:4:6:0:3:3:3:2:6:2:3
