#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:32:40,wvcp,R100_5gb,local_search,3,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,22,0,262,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:8:6:6:1:3:9:7:8:9:10:10:8:10:2:8:11:11:4:9:10:7:0:2:12:1:11:11:5:0:10:7:13:13:5:4:5:9:13:11:13:7:14:12:14:15:10:6:16:16:15:15:14:12:16:12:9:5:15:17:12:17:12:10:4:18:19:19:20:21:20:18:7:21:18:6:17:10
2,0,21,0,259,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:8:6:6:1:3:9:7:8:9:10:10:8:10:2:8:11:11:4:9:10:7:0:2:12:1:11:11:5:0:10:7:13:13:5:4:5:9:13:11:13:7:14:12:14:15:10:6:16:16:15:15:14:12:16:12:11:5:15:17:12:17:12:10:4:18:9:20:20:21:14:18:7:21:18:6:17:10
5,0,20,0,258,0:1:1:0:1:2:0:4:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:3:6:8:1:3:9:7:6:9:10:10:0:10:2:9:11:11:4:9:10:7:8:2:12:1:11:11:5:0:10:7:13:13:5:4:5:9:13:11:13:7:14:12:14:15:10:6:16:17:15:15:14:12:16:12:11:5:15:17:12:17:12:10:16:18:9:21:0:21:14:18:7:16:18:6:17:10
6,0,20,0,255,4:1:1:0:1:2:0:0:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:11:3:10:1:3:9:7:6:9:0:10:6:10:2:9:11:11:4:9:10:7:11:2:12:1:11:11:5:0:10:7:13:13:5:8:5:9:13:8:13:7:14:12:14:15:10:6:16:17:15:15:14:12:16:12:17:5:15:17:12:17:12:10:16:18:9:21:0:21:14:18:7:16:18:6:17:10
9,0,20,0,254,4:1:1:0:1:2:0:0:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:11:3:10:1:3:9:7:6:9:0:7:6:10:2:9:11:11:4:9:10:7:11:2:12:1:11:11:5:0:10:7:13:13:5:10:5:9:13:8:13:7:14:12:14:15:10:6:16:17:15:15:14:12:16:12:17:5:15:17:12:17:12:8:16:18:9:21:0:10:14:18:21:16:18:6:17:10
18,0,20,0,253,4:1:1:0:1:2:0:0:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:11:3:10:1:3:9:7:6:9:0:7:6:10:2:9:11:11:4:9:10:7:11:2:12:1:11:11:5:0:10:7:13:13:5:10:5:9:13:8:13:7:14:12:14:15:10:6:8:17:15:15:14:12:16:12:17:5:15:17:12:17:12:16:16:18:9:21:0:10:14:18:21:16:18:6:17:10
19,0,20,0,252,4:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:11:3:10:1:3:9:7:6:9:0:7:6:10:2:9:11:11:4:9:10:7:11:2:12:1:11:11:5:0:10:7:13:13:5:10:5:9:13:8:13:7:10:12:0:15:1:6:8:17:15:15:14:12:16:12:17:5:15:17:12:17:12:16:16:18:9:21:0:8:14:18:21:16:18:6:17:14
21,0,20,0,251,4:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:11:3:10:1:3:9:7:6:9:0:7:6:10:2:9:11:11:4:9:10:7:11:2:12:1:11:11:5:0:10:7:13:13:5:10:5:9:13:8:13:7:10:12:0:15:1:6:8:0:15:15:14:12:16:12:17:5:15:17:12:17:12:16:16:18:9:21:0:8:14:18:21:16:18:6:17:14
23,0,20,0,250,4:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:11:3:10:1:3:9:7:6:9:0:7:6:10:2:9:11:11:4:9:10:7:11:2:12:1:11:11:5:0:10:7:13:13:5:10:5:9:8:8:8:7:10:12:0:15:1:6:14:0:15:15:8:12:14:12:17:5:15:17:12:17:12:16:16:18:9:21:0:8:13:18:21:16:18:6:17:21
24,0,20,0,249,4:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:11:3:10:1:3:9:7:6:9:0:7:6:10:2:9:11:11:4:9:10:7:11:2:12:1:11:11:5:0:10:7:13:13:5:10:5:9:8:8:8:7:10:12:0:15:1:6:14:0:15:15:8:12:14:12:17:5:15:17:12:17:12:16:4:18:9:16:0:8:13:18:21:14:18:6:17:21
26,0,20,0,248,4:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:11:3:10:1:3:9:7:6:9:0:7:6:10:2:9:11:11:4:9:10:7:11:2:12:1:11:11:5:0:10:7:13:13:5:10:5:9:8:8:8:7:10:12:0:15:1:6:14:0:15:15:8:12:14:12:17:5:15:17:12:17:12:16:4:18:9:16:0:8:13:18:16:14:18:6:17:21
30,0,19,0,247,4:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:11:3:10:1:3:9:7:6:9:0:7:6:10:2:9:11:11:4:9:10:7:11:2:12:1:11:11:5:0:10:7:13:13:5:10:5:9:8:8:8:7:10:12:0:15:1:6:14:0:15:15:8:12:14:12:17:5:15:17:12:17:12:16:4:18:9:16:0:8:13:18:16:14:18:6:17:16
32,0,19,0,246,4:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:11:3:10:1:3:9:7:6:9:11:7:6:10:0:9:11:11:4:9:10:7:11:2:12:1:11:6:5:0:10:7:13:13:5:10:5:9:8:8:8:7:10:2:0:15:1:6:14:12:15:15:8:12:14:0:2:5:15:17:12:12:12:16:4:18:9:16:0:8:13:18:16:14:18:17:17:16
38,0,19,0,243,4:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:11:3:10:1:3:9:7:6:9:11:7:6:10:0:9:11:11:5:9:10:7:11:2:12:1:4:6:5:0:10:7:13:13:12:10:5:9:8:8:8:7:10:2:0:15:1:6:14:12:15:15:8:12:14:0:2:5:15:5:12:12:11:16:14:18:9:16:0:8:13:18:16:14:18:17:17:16
61,0,19,0,242,4:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:11:3:10:1:3:9:7:6:9:11:7:6:10:0:9:11:11:5:9:10:7:4:2:12:1:4:6:5:0:10:7:13:13:12:10:5:9:8:8:8:7:10:2:0:11:1:6:14:12:15:15:8:12:14:0:2:5:15:5:12:12:11:16:14:18:9:16:0:8:13:18:16:14:18:17:17:16
76,0,18,0,241,4:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:3:6:1:6:5:4:7:11:3:10:1:3:9:7:6:9:11:7:6:10:0:9:11:11:5:9:10:7:4:2:12:1:4:6:5:0:10:7:13:13:12:10:5:9:8:8:8:7:10:2:0:11:1:6:14:12:15:15:8:12:14:0:2:5:15:5:12:12:11:16:14:18:9:16:0:8:13:18:16:14:18:15:14:16
293,0,17,0,240,4:17:17:7:17:2:7:7:1:2:4:4:6:3:2:2:3:3:17:6:1:4:3:11:3:10:17:6:10:0:2:6:7:9:9:10:0:11:3:7:11:11:10:9:4:2:12:17:4:9:13:0:5:5:13:13:12:10:7:11:8:5:8:8:10:2:0:11:17:9:9:12:1:5:11:12:14:0:6:7:1:3:12:12:8:14:14:16:11:8:0:8:13:16:1:14:16:5:14:13
437,1,18,0,239,4:16:16:7:16:6:7:7:6:2:4:4:3:2:2:6:2:3:16:4:10:2:3:17:3:10:16:10:10:17:2:1:7:9:4:10:7:1:3:7:9:1:4:17:17:6:12:16:17:3:13:11:7:9:13:13:12:15:17:9:0:15:5:11:5:6:0:9:16:9:15:12:1:5:0:12:10:11:6:8:17:5:12:12:5:8:4:14:11:8:0:15:13:14:8:14:11:1:5:13
817,1,19,0,235,4:16:16:7:16:6:7:7:2:6:4:4:3:2:6:6:2:3:16:4:10:17:3:17:3:10:16:10:10:17:2:9:7:9:4:10:7:1:3:7:1:1:4:17:17:6:18:16:17:3:13:0:7:9:0:9:18:15:9:1:0:15:5:6:13:6:9:1:16:9:15:18:13:5:1:18:10:13:6:8:5:5:18:18:5:8:4:12:1:8:0:15:11:14:8:14:11:5:15:12
819,1,19,0,234,4:16:16:7:16:6:7:7:2:6:4:4:3:2:6:6:2:3:16:4:10:17:3:17:3:10:16:2:10:17:2:9:7:9:4:10:7:1:3:7:1:1:4:17:17:6:18:16:17:3:13:0:7:9:0:9:18:10:9:1:0:15:5:6:13:6:9:1:16:9:15:18:13:5:1:18:10:13:6:8:5:5:18:18:5:8:4:12:1:8:0:15:11:14:8:14:11:5:15:12
832,1,19,0,233,4:16:16:7:16:6:7:7:2:6:4:4:3:2:6:6:2:3:16:4:10:17:3:17:3:10:16:2:10:17:2:9:7:9:4:10:7:1:3:7:1:1:4:17:17:6:18:16:17:3:13:0:7:9:0:9:18:10:9:1:0:15:5:6:13:6:9:1:16:9:15:18:13:5:1:18:10:13:6:8:5:5:18:18:5:8:4:14:1:8:0:15:11:14:8:14:11:5:15:12
1090,2,18,0,232,4:2:2:7:2:6:7:7:6:16:4:4:3:16:16:6:16:3:2:4:10:16:3:17:3:10:2:10:9:17:16:1:7:9:4:10:7:1:3:7:1:1:4:17:17:6:10:2:17:3:9:0:7:15:0:15:9:21:17:1:21:15:12:21:9:6:9:5:2:15:15:12:5:5:12:12:10:13:6:8:5:12:13:12:13:8:4:18:1:21:0:21:0:18:8:18:13:15:8:21
1183,2,18,0,231,4:2:2:7:2:6:7:7:6:16:4:4:3:16:16:6:16:3:2:4:10:16:3:17:3:10:2:10:9:17:16:1:7:9:4:10:7:1:3:7:1:1:4:17:17:6:10:2:17:3:9:0:7:15:0:15:9:21:17:1:21:15:12:21:9:6:9:5:2:15:15:12:5:0:12:12:10:5:6:8:17:12:13:12:13:8:4:18:1:21:0:21:13:18:8:18:13:15:8:21
1347,3,18,0,230,4:2:2:7:2:6:7:7:6:16:4:4:3:16:16:6:3:3:2:4:10:16:3:17:3:10:2:10:1:17:16:9:7:9:4:10:7:1:3:7:16:1:4:17:17:6:10:2:17:9:5:0:9:15:0:15:5:21:17:1:21:15:14:21:9:6:5:1:2:15:15:14:9:0:1:14:10:5:6:0:17:14:18:14:14:5:4:18:1:21:7:21:13:5:13:18:13:15:8:21
1367,3,18,0,229,4:2:2:7:2:6:7:7:6:16:4:4:3:16:16:6:3:3:2:4:10:16:3:17:3:10:2:10:1:17:16:9:7:9:4:10:7:1:3:17:16:1:4:15:17:6:10:2:17:9:5:7:9:15:0:15:5:21:17:1:21:15:0:21:9:6:5:1:2:15:15:14:9:0:1:14:10:5:6:0:17:14:18:14:14:5:4:18:1:21:7:21:13:5:13:18:13:15:8:21
1368,3,17,0,228,4:2:2:7:2:6:7:7:6:16:4:4:3:16:16:6:3:3:2:4:10:16:3:17:3:10:2:10:1:17:16:9:7:9:4:10:7:1:3:17:16:1:4:15:17:6:10:2:17:9:5:7:9:15:0:15:5:21:17:1:21:15:0:21:9:6:5:1:2:15:15:14:9:0:1:14:10:5:6:0:17:14:18:14:14:5:4:18:1:21:7:21:13:5:13:18:13:15:0:21
1389,3,17,0,227,4:2:2:7:2:6:7:7:6:16:4:4:3:16:16:6:3:3:2:4:10:16:3:17:3:10:2:10:1:17:16:9:7:9:4:10:7:1:3:17:16:1:4:15:17:6:10:2:17:9:5:7:9:15:0:15:5:21:17:1:21:15:0:21:9:6:5:1:2:15:15:14:9:0:1:14:10:5:6:0:17:0:14:14:14:5:4:18:1:21:7:21:13:5:13:18:13:15:0:21
1420,3,17,0,226,4:2:2:7:2:6:7:7:6:16:4:4:3:16:16:6:3:3:2:4:10:16:3:17:3:10:2:10:1:17:16:9:7:9:4:10:7:1:3:17:16:1:4:15:17:6:10:2:17:9:5:7:9:15:0:15:5:21:17:1:21:15:0:21:9:6:5:1:2:5:15:5:9:15:1:14:10:9:6:0:17:0:14:14:14:0:4:18:1:21:7:21:13:18:13:18:13:15:0:21
4510,10,16,0,225,8:3:3:8:3:6:8:5:10:21:5:9:9:5:6:10:6:5:3:4:9:6:9:16:5:4:3:4:21:16:6:7:16:21:8:21:10:17:17:16:7:7:21:8:16:10:6:3:16:7:5:8:4:17:21:13:17:9:16:7:18:13:18:9:21:6:10:17:3:7:13:12:4:13:12:18:0:4:13:0:9:5:12:0:18:17:9:2:7:18:12:18:12:17:0:2:4:13:13:9
4530,10,16,0,224,8:3:3:8:3:6:8:5:10:21:5:9:9:5:6:10:6:5:3:4:9:6:9:16:5:4:3:4:21:16:6:7:16:21:8:21:10:17:17:16:7:7:21:8:16:10:6:3:16:7:5:8:4:17:21:13:17:9:16:7:18:13:18:9:21:6:10:17:3:7:13:0:4:13:18:18:0:4:13:12:9:5:6:0:0:17:9:2:7:12:8:18:0:17:12:2:4:13:13:9
6592,15,17,0,223,6:12:12:6:12:8:6:0:8:18:0:1:1:0:16:8:16:0:12:3:1:16:1:9:0:21:12:18:21:9:16:18:9:3:6:21:8:18:3:9:0:21:21:6:9:8:16:12:9:3:0:6:18:7:21:7:17:1:9:3:10:7:10:1:18:16:17:17:12:3:7:5:18:7:10:10:5:18:3:15:1:0:16:5:5:17:1:15:2:2:6:10:5:17:4:17:4:7:5:1
