#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:36:44,wvcp,le450_25d,local_search,15,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,41,0,434,0:1:2:0:2:1:3:3:1:3:3:2:1:3:4:4:2:5:1:5:5:0:1:4:4:2:4:6:6:3:2:5:0:6:5:6:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:0:8:6:0:1:4:8:8:4:1:3:9:9:9:7:4:8:9:6:8:3:9:10:6:10:7:11:11:10:8:2:7:11:10:9:2:5:4:5:7:3:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:4:13:11:8:12:1:5:13:3:9:3:5:6:14:15:4:15:14:10:14:3:4:15:14:12:2:14:11:15:7:12:12:13:16:9:8:15:12:2:16:16:17:15:17:14:16:16:18:18:16:13:17:14:8:17:6:14:18:12:4:17:15:9:7:14:15:16:9:18:5:17:11:19:19:19:17:6:20:20:3:19:20:16:13:5:16:10:13:20:20:19:17:2:20:20:16:7:21:22:11:21:22:21:22:18:22:0:21:22:17:15:21:15:21:12:3:12:10:11:0:13:2:23:22:23:7:16:21:13:23:6:23:19:15:22:18:23:0:19:21:14:23:2:6:24:24:24:25:1:25:25:25:14:18:6:24:18:25:18:13:23:4:23:17:23:0:10:26:26:27:28:29:25:25:22:28:27:19:25:0:26:25:28:24:1:24:27:28:29:30:31:31:32:32:32:27:31:26:22:29:32:30:32:32:12:12:18:31:9:32:23:28:28:21:32:30:29:26:26:24:21:21:30:29:20:0:23:2:20:18:18:33:34:20:30:33:33:25:34:19:34:34:23:21:31:34:8:33:29:11:32:34:2:34:27:30:33:35:9:24:27:29:23:30:33:31:35:28:18:7:2:14:31:16:26:23:28:19:7:21:34:35:36:36:37:37:37:29:10:37:37:37:35:27:30:34:33:36:32:36:28:28:32:35:16:11:30:20:21:4:26:38:38:28:17:35:38:39:40:39:39:35:37:39:40:26:40:38:32:36:17:25:6:30
2,0,41,0,433,0:1:2:0:2:1:3:3:1:3:3:2:1:3:4:4:2:5:1:5:5:0:1:4:4:2:4:6:6:3:2:5:0:6:5:6:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:0:8:9:0:1:4:8:8:4:1:3:9:9:9:7:4:8:9:6:8:3:9:10:6:10:7:11:11:10:8:2:7:11:10:8:2:5:4:5:7:3:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:4:13:11:8:12:1:5:13:3:9:3:5:6:14:15:4:15:14:10:14:3:4:15:14:12:2:14:11:15:7:12:12:13:16:9:8:15:12:2:16:16:17:15:17:14:16:16:18:18:16:13:17:14:8:17:6:14:18:12:4:17:15:9:7:14:15:16:9:18:5:17:11:19:19:19:17:6:20:20:3:19:20:16:13:5:16:10:13:20:17:19:17:2:20:20:16:7:21:20:11:21:20:21:9:18:18:0:21:6:17:15:21:15:21:12:3:12:10:11:0:13:2:23:22:23:7:16:21:13:23:3:23:19:15:22:18:23:0:19:21:14:23:2:6:24:24:24:22:1:25:25:25:14:18:6:24:18:25:18:13:23:4:23:17:23:0:10:26:26:27:28:29:25:25:22:28:27:19:18:0:26:25:28:24:1:24:27:28:29:30:31:31:32:32:32:27:31:26:22:29:32:30:32:32:12:12:18:31:9:32:23:28:28:21:32:30:29:26:26:24:21:21:30:29:20:0:23:2:20:18:18:33:34:27:30:33:33:25:34:19:34:34:23:21:31:34:8:33:29:11:32:34:2:34:27:30:33:35:9:24:27:29:23:30:33:31:35:28:18:7:2:14:31:16:26:23:28:19:7:21:34:35:36:36:6:25:39:29:10:27:27:39:35:27:30:34:33:36:32:36:28:28:32:35:16:11:30:20:21:4:26:38:38:28:17:35:38:39:40:39:39:35:37:39:40:26:40:38:32:36:17:25:18:30
3,0,41,0,431,0:1:2:0:2:1:3:3:1:3:3:2:1:3:4:4:2:5:1:5:5:0:1:4:4:2:4:6:6:3:2:5:0:6:5:6:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:0:8:9:0:1:4:8:8:4:1:3:9:9:9:7:4:8:9:6:8:3:9:10:6:10:7:11:11:10:8:2:7:11:10:8:2:5:4:5:7:3:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:4:13:11:8:12:1:5:13:3:9:3:5:6:14:15:4:15:14:10:14:3:4:15:14:12:2:14:11:15:7:12:12:13:16:9:8:15:12:2:16:16:17:15:17:14:16:16:18:18:16:13:17:14:8:17:15:14:18:12:4:17:15:9:7:14:15:16:9:18:5:17:11:19:19:19:17:6:20:20:3:19:20:16:13:5:16:10:13:20:17:19:17:2:20:20:16:7:21:20:11:21:20:21:9:18:18:0:21:6:17:15:21:15:21:12:3:12:10:11:0:13:2:23:22:23:7:16:21:13:23:3:23:19:15:22:18:23:0:19:21:14:23:2:6:24:24:24:22:1:25:25:25:14:18:6:24:18:25:18:13:23:4:23:17:23:0:10:26:26:27:28:29:25:25:22:28:27:19:18:0:26:25:28:24:1:24:27:28:29:30:31:31:32:32:32:27:31:26:22:29:32:30:32:32:12:12:18:31:9:32:23:28:28:21:32:30:29:26:26:24:21:21:30:29:20:0:23:2:20:18:18:33:22:27:30:33:33:25:26:19:6:22:23:21:31:31:8:33:29:11:32:23:2:4:27:30:33:35:9:24:27:29:23:30:33:31:35:28:18:7:2:14:31:16:26:23:28:19:7:21:34:35:36:36:6:25:39:29:10:27:27:39:35:27:30:34:33:36:32:36:28:28:32:35:16:11:30:20:21:4:26:38:38:28:17:35:38:39:40:39:39:35:37:39:40:26:40:38:32:36:17:25:18:30
6,0,41,0,430,0:1:2:0:2:1:3:3:1:3:3:2:1:3:4:4:2:5:1:5:5:0:1:4:4:2:4:6:6:3:2:5:0:6:5:6:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:0:8:9:0:1:4:8:8:4:1:3:9:9:9:7:4:8:9:6:8:3:9:10:6:10:7:11:11:10:8:2:7:11:10:8:2:5:4:5:3:3:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:4:13:11:8:4:1:5:13:3:9:3:5:6:14:15:4:15:14:10:14:3:4:15:14:12:2:14:11:15:7:12:15:13:16:9:8:15:12:2:16:16:12:15:17:14:16:16:18:18:16:13:17:14:8:17:15:14:18:12:4:17:15:9:7:14:15:16:9:18:5:17:11:19:20:19:17:6:17:20:3:19:12:16:13:5:16:10:13:20:17:19:17:2:6:19:16:7:21:20:19:21:20:21:9:18:18:0:21:6:20:15:21:15:21:7:3:12:10:5:0:13:2:23:22:23:7:16:21:13:23:3:23:19:15:22:18:23:0:20:21:14:23:2:6:24:24:24:22:1:25:25:25:14:18:6:24:18:20:18:13:23:4:23:17:23:0:10:11:12:27:28:29:25:25:22:28:27:19:18:0:11:25:28:24:1:24:27:28:29:30:31:31:32:32:32:27:31:26:22:29:32:30:32:32:12:12:18:31:9:32:23:28:28:21:32:30:29:26:26:24:21:21:30:29:11:0:23:2:20:18:18:33:22:27:30:33:33:25:26:19:6:22:23:21:31:31:8:33:29:11:32:23:2:4:27:30:33:35:9:24:27:29:23:30:33:31:35:28:18:7:2:14:31:16:26:23:28:19:7:21:34:35:36:36:6:25:39:29:10:27:27:39:35:27:30:34:33:36:32:36:28:28:32:35:16:11:30:20:21:4:26:38:38:28:17:35:38:39:40:39:39:35:37:39:40:26:40:38:32:36:17:25:18:30
7,0,40,0,429,0:1:2:0:2:1:3:3:1:3:3:2:1:3:4:4:2:5:1:5:5:0:1:4:4:2:4:6:6:3:2:5:0:6:5:6:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:0:8:9:0:1:4:8:8:4:1:3:9:9:9:7:4:8:9:6:8:3:9:10:6:10:7:11:11:10:8:2:7:11:10:8:2:5:4:5:3:3:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:4:13:11:8:4:1:5:13:3:9:3:5:6:14:15:4:15:14:10:14:3:4:15:14:12:2:14:11:15:7:12:15:13:16:9:8:15:12:2:16:16:12:15:17:14:16:16:18:18:16:13:17:14:8:17:15:14:18:12:4:17:15:9:7:14:15:16:9:18:5:17:11:19:20:19:17:6:17:20:3:19:12:16:13:5:16:10:13:20:17:19:17:2:6:19:16:7:21:20:19:21:20:21:9:18:18:0:21:6:20:15:21:15:21:7:3:12:10:5:0:13:2:23:22:23:7:16:21:13:23:3:23:19:15:22:18:23:0:20:21:14:23:2:6:24:24:24:22:1:25:25:25:14:18:6:24:18:20:18:13:23:4:23:17:23:0:10:11:12:27:28:29:25:25:22:28:27:19:18:0:11:25:28:24:1:24:27:28:29:30:31:31:32:32:32:27:31:26:22:29:32:30:32:32:12:12:18:31:9:32:23:28:28:21:32:30:29:26:26:24:21:21:30:29:11:0:23:2:20:18:18:33:22:27:30:33:33:25:26:19:6:22:23:21:31:31:8:33:29:11:32:23:2:4:27:30:33:35:9:24:27:29:23:30:33:31:35:28:18:7:2:14:31:16:26:23:28:19:7:21:34:35:36:36:6:25:39:29:10:27:27:39:35:27:30:34:33:36:32:36:28:28:32:35:16:11:30:20:21:4:26:38:38:28:17:35:38:39:40:39:39:35:39:39:40:26:40:38:32:36:17:25:18:30
8,0,40,0,428,0:1:2:0:2:1:3:3:1:3:3:2:1:3:4:4:2:5:1:5:5:0:1:4:4:2:4:6:6:3:2:5:0:6:5:6:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:0:8:9:0:1:4:8:8:4:1:3:9:9:9:7:4:8:9:6:8:3:9:10:6:10:7:11:11:10:8:2:7:11:10:8:2:5:4:5:3:3:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:4:13:11:8:4:1:5:13:3:9:3:5:6:14:15:4:15:14:10:14:3:4:15:14:12:2:14:11:15:7:12:15:13:16:9:8:15:12:2:16:16:12:15:17:14:16:16:18:18:16:13:17:14:8:17:15:14:18:12:4:17:15:9:7:14:15:16:9:18:5:17:11:19:20:19:17:6:17:20:3:19:12:16:13:5:16:10:13:20:17:19:17:2:6:19:16:7:21:20:19:21:20:21:9:18:18:0:21:6:20:15:21:15:21:7:3:12:10:5:0:13:2:23:22:23:7:16:21:13:23:3:23:19:15:22:18:23:0:20:21:14:23:2:6:24:24:24:22:1:25:25:25:14:18:6:24:18:20:18:13:23:4:23:17:23:0:10:11:12:27:28:29:25:25:22:28:27:19:18:0:11:25:28:24:1:24:27:28:29:30:31:31:32:32:32:27:31:32:22:29:32:30:32:32:12:12:18:31:9:32:23:28:28:21:32:30:29:26:26:24:21:21:30:29:11:0:23:2:20:18:18:33:22:27:30:33:33:25:26:19:6:22:23:21:31:31:8:33:29:11:32:23:2:4:27:30:33:35:9:24:27:29:23:30:33:31:35:28:18:7:2:14:31:16:26:23:28:19:7:21:34:35:36:36:6:25:39:29:10:27:27:39:35:27:30:34:33:36:22:36:28:28:32:35:16:11:30:20:21:4:26:38:38:28:17:35:38:39:40:39:39:35:39:39:40:26:40:38:32:36:17:25:18:30
10,0,40,0,427,0:1:2:0:2:1:3:3:1:3:3:2:1:3:4:4:2:5:1:5:5:0:1:4:4:2:4:6:6:3:2:5:0:6:5:6:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:0:8:9:0:1:4:8:8:4:1:3:9:9:9:7:4:8:9:6:8:3:9:10:6:10:7:11:11:10:8:2:7:11:10:8:2:5:4:5:3:3:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:4:13:11:8:4:1:5:13:3:9:3:5:6:14:15:4:15:14:10:14:3:4:15:14:12:2:14:11:15:7:12:15:13:16:9:8:15:12:2:16:16:12:15:17:14:16:16:18:18:16:13:17:14:8:17:15:14:18:12:4:17:15:9:7:14:15:16:9:18:5:17:11:19:20:19:17:6:17:20:3:19:12:16:13:5:16:10:13:20:17:19:17:2:6:19:16:7:21:20:19:21:20:21:9:18:18:0:21:6:20:15:21:15:21:7:3:12:10:5:0:13:2:23:22:23:7:16:21:13:23:3:23:19:15:22:18:23:0:20:21:14:23:2:6:24:24:24:22:1:25:25:25:14:18:6:24:18:20:18:13:23:4:23:17:23:0:10:11:12:27:28:19:25:25:22:28:27:19:18:0:11:25:28:24:1:24:27:28:29:30:31:31:32:32:32:27:31:32:22:29:32:30:32:32:12:12:18:31:9:32:23:28:28:21:32:30:29:26:26:24:21:21:30:29:11:0:23:2:20:18:18:33:22:27:30:33:33:25:26:19:6:22:23:21:31:31:8:33:29:11:32:23:2:4:27:30:33:35:9:24:27:29:23:30:33:31:35:28:18:7:2:14:31:16:26:23:28:19:7:21:34:35:40:34:6:25:39:29:10:27:27:39:35:27:30:34:33:13:22:33:28:28:32:35:16:11:30:20:21:4:26:38:38:28:17:35:38:39:40:39:39:35:39:39:40:26:40:38:32:36:17:25:18:30
12,0,40,0,426,0:1:2:0:2:1:3:3:1:3:3:2:1:3:4:4:2:5:1:5:5:0:1:4:4:2:4:6:6:3:2:5:0:6:5:6:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:0:8:9:0:1:4:8:8:4:1:3:9:9:9:7:4:8:9:6:8:3:9:10:6:10:7:11:11:10:8:2:7:11:10:8:2:5:4:5:3:3:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:4:13:11:8:4:1:5:13:3:9:3:5:6:14:15:4:15:14:10:14:3:4:15:14:12:2:14:11:15:7:12:15:13:16:9:8:15:12:2:16:16:12:15:17:14:16:16:18:18:16:13:17:14:8:17:15:14:18:12:4:17:15:9:7:14:15:16:9:18:5:17:11:19:20:19:17:6:17:20:3:19:12:16:13:5:16:10:13:20:17:19:17:2:6:19:16:7:21:20:19:21:20:21:9:18:18:0:21:6:20:15:21:15:21:7:3:12:10:5:0:13:2:23:22:23:7:16:21:13:23:3:23:19:15:22:18:23:0:20:21:14:23:2:6:24:24:24:22:1:25:25:25:14:18:6:24:18:20:18:13:23:4:23:17:23:0:10:11:12:27:28:19:25:25:22:28:27:19:18:0:11:25:28:24:1:24:27:28:29:30:31:31:32:32:32:27:31:32:22:29:32:30:32:32:12:12:18:31:9:32:23:28:28:21:32:30:29:26:26:24:21:21:30:29:11:0:23:2:20:18:18:33:22:27:30:33:33:25:26:19:6:22:23:21:26:31:8:33:29:11:32:23:2:4:27:30:33:31:9:24:27:29:23:30:33:26:29:28:18:7:2:14:31:16:26:23:28:19:7:21:34:35:40:34:6:25:39:29:10:27:27:39:35:27:30:34:33:13:22:33:28:28:32:35:16:11:30:20:21:4:26:38:38:28:17:35:38:39:40:39:39:35:39:39:40:26:40:38:32:36:17:25:18:30
14,0,40,0,425,0:1:2:0:2:1:3:3:1:3:3:2:1:3:4:4:2:5:1:0:1:0:1:4:4:2:4:6:6:3:2:5:0:6:5:6:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:0:8:9:0:1:4:8:8:4:1:3:9:9:9:7:4:8:9:6:8:3:9:10:6:10:7:11:11:10:8:2:7:11:10:8:2:5:4:5:3:3:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:4:13:11:8:4:1:5:13:3:9:3:5:6:14:15:4:15:14:10:14:3:4:15:14:12:2:14:11:15:7:12:15:13:16:9:8:15:12:2:16:16:12:15:17:14:16:16:18:18:16:13:17:14:8:17:15:14:18:12:4:17:15:9:7:14:15:16:9:18:5:17:11:19:20:19:17:6:17:20:3:19:12:16:13:5:16:10:13:20:17:19:17:2:6:19:16:7:21:20:19:21:20:21:9:18:18:0:21:6:20:15:21:15:21:7:3:12:10:5:0:13:2:23:22:23:7:16:21:13:23:3:23:19:15:22:18:23:0:20:21:14:23:2:6:24:24:24:22:1:25:25:25:14:18:6:24:18:25:18:13:23:4:23:17:23:0:10:11:12:20:28:19:25:25:22:28:20:19:18:0:11:25:28:24:1:24:27:28:29:30:31:31:32:32:32:27:31:32:22:29:32:30:32:32:12:12:18:31:9:32:23:28:28:21:32:30:29:26:26:24:21:21:30:29:11:0:23:2:20:18:18:33:22:27:30:33:33:25:26:19:6:22:23:21:26:31:8:33:29:11:32:23:2:4:27:30:33:31:9:24:27:29:23:30:33:26:29:28:18:7:2:14:31:16:26:23:28:19:7:21:34:35:40:34:6:25:39:29:10:27:27:39:35:27:30:34:33:13:22:33:28:28:32:35:16:11:30:20:21:4:26:38:38:28:17:35:38:39:40:39:39:35:39:39:40:26:40:38:32:36:17:25:18:30
17,0,40,0,424,0:1:2:0:2:1:3:3:1:3:3:2:1:3:4:4:2:5:1:0:1:0:1:4:4:1:4:6:6:3:2:5:0:6:5:6:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:0:8:9:0:1:4:8:8:4:1:3:9:9:9:7:4:8:9:6:8:3:9:10:6:10:7:11:11:10:8:2:7:11:10:8:2:5:4:5:3:3:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:4:13:11:8:4:1:5:13:3:9:3:5:6:14:15:4:15:14:10:14:3:4:15:14:12:2:14:11:15:7:12:15:13:16:9:8:15:12:2:16:16:12:15:17:14:16:16:18:18:16:13:17:14:8:17:15:14:18:12:4:17:15:9:7:14:15:16:9:18:5:17:11:19:20:19:17:6:17:20:3:19:12:16:13:5:16:10:13:20:17:19:17:2:6:19:16:7:21:20:19:21:20:21:9:18:18:0:21:6:20:15:21:15:21:7:3:12:10:5:0:13:2:23:22:23:7:16:21:13:23:3:23:19:15:22:18:23:0:20:21:14:23:2:6:24:24:24:22:1:25:25:25:14:18:6:24:18:25:18:13:23:4:23:17:23:0:10:11:12:20:28:19:25:25:22:28:20:19:18:0:11:25:28:24:1:24:27:28:29:29:31:31:32:32:32:27:31:32:22:29:32:29:32:32:12:12:18:31:9:32:23:28:28:21:32:30:29:26:26:24:21:21:30:19:11:0:23:2:20:18:18:33:22:27:30:33:33:25:26:19:6:22:23:21:26:31:8:33:20:11:32:23:2:4:27:30:33:31:9:24:27:29:23:30:33:26:29:28:18:7:2:14:31:16:26:23:28:19:7:21:34:35:40:34:6:25:39:29:10:27:27:39:35:27:30:34:33:13:22:33:28:28:32:35:16:11:30:20:21:4:26:38:38:28:17:35:38:39:40:39:39:35:39:39:40:26:40:38:32:36:17:25:18:30
