#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:34:50,wvcp,le450_25d,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,40,0,427,0:1:2:0:2:1:3:3:1:1:2:2:1:0:4:4:3:5:3:5:3:0:3:4:2:3:4:5:0:5:3:1:2:5:3:5:5:5:2:6:7:6:7:7:1:2:0:6:7:7:7:6:0:6:8:4:8:1:4:6:5:8:0:8:9:7:9:4:8:7:2:2:7:9:10:9:0:4:10:6:10:9:8:4:3:8:9:5:1:6:6:4:10:11:10:11:11:12:12:10:10:7:12:10:2:12:13:9:10:12:2:12:12:4:5:13:11:5:12:3:0:14:15:15:15:13:11:14:13:12:15:8:13:3:14:11:15:7:12:11:13:14:0:8:8:15:13:16:14:16:17:17:17:5:0:14:16:17:18:16:18:18:18:10:17:9:4:16:7:5:18:17:10:18:16:2:3:19:20:19:16:21:21:3:20:18:20:19:20:17:14:21:19:17:19:13:18:18:20:4:13:16:12:3:19:22:15:16:22:21:22:21:6:10:20:22:21:12:17:0:4:20:19:14:22:23:19:2:10:12:23:21:20:2:23:23:23:23:1:1:9:15:12:6:16:16:10:4:19:15:13:6:24:24:24:25:22:18:13:24:25:25:25:21:25:13:11:22:25:9:8:24:24:20:15:26:26:23:9:27:26:27:27:9:14:19:14:26:20:27:8:23:6:22:28:17:27:29:22:15:30:25:30:28:27:28:21:26:24:25:26:13:22:30:26:19:29:11:29:29:8:13:14:31:28:32:32:29:30:7:11:31:15:19:24:30:28:31:17:33:18:32:33:23:31:19:26:31:31:30:31:33:29:31:28:22:11:30:17:12:27:2:28:34:31:35:32:34:28:21:36:29:33:36:34:36:33:35:35:32:30:23:3:36:34:26:34:28:32:35:37:37:36:32:34:33:30:37:37:20:34:35:36:27:26:6:30:30:29:26:24:0:34:0:33:27:36:34:36:37:38:38:37:32:38:39:36:39:28:38:38:19:30:26:36:39:15:14:9:18:4:5
1,0,40,0,426,0:1:2:0:2:1:3:3:1:1:2:2:1:0:4:4:3:5:3:5:3:0:3:4:2:3:4:5:0:5:3:1:2:5:3:5:5:5:2:6:7:6:7:7:1:2:0:6:7:7:7:6:0:6:8:4:8:1:4:6:5:8:0:8:9:7:9:4:8:7:2:2:7:9:10:9:0:4:10:6:9:9:8:4:3:8:9:5:1:6:6:4:10:11:10:11:11:12:10:10:10:7:12:10:2:12:12:12:10:12:2:12:12:4:5:0:11:5:12:3:0:14:15:15:15:13:11:14:13:12:15:8:13:3:14:11:15:7:12:11:13:14:13:8:8:15:13:16:14:16:17:17:17:5:0:14:16:17:18:16:18:18:18:10:17:1:4:16:7:5:18:17:10:18:16:2:3:19:20:19:16:21:21:3:20:18:20:19:20:17:14:21:19:17:19:13:18:18:20:4:13:16:6:3:19:22:15:16:22:21:22:21:6:10:20:22:21:12:17:0:4:20:19:14:22:23:19:2:10:12:23:21:20:2:23:23:23:23:1:1:16:15:12:6:16:16:10:4:19:15:13:6:24:24:24:25:22:18:13:24:25:25:25:21:25:13:11:22:25:9:8:24:24:20:15:26:26:23:9:27:26:27:27:9:14:19:14:26:20:27:8:23:6:22:28:17:27:29:22:15:30:25:30:28:27:28:21:26:24:25:26:13:22:30:26:19:29:11:29:29:8:13:14:31:28:32:32:29:30:7:11:31:15:19:24:30:28:31:17:33:18:32:33:23:31:19:26:31:31:30:31:33:29:31:28:22:11:30:17:12:27:2:28:34:31:35:32:34:28:21:36:29:33:36:34:36:33:35:35:32:30:23:3:36:34:26:34:28:32:35:37:37:36:32:34:33:30:37:37:20:34:35:36:27:26:6:30:30:29:26:24:0:34:0:33:27:36:34:36:37:38:38:37:32:38:39:36:39:28:38:38:19:30:26:36:39:15:14:9:18:4:5
2,0,40,0,425,0:1:2:0:2:1:3:3:1:1:2:2:1:0:4:4:3:5:3:5:3:0:3:4:2:3:4:5:0:5:3:1:2:5:3:5:5:5:2:6:7:6:7:7:1:2:0:6:7:7:7:6:0:6:8:4:8:1:4:6:5:8:0:8:9:7:9:4:8:7:2:2:7:9:10:9:0:4:10:6:9:9:8:4:3:8:9:5:1:6:6:4:10:11:10:11:11:12:10:10:10:7:12:10:2:12:12:12:10:12:2:12:12:4:5:0:11:5:12:3:0:14:15:15:15:13:11:14:13:12:15:8:13:3:14:11:15:7:12:11:13:14:13:8:8:15:13:16:14:16:17:17:17:5:0:14:16:17:18:16:18:18:18:10:17:1:4:16:7:5:18:17:10:18:16:2:3:19:20:19:16:21:21:3:20:18:20:19:20:17:14:21:19:17:19:13:18:18:20:4:13:16:6:3:19:22:15:16:22:21:22:21:6:10:20:22:21:12:17:0:4:20:19:14:22:23:19:2:10:12:23:21:20:2:23:23:23:23:1:1:16:15:12:6:16:16:10:4:19:15:13:6:24:8:24:25:22:18:13:24:25:25:25:21:25:13:11:22:25:9:8:24:24:20:15:26:26:23:9:27:26:27:27:9:14:19:14:26:20:27:8:23:6:22:28:17:27:24:22:15:30:25:30:28:27:28:21:26:24:25:26:13:22:30:26:19:14:11:18:3:8:13:14:31:28:32:32:29:30:7:11:31:15:19:24:30:28:31:17:33:18:32:33:23:31:19:26:31:31:30:31:33:29:31:28:22:11:30:17:12:27:2:28:34:31:35:32:34:28:21:36:29:33:36:34:36:33:35:35:32:30:23:3:36:34:26:34:28:32:35:37:37:36:32:34:33:30:37:37:20:34:35:36:27:26:6:30:30:29:26:24:0:34:0:33:27:36:34:36:37:38:38:37:32:38:39:36:39:28:38:38:19:30:26:36:39:15:14:9:18:4:5
3,0,40,0,424,0:1:2:0:2:1:3:3:1:1:2:2:1:0:4:4:3:5:3:5:3:0:3:4:5:3:4:5:0:5:3:1:2:5:3:5:5:5:2:6:7:6:7:7:1:2:0:6:7:7:7:6:0:6:8:4:8:1:4:6:5:8:0:8:9:7:9:4:8:7:2:2:7:9:10:9:0:4:10:6:9:9:8:4:3:8:9:5:1:6:6:4:10:11:10:11:11:12:10:10:10:7:12:10:2:12:12:12:10:12:7:12:12:4:5:0:11:4:12:3:0:14:15:15:15:13:11:14:13:12:15:8:13:3:14:11:15:7:11:11:13:14:13:8:8:15:13:16:14:16:17:17:17:5:0:14:16:17:18:16:18:18:18:10:17:1:4:16:7:5:18:17:10:18:16:2:3:19:9:19:16:21:21:3:2:18:14:19:12:17:2:21:19:17:19:13:18:18:9:11:13:16:6:3:19:22:15:16:22:21:22:21:20:10:20:22:21:12:17:0:4:20:19:13:22:23:19:20:10:14:23:21:20:2:23:23:23:23:1:1:16:15:12:6:16:16:10:4:19:15:13:6:24:8:24:25:22:18:13:24:25:25:25:21:25:13:11:22:25:9:8:24:24:20:15:26:26:23:4:27:26:27:27:9:14:19:14:26:20:27:8:23:6:22:28:17:27:24:22:15:30:25:30:28:27:28:21:26:24:25:26:13:22:30:26:19:14:11:18:3:8:13:14:31:28:32:32:29:30:7:11:31:15:19:24:30:28:31:17:33:18:32:33:23:31:19:26:31:31:30:31:33:29:31:28:22:11:30:17:12:27:33:28:34:31:35:32:34:28:21:36:29:33:36:34:36:33:35:35:32:30:23:3:36:34:26:34:28:32:35:37:37:36:32:34:33:30:37:37:20:34:35:36:27:26:6:30:30:29:26:24:0:34:0:33:27:36:34:36:37:38:38:37:32:38:39:36:39:28:38:38:19:30:26:36:39:15:14:9:18:4:5
4,0,40,0,423,0:1:2:0:2:1:3:3:1:1:2:2:1:0:4:4:3:5:3:5:3:0:3:4:5:3:4:5:0:5:3:1:2:5:3:5:5:5:2:6:7:6:7:7:1:2:0:6:7:7:7:6:0:6:8:4:8:9:4:6:5:8:0:8:9:7:9:4:8:7:2:2:7:9:10:9:0:4:10:6:9:9:8:9:3:8:9:5:1:6:6:4:10:11:10:11:11:12:10:4:10:7:12:10:2:12:12:12:10:12:7:12:12:4:5:0:11:4:12:3:0:14:15:15:15:10:11:14:18:12:15:8:6:3:14:11:15:7:11:11:10:14:0:8:8:15:2:16:14:16:17:17:17:5:0:14:16:17:18:16:18:18:18:5:17:1:8:16:7:5:18:17:10:18:16:2:3:19:9:19:16:21:21:3:2:18:14:19:12:17:2:21:19:17:19:13:13:18:9:11:13:16:6:3:19:22:15:16:22:21:22:21:20:10:20:22:21:12:17:0:4:20:19:13:22:23:19:20:10:14:23:21:20:2:23:23:23:23:1:1:16:15:12:6:16:16:10:4:19:15:13:21:24:8:24:25:22:18:13:24:25:25:25:21:25:13:11:22:25:9:8:24:24:20:15:26:26:23:4:27:26:27:27:9:14:19:14:26:20:27:8:23:6:22:28:17:27:24:22:15:30:25:30:28:27:28:21:26:24:25:26:13:22:30:26:19:14:11:18:3:8:13:14:31:28:32:32:29:30:7:11:31:15:19:24:30:28:31:17:33:13:32:33:23:31:19:26:31:31:30:31:33:29:31:28:22:11:30:17:12:27:33:28:34:31:35:32:34:28:21:36:29:33:36:34:36:33:35:35:32:30:23:3:36:34:26:34:28:32:35:37:37:36:32:34:33:30:37:37:20:34:35:36:27:26:6:30:30:29:26:24:0:34:0:33:27:36:34:36:37:38:38:37:32:38:39:36:39:28:38:38:19:30:26:36:39:15:14:9:18:4:5
6,0,40,0,422,0:1:2:0:2:1:3:3:1:1:2:2:1:0:4:4:3:5:3:5:3:0:3:4:5:3:4:5:0:5:3:1:2:5:3:5:5:5:2:6:7:6:7:7:1:2:0:6:7:7:7:6:0:6:8:4:8:9:4:6:5:8:0:8:9:7:9:4:8:7:2:2:7:9:10:9:12:4:10:6:9:9:8:9:3:8:9:5:1:6:6:4:10:11:10:11:12:12:10:4:10:7:12:10:2:5:12:8:10:12:7:12:12:4:5:0:11:4:12:3:0:14:11:0:20:10:11:14:18:12:20:8:6:3:14:11:20:7:11:11:10:14:0:8:8:0:2:16:14:16:17:17:17:5:0:14:16:17:18:16:18:18:18:5:17:1:8:16:7:5:18:17:10:18:16:2:3:19:9:19:16:21:21:3:2:18:14:19:20:17:2:21:19:17:19:13:13:18:9:11:13:16:6:3:19:22:15:16:22:21:22:21:13:10:20:22:21:12:17:0:4:20:19:13:22:23:19:20:10:14:23:21:20:2:23:23:23:23:1:1:16:15:12:6:16:16:10:4:19:15:13:21:24:8:24:25:22:18:13:24:25:25:25:21:25:13:11:22:25:9:8:24:24:19:15:26:26:23:4:27:26:27:27:9:14:19:14:26:20:27:27:23:6:22:28:17:27:24:22:15:30:25:30:28:27:28:21:26:24:25:26:13:22:30:26:19:14:11:18:3:8:13:14:31:28:32:32:9:30:7:11:31:15:19:24:30:28:31:17:33:13:32:33:23:31:19:26:31:31:30:31:33:29:31:28:22:11:30:17:12:27:33:28:29:31:35:32:15:28:21:36:29:33:36:15:36:33:35:35:32:30:23:3:36:25:26:15:28:32:35:37:37:36:32:34:33:30:37:37:20:34:35:36:27:26:6:30:30:29:26:24:0:34:0:33:27:36:34:36:37:38:38:37:32:38:39:36:39:28:38:38:19:30:26:36:39:15:14:9:18:4:5
7,0,40,0,420,0:1:2:0:2:1:3:3:1:1:2:2:1:0:4:4:3:5:3:5:3:0:3:4:5:3:4:5:0:5:3:1:2:5:3:5:5:5:2:6:7:6:7:7:1:2:0:6:7:7:7:6:0:6:8:4:8:9:4:6:5:8:0:8:9:7:9:4:8:7:2:2:7:9:10:9:12:4:10:6:9:9:8:9:3:8:9:5:1:6:6:4:10:11:10:11:12:12:10:4:10:7:12:10:2:5:12:8:10:12:7:12:12:4:5:0:11:4:12:3:0:14:11:0:20:10:11:14:18:12:20:8:6:3:14:11:20:7:11:11:10:14:0:8:8:0:2:16:14:16:17:17:17:5:0:14:16:17:18:16:18:18:18:5:17:1:8:16:7:5:18:17:10:18:16:2:3:19:9:19:16:21:21:3:2:18:14:19:20:17:2:21:19:17:19:13:13:18:9:11:13:13:6:3:19:22:15:16:22:21:22:21:13:10:20:22:21:12:17:0:4:20:19:13:22:23:19:20:10:14:23:21:20:2:23:23:23:23:1:1:21:15:12:6:16:18:10:4:19:15:13:21:24:8:24:24:22:18:13:24:15:20:8:21:16:13:11:22:23:9:8:24:24:19:15:26:26:23:4:27:26:27:27:9:14:19:14:26:20:27:27:23:6:22:28:17:27:24:22:22:30:25:30:28:27:28:21:26:24:25:26:13:22:30:26:19:14:11:18:3:8:13:14:31:28:32:32:9:30:7:11:31:16:19:24:30:28:31:17:33:13:32:33:23:31:19:26:31:31:30:31:33:29:31:28:22:11:30:17:12:27:33:28:29:31:35:32:25:28:21:36:29:33:36:15:36:33:35:35:32:30:23:3:36:25:26:15:28:32:35:37:37:36:32:34:33:30:37:37:20:34:35:36:27:26:6:30:30:29:26:24:0:34:0:33:27:36:34:36:37:38:38:37:32:38:39:36:39:28:38:38:19:30:26:36:39:15:14:9:18:4:5
8,0,40,0,419,0:1:2:0:2:1:3:3:1:1:2:2:1:0:4:4:3:5:3:5:3:0:3:4:5:3:4:5:0:5:3:1:2:5:3:5:5:5:2:6:7:6:7:7:1:2:0:6:7:7:7:6:0:6:8:4:8:9:4:6:5:8:0:8:9:7:9:4:8:7:2:2:7:9:10:9:12:4:10:6:9:9:8:9:3:8:9:5:1:6:6:4:10:11:10:11:12:12:10:4:10:7:12:10:2:5:12:8:10:12:7:12:12:4:5:0:11:4:12:3:0:14:11:0:20:10:11:14:18:12:20:8:6:3:14:11:20:7:11:11:10:14:0:8:8:0:2:16:14:16:17:17:17:5:0:14:16:17:18:16:18:18:18:5:17:1:8:16:7:5:18:17:10:18:16:2:3:19:9:19:16:21:21:3:2:18:14:19:20:17:2:21:19:17:19:13:13:18:9:11:13:13:6:3:19:22:15:16:22:21:22:21:13:10:20:22:21:12:17:0:4:20:19:13:22:23:19:20:10:14:23:21:20:2:23:23:23:23:1:1:21:15:12:6:16:18:10:4:19:15:13:21:24:8:24:24:22:18:13:24:15:20:8:21:16:13:11:22:23:9:8:24:24:19:15:26:26:23:4:27:26:27:27:9:14:19:14:26:20:27:27:23:6:22:28:17:27:24:22:22:30:25:30:28:27:28:21:26:24:25:26:13:22:30:26:19:14:11:18:3:8:13:14:31:28:32:32:9:30:7:11:31:16:19:24:30:28:31:17:33:13:32:33:23:31:19:26:31:31:30:31:33:29:31:28:22:11:30:17:12:27:33:28:29:31:35:32:25:28:21:36:29:33:36:15:36:33:35:35:32:30:23:3:36:25:26:15:28:32:35:34:34:36:32:34:33:30:13:33:20:34:35:36:27:26:6:30:30:29:26:24:0:34:0:33:27:36:34:36:37:38:38:37:32:38:39:36:39:28:38:38:19:30:26:36:39:15:14:9:18:4:5
9,0,39,0,418,0:1:2:0:2:1:3:3:1:1:2:2:1:0:4:4:3:5:3:5:3:0:3:4:5:3:4:5:0:5:3:1:2:5:3:5:5:5:2:6:7:6:7:7:1:2:0:6:7:7:7:6:0:6:8:4:8:9:4:6:5:8:0:8:9:7:9:4:8:7:2:2:7:9:10:9:12:4:10:6:9:9:8:9:3:8:9:5:1:6:6:4:10:11:10:11:12:12:10:4:10:7:12:10:2:5:12:8:10:12:7:12:12:4:5:0:11:4:12:3:0:14:11:0:20:10:11:14:18:12:20:8:6:3:14:11:20:7:11:11:10:14:0:8:8:0:2:16:14:16:17:17:17:5:0:14:16:17:18:16:18:18:18:5:17:1:8:16:7:5:18:17:10:18:16:2:3:19:9:19:16:21:21:3:2:18:14:19:20:17:2:21:19:17:19:13:13:18:9:11:13:13:6:3:19:22:15:16:22:21:22:21:13:10:20:22:21:12:17:0:4:20:19:13:22:23:19:20:10:14:23:21:20:2:23:23:23:23:1:1:21:15:12:6:16:18:10:4:19:15:13:21:24:8:24:24:22:18:13:24:15:20:8:21:16:13:11:22:23:9:8:24:24:19:15:26:26:23:4:27:26:27:27:9:14:19:14:26:20:27:27:23:6:22:28:17:27:24:22:22:30:25:30:28:27:28:21:26:24:25:26:13:22:30:26:19:14:11:18:3:8:13:14:31:28:32:32:9:30:7:11:31:16:19:24:30:28:31:17:33:13:32:33:23:31:19:26:31:31:30:31:33:29:31:28:22:11:30:17:12:27:33:28:29:31:35:32:25:28:21:36:29:33:36:15:36:33:35:35:32:30:23:3:36:25:26:15:28:32:35:34:34:36:32:34:33:30:13:33:20:34:35:36:27:26:6:30:30:29:26:24:0:34:0:33:27:36:34:36:39:38:38:35:32:38:39:36:39:28:38:38:19:30:26:36:39:15:14:9:18:4:5
11,0,38,0,416,0:1:2:0:2:1:3:3:1:1:2:2:1:0:4:4:3:5:3:5:3:0:3:4:5:3:4:5:0:5:3:1:2:5:3:5:5:5:2:6:7:6:7:7:1:2:0:6:7:7:7:6:0:6:8:4:8:9:4:6:5:8:0:8:9:7:9:4:8:7:2:2:7:9:10:9:12:4:10:6:9:9:8:9:3:8:9:5:1:6:6:4:10:11:10:11:12:12:10:4:10:7:12:10:2:5:12:8:10:12:7:12:12:4:5:0:11:4:12:3:0:14:11:0:20:10:11:14:18:12:20:8:6:3:14:11:20:7:11:11:10:14:0:8:8:0:2:16:14:16:17:17:17:5:0:14:16:17:18:16:18:18:18:5:17:1:8:16:7:5:18:17:10:18:16:2:3:19:9:19:16:21:21:3:2:18:14:19:20:17:2:21:19:17:19:13:13:18:9:11:13:13:6:3:19:22:15:16:22:21:22:21:13:10:20:22:21:12:17:0:4:20:19:13:22:23:19:20:10:14:23:21:20:2:23:23:23:23:1:1:21:15:12:16:16:18:10:4:19:15:13:21:24:8:24:24:22:18:13:24:15:20:8:21:16:13:11:22:23:9:8:24:24:19:15:26:26:23:4:27:26:27:27:9:14:19:14:26:20:27:27:23:6:22:28:17:27:24:22:22:30:6:30:28:27:28:21:26:24:36:26:13:22:30:26:19:14:11:18:3:8:13:14:31:28:32:32:9:30:7:11:31:16:19:24:30:28:31:17:33:13:32:33:23:31:19:26:31:31:30:31:33:29:31:28:22:11:30:17:12:27:33:28:29:31:35:32:25:28:21:36:29:33:36:15:36:33:35:35:32:30:23:3:36:25:26:15:28:32:35:29:29:36:32:25:33:30:13:33:20:14:35:36:27:26:6:30:30:29:26:24:0:29:0:33:27:36:8:36:39:38:38:35:32:38:39:36:39:28:38:38:19:30:26:36:39:15:14:9:18:4:5
