#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:26:51,wvcp,R50_5gb,local_search,11,135,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,157,0:0:1:2:0:0:3:2:4:1:2:1:3:4:4:2:5:1:4:5:6:6:7:3:5:1:7:8:6:8:2:9:6:10:5:10:0:8:3:9:10:7:8:5:9:11:11:12:13:13
3,0,13,0,155,0:0:1:2:0:0:3:2:4:1:2:1:3:4:4:2:5:1:4:5:6:6:7:3:2:1:7:8:6:8:2:9:6:10:5:10:0:8:3:9:10:7:8:5:9:5:12:12:13:13
4,0,12,0,154,0:0:1:2:0:0:3:2:4:1:2:1:3:4:4:2:5:1:4:5:6:6:7:3:2:1:8:8:6:3:2:9:6:10:5:10:0:8:3:9:10:7:7:5:9:5:8:7:13:13
5,0,12,0,152,0:0:1:2:0:0:3:2:4:1:2:1:3:4:4:2:5:1:4:5:6:6:7:3:2:1:8:8:10:3:2:10:6:7:5:10:0:8:3:6:8:5:7:5:9:5:8:9:13:13
14,0,11,0,150,0:0:2:1:0:2:3:2:4:1:2:1:4:1:4:2:5:0:4:5:6:6:10:3:2:8:8:8:10:3:2:10:6:7:5:10:0:3:3:6:8:5:1:5:9:5:9:9:7:7
15,0,11,0,149,0:0:2:1:0:2:3:2:4:1:2:1:4:1:4:2:5:0:4:5:6:6:10:3:2:8:8:8:10:3:2:10:6:7:5:7:0:3:3:6:8:5:1:5:10:5:9:9:7:7
16,0,11,0,145,0:0:2:1:0:2:3:2:4:1:2:0:4:1:4:2:5:0:4:5:6:6:1:3:2:8:8:8:10:3:2:10:6:7:5:7:0:3:3:6:8:5:1:5:10:5:9:9:7:7
17,0,11,0,144,0:0:2:1:0:2:3:2:4:1:2:0:4:1:4:2:5:0:4:5:6:6:1:3:2:8:8:8:6:3:2:10:6:7:5:7:0:3:3:10:8:5:1:5:10:5:9:9:7:7
62,0,11,0,141,0:0:2:1:0:2:3:2:4:1:2:0:4:1:4:2:5:0:3:4:6:5:6:3:2:8:8:8:6:3:2:6:5:7:7:7:0:1:4:8:8:4:1:4:10:10:9:9:7:7
81,0,11,0,140,0:0:2:1:0:2:3:2:4:1:2:0:4:1:4:2:5:0:3:4:6:5:6:3:2:8:5:3:6:3:2:6:5:8:9:9:0:1:4:8:8:4:1:4:10:10:10:9:7:7
686,0,11,0,138,9:9:0:1:9:0:3:0:1:0:0:9:3:1:7:0:6:9:3:7:7:6:13:3:1:5:6:5:6:3:0:13:6:8:1:13:9:8:7:5:8:7:8:7:2:4:2:2:4:5
2120,1,11,0,137,10:1:10:1:2:10:4:2:1:8:1:8:2:5:5:8:6:8:2:10:5:6:5:4:10:8:4:4:6:2:10:13:6:5:6:1:6:4:4:13:7:10:7:10:13:3:3:8:0:0
3112,2,11,0,136,0:8:1:8:3:0:0:3:8:1:8:1:3:9:9:1:6:1:3:0:9:6:9:4:0:1:6:4:6:3:8:7:6:9:13:13:6:4:13:7:4:0:4:7:10:10:4:5:13:5
3115,2,11,0,135,0:8:1:8:3:0:0:3:8:1:8:1:3:9:9:1:6:1:3:0:9:6:9:4:0:1:6:4:6:3:8:7:6:9:13:13:6:4:13:7:4:0:4:0:7:10:4:5:13:5
3115,2,11,0,135,0:8:1:8:3:0:0:3:8:1:8:1:3:9:9:1:6:1:3:0:9:6:9:4:0:1:6:4:6:3:8:7:6:9:13:13:6:4:13:7:4:0:4:0:7:10:4:5:13:5
#2022-10-11 17:26:54
