#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:30:52,wvcp,DSJC125.5gb,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,29,0,308,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:7:6:6:3:4:7:4:0:8:8:5:9:9:8:2:10:11:9:11:11:12:10:12:13:14:6:12:9:11:1:8:13:14:3:10:15:15:4:13:14:7:15:13:10:16:3:16:11:16:17:17:17:14:18:16:18:17:19:3:20:19:21:17:0:21:21:20:13:12:18:19:12:22:17:23:9:14:21:22:2:19:15:23:5:22:24:24:20:20:22:24:15:23:25:26:26:20:14:26:27:28:23:18
2,0,28,0,307,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:7:6:6:3:4:7:4:0:8:8:5:9:9:8:2:10:11:9:11:11:12:10:12:13:14:6:12:9:11:1:8:13:14:3:10:15:15:4:13:14:7:15:13:10:16:3:16:11:16:17:17:11:14:18:16:18:17:19:3:20:19:21:17:0:21:21:20:13:12:18:19:12:22:17:23:9:14:21:22:2:19:15:23:5:22:24:24:20:20:22:24:15:23:25:26:26:20:14:26:27:17:23:18
4,0,28,0,306,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:7:6:6:3:4:7:4:0:8:8:5:9:9:8:2:10:11:9:11:11:12:10:12:13:14:6:12:9:11:1:8:13:14:3:10:15:15:4:13:14:7:15:13:7:16:3:16:11:16:17:17:11:14:18:16:18:17:10:3:20:15:21:17:0:21:21:20:13:12:18:19:12:22:17:23:9:14:21:22:2:19:15:23:5:22:24:24:20:20:22:24:15:23:25:26:26:20:14:26:27:17:23:18
9,0,28,0,305,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:7:6:6:3:4:7:4:0:8:8:5:9:9:8:2:10:11:9:11:11:12:10:12:13:14:6:12:9:11:1:8:13:14:3:10:15:15:4:13:14:7:15:13:7:16:3:16:11:16:18:18:11:14:18:16:18:17:10:3:20:15:21:17:0:21:21:20:13:12:18:19:12:22:17:23:9:14:21:22:2:19:15:23:5:22:24:24:20:20:22:24:15:23:25:26:26:20:14:26:27:17:23:20
12,0,28,0,304,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:7:6:6:3:4:7:4:0:8:8:5:9:9:8:2:10:11:9:11:11:12:10:12:13:14:6:12:9:11:1:8:13:14:3:10:15:15:4:13:14:7:15:13:7:16:3:16:11:16:18:18:11:14:18:16:18:17:10:3:20:15:21:17:0:21:21:20:13:12:18:1:12:22:17:23:9:14:21:22:2:19:15:23:5:22:24:24:20:20:22:24:15:23:25:27:26:20:14:26:27:17:23:20
14,0,28,0,303,0:1:3:1:2:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:7:6:6:3:8:4:4:0:8:8:5:9:9:8:2:10:11:7:11:11:12:10:12:13:14:6:12:9:11:1:3:13:14:10:10:15:15:4:13:14:7:15:13:7:20:3:9:11:16:18:18:11:14:18:16:18:18:10:20:20:15:21:16:0:21:21:20:13:12:18:1:12:22:17:23:9:14:21:22:2:19:15:23:5:22:24:24:23:24:22:24:15:23:25:27:26:25:14:26:27:17:23:26
15,0,28,0,302,0:1:3:1:2:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:7:6:6:3:8:4:4:0:8:8:5:9:9:8:2:10:11:7:11:11:12:10:12:13:14:6:12:9:11:1:3:13:14:10:10:15:15:4:13:14:7:15:13:7:16:3:9:11:16:18:18:11:14:18:16:18:18:10:20:20:15:21:9:0:21:21:20:13:12:18:1:12:22:17:23:9:14:21:22:2:19:15:23:5:22:24:24:23:24:22:24:15:23:25:27:26:25:14:26:27:17:23:26
16,0,28,0,301,0:1:3:1:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:7:6:6:3:4:7:4:0:8:8:5:9:9:8:2:10:11:9:11:11:12:10:12:13:14:6:12:9:11:1:8:13:14:10:10:15:15:4:13:14:7:15:13:7:16:3:16:11:16:18:18:11:14:18:16:18:18:2:20:20:15:21:10:0:21:21:20:13:12:18:1:12:22:17:23:9:14:21:22:2:19:15:23:5:22:24:24:23:24:22:24:15:23:25:27:26:25:14:26:27:17:23:26
19,0,27,0,298,0:1:3:1:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:7:6:6:3:4:7:4:0:8:8:5:9:9:8:2:10:11:9:11:11:12:10:12:13:14:6:12:9:11:1:8:13:14:10:10:15:15:4:13:14:7:15:13:7:16:3:16:11:16:18:18:11:14:18:16:18:18:2:20:20:15:21:10:0:21:21:20:13:12:18:1:12:22:17:23:9:14:21:22:2:19:15:23:5:22:19:6:23:19:22:26:15:23:25:27:26:25:14:26:27:17:23:26
20,0,27,0,297,0:1:3:1:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:7:6:6:3:4:7:4:0:8:8:5:9:9:8:2:10:11:9:11:11:12:10:12:13:14:6:12:9:11:1:8:13:14:10:10:15:15:4:13:14:7:15:13:7:16:3:16:11:16:18:18:11:14:18:16:18:18:2:20:20:15:21:10:0:21:21:20:13:12:18:1:12:22:17:23:9:14:21:22:2:19:15:23:5:22:19:6:23:19:22:26:15:23:25:26:26:25:14:26:27:17:23:20
23,0,27,0,295,0:1:3:1:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:7:6:6:3:4:7:4:0:8:8:5:9:9:8:2:10:11:9:11:11:12:10:12:13:14:6:12:9:11:1:8:13:14:10:10:15:15:4:13:14:7:15:13:7:16:3:16:11:16:18:18:11:14:18:16:18:18:2:20:20:15:21:10:0:21:21:20:13:12:18:1:12:22:19:23:9:14:21:22:2:19:15:23:5:22:19:6:23:19:22:26:15:23:25:17:20:25:14:26:27:17:23:20
25,0,26,0,294,0:1:3:1:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:7:6:6:3:4:7:4:0:8:8:5:9:9:8:2:10:11:9:11:11:12:10:12:13:14:6:12:9:11:1:8:13:14:10:10:15:15:4:13:14:7:15:13:7:16:3:16:11:16:18:18:11:14:18:16:18:18:2:3:20:15:21:10:0:21:21:21:13:12:18:1:12:22:19:23:9:14:21:22:2:19:15:23:5:22:19:6:23:19:22:26:15:23:25:17:26:25:14:26:20:17:23:19
27,0,26,0,293,0:1:3:1:3:4:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:7:6:6:3:4:7:4:0:8:8:5:9:9:8:2:1:11:9:11:11:12:10:12:13:14:6:12:9:11:1:8:13:14:10:10:15:15:4:13:14:7:15:13:7:16:3:16:11:16:18:18:11:14:18:16:18:18:2:3:20:15:21:10:0:21:21:21:13:12:18:1:12:22:19:10:9:14:21:22:2:19:15:23:5:22:19:6:23:19:22:26:15:23:25:17:26:25:14:26:20:17:23:19
29,0,26,0,292,0:1:3:1:3:4:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:7:6:6:3:4:7:4:0:8:8:9:9:9:8:2:1:11:9:11:11:12:10:12:13:14:6:12:9:11:1:8:13:14:10:10:15:15:4:13:14:7:15:13:7:16:3:16:11:16:18:18:11:14:18:16:18:18:2:3:20:15:21:10:0:21:21:21:13:12:18:1:12:22:19:10:5:14:21:22:2:19:15:5:5:22:19:6:20:19:22:26:15:23:25:17:26:25:14:26:20:17:23:19
33,0,26,0,291,0:1:3:1:3:4:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:7:6:6:3:4:7:4:0:8:8:9:9:9:8:2:1:11:9:11:11:12:10:12:13:14:6:12:9:11:1:8:13:14:10:10:15:15:4:13:14:7:15:13:7:16:3:16:11:16:18:18:11:14:18:16:18:18:2:3:20:15:21:10:0:21:21:21:13:12:18:1:12:22:19:10:5:14:21:22:2:19:15:5:5:22:19:6:20:19:22:26:15:17:25:17:26:25:14:26:20:17:23:19
41,0,25,0,290,0:1:3:1:3:4:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:7:6:6:3:4:7:4:0:8:8:9:9:9:8:2:1:11:9:11:11:12:10:12:13:14:6:12:9:11:1:8:13:14:10:10:15:15:4:13:14:7:15:13:7:16:3:16:11:16:18:18:11:14:18:16:18:18:2:3:20:15:21:10:0:21:21:21:13:12:18:1:12:22:19:10:5:14:21:22:2:19:15:5:5:22:19:6:20:19:22:26:15:17:25:17:26:25:14:26:20:17:8:19
47,0,25,0,288,0:1:3:1:3:4:2:3:1:0:4:0:4:2:3:20:20:6:7:7:6:2:7:6:6:3:4:7:4:0:8:8:9:9:9:8:2:1:20:9:11:20:12:10:12:13:14:6:12:9:11:1:8:13:14:10:10:15:15:4:13:14:7:15:13:7:16:3:16:20:16:18:18:11:14:18:16:18:18:2:3:20:15:21:10:0:21:21:21:13:12:18:1:12:22:19:10:5:14:21:22:2:19:15:5:5:22:19:6:5:19:22:26:15:17:25:17:26:25:14:26:11:17:8:19
49,0,25,0,287,0:1:3:1:3:4:2:3:1:0:4:0:4:2:3:20:20:6:7:7:6:2:7:6:6:3:4:7:4:0:8:8:9:9:9:8:2:1:20:9:11:20:14:9:12:13:14:6:12:9:11:1:8:13:14:10:10:15:15:4:13:14:7:15:13:7:16:3:16:20:16:18:18:11:14:18:16:18:18:2:3:20:15:21:10:0:21:21:21:13:12:18:1:12:22:19:10:5:14:21:22:2:19:15:5:5:22:19:6:5:19:22:26:15:17:25:17:26:25:14:26:11:17:8:19
51,0,25,0,285,0:1:3:1:3:4:2:3:1:0:4:0:4:2:2:20:20:6:7:7:6:20:7:6:6:9:4:7:4:0:8:8:2:3:2:8:9:1:20:13:3:20:14:10:12:13:14:6:12:9:9:1:8:13:14:10:10:15:15:4:13:14:7:15:13:7:16:3:16:20:16:18:18:11:14:18:16:18:18:2:3:11:15:21:10:0:21:21:21:13:12:18:1:12:22:19:10:5:14:21:22:5:19:15:5:5:22:19:6:5:19:22:26:15:17:25:17:26:25:14:26:11:17:8:19
53,0,25,0,284,0:1:3:1:3:4:2:3:1:0:4:0:4:2:2:20:20:6:7:7:6:20:7:6:6:9:4:7:4:0:8:8:2:3:2:8:9:1:20:13:3:20:12:10:12:13:14:6:12:9:9:1:8:13:14:10:10:15:15:4:13:14:7:15:13:7:16:3:1:20:16:18:11:11:14:18:16:18:18:2:3:11:15:21:10:0:21:21:21:13:12:18:16:12:22:19:10:5:14:21:22:5:19:15:5:5:22:19:6:5:19:22:26:15:17:25:17:26:25:14:26:11:17:8:19
54,0,25,0,283,0:1:3:1:3:4:2:3:1:0:4:0:4:2:2:20:20:6:7:7:6:20:7:6:6:9:4:7:4:0:8:8:2:3:2:8:9:1:20:13:3:20:12:10:12:13:14:6:12:9:9:1:8:13:14:9:10:15:15:4:13:14:7:15:13:7:16:3:1:20:16:18:16:10:14:18:16:18:18:2:3:11:15:21:10:0:21:21:21:13:12:18:16:12:22:19:10:5:14:21:22:5:19:15:5:5:22:19:6:5:19:22:26:15:17:25:17:26:25:14:26:11:17:8:19
56,0,25,0,281,0:1:3:1:3:4:2:3:1:0:4:0:4:2:2:20:20:6:13:7:6:20:7:6:6:9:4:7:4:0:8:8:2:3:2:8:9:1:20:13:3:20:14:10:10:13:14:6:15:9:9:1:8:13:14:9:9:9:15:4:10:14:7:15:13:7:16:3:1:20:16:18:16:10:14:18:16:18:18:2:3:11:15:21:7:0:21:21:21:13:12:18:16:12:22:19:10:5:14:21:22:5:19:15:5:5:22:19:6:5:19:22:26:25:17:25:17:26:25:14:26:11:17:8:19
58,0,25,0,280,0:1:3:1:3:4:2:3:1:0:4:0:4:2:2:20:20:6:13:13:6:20:7:6:6:9:4:7:4:0:8:8:2:3:2:8:9:1:20:13:3:20:14:10:10:13:14:6:15:9:9:1:8:13:14:9:9:9:15:4:10:14:7:15:13:7:16:3:1:20:16:18:16:10:14:18:16:18:18:2:3:11:15:2:7:0:21:21:21:13:12:18:16:12:22:19:10:5:14:21:22:5:19:15:5:5:22:19:6:5:19:22:26:25:17:25:17:26:25:14:26:11:17:8:19
62,0,25,0,279,0:1:3:1:3:4:2:3:1:0:4:0:4:2:2:20:20:6:13:13:6:20:7:6:6:9:4:7:4:0:8:8:2:3:2:8:9:1:20:13:3:20:14:10:10:13:14:6:15:9:9:1:8:13:14:9:9:9:15:4:10:14:7:15:13:7:16:3:1:20:16:18:16:10:14:18:16:18:18:2:3:11:15:2:7:0:21:21:21:13:12:18:16:12:22:19:10:5:14:21:22:5:19:15:5:5:22:19:6:5:19:22:11:25:17:25:17:17:25:14:26:11:15:8:19
65,0,25,0,278,0:1:3:1:3:4:2:3:1:0:4:0:4:2:2:20:20:6:13:13:6:20:7:6:6:9:4:7:4:0:8:8:2:3:2:8:9:1:20:13:3:20:14:10:10:13:14:6:15:9:9:1:8:13:14:9:9:9:15:4:10:14:7:15:13:7:16:3:1:20:16:18:16:10:14:18:16:18:18:2:3:11:15:2:7:0:21:21:21:13:12:18:16:12:22:19:10:21:14:21:22:5:19:15:5:5:22:19:6:5:19:22:11:25:17:25:17:17:25:14:26:11:15:8:19
70,0,25,0,277,0:1:3:1:3:4:2:3:1:0:4:0:4:2:2:20:20:6:13:13:6:20:7:6:6:9:4:7:4:0:8:8:2:3:2:8:9:1:20:13:3:20:14:10:10:13:14:6:15:9:9:1:8:13:14:9:9:9:15:4:10:14:7:15:13:7:16:3:1:20:16:18:16:10:14:18:16:18:18:2:3:11:15:2:7:0:21:21:21:13:12:18:16:12:22:12:10:21:14:21:22:5:19:15:5:5:22:19:6:5:19:22:11:25:17:25:17:17:25:14:26:11:15:8:19
71,0,25,0,275,6:1:3:1:3:4:2:3:1:0:4:0:4:2:2:20:20:6:13:13:6:20:7:6:7:9:4:7:4:0:8:8:2:3:2:8:9:1:20:13:3:20:14:10:10:13:14:4:15:9:9:1:8:13:14:9:9:9:15:4:10:14:7:15:13:7:16:3:1:20:16:18:18:10:14:18:16:18:18:2:3:0:15:2:21:0:21:21:7:13:12:18:16:12:22:12:10:21:14:22:22:11:19:15:5:5:22:19:6:5:19:22:11:25:17:25:17:17:25:14:26:11:15:8:19
72,0,25,0,274,0:1:3:1:3:4:2:3:1:0:4:0:4:2:2:20:20:7:13:13:6:14:7:6:7:6:4:7:4:0:8:8:2:3:2:8:9:1:20:13:3:20:14:10:10:13:14:4:15:9:9:1:8:13:14:9:9:9:15:4:10:7:7:15:13:7:16:3:1:20:16:18:18:10:14:18:16:18:18:2:3:20:15:2:20:0:21:21:21:13:12:18:16:12:22:12:10:21:14:22:22:11:19:15:5:5:22:19:6:5:19:22:11:25:17:25:17:17:25:14:26:11:15:8:19
73,0,24,0,273,0:1:3:1:3:4:2:3:1:0:4:0:4:2:2:20:20:7:13:13:6:14:7:6:7:6:4:7:4:0:8:8:2:3:2:8:9:1:20:13:3:20:14:10:10:13:14:4:15:9:9:1:8:13:14:9:9:9:15:4:10:7:7:15:13:7:16:3:1:20:16:18:18:10:14:18:16:18:18:2:3:20:15:2:20:0:21:21:21:13:12:18:16:12:22:12:10:21:14:22:22:11:19:15:5:5:22:19:6:5:19:22:11:11:25:16:26:25:25:14:26:11:15:8:19
78,0,23,0,270,0:1:3:1:3:4:2:3:1:0:4:0:4:2:2:20:20:7:13:13:6:14:7:6:7:6:4:7:4:0:8:8:2:3:2:8:9:6:20:13:3:20:14:9:1:13:14:4:15:9:9:16:8:13:14:9:9:9:15:4:10:7:7:15:13:7:16:3:1:20:1:18:18:10:14:18:16:18:18:2:3:20:15:2:20:0:21:21:21:13:12:18:16:12:22:12:10:21:14:22:22:11:19:15:5:5:22:19:6:5:19:22:11:11:10:5:26:26:19:14:26:11:15:8:19
93,0,23,0,269,0:1:3:1:3:4:2:3:1:0:4:0:4:2:2:20:20:7:13:13:6:6:7:6:7:9:4:7:4:0:8:8:2:3:2:8:9:6:20:13:3:20:14:6:1:13:14:4:15:9:9:16:8:13:14:9:9:9:15:4:10:7:7:15:13:7:16:3:1:20:1:18:18:10:14:18:16:18:18:2:3:20:15:2:20:0:21:21:21:13:12:18:16:12:22:12:10:21:14:22:22:11:19:15:5:16:22:19:5:5:19:22:11:11:10:5:26:26:19:14:26:11:15:8:19
114,0,23,0,267,0:1:3:1:3:4:2:3:1:0:4:0:4:2:2:20:20:7:13:13:6:6:13:6:7:9:8:7:4:0:8:8:2:3:2:8:9:6:20:13:3:20:14:6:1:13:14:4:15:9:9:16:7:16:14:9:9:9:15:4:10:14:7:15:13:6:7:3:1:20:1:18:18:10:14:18:16:18:18:2:3:20:15:2:20:0:12:21:10:13:12:18:16:4:22:12:10:21:14:22:21:21:19:15:5:22:22:19:5:5:19:11:11:11:10:5:26:26:19:14:26:11:15:8:19
115,0,23,0,266,0:1:3:1:3:4:2:3:1:0:4:0:4:2:2:20:20:7:13:13:6:6:13:6:7:9:8:7:4:0:8:8:2:3:2:8:9:6:20:13:3:20:14:6:1:13:14:4:15:9:9:16:7:16:14:9:9:9:15:4:10:14:7:15:13:6:7:3:1:20:1:18:18:10:14:18:16:18:18:2:3:20:15:2:20:0:12:21:10:13:12:18:16:4:19:12:10:21:14:21:21:21:19:15:5:22:22:19:5:5:19:11:11:11:10:5:26:26:19:14:26:11:15:8:19
119,0,23,0,265,0:1:3:1:3:4:2:3:1:0:4:0:4:2:2:20:20:7:13:13:6:6:13:6:7:9:8:7:4:0:8:8:2:3:2:8:9:6:20:13:3:20:14:6:1:13:14:4:15:9:9:16:7:16:14:9:9:9:15:4:10:14:7:15:13:6:7:3:1:20:1:18:18:10:14:18:8:18:18:2:3:20:15:2:20:0:21:21:10:13:21:16:16:4:19:12:10:12:14:18:12:12:19:15:5:22:22:19:5:5:19:11:11:11:10:5:26:26:19:14:26:11:15:8:19
134,0,22,0,262,0:1:3:1:3:4:2:3:1:0:4:0:4:2:2:20:20:7:13:13:6:6:13:6:7:9:8:7:4:0:8:8:2:3:2:8:9:6:20:13:3:20:14:6:1:13:14:4:15:9:9:16:7:16:14:9:9:9:15:4:10:14:7:1:13:6:7:3:1:20:1:18:18:10:14:18:8:18:16:2:3:20:15:2:20:0:21:21:10:13:21:16:16:4:19:12:10:12:14:18:12:12:19:15:5:5:18:19:15:5:19:11:26:11:10:5:26:26:19:14:26:11:15:8:19
145,0,21,0,260,0:1:3:1:3:4:2:3:1:0:4:0:4:2:2:20:20:7:13:13:6:6:7:6:7:9:4:7:4:0:8:8:2:3:2:8:9:6:20:13:3:20:14:6:1:13:14:4:15:9:9:16:8:13:14:9:9:9:15:4:10:14:7:1:13:6:16:3:1:20:1:18:18:10:14:18:8:18:16:2:3:20:15:2:20:0:26:26:10:13:26:16:16:19:19:12:10:12:14:18:12:12:7:15:5:5:18:19:15:5:15:11:11:11:10:5:11:16:19:14:1:11:15:8:8
845,3,22,0,259,8:0:3:0:3:0:2:3:0:22:4:3:22:2:2:20:20:8:0:9:8:20:7:6:0:9:8:7:22:22:4:8:2:3:8:21:9:6:20:19:6:19:21:6:4:19:7:2:15:9:9:16:21:16:15:9:9:16:15:8:7:0:7:15:19:6:14:20:14:20:4:18:18:19:14:18:21:18:16:2:3:22:20:21:3:22:21:26:26:19:26:16:16:5:5:22:15:1:14:18:26:1:7:12:12:1:18:6:6:12:12:5:2:1:13:4:13:13:4:14:10:1:18:15:2
1754,6,21,0,258,7:8:22:8:22:3:2:22:8:3:4:22:3:2:2:20:20:7:8:26:9:20:15:7:8:2:4:8:3:3:4:19:4:22:9:19:2:9:20:26:22:7:19:9:15:26:14:4:15:7:5:18:18:26:14:0:9:5:0:4:26:8:7:15:26:19:7:20:18:20:11:15:0:5:14:0:19:0:0:9:22:3:20:19:11:7:1:1:5:26:18:0:1:3:14:11:15:1:14:14:6:6:21:6:12:12:5:21:2:6:21:16:16:16:11:12:16:18:21:6:18:16:11:15:21
1909,6,21,0,256,7:8:22:8:2:8:2:22:8:3:4:22:3:2:2:20:20:7:8:26:9:20:15:7:8:2:4:14:3:3:4:19:4:22:9:19:2:9:20:26:5:7:19:9:15:26:14:5:15:7:5:22:22:26:15:0:9:5:0:4:26:8:7:15:26:19:7:20:18:20:0:14:0:5:14:0:19:14:0:9:18:3:20:19:22:7:11:11:4:26:18:0:11:3:21:3:15:11:21:14:6:6:21:6:12:12:13:21:2:6:21:16:16:16:13:12:16:18:4:6:18:16:13:15:21
2072,7,21,0,255,7:8:22:8:2:3:2:22:8:3:4:22:3:2:2:20:20:7:8:26:9:20:15:7:8:2:4:8:3:3:4:19:4:22:9:19:2:9:20:26:5:7:19:9:15:26:18:5:15:7:5:22:22:26:15:0:9:5:0:4:26:8:7:15:26:19:7:20:18:20:0:14:0:5:14:0:19:14:0:9:18:3:20:19:22:7:12:12:4:26:18:0:12:3:14:21:15:12:6:14:1:1:21:1:6:6:21:21:2:1:21:16:16:16:13:6:16:22:4:5:18:16:13:15:21
2492,9,21,0,254,7:8:22:8:2:11:2:22:8:11:4:22:11:2:2:20:20:7:8:26:9:20:15:7:8:2:4:8:11:11:4:19:4:22:9:19:2:9:20:26:5:7:19:9:15:26:18:5:15:7:5:22:22:26:15:0:9:5:0:4:26:8:7:15:26:19:7:20:18:20:0:1:0:5:1:0:19:1:0:9:18:11:20:19:22:7:12:12:4:26:18:0:12:11:1:13:15:12:14:1:3:3:13:3:14:14:13:12:2:3:18:6:6:6:13:14:6:22:4:5:21:6:1:15:21
5640,20,21,0,253,7:9:13:9:14:9:14:13:9:11:1:13:11:14:1:21:21:7:1:19:20:21:19:7:9:19:20:1:4:13:14:20:14:13:20:20:1:20:21:12:11:7:4:12:12:19:3:14:4:7:12:13:13:22:5:3:3:12:4:1:19:9:7:9:19:12:7:21:10:21:10:1:26:5:22:4:5:3:11:16:26:4:16:5:26:7:5:5:5:19:16:11:12:4:10:26:11:22:10:8:3:22:26:3:10:8:8:22:10:6:10:18:18:18:6:8:18:13:6:16:16:18:2:20:6
5664,20,21,0,252,20:9:13:9:14:9:14:13:9:11:1:13:11:14:1:21:21:7:1:7:20:21:19:7:9:19:20:1:4:13:14:20:14:13:20:20:1:20:21:12:11:7:4:12:12:19:3:14:4:7:12:13:13:22:5:3:3:12:4:1:19:9:7:9:19:12:7:21:10:21:10:1:26:19:22:4:5:3:11:16:26:4:16:5:26:7:5:5:5:19:16:11:12:4:10:26:11:22:10:5:3:22:26:3:10:8:8:22:10:6:10:18:18:18:6:8:18:13:6:16:16:18:2:20:6
5727,20,21,0,251,20:9:13:9:14:9:14:13:9:11:1:13:11:14:1:21:21:7:1:7:20:21:19:7:9:19:20:1:4:13:14:20:14:13:20:20:1:20:21:12:11:7:4:12:12:19:3:14:4:7:12:13:13:22:5:3:3:12:4:1:19:9:7:9:19:12:7:21:10:21:10:1:26:19:22:4:5:3:11:16:26:4:16:5:26:7:5:5:5:19:16:11:22:4:10:26:11:22:10:5:3:22:26:3:10:6:12:22:10:6:10:18:18:18:8:6:18:13:8:16:16:18:2:20:8
12820,47,21,0,250,3:7:12:7:18:5:18:8:7:8:5:12:5:18:8:26:26:3:7:21:10:26:21:3:7:21:10:7:5:9:18:10:12:12:18:10:18:10:26:9:8:3:2:8:9:21:20:5:2:3:6:12:12:1:20:2:1:1:2:5:21:7:3:1:21:10:3:26:12:26:13:15:9:6:15:2:13:15:2:8:20:11:26:6:12:3:6:9:11:21:20:13:9:5:15:6:2:13:11:15:13:18:20:1:22:22:6:2:8:22:9:16:16:1:19:22:16:11:19:6:14:16:15:19:14
12822,47,21,0,249,3:7:12:7:18:7:18:8:7:8:5:12:5:18:8:26:26:3:7:21:10:26:21:3:7:21:10:5:5:9:18:10:12:12:18:10:18:10:26:9:8:3:20:8:9:21:20:2:2:3:6:12:12:1:20:2:1:1:2:5:21:7:3:1:21:10:3:26:12:26:13:15:9:6:15:2:13:15:15:8:20:11:26:6:12:3:6:9:11:21:20:13:9:5:15:6:2:13:11:15:13:18:20:1:22:22:6:2:8:22:9:16:16:1:19:22:16:11:19:6:14:16:15:19:14
15392,57,21,0,248,12:11:13:11:7:14:7:13:11:10:14:13:10:7:7:26:26:3:14:3:12:26:14:3:14:7:12:2:10:10:8:4:8:14:8:12:2:12:6:4:2:3:6:12:11:8:6:4:14:3:2:13:13:21:15:21:21:4:2:4:7:14:3:11:8:2:3:6:26:26:11:18:18:15:7:18:15:5:18:4:5:10:7:15:13:10:15:15:15:21:6:18:11:6:5:10:18:4:8:8:21:16:5:16:16:14:2:20:20:16:5:22:22:22:20:1:22:13:20:1:11:22:9:12:5
15434,57,21,0,245,12:11:13:11:7:14:7:13:11:10:14:13:10:7:7:26:26:3:14:3:12:26:14:3:14:7:12:2:10:10:8:4:8:14:8:12:2:12:6:4:2:3:6:12:11:8:6:4:14:3:2:13:13:21:6:21:21:4:2:4:7:14:3:11:8:2:3:26:26:26:11:18:18:15:7:18:15:5:18:4:5:10:7:15:13:3:15:15:15:21:6:18:11:10:5:10:18:4:8:8:21:16:5:16:16:14:2:20:20:16:5:22:22:22:20:1:22:13:20:1:11:22:9:12:5
15442,57,20,0,244,12:11:13:11:7:14:7:13:11:10:14:13:10:7:7:26:26:3:14:3:12:26:14:3:14:7:12:2:10:10:8:4:8:14:8:12:2:12:6:4:2:3:6:12:11:8:6:4:14:3:2:13:13:21:6:21:21:4:2:4:7:14:3:11:8:2:3:26:26:26:11:18:18:15:7:18:15:18:18:21:6:10:7:15:13:3:15:15:15:21:6:18:11:10:5:10:20:21:8:8:16:16:5:16:20:14:5:5:20:16:5:22:22:22:20:1:22:13:20:1:11:22:4:12:5
19520,72,20,0,243,7:4:12:4:12:11:12:20:4:5:11:7:5:7:12:3:3:14:11:14:20:3:11:14:11:2:20:13:13:19:19:7:19:11:7:20:2:20:3:19:5:14:13:20:4:18:12:5:11:14:2:7:16:7:12:2:2:2:13:19:16:11:14:4:12:20:14:3:18:3:4:21:1:1:18:13:1:8:21:19:18:13:3:5:21:14:22:1:16:16:16:1:4:13:8:5:1:18:22:8:8:21:16:21:21:11:8:18:22:10:5:26:26:26:10:22:26:18:10:22:4:26:9:10:10
