#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:34:52,wvcp,R100_9g,local_search,12,141,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,47,0,155,0:1:2:3:4:5:6:7:8:4:9:6:3:10:11:2:12:12:5:8:0:11:12:13:13:9:10:14:15:16:17:18:19:19:20:21:7:22:11:8:22:10:23:20:21:24:15:23:25:24:26:16:13:27:18:26:17:28:28:3:29:27:30:4:14:20:31:30:29:25:32:33:34:35:30:34:36:33:32:35:37:38:39:40:40:41:42:43:44:29:36:43:45:38:31:9:37:32:28:46
2,0,46,0,154,0:5:13:3:22:1:4:7:8:4:9:6:3:10:11:2:12:12:21:8:0:11:12:2:5:9:10:18:15:16:17:13:1:19:20:21:19:7:11:8:7:10:22:20:24:23:15:2:25:22:26:16:14:27:38:26:17:28:28:3:29:27:30:4:14:20:31:30:29:25:32:6:34:35:30:34:36:6:32:35:37:38:39:40:40:41:42:43:44:29:36:43:45:13:31:9:37:32:28:46
3,0,45,0,153,0:5:13:3:22:1:4:7:8:4:9:6:3:10:11:2:12:12:21:8:0:11:12:2:5:9:10:18:15:16:17:13:1:19:20:21:19:7:11:8:7:10:22:20:24:23:15:2:25:22:26:16:14:27:38:26:17:28:28:3:29:27:30:4:14:20:31:30:29:25:32:6:34:35:30:34:36:6:32:35:37:38:39:44:46:41:42:43:18:29:36:43:45:13:31:9:37:32:28:46
5,0,43,0,151,0:5:13:3:22:1:4:7:8:4:9:6:3:10:11:2:12:12:21:8:0:11:12:2:5:9:10:18:15:16:17:13:1:19:20:21:19:7:11:8:7:10:22:20:24:23:15:2:25:22:26:16:14:27:38:26:17:28:28:3:29:27:30:4:14:20:31:30:29:25:32:6:23:35:30:42:36:6:32:35:37:38:39:44:44:41:42:43:18:29:36:43:45:13:31:9:37:32:28:14
6,0,43,0,150,0:5:13:3:4:21:1:7:8:4:9:6:3:10:11:2:12:12:21:8:0:11:12:2:5:9:10:18:6:16:15:13:1:19:20:24:19:7:11:8:7:10:22:20:24:23:15:2:25:22:26:16:14:27:38:26:17:28:28:3:29:27:30:4:14:20:31:30:29:25:32:6:23:35:30:42:36:22:32:35:37:38:39:44:44:41:42:43:18:29:36:43:45:13:31:9:37:32:28:14
8,0,42,0,149,0:5:13:3:4:21:1:7:8:4:9:6:3:10:11:2:12:12:21:8:0:11:12:2:5:9:10:18:6:16:15:13:1:19:20:24:19:7:11:8:7:10:22:20:24:23:15:2:25:22:26:16:14:27:38:26:17:28:28:3:29:27:30:4:14:20:31:30:29:25:32:6:23:35:30:42:36:22:32:35:37:38:41:44:44:17:42:43:18:29:36:43:45:13:31:9:37:32:28:14
15,0,42,0,148,0:5:13:3:4:21:1:7:8:4:9:6:3:10:11:2:12:12:21:8:0:11:12:2:5:9:10:18:6:16:15:28:1:19:20:24:19:7:11:8:7:10:22:20:24:23:15:2:25:22:26:16:14:27:38:26:13:28:5:3:29:27:30:4:14:20:31:30:29:25:32:6:23:35:30:42:36:22:32:35:37:38:41:44:44:17:42:43:18:29:36:43:45:13:31:9:37:32:43:14
35,0,40,0,146,43:5:13:3:4:21:1:7:8:4:9:6:3:10:11:2:12:12:21:8:28:11:12:2:28:28:10:18:6:16:15:9:1:19:20:24:19:7:11:8:5:10:22:20:24:23:15:2:25:22:26:16:14:27:38:26:13:28:5:3:29:27:30:4:14:20:31:30:29:25:32:6:23:9:30:42:36:22:32:7:37:38:35:44:44:17:42:43:18:29:36:17:45:13:31:9:37:32:43:14
116,0,39,0,145,43:5:13:3:4:21:1:7:8:4:9:6:3:10:11:2:27:12:21:8:28:11:12:2:28:28:10:18:6:16:15:9:1:19:20:24:19:7:11:8:5:10:22:20:24:23:15:2:25:22:26:16:14:27:38:26:13:28:5:3:29:27:30:4:14:20:31:30:29:25:32:6:23:9:30:36:36:22:32:7:12:38:35:44:44:17:37:43:18:29:42:17:42:13:31:9:37:32:43:14
722,3,39,0,144,43:38:37:3:22:36:4:7:8:4:9:5:3:18:19:2:12:12:21:8:28:19:12:2:28:28:10:27:5:21:13:9:36:45:20:24:7:18:19:8:38:10:22:20:24:15:15:2:25:22:26:14:23:10:44:26:37:28:38:3:44:45:11:4:36:20:31:11:30:16:32:5:23:9:11:35:35:16:23:13:45:32:1:29:29:14:17:43:27:30:42:14:42:37:31:9:17:13:43:44
1040,4,39,0,143,44:38:37:24:22:36:4:18:8:4:9:5:3:3:19:2:35:35:24:8:28:19:35:2:28:28:10:27:5:9:13:37:36:45:20:30:7:18:19:8:38:10:22:20:30:15:15:2:25:22:26:21:23:10:12:26:7:28:38:3:12:45:11:4:36:20:31:11:43:16:1:5:23:21:11:29:29:16:23:13:45:7:1:6:25:14:43:44:27:17:42:14:42:37:31:24:43:13:44:12
2360,10,39,0,142,5:38:37:35:22:36:45:16:3:45:4:28:30:30:19:2:9:9:35:3:7:19:9:2:38:7:10:27:28:4:24:37:36:21:6:32:17:16:19:3:16:10:22:24:32:8:8:2:29:22:43:26:18:10:12:43:17:7:38:30:12:21:6:45:36:6:20:11:44:29:1:28:18:26:11:13:13:31:18:24:21:17:1:25:25:23:15:5:27:44:42:23:42:37:20:35:15:31:5:12
48076,232,40,0,141,9:5:17:26:8:27:28:29:3:28:1:10:26:13:45:17:30:30:27:3:41:45:30:36:41:41:13:36:10:23:42:1:37:37:43:16:29:7:45:3:29:5:8:42:16:14:14:19:24:8:44:23:32:6:22:44:10:41:5:26:22:6:43:28:36:43:7:31:13:24:4:11:32:1:31:15:15:11:32:42:20:4:19:38:38:21:25:9:12:35:18:21:18:35:20:1:29:25:9:22
