#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:51:08,wvcp,DSJR500.1,local_search,2,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,197,0:0:0:0:1:1:1:2:1:0:0:0:1:2:1:0:0:0:0:3:2:2:3:3:4:3:3:3:0:3:3:1:4:3:3:2:3:0:1:4:1:1:2:1:3:0:2:0:1:5:4:4:2:3:3:5:1:4:4:5:2:6:3:1:4:4:3:6:4:5:4:5:6:6:6:1:2:0:4:3:6:5:3:1:6:7:4:5:6:4:4:7:5:3:5:4:5:2:8:8:6:8:7:8:1:7:8:6:3:0:9:2:2:5:2:9:9:8:9:5:9:8:8:8:9:6:3:9:6:7:7:9:8:9:6:7:9:9:8:7:9:9:1:5:2:7:7:2:8:9:10:11:7:10:4:10:10:7:6:2:5:12:6:8:11:8:8:11:8:12:10:11:5:11:7:10:12:11:9:1:10:12:3:10:11:8:9:10:2:2:9:12:11:12:10:12:3:12:10:13:13:11:8:10:13:9:11:14:14:11:13:12:2:11:14:14:10:13:12:11:9:14:13:14:9:14:12:12:12:5:14:8:10:14:5:7:13:13:5:0:11:6:13:10
2,0,15,0,196,0:0:3:0:1:1:1:2:1:0:0:0:1:2:1:0:0:0:0:3:2:2:3:3:4:3:3:3:0:3:3:1:4:3:3:2:3:0:1:4:1:1:2:1:0:0:2:0:1:5:4:4:2:3:3:5:1:4:4:5:2:6:3:1:4:4:3:6:4:5:4:5:6:6:6:1:2:0:4:3:6:5:3:1:6:7:4:5:6:4:4:7:5:3:5:4:5:2:8:8:6:8:7:8:1:7:8:6:3:0:9:2:2:5:2:9:9:8:9:5:9:8:8:8:9:6:3:9:6:7:7:9:8:9:6:7:9:9:8:7:9:9:1:5:2:7:7:2:8:9:10:0:7:10:4:10:10:7:6:2:5:11:6:8:11:8:8:11:8:4:10:11:5:11:7:10:12:11:9:1:10:12:3:10:11:8:9:10:2:2:9:12:11:12:10:12:3:12:10:13:13:11:8:10:13:9:11:14:14:11:13:12:2:11:14:14:10:13:12:11:9:14:13:14:9:14:12:12:12:5:14:8:10:14:5:7:13:13:5:0:11:6:13:10
3,0,15,0,195,0:0:3:0:1:1:1:2:1:0:0:0:1:2:1:0:0:0:0:3:2:2:3:3:4:3:3:3:0:3:3:1:4:3:3:2:3:0:1:4:1:1:2:1:0:0:2:0:1:5:4:4:2:3:3:5:1:4:4:5:2:6:3:1:4:4:3:6:4:5:4:5:6:6:6:1:2:0:0:3:6:5:3:1:6:7:4:5:6:4:4:7:5:3:5:4:5:2:9:7:6:4:7:7:1:7:3:6:3:0:9:2:2:5:2:9:9:8:9:5:9:8:8:8:9:6:3:9:6:7:7:8:8:9:6:7:9:9:8:7:9:9:1:5:2:7:7:2:8:9:10:0:10:10:4:10:10:7:6:2:5:11:6:8:11:8:8:11:8:4:10:11:5:11:3:10:12:11:9:1:10:12:3:10:11:8:9:10:2:2:12:12:11:12:10:12:3:12:10:13:13:11:8:10:13:9:11:14:14:11:13:12:2:11:14:14:10:13:12:11:9:14:13:14:9:14:12:12:12:5:14:8:10:14:5:7:13:13:5:0:11:6:13:10
4,0,15,0,194,0:0:2:0:1:1:1:2:1:0:1:0:2:2:1:0:0:0:0:3:2:2:0:3:4:3:3:3:1:3:3:1:4:3:0:3:3:0:1:4:1:2:3:1:0:0:2:0:1:5:4:4:3:3:0:5:1:4:4:5:2:6:3:1:4:4:3:6:4:5:4:5:6:6:6:1:2:0:0:3:6:5:3:1:6:7:4:5:6:4:4:7:5:3:5:4:5:2:9:7:6:4:7:7:1:7:3:6:3:0:9:2:2:5:2:9:9:8:9:5:9:8:8:8:9:6:3:9:6:7:7:8:8:9:6:7:9:9:8:7:9:9:1:5:2:7:7:6:8:9:10:0:10:10:4:10:10:7:6:2:5:11:6:8:11:8:8:11:8:4:10:11:5:11:3:10:12:11:9:1:10:12:3:10:11:8:9:10:2:2:12:12:11:12:10:12:3:12:10:13:13:11:8:10:13:9:11:14:14:11:13:12:2:11:14:14:10:13:12:11:9:14:13:14:9:14:12:12:12:5:14:8:10:14:5:7:13:13:5:0:11:6:13:10
7,0,15,0,193,0:0:2:0:1:1:1:2:1:0:1:0:2:2:1:0:0:0:0:3:2:2:0:3:4:3:3:3:1:3:3:1:4:3:0:3:3:0:1:4:1:2:3:1:0:0:2:0:1:5:4:4:3:3:0:5:1:4:4:5:2:6:3:1:4:4:3:6:4:5:4:5:6:6:6:1:2:0:0:3:6:5:3:1:6:7:4:5:6:4:4:7:5:3:5:4:5:2:9:7:6:4:7:7:1:7:3:6:3:0:9:2:2:5:2:9:9:8:9:5:9:0:7:7:9:6:3:9:6:7:7:8:8:9:6:7:9:9:8:7:9:9:1:5:2:7:7:6:8:9:10:0:1:5:4:10:10:7:6:2:5:11:6:8:11:8:8:0:8:4:10:11:5:11:3:10:12:11:9:1:10:12:3:10:11:8:9:10:2:2:12:12:11:12:10:12:3:12:10:10:12:11:8:10:10:9:11:14:14:11:13:12:2:11:14:14:10:13:12:11:9:14:13:14:9:14:12:12:12:5:14:8:10:14:5:7:13:13:5:0:11:6:13:10
8,0,15,0,192,0:0:2:0:1:1:1:2:1:0:1:0:2:2:1:0:0:0:0:3:2:2:0:3:4:3:3:3:1:3:3:1:4:3:0:3:3:0:1:4:1:2:3:1:0:0:2:0:1:5:4:4:3:3:0:5:1:4:4:5:2:6:3:1:4:4:3:6:4:5:4:5:6:6:6:1:2:0:0:3:6:5:3:1:6:7:4:5:6:4:4:7:5:3:5:4:5:2:9:7:6:4:7:7:1:0:3:6:3:0:9:2:2:5:2:9:9:7:9:5:9:0:7:7:9:6:3:9:6:7:7:8:8:9:6:8:9:9:8:7:9:9:1:5:2:7:7:6:8:9:10:0:1:5:4:10:10:7:6:2:5:11:6:8:11:8:8:0:8:4:10:11:5:11:3:10:12:11:9:1:10:12:3:10:11:8:9:10:2:2:12:12:11:12:10:12:3:12:10:10:12:11:8:10:10:9:11:14:14:11:13:12:2:11:14:14:10:13:12:11:9:14:13:14:9:14:12:12:12:5:14:8:10:14:5:7:13:13:5:0:11:6:13:10
10,0,15,0,190,0:0:0:0:1:1:1:2:1:0:1:0:2:2:1:0:0:0:0:3:2:2:0:3:4:3:3:3:1:3:3:1:4:3:0:2:3:0:1:4:1:2:3:1:3:0:2:0:1:5:3:4:6:4:0:5:1:4:4:5:2:6:3:1:4:4:3:6:4:5:4:5:6:2:6:1:2:0:0:3:6:5:3:1:6:9:4:5:6:4:4:6:5:3:5:4:5:2:4:7:6:4:7:7:1:0:3:6:3:0:9:2:2:5:2:9:9:7:9:5:9:0:7:7:9:6:3:9:6:7:7:3:8:9:6:8:9:9:8:7:7:9:1:5:2:7:7:6:8:9:7:8:1:5:4:0:6:7:6:2:5:11:6:8:11:8:8:0:8:4:10:11:5:11:3:10:12:11:9:1:10:12:3:10:11:8:9:10:2:2:12:12:11:12:10:12:3:12:10:10:12:11:8:10:10:9:11:14:14:11:13:12:2:11:14:14:10:13:12:11:9:14:13:14:10:14:12:12:12:5:14:8:10:14:5:7:13:13:5:0:11:6:13:10
11,0,15,0,188,0:0:0:0:3:1:1:2:1:0:1:0:2:2:1:0:0:0:0:3:2:2:0:3:4:3:3:3:1:3:3:1:4:3:0:2:3:0:1:4:1:2:3:1:1:0:2:0:1:5:3:4:1:4:0:5:1:4:4:5:2:6:3:1:4:4:3:6:4:5:4:5:6:2:6:1:2:0:0:3:6:5:3:1:6:6:4:5:6:4:4:6:5:3:5:4:5:2:4:7:6:4:7:7:1:0:3:6:3:0:9:2:2:5:2:9:9:7:9:5:9:0:7:7:9:6:3:9:6:7:7:9:8:9:6:8:9:9:8:7:7:9:1:5:2:7:7:6:8:9:7:8:1:5:4:0:6:7:9:2:5:9:6:8:2:8:8:0:8:4:10:11:5:11:3:10:12:11:9:11:10:12:3:10:11:8:9:10:2:2:12:12:11:12:10:12:3:12:10:10:12:11:8:10:10:9:11:14:14:11:13:12:13:11:14:14:10:13:12:11:9:14:13:14:10:14:12:12:12:5:14:8:10:14:5:7:13:13:5:0:11:6:13:10
12,0,15,0,187,3:2:1:1:3:1:1:2:1:3:3:1:2:2:1:1:3:1:2:0:2:2:1:3:4:3:3:3:0:3:3:0:4:2:0:2:0:0:1:4:1:2:4:1:0:0:2:0:4:5:3:4:0:4:1:5:0:4:3:5:2:6:3:1:4:4:3:6:4:5:4:5:6:2:6:1:2:0:0:0:6:5:3:1:6:6:4:5:6:4:4:6:5:3:5:4:5:0:4:7:6:4:7:7:1:0:3:6:9:0:9:2:2:5:2:9:9:7:0:5:9:3:7:7:9:6:3:9:6:7:7:9:8:4:6:8:9:9:8:7:7:9:1:5:2:7:7:6:8:9:7:8:1:5:7:0:6:7:9:2:5:9:6:8:2:8:8:0:8:4:10:11:5:11:3:10:12:11:9:11:10:12:3:10:11:8:9:10:2:2:12:12:11:12:10:12:3:12:10:10:12:11:8:10:10:9:11:14:14:11:13:12:13:11:14:14:10:13:12:11:9:14:13:14:10:14:12:12:12:5:14:8:10:14:5:7:13:13:5:0:11:6:13:10
13,0,15,0,186,3:2:1:1:3:1:1:2:1:3:3:1:2:2:1:1:3:1:2:0:2:2:1:3:4:3:3:3:0:3:3:0:4:2:0:2:0:0:1:4:1:2:4:1:0:0:2:0:4:5:3:4:0:4:1:5:0:4:3:5:2:6:3:1:4:4:3:6:4:5:4:5:6:2:6:1:2:0:0:0:6:5:3:1:6:6:4:5:6:4:4:6:5:3:5:4:5:0:4:7:6:4:7:7:1:0:3:6:9:0:9:2:2:5:2:9:9:7:0:5:9:3:7:7:9:6:3:9:6:7:7:9:8:4:6:8:9:9:8:7:7:9:1:5:2:7:7:6:8:9:7:8:1:5:7:0:6:7:9:2:5:9:6:8:2:8:8:0:8:4:10:11:5:11:3:10:12:11:9:11:10:12:3:10:11:8:9:10:2:2:12:12:11:12:10:12:3:12:10:10:12:11:8:10:10:9:11:10:11:11:13:12:13:11:8:13:10:13:12:11:9:13:13:14:10:14:12:12:12:5:14:8:10:14:5:7:13:13:5:0:11:6:13:10
