#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:23:37,wvcp,queen15_15,local_search,12,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,23,0,283,0:1:1:0:2:2:2:3:1:0:3:0:3:3:2:3:2:1:0:3:1:2:4:4:1:2:4:4:5:3:5:3:2:1:4:5:2:6:7:1:7:4:1:7:4:7:5:0:5:6:6:6:8:9:8:7:5:6:9:8:0:0:7:9:8:7:8:6:6:10:10:11:11:0:11:5:9:5:9:10:9:10:11:11:6:8:10:0:3:11:8:10:4:9:12:12:10:9:5:0:13:11:7:13:13:13:7:4:6:12:12:5:14:14:12:14:15:10:13:14:14:13:10:9:16:15:14:16:16:12:15:15:15:13:3:14:17:6:16:13:13:11:15:16:0:17:17:9:2:17:16:18:11:14:16:18:2:18:19:15:19:12:5:18:19:18:17:17:18:16:15:16:6:18:6:14:12:13:4:12:20:20:3:19:20:20:20:8:12:11:21:19:21:20:21:19:10:15:17:11:21:8:19:22:21:11:21:5:17:18:3:14:20:22:22:19:2:22:6:12:20:4:17:16:22
6,0,23,0,282,0:1:1:0:2:2:2:3:1:0:3:0:3:3:2:3:2:1:0:3:1:2:4:4:1:2:4:4:5:3:5:3:2:1:4:5:2:6:7:1:7:4:1:7:4:7:5:0:5:6:6:6:8:9:8:7:5:6:9:8:0:0:3:9:8:7:1:6:6:10:10:11:11:0:11:5:9:5:9:10:9:10:11:11:6:8:10:0:3:11:8:10:4:9:7:8:10:9:5:0:13:11:7:13:13:13:7:4:6:12:12:5:14:14:12:14:15:10:13:14:14:13:10:9:16:15:14:16:16:12:15:15:15:13:3:14:17:6:16:13:13:11:15:16:0:17:17:9:2:17:16:18:11:14:16:18:2:18:19:15:19:12:5:18:19:18:17:17:18:16:15:16:6:18:6:14:12:13:4:12:20:20:3:19:20:20:20:8:12:11:21:19:21:20:21:19:10:15:17:11:21:8:19:22:21:11:21:5:17:18:3:14:20:22:22:19:2:22:6:12:20:4:17:16:22
8,0,23,0,281,0:1:1:0:2:2:2:3:1:0:3:0:3:3:2:3:2:1:0:3:1:2:4:4:1:2:4:4:5:3:5:3:2:1:4:5:2:6:7:1:6:4:1:7:4:7:5:0:5:6:4:6:8:9:8:7:5:6:9:8:0:0:3:9:8:7:1:6:6:10:10:11:11:0:11:5:9:5:9:10:9:10:11:11:6:8:10:0:3:11:8:10:4:9:7:8:10:9:5:0:13:11:7:13:13:13:7:4:6:12:12:5:12:12:7:14:15:10:13:12:14:13:10:9:14:15:14:7:14:12:15:15:15:13:3:14:17:6:16:13:13:11:15:16:0:17:17:9:2:17:8:18:11:14:16:18:2:18:19:15:19:18:5:18:19:18:17:17:18:16:15:16:16:18:6:14:12:13:4:16:20:20:3:19:20:20:20:8:12:11:21:19:21:20:21:19:10:15:17:11:21:8:19:22:21:11:21:5:17:18:3:14:20:22:22:19:2:22:6:12:20:4:17:16:22
9,0,23,0,280,0:1:1:0:2:2:2:3:1:0:3:0:3:3:2:3:2:1:0:3:1:2:4:4:1:2:4:4:5:3:5:3:2:1:4:5:2:6:7:1:6:4:1:7:4:7:5:0:5:6:4:6:8:9:8:7:5:6:9:8:0:0:3:9:8:7:1:6:6:11:11:7:11:0:11:5:9:5:9:10:9:10:0:10:6:8:10:0:3:11:8:10:4:9:10:8:10:9:5:0:13:11:7:13:13:13:7:4:6:12:12:5:12:12:7:14:15:10:13:12:14:13:10:9:14:15:14:7:14:12:15:15:15:13:3:14:17:6:16:13:13:11:15:16:0:17:17:9:2:17:8:18:15:14:16:18:2:18:19:15:19:18:5:18:19:18:17:17:18:16:15:16:16:18:6:14:12:13:4:16:20:20:3:19:20:20:20:8:12:11:21:19:21:20:21:19:10:15:17:11:21:8:19:22:21:11:21:5:17:18:3:14:20:22:22:19:2:22:6:12:20:4:17:16:22
10,0,23,0,279,0:1:1:0:2:2:2:3:1:0:3:0:3:3:2:3:2:1:0:3:1:2:4:4:1:2:4:4:5:3:5:3:2:1:4:5:2:6:7:1:6:4:1:7:4:7:5:0:5:6:4:6:8:9:8:7:5:6:9:8:0:0:3:9:8:7:1:6:6:11:11:7:11:0:11:5:9:5:9:10:9:10:0:10:6:8:10:0:3:4:8:10:4:9:10:8:10:9:5:0:13:11:7:11:13:13:7:4:6:12:12:5:12:12:7:14:13:10:13:12:14:13:10:9:14:15:14:7:14:12:15:15:15:13:3:14:17:6:16:13:13:11:15:16:0:17:17:9:2:17:8:18:15:14:16:18:2:18:19:15:19:18:5:18:19:18:17:17:18:16:15:16:16:18:6:14:12:13:4:16:20:20:3:19:20:20:20:8:12:11:21:19:21:20:21:19:10:15:17:11:21:8:19:22:21:11:21:5:17:18:3:14:20:22:22:19:2:22:6:12:20:4:17:16:22
11,0,23,0,278,0:1:1:0:2:2:2:3:1:0:3:0:3:3:2:3:2:1:0:3:1:2:4:4:1:2:4:4:5:3:5:3:2:1:4:5:2:6:7:1:6:4:1:7:4:7:5:0:5:6:4:6:8:9:8:7:5:6:9:8:0:0:3:9:8:7:1:6:6:11:11:7:11:0:11:5:9:5:9:10:9:10:0:10:6:8:10:0:3:4:8:10:4:9:10:8:10:9:5:0:13:11:7:11:13:13:7:4:6:12:12:5:12:12:7:14:13:10:13:12:14:13:10:9:14:15:14:7:14:12:15:15:15:13:3:14:17:6:13:12:13:11:15:12:0:17:17:9:2:17:8:18:15:14:16:18:2:18:19:15:19:18:5:18:19:18:17:17:18:16:15:16:16:18:6:14:12:13:4:16:20:20:3:19:20:20:20:8:12:11:21:19:21:20:21:19:10:15:17:11:21:8:19:22:21:11:21:5:17:18:3:14:20:22:22:19:2:22:6:12:20:4:17:16:22
13,0,23,0,277,0:1:1:0:2:2:2:3:1:0:3:0:3:3:2:3:2:1:0:3:1:2:4:4:1:2:4:4:5:3:5:3:2:1:4:5:2:6:7:1:6:4:1:7:4:7:5:0:5:6:4:7:8:9:8:7:5:6:9:8:0:0:9:3:8:7:6:6:6:11:9:7:11:0:11:5:9:5:9:7:9:1:0:11:6:8:1:0:10:4:8:10:4:9:10:8:10:9:5:0:13:11:11:11:13:13:7:4:6:12:12:5:12:12:7:14:13:10:13:12:14:13:10:9:14:15:14:7:14:12:15:15:15:13:14:15:17:6:13:12:13:11:15:12:0:17:17:9:2:17:8:18:15:14:16:18:2:18:19:15:19:18:5:18:19:18:17:17:18:16:15:16:16:18:6:14:12:13:4:16:20:20:3:19:20:20:20:8:12:11:21:19:21:20:21:19:10:15:17:11:21:8:19:22:21:11:21:5:17:18:3:14:20:22:22:19:2:22:6:12:20:4:17:16:22
14,0,23,0,276,0:1:1:0:2:2:2:3:1:0:3:0:3:3:2:3:2:1:0:3:1:2:4:4:1:2:4:4:5:3:5:3:2:1:4:5:2:6:7:1:6:4:1:7:4:7:5:0:5:6:4:7:8:9:8:7:5:6:9:8:0:0:9:3:8:7:6:6:6:11:9:7:11:0:11:5:9:5:9:7:9:1:0:11:6:8:1:0:10:4:8:10:4:9:10:8:10:9:5:0:13:11:11:11:13:13:7:4:6:12:12:5:12:12:7:11:13:10:13:12:12:13:10:9:14:15:14:7:14:12:15:15:15:13:14:15:17:6:13:10:13:11:15:12:0:17:17:9:2:17:8:18:15:14:16:18:2:18:19:15:19:18:5:18:19:18:17:17:18:16:15:16:16:18:6:14:8:13:4:16:20:20:3:19:20:20:20:8:12:7:21:19:21:20:21:19:10:15:17:8:21:8:19:22:21:11:21:5:17:18:3:14:20:22:22:19:2:22:6:12:20:4:17:16:22
17,0,23,0,275,0:1:1:0:2:2:2:3:1:0:3:0:3:3:2:3:2:1:0:3:1:2:4:4:1:2:4:4:5:3:5:3:2:1:4:5:2:6:7:1:6:4:1:7:4:7:5:0:5:6:4:7:8:9:8:7:5:6:9:8:0:0:9:3:8:7:6:6:6:11:9:7:11:0:11:5:9:5:9:7:9:1:0:11:6:8:1:0:10:4:8:10:4:9:10:8:10:9:5:0:13:11:11:11:13:13:7:4:6:12:12:5:12:12:7:11:13:10:13:12:12:13:10:9:14:15:14:7:14:12:15:15:15:13:14:15:17:6:13:10:13:11:15:12:0:17:17:9:2:17:8:18:15:14:16:18:2:18:19:15:19:18:5:18:19:18:17:17:18:14:15:16:16:18:6:14:8:13:4:16:20:20:3:19:20:20:20:8:12:7:16:19:14:20:16:19:10:15:17:8:21:8:19:22:21:11:21:5:17:18:3:14:20:22:22:19:2:22:6:12:20:4:17:16:22
18,0,22,0,271,0:1:1:0:2:2:2:3:1:0:3:0:3:3:2:3:2:1:0:3:1:2:4:4:1:2:4:4:5:3:5:3:2:1:4:5:2:6:7:1:6:4:1:7:4:7:5:0:5:6:4:7:8:9:8:7:5:6:9:8:0:0:9:3:8:7:6:6:6:11:9:7:11:0:11:5:9:5:9:7:9:1:0:11:6:8:1:0:10:4:8:10:4:9:10:8:10:9:5:0:13:11:11:11:13:13:7:4:6:12:12:5:12:12:7:11:13:10:13:12:12:13:10:9:14:15:14:7:14:12:15:15:15:13:14:15:17:6:13:10:13:11:15:12:0:17:17:9:2:17:8:18:15:14:10:18:2:18:19:15:19:18:5:18:19:18:17:17:18:14:15:16:16:18:6:14:8:13:4:16:20:20:3:19:20:20:20:8:12:7:16:19:14:20:16:19:10:15:17:8:16:8:19:22:16:11:16:5:17:18:3:14:20:22:22:19:2:22:6:12:20:4:17:16:22
