#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:29:52,wvcp,DSJC125.1gb,local_search,2,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,125,0:0:0:0:0:1:1:0:1:2:0:1:0:2:3:1:0:3:2:3:2:4:2:3:1:3:3:4:2:4:4:1:3:2:3:1:4:0:2:4:4:1:1:5:2:1:2:3:2:2:4:5:3:1:0:5:1:4:2:0:5:2:3:4:2:3:6:6:5:6:5:5:6:6:4:0:1:3:5:6:5:6:6:0:6:5:5:3:6:7:4:7:6:3:6:4:7:2:2:6:7:3:2:7:7:5:0:5:4:2:6:8:1:3:7:8:8:8:3:7:8:4:7:5:8
1,0,9,0,124,0:0:0:0:0:1:1:0:1:2:0:1:0:2:3:2:0:3:2:3:2:1:2:3:1:3:3:4:2:4:4:1:3:2:3:1:4:0:2:4:4:1:2:5:2:1:2:3:2:2:4:5:3:1:0:5:1:4:2:0:5:2:3:4:2:3:6:6:5:6:5:5:6:6:4:0:1:3:5:6:5:6:6:0:6:5:5:3:6:7:4:7:6:3:6:4:7:2:2:6:7:3:2:7:7:5:0:5:4:2:6:8:8:3:7:8:8:8:3:7:8:4:7:5:8
2,0,9,0,123,0:0:0:0:0:1:1:0:1:2:0:1:0:2:3:2:0:3:2:3:2:1:2:3:1:3:3:4:2:4:4:0:3:2:3:1:4:0:2:4:4:1:2:5:2:1:2:3:2:2:4:5:3:1:4:5:1:4:2:0:5:2:3:4:2:1:0:1:5:3:5:5:1:4:4:0:1:3:5:6:5:6:6:0:6:5:5:3:6:7:4:7:6:3:6:4:7:2:2:6:7:3:2:7:7:5:0:5:4:2:6:8:8:3:7:8:8:8:3:7:8:4:7:5:8
3,0,9,0,122,0:0:0:0:0:1:1:0:1:2:0:1:0:2:3:2:0:3:2:3:2:1:2:3:1:3:3:4:2:4:4:0:3:2:3:1:4:0:2:4:4:1:2:5:2:1:2:3:2:2:4:5:3:1:4:5:1:4:2:0:5:2:3:4:2:1:0:1:5:3:5:5:1:4:4:0:1:3:5:0:5:6:6:0:6:5:5:3:6:7:4:7:6:3:6:4:7:2:2:6:7:3:2:7:7:5:0:5:4:2:6:8:8:3:7:8:8:8:3:7:8:4:7:5:8
5,0,9,0,121,0:0:0:0:0:1:1:0:1:2:0:1:0:2:3:2:0:3:2:3:2:1:2:3:1:3:3:3:2:1:0:0:1:2:3:1:4:0:2:4:4:1:2:5:2:1:2:4:2:2:4:5:3:1:4:5:1:4:2:0:5:2:3:4:2:1:0:1:5:3:5:5:1:4:4:0:1:3:5:0:5:6:6:0:6:5:5:3:6:7:4:7:6:3:6:4:7:2:2:6:7:3:2:7:7:5:0:5:4:2:6:8:8:3:7:8:8:8:3:7:8:4:7:5:8
6,0,9,0,120,0:0:0:0:0:1:1:0:1:2:0:1:0:2:3:2:0:3:2:3:2:1:2:3:1:3:3:3:2:1:0:0:1:2:3:1:4:0:2:4:4:1:2:5:2:1:2:4:2:2:4:5:3:1:4:5:1:4:2:0:5:2:3:4:2:1:0:1:5:3:5:5:1:4:4:0:1:3:5:0:5:6:6:0:6:5:5:3:6:6:4:6:6:3:5:4:7:2:2:6:7:3:2:7:7:5:0:5:4:2:6:8:8:3:7:8:8:8:3:7:8:4:7:5:8
8,0,9,0,119,0:0:0:0:0:1:1:0:1:2:0:1:0:2:3:2:0:3:2:3:2:1:2:3:1:3:3:3:2:1:0:0:1:2:3:1:4:0:2:4:4:1:2:5:2:1:2:4:2:2:4:5:3:1:4:5:1:4:2:0:5:2:3:4:2:1:0:1:5:3:5:5:1:4:4:0:1:5:5:0:5:6:6:0:6:5:5:3:6:6:4:6:6:3:5:4:3:2:2:6:7:4:2:7:7:5:0:5:4:2:6:8:8:3:7:8:8:8:3:7:8:4:7:5:8
9,0,9,0,118,0:0:0:0:0:1:1:0:1:2:0:1:0:2:3:2:0:3:2:3:2:1:2:3:1:3:3:3:2:1:0:0:1:2:3:1:4:0:2:4:4:1:2:5:2:1:2:4:2:2:4:5:3:1:4:5:1:4:2:0:5:2:3:4:2:1:0:1:5:3:5:5:1:4:4:0:1:5:5:0:5:6:6:2:6:5:5:3:6:6:4:6:6:3:5:4:3:2:2:6:0:4:2:7:7:5:7:5:4:2:6:8:8:3:7:8:8:8:3:7:8:4:7:5:8
12,0,9,0,117,0:0:0:0:0:1:1:0:1:2:0:1:0:2:3:2:0:3:2:3:2:1:2:3:1:3:3:3:2:1:0:0:1:2:3:1:4:0:2:4:4:1:2:5:2:1:2:4:2:2:4:5:3:1:4:5:1:4:2:0:5:2:3:4:2:1:0:1:5:3:5:5:1:4:4:0:1:5:5:0:5:6:6:2:6:5:5:3:6:6:4:6:6:3:5:4:3:2:2:6:0:4:2:6:7:5:7:5:4:2:6:8:8:3:7:8:8:8:3:7:8:4:7:5:8
13,0,9,0,116,0:0:0:0:0:1:1:0:1:2:0:1:0:2:3:2:0:3:2:3:2:1:2:3:1:3:3:3:2:1:0:0:1:2:3:1:3:0:2:1:0:1:2:5:2:1:2:4:2:2:4:5:3:1:4:5:1:4:2:0:5:2:5:4:2:1:0:1:5:3:5:5:1:4:4:0:1:5:5:0:5:6:6:2:6:5:5:3:6:6:4:6:6:3:5:4:3:2:2:6:0:4:2:6:7:5:7:5:4:2:6:8:8:3:7:8:8:8:3:7:8:4:7:5:8
15,0,9,0,115,0:0:0:0:0:1:1:0:1:2:0:1:0:2:3:2:0:3:2:3:2:1:2:3:1:3:3:3:2:1:0:0:1:2:3:1:3:0:2:1:0:1:2:5:2:1:2:4:2:2:4:5:3:1:4:5:1:4:2:0:5:2:5:4:2:1:0:1:5:3:5:5:1:4:4:0:1:5:5:0:5:6:6:2:6:5:5:3:6:6:4:6:6:3:5:4:3:2:2:6:0:4:2:6:7:5:7:5:4:2:6:4:0:3:7:3:8:8:3:7:8:4:7:5:8
16,0,9,0,114,0:0:0:0:0:1:1:0:1:2:0:1:0:2:3:2:0:3:2:3:2:1:2:3:1:3:3:3:2:1:0:0:1:2:3:1:3:0:2:1:0:1:2:5:2:1:2:5:2:2:4:5:3:1:4:5:1:4:2:0:5:2:5:4:2:1:0:1:5:3:5:5:1:4:4:0:1:5:5:0:0:6:6:2:6:5:5:3:6:6:4:6:6:3:5:4:3:2:2:6:0:4:2:6:7:5:7:5:4:2:6:4:0:3:7:3:8:8:3:7:8:4:7:5:8
17,0,8,0,113,0:0:0:0:0:1:1:0:1:2:0:1:0:2:3:2:0:3:2:3:2:1:2:3:1:3:3:3:2:1:0:0:1:2:3:1:3:0:2:1:0:1:2:5:2:1:2:5:2:2:4:5:3:1:4:5:1:4:2:0:5:2:5:4:2:1:0:1:5:3:5:5:1:4:4:0:1:5:5:0:0:6:6:2:6:5:5:3:6:6:4:6:6:3:5:4:3:2:2:6:0:4:2:6:7:5:7:5:4:2:6:4:0:3:7:3:7:3:3:7:2:4:7:5:7
21,0,8,0,112,0:0:0:0:0:1:1:0:1:2:0:1:0:2:3:2:0:3:2:3:2:1:2:3:1:3:3:3:2:1:0:0:1:2:3:1:3:0:2:1:0:1:2:5:2:1:2:5:2:2:5:5:3:1:4:5:1:4:2:0:5:2:4:4:2:1:0:1:5:3:5:2:1:4:4:0:1:5:5:0:0:6:6:2:6:5:5:3:6:6:4:6:6:3:5:4:3:2:2:6:0:4:2:6:7:5:7:6:4:2:6:4:0:3:7:3:7:3:3:7:2:4:7:5:7
23,0,8,0,111,0:0:0:0:0:1:1:0:1:2:0:1:0:2:3:2:0:3:2:3:2:1:2:3:1:3:3:3:2:1:0:0:1:2:3:1:3:0:2:1:0:1:2:5:2:5:2:5:2:2:5:5:3:1:1:0:1:1:2:0:5:2:4:4:2:1:0:1:5:3:5:2:1:4:4:0:1:5:5:0:0:6:6:2:6:5:5:3:6:6:4:6:6:3:5:4:3:2:2:6:0:4:2:6:7:5:7:6:4:2:6:4:0:3:7:3:7:3:3:7:2:4:7:5:7
28,0,8,0,110,0:0:0:0:0:1:1:0:1:2:0:1:0:2:3:2:0:3:2:3:2:1:2:3:1:3:3:3:2:1:0:0:1:2:3:1:3:0:2:1:0:1:2:5:2:5:2:5:2:2:5:5:3:1:1:0:1:1:2:0:5:2:4:4:2:1:0:1:5:3:5:2:1:4:4:0:1:5:5:0:0:6:6:2:1:5:5:3:6:6:4:6:6:3:5:4:3:2:2:6:0:4:2:6:6:5:4:6:4:2:6:4:0:3:7:3:7:3:3:7:2:4:7:5:7
31,0,8,0,109,0:0:0:0:0:1:1:0:1:2:0:1:0:2:3:2:0:3:2:3:2:1:2:3:1:3:3:3:2:1:0:0:1:2:3:1:3:0:2:1:0:1:2:5:2:5:2:5:2:2:5:5:3:1:1:0:1:1:2:0:5:2:4:4:2:1:0:1:5:3:5:2:1:4:4:0:1:5:5:0:0:6:6:2:1:5:5:3:6:6:4:6:6:3:5:4:3:2:2:6:0:4:2:6:6:5:4:6:4:2:6:4:0:3:6:3:7:3:3:7:2:4:7:5:7
32,0,7,0,108,0:0:0:0:0:1:1:0:1:2:0:1:0:2:3:2:0:3:2:3:2:1:2:3:1:3:3:3:2:1:0:0:1:2:3:1:3:0:2:1:0:1:2:5:2:5:2:5:2:2:5:5:3:1:1:0:1:1:2:0:5:2:4:4:2:1:0:1:5:3:5:2:5:0:4:0:1:5:5:0:0:6:6:2:1:6:5:3:6:6:4:6:6:3:1:4:3:2:2:6:0:4:2:6:6:5:4:6:4:2:6:4:0:3:6:3:5:3:3:4:2:4:4:5:1
44,0,7,0,106,0:0:0:0:0:1:1:0:1:2:0:1:0:2:3:2:0:3:2:3:2:1:2:3:1:3:3:3:2:1:1:0:1:2:3:1:3:0:2:1:0:1:2:5:2:5:2:5:2:2:5:5:3:1:1:0:1:1:2:1:5:2:0:1:2:1:0:1:5:3:5:2:5:0:4:5:1:5:5:0:0:6:6:2:1:6:5:3:6:6:4:6:6:3:1:4:3:2:2:6:0:4:2:6:6:5:4:6:4:2:6:4:0:3:6:3:5:3:3:4:2:4:4:5:1
45,0,7,0,105,0:0:0:0:0:1:1:0:1:2:0:1:0:2:3:2:0:3:2:3:2:1:2:3:1:3:3:3:2:1:1:0:1:2:3:1:3:0:2:1:0:1:2:5:2:5:2:5:2:2:5:5:3:1:1:0:1:1:2:1:5:2:0:1:2:1:0:1:5:3:5:2:5:0:6:5:1:5:5:0:0:6:6:2:1:6:5:3:6:6:4:6:6:3:1:4:3:2:2:6:0:4:2:6:6:5:4:6:4:2:6:4:0:3:6:3:5:3:3:4:2:4:4:5:1
