#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:55:09,wvcp,DSJR500.1,local_search,9,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,197,0:0:0:0:1:1:1:2:0:0:0:2:1:0:0:0:0:1:1:3:0:2:3:2:4:4:1:4:2:3:2:0:4:1:4:3:2:2:4:2:3:4:5:3:5:4:1:4:5:5:5:5:4:0:0:1:5:4:3:1:4:6:6:6:6:6:1:3:2:3:6:6:5:2:4:1:3:4:0:3:4:5:2:4:3:6:3:7:7:7:2:7:5:1:4:2:7:3:8:8:6:5:8:5:6:3:2:5:1:8:7:2:8:0:1:0:4:2:2:3:6:8:7:6:8:2:4:9:9:7:1:5:7:9:6:9:8:7:8:1:2:9:6:5:1:9:6:1:3:9:9:10:9:8:8:10:8:5:7:6:11:12:10:3:10:7:12:8:1:9:7:12:11:12:9:10:4:12:7:1:11:11:4:7:9:12:9:3:9:11:13:11:12:13:9:10:12:12:13:10:11:12:12:13:13:7:11:13:13:12:14:6:14:13:13:12:10:14:11:11:11:13:14:11:13:14:14:14:11:5:14:11:8:15:15:9:14:13:15:15:10:0:15:14
1,0,16,0,196,0:0:0:0:1:1:1:2:0:0:0:2:1:0:0:0:0:1:1:3:0:2:3:2:4:4:1:4:2:3:2:0:4:1:4:3:2:2:4:2:3:4:5:3:5:4:1:4:5:5:5:5:4:0:0:1:5:4:3:1:4:6:6:6:6:6:1:3:2:3:6:6:5:2:4:1:3:4:0:3:4:5:2:4:3:6:3:7:7:7:2:7:5:1:4:2:7:3:8:8:6:5:8:5:6:3:2:5:1:8:7:2:8:0:1:0:4:2:2:3:6:8:7:6:8:2:4:9:9:7:1:5:7:9:6:9:8:7:8:1:2:9:6:5:1:9:6:6:3:9:9:10:9:8:8:10:8:5:7:6:11:1:10:3:10:7:5:8:1:9:7:12:11:12:9:10:4:12:7:12:11:11:4:7:9:12:9:3:9:11:13:11:12:13:9:10:12:12:13:10:11:12:12:13:13:7:11:13:13:12:14:6:14:13:13:12:10:14:11:11:11:13:14:11:13:14:14:14:11:5:14:11:8:15:15:9:14:13:15:15:10:0:15:14
2,0,16,0,194,0:0:0:0:1:1:1:2:0:0:0:2:1:0:0:0:0:1:1:3:0:2:3:2:4:4:1:4:2:3:2:0:4:1:4:2:2:2:4:2:3:4:5:3:5:4:1:4:5:5:5:5:4:0:0:1:5:4:3:1:4:6:6:6:6:6:1:3:2:0:6:6:5:2:4:1:3:4:0:3:4:5:2:4:3:6:3:3:1:3:2:1:5:1:4:2:0:3:8:8:6:5:8:5:6:3:2:5:1:8:7:2:8:0:1:0:4:2:2:3:6:8:7:6:8:2:4:9:9:7:1:5:7:9:6:9:8:7:8:1:2:9:6:5:1:9:6:6:3:9:9:10:9:8:8:10:8:5:7:6:11:1:10:3:10:7:5:8:1:9:7:12:11:12:9:10:4:12:7:12:11:11:4:7:9:12:9:9:9:11:13:11:12:13:9:10:12:12:13:10:11:12:12:13:13:7:11:13:13:12:14:6:14:13:13:12:10:14:11:11:11:13:14:11:13:14:14:14:11:5:14:11:8:15:15:9:14:13:15:15:10:0:15:14
3,0,16,0,193,0:0:0:0:1:1:1:2:0:0:0:2:1:0:0:0:0:1:1:3:0:2:3:2:4:4:1:4:2:3:2:0:4:1:4:2:2:2:4:2:3:4:5:3:5:4:1:4:5:5:5:5:4:0:0:1:5:4:3:1:4:6:6:6:6:6:1:3:2:0:6:6:5:2:4:1:3:4:0:3:4:5:2:4:3:6:3:3:1:3:2:1:5:1:4:2:0:3:8:8:6:5:8:5:6:3:2:5:1:8:7:2:8:0:1:0:4:2:2:3:6:8:7:6:8:2:4:9:9:7:1:5:7:9:6:9:8:7:8:1:2:9:6:5:1:9:6:6:3:9:9:10:9:8:8:10:8:5:7:6:11:1:10:3:10:7:5:8:1:9:7:12:11:12:9:10:4:12:7:12:11:11:4:7:9:12:9:9:9:11:7:11:12:8:9:10:12:12:13:10:11:12:12:13:13:7:11:13:13:12:14:6:14:13:13:12:10:14:11:11:11:13:14:11:13:14:14:14:11:5:14:11:8:15:15:9:14:13:15:15:10:0:15:14
4,0,16,0,192,0:0:0:0:1:1:1:2:0:0:0:2:1:0:0:0:0:1:1:3:0:2:3:2:4:4:1:4:2:3:2:0:4:1:4:2:2:2:4:2:3:4:5:3:5:4:1:4:5:5:5:5:4:0:0:1:5:4:3:1:4:6:6:6:6:6:1:3:2:0:6:6:5:2:4:1:3:4:0:3:4:5:2:4:3:6:3:3:1:3:2:1:5:1:4:2:0:3:8:8:6:5:8:5:6:3:2:5:1:8:7:2:8:0:1:0:4:2:2:3:6:8:7:6:8:2:4:9:9:7:1:5:7:9:6:9:8:7:8:1:2:9:6:5:1:9:6:6:3:9:9:10:9:8:8:10:8:5:5:6:7:1:10:3:10:7:5:8:1:9:7:12:11:12:9:10:4:12:7:12:11:11:4:7:9:12:9:9:9:11:11:11:12:8:9:10:12:12:13:10:11:12:12:13:13:7:11:13:13:12:14:6:14:13:13:12:10:14:11:11:11:13:14:11:13:14:14:14:11:5:14:11:8:15:15:9:14:13:15:15:10:0:15:14
6,0,16,0,191,0:0:0:0:1:1:1:2:0:0:0:2:1:0:0:0:0:1:1:3:0:2:3:2:4:4:1:4:2:3:2:0:4:1:4:2:2:2:4:2:3:4:5:3:5:4:1:4:5:5:5:5:4:0:0:1:5:4:3:1:4:6:6:6:6:6:1:3:2:0:6:6:5:2:4:1:3:4:0:3:4:5:2:4:3:6:3:3:1:3:2:1:5:1:4:2:0:3:8:8:6:5:8:5:6:3:2:5:1:8:7:2:8:0:1:0:4:2:2:3:6:8:7:6:8:2:4:7:8:7:1:5:7:9:6:7:8:7:8:1:2:7:6:5:1:9:6:6:3:0:9:10:9:8:8:10:8:5:5:6:7:1:10:3:10:7:5:8:1:9:7:10:11:10:9:10:4:12:7:12:11:11:4:7:9:12:9:9:9:11:11:11:12:8:9:10:12:12:13:10:11:12:12:13:13:7:11:13:13:12:14:6:14:13:13:12:10:14:11:11:11:13:14:11:13:14:14:14:11:5:14:11:8:15:15:9:14:13:15:15:10:0:15:14
7,0,16,0,190,0:0:0:0:1:1:1:2:0:0:2:2:1:0:0:0:0:1:1:3:0:2:3:2:4:4:1:4:2:3:2:0:4:1:4:2:2:2:4:2:3:4:5:3:5:4:1:4:5:5:5:5:4:0:0:1:5:4:3:1:4:6:6:6:6:6:1:3:2:0:6:6:5:2:4:1:3:4:0:3:4:5:2:4:3:6:3:3:1:3:2:1:5:1:4:2:0:3:8:8:6:5:8:5:6:3:2:5:1:8:7:2:8:0:1:0:4:2:2:3:6:8:7:6:8:2:4:7:8:7:1:5:7:9:6:7:8:7:8:1:2:7:6:5:1:9:6:6:3:0:9:10:9:8:8:10:8:5:5:6:7:1:10:3:10:7:5:8:1:9:7:10:11:10:9:10:4:12:7:12:11:11:4:7:9:12:9:9:9:11:11:11:12:8:9:10:12:12:0:10:11:12:12:2:7:7:11:13:13:12:14:6:14:13:13:12:10:14:11:11:11:13:14:11:13:14:14:14:11:5:14:11:8:15:15:9:14:13:15:15:10:0:15:14
8,0,16,0,189,0:0:0:0:1:1:1:2:0:1:2:2:1:0:0:0:1:1:1:3:0:2:3:2:4:4:1:4:2:3:2:0:4:4:4:2:2:2:5:2:3:4:5:3:5:4:1:4:5:5:5:5:4:0:0:1:5:4:3:1:4:6:6:6:6:6:1:3:2:1:6:6:5:2:4:1:3:4:0:3:4:5:2:4:3:6:3:3:1:0:2:1:5:1:4:2:0:3:8:8:6:5:8:3:6:3:2:5:4:8:7:2:8:0:1:0:4:2:2:3:6:0:7:6:8:2:4:7:8:7:1:5:7:0:6:7:8:7:8:1:2:7:6:5:1:8:6:6:3:0:9:10:9:8:8:10:8:5:5:6:7:1:10:3:10:7:5:8:3:9:7:10:11:10:9:10:4:12:7:12:11:11:4:7:9:12:9:9:9:11:11:11:12:8:9:10:12:12:0:10:11:12:12:2:7:7:11:13:13:12:14:6:14:13:13:12:10:14:11:11:11:13:14:11:13:14:14:14:11:14:14:11:8:15:15:9:14:13:15:15:10:0:15:14
10,0,16,0,188,0:0:0:0:1:1:1:2:0:1:2:2:1:0:0:0:1:1:1:3:0:2:3:2:4:4:1:4:2:3:2:0:4:4:4:2:2:2:5:2:3:4:5:3:5:4:1:4:5:5:5:5:4:0:0:1:5:4:3:1:4:6:6:6:6:6:1:3:2:1:6:6:5:2:4:1:3:4:0:3:4:5:2:4:3:6:3:3:1:0:2:1:5:1:4:2:0:3:8:8:6:5:8:3:6:3:2:5:4:8:7:2:8:0:1:0:4:2:2:3:6:0:7:6:8:2:4:7:8:7:1:5:7:0:6:7:8:7:8:1:2:7:6:5:1:8:6:6:3:0:9:10:9:8:8:10:8:5:5:6:7:1:10:3:10:7:5:8:3:9:7:10:11:10:9:10:4:12:7:12:11:11:4:7:9:12:9:9:9:11:11:11:12:8:9:10:12:12:0:10:11:12:12:2:7:7:11:12:9:12:14:6:14:1:10:12:10:14:11:11:11:6:14:11:13:14:14:14:11:14:14:11:8:15:15:9:14:13:15:15:10:0:15:14
12,0,16,0,187,0:0:0:0:1:1:1:2:0:1:2:2:1:0:0:0:1:1:1:3:0:2:3:2:4:4:1:4:2:3:2:0:4:4:4:2:2:2:5:2:3:4:5:3:5:4:1:4:5:5:5:5:4:0:0:1:5:4:3:1:4:6:6:6:6:6:1:3:2:1:6:6:5:2:4:1:3:4:0:3:4:5:2:4:4:6:3:3:1:0:2:1:5:1:4:2:0:3:8:8:6:5:8:3:6:3:2:5:4:8:7:2:8:0:1:0:4:2:2:3:6:0:7:6:8:2:4:7:8:7:1:5:7:0:6:7:8:7:8:1:2:7:6:5:1:8:6:6:3:0:9:10:9:8:8:10:8:5:5:6:7:1:10:3:10:7:5:8:3:9:7:10:11:10:9:10:4:9:7:11:11:11:4:7:9:3:9:9:9:11:12:11:12:8:9:10:12:12:0:10:11:12:12:2:7:7:11:12:9:12:14:6:14:1:10:12:10:14:11:11:11:6:14:11:13:14:14:14:11:14:14:11:8:15:15:9:14:13:15:15:10:0:15:14
