#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:29:53,wvcp,DSJC125.1gb,local_search,15,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,133,0:0:0:0:0:1:1:1:0:2:2:1:0:2:0:1:0:3:2:3:3:2:4:4:3:4:4:4:4:0:0:4:1:4:1:1:1:2:0:2:2:4:3:5:5:1:3:5:4:2:5:2:0:3:4:2:1:1:3:4:3:2:6:5:3:6:6:6:5:7:6:7:3:6:6:0:1:3:5:7:6:6:5:5:3:5:7:1:6:8:4:8:6:8:1:4:5:5:5:7:8:7:6:4:0:7:4:7:3:5:8:1:8:8:1:8:3:8:4:3:2:1:0:2:8
2,0,9,0,132,0:0:0:0:0:1:1:1:0:2:2:1:0:2:0:1:0:3:2:3:3:2:4:4:3:4:4:4:4:0:0:4:1:4:1:1:1:2:0:2:2:4:3:5:5:1:3:5:4:2:4:2:0:3:4:2:1:1:3:4:3:2:5:5:3:1:6:6:5:7:6:7:3:6:6:0:1:3:5:7:6:6:5:5:3:5:7:1:6:8:4:1:6:6:1:4:5:5:5:7:8:7:6:4:0:7:4:7:3:5:8:1:8:8:1:8:3:8:4:3:2:1:0:2:8
3,0,9,0,130,0:0:0:0:0:1:1:1:0:2:2:1:0:2:0:1:0:3:2:3:3:2:4:4:3:4:4:4:4:0:0:4:1:4:1:1:1:2:0:2:2:4:3:5:5:1:3:5:4:4:4:2:0:3:4:2:1:1:3:4:3:2:5:5:3:1:6:6:5:7:6:7:3:6:6:0:1:3:5:7:6:6:5:5:3:5:7:1:6:2:4:1:6:6:1:4:5:5:5:7:8:7:6:4:0:7:4:7:3:5:8:1:8:8:1:8:3:8:4:3:2:1:0:2:8
4,0,9,0,129,0:0:0:1:0:1:1:1:0:2:2:1:0:2:0:1:0:4:2:2:1:0:4:4:1:4:4:4:2:0:0:4:1:4:2:1:1:2:2:2:2:4:3:5:5:1:3:5:4:4:4:2:0:3:3:2:0:1:3:3:3:2:5:5:3:3:6:6:5:7:6:7:3:6:6:0:1:3:5:7:6:6:5:5:3:5:7:1:6:2:7:1:6:6:1:4:5:5:5:7:8:7:6:4:0:7:4:7:3:5:8:1:8:8:1:8:3:8:4:3:2:1:0:2:8
5,0,9,0,126,0:0:0:1:0:1:1:1:0:2:2:1:0:2:0:1:0:4:2:2:1:0:4:4:1:4:4:4:2:0:0:4:1:4:2:1:1:2:2:2:2:4:3:3:3:1:3:3:4:4:4:2:0:4:3:2:0:1:3:1:3:2:5:5:3:3:6:6:5:7:6:7:5:6:6:0:1:3:5:7:6:6:5:5:3:5:7:1:6:2:7:1:6:6:1:4:5:5:5:7:8:7:6:4:0:7:4:7:3:5:8:1:8:8:1:8:7:8:4:3:2:1:0:2:8
7,0,9,0,125,0:0:0:1:0:1:1:1:0:2:2:1:0:2:0:1:0:4:2:2:1:0:4:4:1:4:4:4:2:0:0:4:1:4:2:1:1:2:2:2:2:4:3:3:3:1:3:3:4:4:0:2:0:4:3:2:4:1:3:1:3:2:4:2:3:3:6:6:5:7:6:7:5:6:6:0:1:3:5:7:6:6:5:5:3:5:7:1:6:2:7:1:6:6:4:4:5:5:5:7:8:7:6:4:6:7:4:7:3:5:8:7:8:8:1:8:7:8:4:3:2:1:6:2:8
8,0,9,0,122,0:0:0:1:0:1:1:1:0:2:2:1:0:2:0:1:0:4:2:2:1:0:4:4:1:4:4:4:2:0:0:4:1:4:2:1:1:2:2:2:2:4:3:3:3:1:3:3:4:4:0:2:0:4:3:2:4:1:3:1:3:2:4:2:3:3:6:6:5:7:6:7:5:6:6:0:1:3:5:7:6:6:5:5:3:5:7:1:6:2:7:1:6:6:4:4:5:5:5:7:7:7:6:4:6:7:4:7:3:5:8:7:8:8:1:8:7:8:4:3:2:1:6:2:8
11,0,9,0,121,0:0:0:1:0:1:1:1:0:2:2:1:0:2:0:1:0:4:2:2:1:0:4:4:1:4:4:4:2:0:0:4:2:4:2:1:1:2:2:2:2:4:1:3:3:1:3:3:4:4:0:2:0:4:3:2:4:1:3:1:3:2:4:2:3:3:6:6:5:7:6:7:7:6:6:0:1:3:5:7:6:6:5:5:3:5:7:1:6:2:7:1:6:6:4:4:5:5:5:7:7:7:6:4:6:7:4:7:3:5:8:7:8:8:1:8:7:8:4:3:2:1:6:2:8
13,0,9,0,120,0:0:0:1:0:1:1:1:0:2:2:1:0:2:0:1:0:4:2:2:1:0:4:4:1:4:4:4:2:0:0:4:2:4:2:1:1:2:2:2:2:4:1:3:3:1:3:3:4:4:0:2:0:4:3:2:4:1:3:1:3:2:4:2:3:3:6:6:1:7:6:7:7:6:6:0:1:3:5:7:6:6:5:5:3:5:7:7:6:2:7:1:6:6:4:4:5:5:5:7:7:7:6:4:6:7:4:7:3:5:8:7:8:8:1:8:7:8:4:3:2:1:6:2:8
14,0,9,0,119,0:0:0:1:0:1:1:1:0:2:2:1:0:2:0:1:0:4:2:2:1:0:4:4:1:4:4:4:2:0:0:4:2:4:2:1:1:2:2:2:2:4:1:3:3:1:3:3:4:4:0:2:0:4:3:2:4:1:3:1:3:2:4:2:3:3:7:0:1:7:7:7:7:7:6:0:1:3:5:7:6:6:5:5:3:5:7:7:6:2:7:1:6:6:4:4:5:5:5:7:7:4:6:4:6:7:4:6:3:5:8:1:8:8:1:8:7:8:4:3:2:1:6:2:8
15,0,9,0,118,0:0:0:1:0:1:1:1:0:2:2:1:0:2:0:1:0:4:2:2:1:0:4:4:1:4:4:1:2:0:0:4:2:4:2:1:1:2:2:2:2:4:1:3:3:1:0:4:4:4:0:2:0:4:0:2:4:1:2:1:4:2:4:2:3:0:3:0:1:3:3:4:2:0:6:0:1:3:5:7:6:6:5:5:3:5:7:7:6:2:7:1:6:6:4:4:5:5:5:7:7:7:6:4:6:7:4:6:3:5:8:1:8:8:1:8:7:8:4:3:2:1:6:2:8
19,0,9,0,117,0:0:0:1:0:1:1:1:0:2:2:1:0:2:0:1:0:4:2:2:1:0:4:4:1:4:4:1:2:0:0:4:2:4:2:1:1:2:2:2:2:4:1:3:3:1:0:4:4:4:0:2:0:4:0:2:4:1:2:1:4:2:4:2:3:0:3:0:1:3:3:4:2:0:6:0:1:3:5:7:6:6:5:5:3:5:7:7:6:2:7:1:6:6:4:4:5:5:5:7:7:7:6:4:6:7:4:6:3:5:5:1:7:3:1:3:7:8:4:3:2:1:6:2:8
21,0,8,0,115,0:0:0:1:0:1:1:1:0:2:2:1:0:2:0:1:0:4:2:2:1:0:4:4:1:4:4:1:2:0:0:4:2:4:2:1:1:2:2:2:2:4:1:3:3:1:0:4:4:4:0:2:0:4:0:2:4:1:2:1:4:2:4:2:3:0:3:0:1:3:3:4:2:0:6:0:1:3:5:0:6:6:5:5:3:5:7:7:6:2:7:1:6:6:4:4:5:5:5:7:7:7:6:4:6:7:4:6:3:5:5:1:7:3:1:3:7:7:4:3:2:1:6:2:0
23,0,8,0,114,0:0:0:1:0:1:1:1:0:2:2:1:0:2:0:1:0:4:2:2:1:0:4:4:1:4:4:1:2:0:0:4:2:4:2:1:1:2:2:2:2:4:1:3:3:1:0:4:4:4:0:2:0:4:0:2:4:1:2:1:4:2:4:2:3:0:3:0:1:3:3:4:2:0:6:0:1:3:5:0:6:6:5:5:3:5:3:5:6:2:7:1:6:6:4:4:5:5:5:7:7:7:6:4:6:7:4:6:3:5:5:1:7:3:1:3:7:7:4:3:2:1:6:2:0
25,0,8,0,113,0:0:0:1:0:1:1:1:0:2:2:1:0:2:0:1:0:4:2:2:1:0:4:4:1:4:4:1:2:0:0:4:2:4:2:1:1:2:2:2:2:4:1:3:3:1:0:4:4:4:0:2:0:4:0:2:4:1:2:1:4:2:4:2:3:0:3:0:1:3:3:4:2:0:0:0:1:3:5:1:6:6:5:5:3:5:3:5:6:2:7:1:6:6:4:4:5:5:5:7:7:7:6:4:6:7:4:6:3:5:5:1:7:3:1:3:7:7:4:3:2:1:6:2:0
26,0,8,0,112,0:0:0:1:0:1:1:1:0:2:2:1:0:2:0:1:0:4:2:2:1:0:4:4:1:4:4:1:2:0:0:4:2:4:2:1:1:2:2:2:2:4:1:3:3:1:0:4:4:4:0:2:0:4:0:2:4:1:2:1:4:2:4:2:3:0:3:0:1:3:3:4:2:0:0:0:1:3:5:1:5:5:5:5:3:5:3:5:6:2:7:1:6:6:4:4:5:5:5:7:7:7:6:4:6:7:4:6:3:2:7:1:7:3:1:3:7:7:4:3:2:1:6:2:0
