#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:25:53,wvcp,GEOM100,local_search,11,65,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,12,0,77,0:0:0:0:1:0:1:2:1:0:2:2:0:2:1:2:2:1:2:2:1:3:3:3:2:4:4:4:1:5:6:5:3:6:3:6:3:6:1:5:7:7:6:4:5:1:6:7:4:7:1:8:3:8:7:5:3:8:7:8:9:9:8:8:8:9:4:3:9:0:9:10:11:10:7
1,0,12,0,76,0:1:0:0:1:0:1:2:1:0:2:2:0:2:2:3:2:1:2:2:1:3:4:3:2:4:3:4:1:0:6:4:3:6:3:6:3:6:1:5:7:7:6:4:5:1:6:7:4:7:5:8:4:8:7:5:3:8:7:8:9:9:8:8:8:9:4:3:9:0:9:10:11:10:7
3,0,12,0,75,0:1:0:0:1:0:1:2:1:0:2:2:0:2:2:3:2:1:2:2:1:3:4:3:2:4:3:4:1:0:6:4:3:6:3:6:3:6:1:5:5:6:6:4:5:1:6:7:4:7:7:8:4:8:7:5:3:8:7:8:9:9:8:8:8:9:4:3:9:0:9:10:11:10:7
5,0,12,0,74,3:1:3:3:1:3:1:2:1:2:3:2:3:2:2:3:2:1:2:2:1:4:4:3:2:4:3:4:1:0:6:4:0:6:0:6:0:6:1:5:5:6:6:4:5:1:6:7:4:7:7:8:4:8:7:5:0:8:7:8:9:9:8:8:8:9:4:0:9:0:9:10:11:10:7
7,0,11,0,73,3:1:3:3:1:3:1:2:1:2:3:2:3:2:2:3:2:1:2:2:1:4:4:3:2:4:3:4:1:0:6:4:0:6:0:6:0:6:1:5:5:6:6:4:5:1:6:7:4:7:7:8:4:8:7:5:0:8:7:8:11:5:8:8:8:0:4:0:5:0:6:10:11:10:7
8,0,11,0,72,3:2:3:3:1:3:1:2:1:2:3:2:3:2:4:1:2:1:1:2:1:4:3:3:2:4:4:4:1:6:1:4:0:6:0:6:0:6:1:6:0:6:3:4:5:0:6:7:2:7:7:8:5:8:7:5:1:8:7:8:11:5:8:8:8:0:4:0:5:0:11:10:11:10:7
11,0,10,0,71,1:2:3:3:1:3:1:2:4:2:3:2:3:2:4:1:2:1:1:2:1:4:3:3:4:4:4:4:1:6:1:3:6:6:0:6:0:6:0:6:0:6:3:4:5:0:6:7:2:7:7:8:5:8:7:5:2:8:7:8:2:5:8:8:8:0:4:0:5:11:11:0:11:11:7
12,0,10,0,70,1:2:3:3:1:3:1:2:1:2:3:2:3:2:4:1:2:1:1:2:1:4:3:3:4:4:4:4:1:6:1:3:6:6:0:6:0:6:0:6:0:6:3:4:5:0:6:7:2:7:7:8:5:8:7:5:2:8:7:8:2:5:8:8:8:0:4:0:5:11:11:0:11:11:7
17,0,10,0,69,1:2:3:3:1:3:1:2:1:2:3:2:3:2:4:1:2:1:1:2:1:4:3:3:4:4:4:4:1:6:1:3:6:6:0:4:0:6:0:6:0:6:1:0:4:0:6:7:2:7:7:8:3:8:7:5:2:8:7:8:2:5:8:8:8:0:4:0:5:11:11:0:11:11:7
35,0,10,0,68,1:2:3:3:1:3:1:2:1:2:3:2:3:2:4:1:2:1:1:2:1:4:3:3:4:4:4:4:1:6:1:3:6:6:0:4:0:6:0:6:0:6:1:0:4:0:6:5:2:8:5:8:3:3:11:5:2:8:5:8:2:5:8:8:8:0:4:0:5:11:11:0:7:11:7
42,0,10,0,67,1:2:3:3:1:3:1:2:1:2:3:2:3:2:4:1:2:1:1:2:1:4:3:3:4:4:4:4:1:6:1:3:6:6:0:4:0:6:0:6:0:6:1:0:4:0:6:5:2:8:5:8:3:3:5:5:2:8:5:8:2:11:8:8:8:0:4:0:11:11:11:0:7:11:7
89,0,10,0,66,3:3:3:3:1:3:3:4:1:1:4:4:3:1:4:1:2:1:1:2:2:2:2:3:1:4:4:4:1:6:1:4:6:6:0:0:0:6:0:6:0:6:1:0:8:0:6:5:2:8:5:8:2:5:3:5:2:8:5:8:2:5:8:2:8:0:2:0:11:11:11:0:7:11:7
91,0,9,0,65,3:3:3:3:1:3:3:4:1:1:4:4:3:1:4:1:2:1:1:2:2:2:2:3:1:4:4:4:1:6:1:4:6:6:0:0:0:6:0:6:0:6:1:0:8:0:6:5:2:8:5:8:2:4:3:5:2:4:5:8:2:5:8:2:8:0:2:0:5:11:11:0:11:11:8
91,0,9,0,65,3:3:3:3:1:3:3:4:1:1:4:4:3:1:4:1:2:1:1:2:2:2:2:3:1:4:4:4:1:6:1:4:6:6:0:0:0:6:0:6:0:6:1:0:8:0:6:5:2:8:5:8:2:4:3:5:2:4:5:8:2:5:8:2:8:0:2:0:5:11:11:0:11:11:8
#2022-10-11 18:25:53
