#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 14:59:02,wvcp,r15,local_search,7,8021,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,8151,0:0:0:0:0:1:1:0:1:0:1:2:2:1:0:2:0:3:2:3:3:3:3:1:1:1:3:4:2:4:4:4:0:2:3:4:3:1:4:5:4:3:5:6:2:3:5:6:7:7:5:4:6:6:7:8:6:7:4:6:0:8:5:7:5:8:6:4:3:0:8:6:8:8:2:3:6:5:5:7:6:8:1:2:7:4:6:8:9:5:8:6:6:9:10:10:4:5:8:2:9:5:9:9:8:9:9:7:7:9:7:10:11:10:11:11:4:9:7:12:12:8:13:13:2:9:7:11:11:12:9:13:13:4:13:10:13:11:10:11:13:13:1:11:11:2:10:7:12:9:8:1:5:12:10:7:11:2:14:14:0:11:11:2:12:14:14:12:14:7:12:11:12:13:14:5:0:12:13:10:14:14:14:15:0:4:15:3:12:1:15:14:15:5:11:15:15:14
1,0,16,0,8148,0:0:0:0:0:1:1:0:1:0:1:2:2:1:0:2:0:3:2:3:3:3:3:1:1:1:3:4:2:4:4:4:0:2:3:4:3:1:4:5:4:3:5:6:2:3:5:6:7:7:5:4:6:6:7:8:6:7:4:6:0:8:5:7:5:8:8:4:3:0:8:6:8:8:2:3:6:5:5:7:6:8:1:2:7:4:6:8:9:5:8:6:6:9:6:10:4:5:8:2:9:5:9:9:8:9:9:7:7:9:7:10:11:10:11:11:4:9:7:12:12:8:13:13:2:9:7:11:11:12:9:13:13:4:13:10:13:11:10:11:13:13:1:11:11:2:10:7:12:9:8:1:5:12:10:7:11:2:14:14:0:11:11:2:12:14:14:12:14:7:12:11:12:13:14:5:0:12:13:10:14:14:14:15:0:4:15:3:12:1:15:14:15:5:11:15:15:14
2,0,16,0,8143,0:0:0:0:0:1:1:0:1:0:1:2:2:1:0:2:0:3:2:3:3:3:3:1:1:1:3:4:2:4:4:4:2:2:3:4:3:1:4:5:4:3:5:6:5:3:5:6:7:7:5:4:6:6:7:8:6:7:4:6:0:8:5:7:5:8:8:4:3:0:8:6:8:8:2:3:6:5:5:7:6:8:1:2:7:4:6:8:0:5:8:6:6:9:6:10:4:5:8:2:9:5:9:9:8:9:9:7:7:9:7:10:11:10:11:11:4:9:7:12:12:8:13:13:6:9:7:11:11:12:9:13:13:4:13:10:13:11:10:11:13:13:1:11:11:2:10:7:12:9:8:1:5:12:10:7:11:2:14:14:0:11:11:2:12:14:14:12:14:7:12:11:12:13:14:5:0:12:13:10:14:14:14:15:0:4:15:3:12:1:15:14:15:6:11:15:15:14
3,0,16,0,8130,0:0:0:0:0:1:1:0:1:0:1:2:2:1:0:2:0:3:2:3:3:3:3:1:1:1:3:4:2:4:4:4:2:2:3:4:3:1:4:5:4:3:5:6:5:3:5:6:7:7:5:4:6:6:7:8:6:7:4:6:0:8:5:7:5:8:8:4:3:0:8:6:8:8:2:3:6:5:5:7:6:8:1:2:7:4:6:8:0:5:8:6:6:10:6:10:4:5:8:2:9:5:9:9:8:9:9:7:7:9:7:10:11:10:11:11:4:9:7:12:12:8:13:13:6:9:7:11:11:12:9:13:13:4:13:10:13:11:10:11:13:13:1:11:11:2:10:7:12:9:8:1:5:12:10:7:11:2:14:14:0:11:11:2:12:14:14:12:14:7:12:11:12:13:14:5:0:12:13:10:14:14:14:15:0:4:15:3:12:1:15:14:15:6:11:15:15:14
7,0,16,0,8124,0:0:0:0:0:1:1:0:1:0:1:2:2:1:0:2:0:3:2:3:3:3:3:1:1:1:3:4:2:4:4:4:2:2:3:4:3:1:4:5:4:3:5:6:5:3:5:6:7:7:5:4:6:6:7:8:6:7:4:6:0:8:5:7:5:8:8:4:3:0:8:6:8:8:2:3:6:5:5:7:6:8:1:2:7:4:6:8:0:5:8:6:6:10:6:10:4:5:8:2:9:5:9:9:8:9:9:7:7:9:7:10:11:10:11:11:4:9:7:12:12:8:13:13:6:9:7:11:11:12:9:13:13:4:13:10:13:11:10:11:13:13:1:11:11:2:10:7:12:9:8:1:5:12:10:7:11:2:14:14:0:11:11:2:12:14:14:12:14:7:12:11:12:13:14:5:0:12:13:10:14:14:14:0:0:4:15:3:12:1:15:14:15:6:11:15:15:14
10,0,16,0,8106,0:0:0:0:0:1:1:0:1:0:1:2:2:1:0:2:0:3:2:3:3:3:3:1:1:1:3:4:2:4:4:4:2:2:3:4:3:1:4:5:4:3:5:6:5:3:5:6:7:7:5:4:6:6:7:8:6:7:4:6:0:8:5:7:5:8:8:4:3:0:8:6:8:8:2:3:6:5:5:7:6:8:1:2:7:4:6:8:0:5:8:6:6:10:6:10:4:5:8:2:9:5:9:9:8:9:9:7:7:9:7:10:11:10:11:11:4:9:7:12:12:8:13:13:6:9:7:11:11:12:9:13:13:4:13:10:13:11:10:11:13:13:1:11:11:2:10:7:12:9:8:1:5:12:10:7:11:2:14:14:0:11:11:2:12:14:14:12:14:7:12:11:12:13:14:5:0:12:13:10:14:14:14:0:0:4:11:3:12:1:9:14:15:6:11:15:15:14
13,0,16,0,8095,0:0:0:0:0:1:1:0:1:0:1:2:2:1:0:2:0:3:2:3:3:3:3:1:1:1:3:4:2:4:4:4:2:2:3:4:3:1:4:5:4:3:5:6:5:3:5:6:7:7:5:4:6:6:7:8:6:7:4:6:0:8:5:7:5:8:8:4:3:0:8:6:8:8:2:3:6:5:5:7:6:8:1:2:7:4:6:8:0:5:8:6:6:10:6:10:4:5:8:2:10:5:9:9:8:9:9:7:7:9:7:10:11:10:11:11:4:9:7:12:12:8:13:13:6:9:7:11:11:12:9:13:13:4:13:10:13:11:10:11:13:13:1:11:11:2:10:7:12:9:8:1:5:12:10:7:11:2:14:14:0:11:11:2:12:14:14:12:14:7:12:11:12:13:14:5:0:12:13:10:14:14:14:0:0:4:11:3:12:1:9:14:15:6:11:15:15:14
15,0,16,0,8080,0:0:0:0:0:1:1:0:1:0:1:2:2:1:0:2:0:3:3:3:3:3:3:1:1:1:2:4:2:4:4:4:2:2:3:4:3:1:4:5:4:3:5:6:5:3:5:6:7:7:5:4:6:6:7:3:6:7:4:6:0:8:5:7:5:8:8:4:3:0:8:6:8:8:2:3:6:5:5:7:6:8:1:2:7:4:6:8:0:5:8:6:6:10:6:10:4:5:8:2:10:5:9:9:8:9:9:7:7:9:7:10:11:10:11:11:4:9:7:12:12:8:13:13:6:9:7:11:11:12:9:13:13:4:13:10:13:11:10:11:13:13:1:11:11:2:10:7:12:9:8:1:5:12:10:7:11:2:14:14:0:11:11:2:12:14:14:12:14:7:12:11:12:13:14:5:0:12:13:10:14:14:14:0:0:4:11:2:12:1:9:14:15:6:11:15:15:14
17,0,16,0,8076,0:0:0:0:0:1:1:0:1:0:1:2:2:1:0:2:0:3:3:1:3:3:3:1:1:1:2:4:2:4:4:4:2:2:3:4:3:1:4:5:4:3:5:6:5:3:3:6:7:7:5:4:6:6:7:3:6:5:4:6:0:7:5:7:5:8:8:4:3:0:8:6:8:8:2:3:6:5:5:7:6:8:1:2:7:4:6:8:0:5:8:6:6:10:6:10:4:5:8:2:10:5:9:9:8:9:9:7:7:9:7:10:11:10:11:11:4:9:7:12:12:8:13:13:6:9:7:11:11:12:9:13:13:4:13:10:12:11:10:11:13:13:1:11:11:2:10:7:12:9:8:13:5:12:10:13:11:2:14:14:0:11:11:2:12:14:14:12:14:7:12:11:12:13:14:5:0:12:13:10:14:14:14:0:0:4:11:2:12:1:9:14:15:6:11:15:15:14
20,0,16,0,8075,0:0:0:0:0:1:1:0:1:0:1:2:2:1:0:2:0:3:3:1:3:3:3:1:1:1:2:4:2:4:4:4:2:2:3:4:3:1:4:5:4:3:5:6:5:3:3:6:7:7:5:4:6:6:7:3:6:5:4:6:0:7:5:7:5:6:8:4:3:0:8:6:8:8:2:3:6:5:5:7:6:8:1:2:7:4:6:8:0:5:8:6:6:10:6:10:4:5:8:2:10:5:9:9:8:9:9:7:7:9:7:10:11:10:11:11:4:9:7:12:12:8:13:13:6:9:7:11:11:12:9:13:13:4:13:10:12:11:10:11:13:13:1:11:11:2:10:7:12:9:8:13:5:12:10:13:11:2:14:14:0:11:11:2:12:14:14:12:14:7:12:11:12:13:14:5:0:12:13:10:14:14:14:0:0:4:11:2:12:1:9:14:15:6:11:15:15:14
