#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 17:34:52,wvcp,R100_9gb,local_search,13,518,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,564,0:1:1:2:3:0:4:5:6:7:2:8:7:8:9:10:11:11:12:13:14:15:10:4:3:14:6:16:17:5:4:5:18:19:10:17:20:21:15:19:22:13:23:20:18:24:11:2:25:25:26:24:21:12:1:22:23:27:28:26:17:16:29:30:31:32:32:27:7:33:29:3:34:26:32:35:36:37:18:38:28:39:40:41:8:39:9:42:35:43:31:34:24:38:43:44:43:42:45:13
1,0,46,0,563,0:1:1:2:3:0:4:5:6:7:2:8:7:8:9:10:11:11:20:13:14:15:10:4:3:14:6:16:17:5:4:5:18:19:10:17:35:21:15:19:22:13:23:20:18:24:11:2:25:25:26:24:21:12:1:22:23:27:28:26:17:16:29:30:12:32:32:27:7:33:29:3:34:26:32:35:36:37:18:38:28:39:40:41:8:39:9:42:36:43:31:34:24:38:43:44:43:42:45:13
3,0,45,0,560,0:1:1:35:3:0:4:5:6:7:2:8:7:8:2:10:11:11:20:13:14:15:10:4:3:14:6:16:9:5:4:5:18:19:10:17:35:21:15:19:30:13:23:20:18:24:11:2:25:25:26:24:21:12:1:22:23:27:28:26:17:16:22:17:12:32:32:27:7:33:29:3:34:26:32:35:36:39:18:38:28:29:40:41:8:33:9:42:36:43:31:34:24:38:43:44:43:42:45:13
5,0,44,0,556,0:1:1:35:3:0:4:5:6:7:2:8:7:8:2:10:11:11:20:13:14:15:10:4:3:14:6:16:9:5:4:5:18:19:10:17:35:21:15:19:30:13:23:20:18:24:11:2:25:25:26:24:21:12:1:22:23:27:28:26:17:16:22:17:12:32:32:27:7:33:29:3:34:26:32:35:36:39:18:38:28:29:40:30:8:33:9:42:36:43:31:34:24:38:43:44:43:42:45:13
6,0,44,0,553,0:1:1:35:3:0:4:5:6:7:2:8:7:8:2:10:11:11:12:13:14:15:10:4:3:14:6:16:17:5:4:5:18:19:10:17:35:21:15:19:30:13:23:20:18:24:11:2:25:25:26:24:21:12:1:22:20:27:28:26:17:16:22:23:31:32:32:27:7:33:29:3:34:26:32:35:36:39:18:38:28:29:40:30:8:33:9:42:36:43:31:34:24:38:43:44:43:42:45:13
8,0,43,0,552,0:1:1:35:3:0:4:39:6:7:2:8:7:8:2:10:11:11:20:13:14:15:10:4:3:14:6:21:17:39:4:39:18:19:10:17:35:16:15:19:30:13:23:20:18:24:11:2:25:25:26:24:21:12:1:22:9:27:28:26:23:16:22:23:31:32:32:27:7:33:29:3:34:26:32:35:36:12:18:38:28:29:40:30:8:33:17:42:36:43:31:34:24:38:43:44:43:42:45:38
18,0,43,0,549,0:1:1:35:3:0:4:39:6:7:2:8:7:8:2:10:11:11:12:13:14:15:10:4:3:14:6:21:17:39:4:39:18:19:10:17:35:16:15:19:30:13:23:20:18:24:11:2:25:25:26:24:21:12:1:22:20:27:9:26:23:16:22:23:31:32:32:27:7:33:29:3:34:26:32:35:36:28:18:38:9:29:40:30:8:33:17:42:36:43:31:34:24:38:43:44:43:42:45:38
21,0,43,0,546,0:1:1:35:3:0:4:39:6:7:2:8:7:8:2:10:11:11:20:13:14:15:10:4:3:14:6:21:17:39:4:39:18:19:10:17:35:16:15:19:30:13:23:20:18:24:11:2:25:25:26:24:21:20:1:22:12:27:9:26:23:16:22:23:31:32:32:27:7:33:29:3:34:26:32:35:36:28:18:38:9:29:40:30:8:33:17:42:36:43:31:34:24:38:43:44:43:42:45:38
23,0,42,0,545,0:1:1:35:3:0:4:39:6:7:2:8:7:8:2:10:11:11:20:13:12:15:10:4:3:12:6:16:17:39:4:39:18:19:10:17:35:21:15:19:30:13:23:20:18:24:11:2:25:25:26:24:21:20:1:22:28:27:9:26:23:16:22:23:31:32:32:27:7:33:29:3:34:26:32:35:36:40:18:38:44:29:9:30:8:33:17:42:36:43:31:34:24:38:43:44:43:42:45:38
26,0,42,0,543,0:1:1:35:3:0:4:39:6:7:2:8:7:8:2:10:11:11:20:13:12:15:10:4:3:12:6:16:17:39:4:39:18:19:10:17:35:21:15:19:30:13:23:20:18:24:11:2:25:25:26:24:21:20:1:22:28:27:9:26:23:16:22:23:44:32:32:27:7:33:29:3:34:26:32:35:36:40:18:38:44:29:9:30:8:33:17:42:36:43:31:34:24:38:43:44:43:42:45:38
