#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 19:29:52,wvcp,queen11_11gb,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,17,0,207,0:0:1:1:0:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:3:4:3:5:0:5:4:4:3:4:5:0:3:6:5:6:7:6:2:7:7:8:7:2:1:7:8:6:8:8:8:5:9:7:5:4:9:9:6:9:8:1:10:0:10:9:8:10:10:10:0:11:10:11:12:7:11:12:12:6:11:9:11:8:11:3:8:10:13:6:13:11:13:12:13:12:10:1:3:9:14:14:5:14:15:15:12:12:13:14:7:16:15:15:9:16:14:4:16:6:13
6,0,17,0,206,0:0:1:1:0:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:3:4:3:5:0:5:4:4:3:4:5:0:3:6:5:6:7:6:2:7:7:8:7:2:1:7:8:6:8:8:8:4:9:7:5:4:9:9:6:9:8:1:10:0:10:9:8:10:10:10:0:11:10:11:12:7:11:12:12:6:11:9:11:8:11:3:8:10:13:6:5:11:13:12:13:12:10:1:3:9:14:14:5:14:13:15:12:12:13:14:7:16:15:15:9:16:14:4:16:6:13
8,0,17,0,204,0:0:1:1:2:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:3:4:3:5:1:5:4:4:3:4:5:0:3:6:5:6:7:6:0:7:7:8:7:2:1:7:8:6:8:8:8:4:9:7:5:4:9:9:6:9:8:1:10:0:10:9:8:10:10:10:5:11:10:11:2:7:11:5:4:6:11:9:11:8:11:3:8:10:13:6:5:11:13:12:13:12:10:14:3:9:14:14:5:14:13:15:12:12:13:14:7:16:15:15:9:16:14:4:16:6:13
9,0,17,0,203,0:0:1:1:2:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:3:4:3:5:1:5:4:4:3:4:5:0:3:6:2:6:7:6:0:7:7:5:7:2:1:7:1:6:8:8:8:4:9:7:5:4:9:9:6:9:9:1:10:0:10:9:8:10:10:8:10:11:10:11:2:7:11:5:4:6:11:9:11:8:11:3:8:10:13:6:5:11:13:12:13:12:10:14:3:9:14:14:5:14:13:15:12:12:13:14:7:16:15:15:9:16:14:4:16:6:13
10,0,17,0,202,0:0:1:1:0:2:1:0:2:2:1:0:2:1:2:2:4:4:4:0:4:3:4:5:1:5:3:3:4:3:5:6:3:6:2:6:7:6:2:7:7:5:7:2:1:7:1:6:8:8:6:3:9:7:5:8:9:9:4:9:9:1:10:0:10:9:8:10:10:8:10:11:10:11:3:7:11:5:3:11:11:9:11:8:11:4:8:10:13:6:5:11:13:12:13:12:10:14:6:9:14:14:5:14:13:15:12:12:13:14:7:16:15:15:9:16:14:16:16:15:13
15,0,17,0,201,0:0:1:1:0:2:1:0:2:2:1:0:2:1:2:2:4:4:4:0:4:3:4:5:1:5:3:3:4:3:5:6:3:6:2:6:7:6:2:7:7:5:7:2:1:7:1:6:8:8:6:3:9:7:5:8:9:9:4:9:9:1:10:0:10:9:8:10:10:8:10:11:10:11:3:7:11:5:3:11:11:9:11:8:11:4:8:10:12:6:5:11:12:12:13:4:10:14:6:9:14:14:5:14:13:14:14:8:13:13:7:16:15:15:9:16:14:16:16:15:13
16,0,17,0,200,0:0:1:1:0:2:1:0:2:2:1:0:2:1:2:2:4:4:4:0:4:3:4:5:1:5:0:3:3:3:5:6:3:6:2:6:7:6:2:7:7:5:7:2:1:7:1:6:8:8:6:3:9:7:5:8:9:9:4:9:9:1:10:4:0:9:8:10:10:8:10:11:0:11:10:7:11:5:3:11:11:9:11:8:11:4:8:12:12:6:5:11:12:10:12:4:10:14:6:9:14:14:5:14:13:14:14:8:13:13:7:16:15:15:9:16:14:16:16:15:13
19,0,17,0,198,0:0:1:1:0:2:1:0:2:2:1:0:2:1:2:2:4:4:4:0:4:3:4:5:1:5:0:3:3:3:5:6:3:6:2:6:7:6:2:7:7:5:7:2:1:7:1:6:8:8:6:3:9:7:5:8:9:9:4:9:9:1:10:4:0:9:8:10:10:8:10:11:0:11:10:7:11:5:3:11:11:9:11:8:11:4:8:12:12:6:5:11:12:10:12:4:10:14:6:9:14:14:5:14:12:14:14:8:13:13:7:16:15:13:9:16:14:16:16:15:13
21,0,17,0,197,0:0:1:1:0:2:1:0:2:2:1:0:2:1:2:2:4:4:4:0:4:3:4:5:1:5:0:3:3:3:5:6:3:6:2:6:7:6:2:7:7:5:7:2:1:7:1:6:8:8:6:3:9:7:5:3:9:9:4:9:9:1:10:4:0:9:8:10:10:8:10:11:0:11:10:7:11:5:3:11:11:9:11:8:11:4:8:12:12:6:5:11:12:10:12:4:10:14:6:9:14:14:5:14:12:14:14:8:13:13:7:8:15:13:9:16:14:16:16:15:13
22,0,17,0,196,0:0:1:1:0:2:1:0:2:2:1:0:2:1:2:2:4:4:4:0:4:3:4:5:1:5:0:3:3:3:5:6:3:6:2:6:7:6:2:7:7:5:7:2:1:7:1:6:8:8:6:3:9:7:5:3:9:9:4:9:9:1:10:4:0:9:8:10:10:8:10:11:0:11:10:7:11:5:3:11:11:9:11:8:11:4:8:12:12:6:5:11:12:10:12:4:10:14:6:9:14:14:5:14:12:14:14:8:15:12:7:8:15:15:9:16:14:16:16:15:13
