#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 18:28:53,wvcp,le450_15b,local_search,8,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,ilsts,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,24,0,277,0:0:0:1:1:1:1:0:1:1:1:2:3:2:2:2:2:3:0:3:2:0:2:3:3:1:4:4:4:0:2:3:3:2:4:4:5:1:4:3:1:0:5:4:0:0:2:0:0:3:5:6:4:6:6:3:5:6:5:4:3:2:2:1:1:5:5:6:4:4:3:0:4:0:1:5:5:0:6:7:6:7:5:7:1:4:2:6:6:7:7:1:6:5:4:5:2:1:4:2:2:8:7:5:3:8:1:8:7:8:3:5:8:1:8:7:3:4:2:6:2:5:3:9:9:5:8:0:1:10:0:5:7:7:5:10:3:10:10:7:7:9:9:7:5:8:9:11:11:0:11:11:10:10:9:2:9:3:9:5:11:11:2:5:3:10:11:12:9:8:12:10:12:11:11:12:9:7:12:3:8:11:5:6:9:8:11:12:12:9:3:4:1:11:8:9:2:2:10:1:7:10:9:4:8:12:13:2:13:3:12:13:4:13:14:14:14:11:14:14:0:10:6:5:7:6:6:5:12:12:13:14:12:11:13:14:6:9:9:9:13:10:13:4:7:8:13:7:13:5:6:12:13:7:1:14:11:8:14:4:10:8:3:0:15:15:12:16:13:12:10:14:5:15:9:7:10:8:15:2:12:0:16:16:15:16:17:17:10:13:17:6:17:14:11:16:1:17:7:8:7:15:12:17:16:15:17:17:15:17:10:7:18:18:18:18:18:15:11:16:8:13:13:7:13:16:19:19:18:17:18:19:12:16:10:16:15:11:10:19:19:18:18:20:20:20:18:17:12:18:17:20:17:19:6:4:20:19:20:6:18:11:17:6:20:20:20:18:11:19:3:21:21:21:15:20:16:15:10:19:19:15:21:20:14:21:19:17:8:1:12:6:8:11:22:22:15:22:7:19:14:22:19:14:3:0:4:3:22:18:23:21:6:23:20:23:19:15:1:13:17:18:20:14:22:23:21:22:23:16
1,0,24,0,276,0:0:0:1:1:1:1:0:1:1:1:2:3:2:2:2:2:3:0:3:2:0:2:3:3:1:4:4:4:0:5:3:3:2:4:4:5:1:4:3:1:4:5:4:0:0:2:2:0:3:5:6:4:6:6:3:5:6:5:4:3:2:0:1:1:5:5:6:4:4:3:0:4:0:1:5:5:0:6:7:6:7:5:7:1:4:2:6:6:7:7:1:6:5:4:5:2:1:4:2:2:8:7:0:3:8:1:8:7:8:3:5:8:1:8:7:3:4:2:6:2:5:3:10:9:5:9:0:1:2:0:5:7:7:5:10:3:10:4:7:7:9:9:7:5:8:9:11:11:2:11:11:10:10:9:6:9:3:9:5:11:11:2:5:3:10:11:8:9:8:9:10:2:11:11:0:1:7:3:3:8:11:9:6:9:5:11:2:9:9:3:6:1:11:8:9:2:12:10:1:7:10:2:4:8:12:13:2:13:3:12:13:4:13:14:14:14:11:14:14:0:10:6:12:7:6:6:5:12:12:13:14:12:11:13:14:6:9:9:9:13:10:13:4:7:8:13:7:13:14:6:12:13:7:1:14:11:8:14:4:10:8:3:0:15:15:12:16:13:12:10:14:5:15:9:7:10:8:15:2:12:0:16:16:15:16:17:17:10:13:17:6:17:14:11:16:1:17:7:12:7:15:12:17:16:15:17:17:15:17:10:7:18:18:18:18:18:15:11:16:8:13:13:7:13:16:19:19:18:17:18:19:12:16:10:16:15:11:13:19:19:18:18:20:20:20:18:17:12:18:17:20:17:19:6:4:20:19:20:6:18:11:17:6:20:20:20:18:11:19:3:21:21:21:15:20:16:15:10:19:19:15:21:20:14:21:19:17:8:1:12:6:8:11:22:22:15:22:7:19:14:22:19:14:3:0:4:3:22:18:23:21:6:23:20:23:19:15:1:13:17:18:20:14:22:23:21:22:23:16
2,0,24,0,274,0:0:0:1:1:1:1:0:1:1:1:2:3:2:2:2:2:3:0:3:2:0:2:3:3:1:4:4:4:0:5:3:3:2:4:4:5:1:4:3:1:4:5:4:0:0:2:2:0:3:5:6:4:6:6:3:5:6:5:4:3:2:0:1:1:5:5:6:4:4:3:0:4:0:1:5:5:0:6:7:6:7:5:7:1:4:2:6:6:7:7:1:6:5:4:5:2:1:4:2:2:8:7:0:3:8:1:8:7:8:3:5:8:1:8:7:3:4:2:6:2:5:3:10:9:5:9:0:1:2:0:5:7:7:5:10:3:10:4:7:7:9:9:7:5:8:9:11:11:2:11:11:10:10:9:6:9:3:9:5:11:11:2:5:3:10:11:8:9:8:9:10:2:11:11:0:1:7:3:3:8:11:9:6:9:5:11:2:9:9:3:6:1:11:8:9:2:12:10:1:7:10:2:4:8:12:13:2:13:3:12:13:4:13:14:14:14:11:14:14:0:10:6:12:7:6:6:5:12:12:13:14:12:11:13:14:6:9:9:9:13:10:13:4:7:8:13:7:13:14:6:12:13:7:1:14:11:8:14:4:10:8:3:0:15:15:12:16:13:12:10:14:12:15:9:7:10:8:15:2:12:0:16:16:15:16:17:17:10:13:17:6:17:14:11:16:1:17:7:12:7:15:12:17:16:15:17:17:15:17:10:7:18:12:18:18:18:15:11:16:8:13:13:7:13:16:19:19:18:17:18:19:12:16:10:16:15:11:13:19:19:18:18:20:20:20:18:17:12:18:17:20:17:19:6:4:20:19:20:6:18:11:17:6:20:20:20:18:11:19:3:18:5:15:15:20:16:15:10:19:19:15:14:20:14:20:19:17:8:1:12:6:8:11:22:22:15:22:7:19:14:22:19:14:3:0:4:3:22:18:23:21:6:23:20:23:19:15:1:13:17:18:20:14:22:23:21:22:23:16
3,0,24,0,273,0:0:0:1:1:1:1:0:1:1:1:2:3:2:2:2:2:3:0:3:2:0:2:3:3:1:4:4:4:0:5:3:3:2:4:4:5:1:4:3:1:4:5:4:0:0:5:2:0:3:5:6:4:6:6:3:5:6:5:4:3:2:0:1:1:5:5:6:4:4:3:0:4:0:1:5:5:0:6:7:6:7:5:7:1:4:2:6:6:7:7:1:6:5:4:5:2:1:4:2:2:8:7:0:3:8:1:8:7:8:3:5:8:1:8:7:3:4:2:6:2:5:3:10:9:5:9:0:1:2:0:5:7:7:5:10:3:10:4:7:7:9:9:7:5:8:9:11:11:2:11:11:10:10:9:6:9:3:9:5:11:11:2:5:3:10:11:8:9:8:9:10:2:11:11:0:1:7:3:3:8:11:9:6:9:5:11:2:9:9:3:6:1:11:8:9:2:12:10:1:7:10:2:4:8:12:13:2:13:3:12:13:4:13:14:14:14:11:14:14:0:10:6:12:7:6:6:5:12:12:13:14:12:11:13:14:6:9:9:9:13:10:13:4:7:8:13:7:13:14:6:12:13:7:1:14:11:8:14:4:10:8:3:0:15:15:12:16:13:12:10:14:12:15:9:7:10:8:15:2:12:0:16:16:15:16:17:17:10:13:17:6:17:14:11:16:1:17:7:12:7:15:12:17:16:15:17:17:15:17:10:7:18:12:18:18:18:15:11:16:8:13:13:7:13:16:2:13:18:17:18:4:12:16:10:16:15:11:13:12:16:18:18:20:20:20:18:17:12:18:17:20:17:19:6:4:20:19:20:6:18:11:17:6:20:20:20:18:11:19:3:18:5:15:15:20:16:15:10:19:19:15:14:20:14:20:19:17:8:1:12:6:8:11:22:22:15:22:7:19:14:22:19:14:3:0:4:3:22:18:23:21:6:23:20:23:19:15:1:13:17:18:20:14:22:23:21:22:23:16
4,0,24,0,272,0:0:0:1:1:1:0:1:1:1:1:2:3:2:2:2:2:3:0:3:2:0:2:3:3:1:4:4:4:0:5:3:3:2:4:4:5:0:4:3:1:4:5:4:0:0:5:2:0:3:5:6:4:6:6:3:5:6:5:4:3:2:1:1:1:5:5:6:4:4:3:0:4:0:1:5:5:0:6:7:6:7:5:7:0:4:2:6:6:7:7:1:6:5:4:5:2:1:4:2:2:8:7:0:3:3:8:8:7:8:6:5:8:1:8:7:3:4:2:6:2:5:8:1:9:5:9:0:1:2:6:5:7:7:5:6:3:2:4:7:7:9:9:7:5:8:9:11:11:2:11:11:10:10:9:10:9:3:9:5:11:11:2:5:3:10:11:8:9:8:9:10:2:11:11:0:1:7:3:3:8:11:9:6:9:5:11:2:9:9:3:6:1:11:8:9:2:12:10:1:7:10:2:4:8:12:13:2:13:3:12:13:4:13:14:14:14:11:14:14:0:10:6:12:7:6:6:5:12:12:13:14:12:11:13:14:6:9:9:9:13:10:13:4:7:8:13:7:13:14:6:12:13:7:14:14:11:8:14:4:10:8:3:0:15:15:12:16:13:12:10:14:12:15:9:7:10:8:15:2:12:0:16:16:15:16:17:17:10:13:17:14:17:14:11:16:1:17:7:12:7:15:12:17:16:15:17:17:15:17:10:7:18:12:18:18:18:15:11:16:8:13:13:7:13:16:2:13:18:17:18:4:12:16:10:16:15:11:13:12:16:18:18:20:20:20:18:17:12:18:17:20:17:19:6:4:20:19:20:6:18:11:17:6:20:20:20:18:11:19:3:18:5:15:15:20:16:15:10:19:19:15:14:20:14:20:19:17:8:1:12:6:8:11:22:22:15:22:7:19:14:22:19:14:3:0:4:3:22:18:23:21:21:23:20:23:19:15:1:13:17:18:20:14:22:23:21:22:23:16
5,0,24,0,271,0:0:0:1:1:1:0:1:1:1:1:2:3:2:2:2:2:3:0:3:2:0:2:3:3:1:4:4:4:0:5:3:3:2:4:4:5:0:4:3:1:4:5:4:0:2:5:2:0:3:5:6:4:6:6:3:5:6:5:4:3:2:1:1:1:5:5:6:4:4:3:0:4:0:1:5:5:0:6:7:6:7:5:7:0:4:2:6:6:7:7:1:6:5:4:5:2:1:4:2:2:8:7:0:3:3:8:8:7:8:6:5:8:1:8:7:3:4:2:6:2:5:8:1:9:5:9:0:1:2:6:5:7:7:5:6:3:2:4:7:7:9:9:7:5:8:9:11:11:2:11:11:10:10:9:10:9:3:9:5:11:11:2:5:3:10:11:8:9:8:9:10:2:11:11:0:1:7:3:3:8:11:9:6:9:5:11:2:9:9:3:6:1:11:8:9:2:0:10:1:7:10:2:4:8:10:13:2:13:3:12:13:4:13:14:14:14:11:14:14:0:10:6:12:7:6:6:5:12:12:13:14:12:11:13:14:6:9:9:9:13:10:13:4:7:8:13:7:13:14:6:12:13:7:14:14:11:8:14:4:10:8:3:0:15:15:12:16:13:12:10:14:12:15:9:7:10:8:15:2:12:0:16:16:15:16:17:17:10:13:17:14:17:14:11:16:1:17:7:12:7:15:12:17:16:15:17:17:15:17:10:7:18:12:18:18:18:15:11:16:8:13:13:7:13:16:2:13:18:17:18:4:12:16:10:16:15:11:13:12:16:18:18:20:20:20:18:17:12:18:17:20:17:19:6:4:20:19:20:6:18:11:17:6:20:20:20:18:11:19:3:18:5:15:15:20:16:15:10:19:19:15:14:20:14:20:19:17:8:1:12:6:8:11:22:22:15:22:7:19:14:22:19:14:3:0:4:3:22:18:23:21:21:23:20:23:19:15:1:13:17:18:20:14:22:23:21:22:23:16
6,0,23,0,270,0:0:0:1:1:1:0:1:1:1:1:2:3:2:2:2:2:3:0:3:2:0:2:3:3:1:4:4:4:0:5:3:3:2:4:4:5:0:4:3:1:4:5:4:0:2:5:2:0:3:5:6:4:6:6:3:5:6:5:4:3:2:1:1:1:5:5:6:4:4:3:0:4:0:1:5:5:0:6:7:6:7:5:7:0:4:2:6:6:7:7:1:6:5:4:5:2:1:4:2:2:8:7:0:3:3:8:8:7:8:6:5:8:1:8:7:3:4:2:6:2:5:8:1:9:5:9:0:1:2:6:5:7:7:5:6:3:2:4:7:7:9:9:7:5:8:9:11:11:2:11:11:10:10:9:10:9:3:9:5:11:11:2:5:3:10:11:8:9:8:9:10:2:11:11:0:1:7:3:3:8:11:9:6:9:5:11:2:9:9:3:6:1:11:8:9:2:0:10:1:7:10:2:4:8:10:13:2:13:3:12:13:4:13:14:14:14:11:14:14:0:10:6:12:7:6:6:5:12:12:13:14:12:11:13:14:6:9:9:9:13:10:13:4:7:8:13:7:13:14:6:12:13:7:14:14:11:8:14:4:10:8:3:0:15:15:12:16:13:12:10:14:12:15:9:7:10:8:15:2:12:0:16:16:15:16:17:17:10:13:17:14:17:14:11:16:1:17:7:12:7:15:12:17:16:15:17:17:15:17:10:7:18:12:18:18:18:15:11:16:8:13:13:7:13:16:2:13:18:17:18:4:12:16:10:16:15:11:13:12:16:18:18:20:20:20:18:17:12:18:17:20:17:19:6:4:20:19:20:6:18:11:17:6:20:20:20:18:11:19:3:18:5:15:15:20:16:15:10:19:19:15:14:20:14:20:19:17:8:1:12:6:8:11:22:22:15:22:7:19:14:22:19:14:3:0:4:3:22:18:23:14:19:23:20:23:19:15:1:13:17:18:20:14:22:23:22:22:23:16
10,0,23,0,269,0:0:0:1:1:1:0:1:1:1:1:2:3:1:2:3:2:3:0:3:2:0:2:3:3:1:4:4:4:0:5:3:3:2:4:4:5:0:4:3:1:4:5:4:0:2:5:2:5:3:5:6:4:6:6:3:5:6:5:4:3:0:1:1:1:5:5:6:4:4:3:0:4:0:1:5:5:0:6:2:6:1:5:2:0:4:2:6:6:6:6:1:0:5:4:5:2:1:4:2:2:8:7:0:3:3:8:8:7:8:6:5:8:1:8:7:3:4:2:6:2:5:8:1:9:5:9:0:7:3:6:5:7:7:5:6:3:2:4:7:7:9:9:7:5:8:9:11:11:2:11:11:10:10:9:10:9:3:9:5:11:11:2:5:3:10:11:8:9:8:9:10:2:11:11:0:1:7:3:3:8:11:9:7:9:5:11:2:9:9:3:6:3:11:8:9:2:0:10:1:7:10:2:4:8:10:13:2:13:3:12:13:4:13:14:14:14:11:14:14:0:10:6:12:7:6:6:5:12:12:13:14:12:11:13:14:6:9:9:9:13:10:13:4:7:8:13:7:13:14:6:12:13:7:14:14:11:8:14:4:10:8:3:0:15:15:12:16:13:12:10:14:12:15:9:7:10:8:15:2:12:0:16:16:15:16:17:17:10:13:17:14:17:14:11:16:1:17:7:12:7:15:12:17:16:15:17:17:15:17:10:7:18:12:18:18:18:15:11:16:8:13:13:7:13:16:2:13:18:17:18:4:12:16:10:16:15:11:13:12:16:18:18:20:20:20:18:17:12:18:17:20:17:19:6:4:20:19:20:6:18:11:17:6:20:20:20:18:11:19:3:18:5:15:15:20:16:15:10:19:19:15:14:20:14:20:19:17:8:7:12:6:8:11:22:22:15:22:7:19:14:22:19:14:3:0:4:3:22:18:23:14:19:23:20:23:19:15:19:13:17:18:20:14:22:23:22:22:23:16
12,0,23,0,268,0:0:0:1:1:1:0:1:1:1:1:2:3:1:2:3:2:3:0:3:2:0:2:3:3:1:4:4:4:0:5:3:3:2:4:4:5:0:4:3:1:4:5:4:0:2:5:2:5:3:5:6:4:6:6:3:5:6:5:4:3:0:1:1:1:5:5:6:4:4:3:0:4:0:1:5:5:0:6:2:6:1:5:2:0:4:2:6:6:6:6:1:0:5:4:5:2:1:4:2:2:8:7:0:3:3:8:8:7:8:6:5:8:1:8:7:3:4:2:6:2:5:8:1:9:5:9:0:7:3:6:5:7:7:5:6:3:2:4:7:7:9:9:7:5:8:9:11:11:2:11:11:10:10:9:10:9:3:9:5:11:11:2:5:3:10:11:8:9:8:9:10:2:11:11:0:1:7:3:3:8:11:9:7:9:5:11:2:9:9:3:6:3:11:8:9:2:0:10:1:7:10:2:4:8:10:13:2:13:3:12:13:4:13:14:14:14:11:14:14:0:10:6:12:7:6:6:5:12:12:13:14:12:11:13:14:6:9:9:9:13:10:13:4:7:8:13:7:13:14:6:12:13:7:14:14:11:8:14:4:10:8:3:0:15:15:12:16:13:12:10:14:12:15:9:7:10:8:15:2:12:0:16:16:15:16:17:17:10:13:17:14:17:14:11:16:1:17:7:12:7:15:12:17:16:15:17:17:15:17:10:7:18:12:18:18:18:15:11:16:8:13:13:7:13:16:2:13:18:17:18:4:12:16:10:16:15:11:13:12:16:18:18:20:20:20:18:17:12:18:17:17:17:20:6:4:20:18:15:6:18:11:17:6:11:13:15:18:11:5:3:18:5:15:15:20:16:15:10:19:19:15:14:20:14:20:19:17:8:7:12:6:8:11:22:22:15:22:7:19:14:22:19:14:3:0:4:3:22:18:23:14:19:23:20:23:19:15:19:13:17:18:20:14:22:23:22:22:23:16
15,0,23,0,267,0:0:0:1:1:1:0:1:1:1:1:2:3:1:2:3:2:3:0:3:2:0:2:3:3:1:4:4:4:0:5:3:3:2:4:4:5:0:4:3:1:4:5:4:0:2:5:2:5:3:5:6:4:6:6:3:5:6:5:4:3:0:1:1:1:5:5:6:4:4:3:0:5:0:1:5:5:0:6:2:6:1:5:2:0:4:2:6:6:6:6:1:0:5:4:5:2:1:4:2:2:8:7:0:3:3:8:8:7:8:6:5:8:1:8:7:3:4:2:6:2:5:8:1:9:5:9:0:7:3:6:5:7:7:5:6:3:2:4:7:7:8:7:7:5:8:9:11:11:2:11:11:10:10:9:10:9:3:9:5:11:11:2:5:3:10:11:8:9:8:9:10:2:11:11:0:1:7:3:3:8:11:9:7:9:5:11:2:9:9:3:6:3:11:8:9:2:0:10:1:7:10:2:4:8:10:13:2:13:3:4:13:4:13:14:14:14:11:14:14:0:10:6:1:7:6:6:5:8:11:13:14:12:11:13:14:6:9:9:9:13:10:13:4:7:8:13:7:13:14:6:12:13:7:14:14:11:8:14:4:10:8:3:0:15:15:12:16:13:12:10:14:12:15:9:7:10:8:15:2:12:0:16:16:15:16:17:17:10:13:17:14:17:14:11:16:1:17:7:12:7:15:12:17:16:15:17:17:15:17:10:7:18:12:18:18:18:15:11:16:8:13:13:7:13:16:2:13:18:17:18:4:12:16:10:16:15:11:13:12:16:18:18:20:20:20:18:17:12:18:17:17:17:20:6:4:20:18:15:6:18:11:17:6:11:13:15:18:11:5:3:18:5:15:15:20:16:15:10:19:19:15:14:20:14:20:19:17:8:7:12:6:8:11:22:22:15:22:7:19:14:22:19:14:3:0:4:3:22:18:23:14:19:23:20:23:19:15:19:13:17:18:20:14:22:23:22:22:23:16
